"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
25/12/13,15:36:21,16.106,99.000,0.2530,0.2254,16.0
25/12/13,16:36:22,16.058,98.500,0.2530,0.2247,15.8
25/12/13,17:36:23,16.415,99.000,0.2523,0.2240,16.3
25/12/13,18:36:24,14.122,97.700,0.2516,0.2240,13.8
25/12/13,19:36:25,12.968,98.000,0.2516,0.2233,12.7
25/12/13,20:36:26,11.346,95.500,0.2509,0.2233,10.7
25/12/13,21:36:27,10.001,95.800,0.2509,0.2247,9.4
25/12/13,22:36:28,9.903,97.700,0.2509,0.2240,9.6
25/12/13,23:36:29,9.064,96.500,0.2501,0.2240,8.5
26/12/13,00:36:30,9.361,97.900,0.2501,0.2240,9.1
26/12/13,01:36:31,9.928,99.800,0.2501,0.2240,9.9
26/12/13,02:36:32,9.879,99.900,0.2501,0.2240,9.9
26/12/13,03:36:33,9.534,99.300,0.2501,0.2240,9.4
26/12/13,04:36:34,8.817,97.600,0.2501,0.2240,8.5
26/12/13,05:36:35,8.070,96.200,0.2501,0.2240,7.5
26/12/13,06:36:36,8.270,97.100,0.2494,0.2240,7.8
26/12/13,07:36:37,9.608,99.100,0.2494,0.2240,9.5
26/12/13,08:36:38,11.005,99.900,0.2494,0.2233,11.0
26/12/13,09:36:39,11.856,100.000,0.2494,0.2225,11.9
26/12/13,10:36:40,13.570,99.900,0.2487,0.2218,13.6
26/12/13,11:36:41,14.242,92.500,0.2487,0.2218,13.1
26/12/13,12:36:42,16.487,93.200,0.2480,0.2211,15.4
26/12/13,13:36:43,18.533,85.700,0.2472,0.2196,16.1
26/12/13,14:36:44,19.318,84.400,0.2465,0.2189,16.6
26/12/13,15:36:45,17.439,83.400,0.2458,0.2182,14.6
26/12/13,16:36:46,13.714,81.600,0.2458,0.2182,10.6
26/12/13,17:36:47,10.001,91.800,0.2458,0.2182,8.7
26/12/13,18:36:48,11.321,98.600,0.2451,0.2189,11.1
26/12/13,19:36:49,9.435,97.900,0.2451,0.2189,9.1
26/12/13,20:36:50,8.618,97.500,0.2443,0.2204,8.3
26/12/13,21:36:51,8.344,97.900,0.2443,0.2204,8.0
26/12/13,22:36:52,7.393,96.800,0.2443,0.2204,6.9
26/12/13,23:36:53,7.242,96.600,0.2436,0.2204,6.7
27/12/13,00:36:54,7.645,97.100,0.2443,0.2204,7.2
27/12/13,01:36:55,7.142,97.500,0.2436,0.2204,6.8
27/12/13,02:36:56,6.611,96.500,0.2436,0.2211,6.1
27/12/13,03:36:57,5.205,92.300,0.2436,0.2211,4.1
27/12/13,04:36:58,4.792,92.200,0.2436,0.2211,3.6
27/12/13,05:36:59,4.792,93.500,0.2436,0.2211,3.8
27/12/13,06:37:00,5.257,95.700,0.2436,0.2211,4.6
27/12/13,07:37:01,9.064,99.600,0.2436,0.2211,9.0
27/12/13,08:37:02,10.296,100.000,0.2436,0.2218,10.3
27/12/13,09:37:03,12.654,100.000,0.2436,0.2204,12.7
27/12/13,10:37:04,13.954,100.000,0.2436,0.2204,14.0
27/12/13,11:37:05,13.570,99.500,0.2436,0.2204,13.5
27/12/13,12:37:06,16.915,99.900,0.2436,0.2196,16.9
27/12/13,13:37:07,17.153,96.500,0.2429,0.2189,16.6
27/12/13,14:37:08,18.604,98.100,0.2422,0.2189,18.3
27/12/13,15:37:09,19.555,97.600,0.2422,0.2182,19.2
27/12/13,16:37:10,15.581,84.800,0.2414,0.2175,13.0
27/12/13,17:37:11,13.882,82.300,0.2407,0.2175,10.9
27/12/13,18:37:12,14.673,90.400,0.2407,0.2167,13.1
27/12/13,19:37:13,13.546,87.700,0.2400,0.2175,11.6
27/12/13,20:37:14,11.346,90.500,0.2400,0.2167,9.9
27/12/13,21:37:15,10.638,93.100,0.2400,0.2175,9.6
27/12/13,22:37:16,10.932,96.100,0.2392,0.2182,10.3
27/12/13,23:37:17,9.040,90.900,0.2392,0.2175,7.6
28/12/13,00:37:18,7.393,88.700,0.2392,0.2167,5.7
28/12/13,01:37:19,7.970,93.300,0.2392,0.2167,7.0
28/12/13,02:37:20,8.693,96.600,0.2385,0.2175,8.2
28/12/13,03:37:21,8.319,95.200,0.2385,0.2167,7.6
28/12/13,04:37:22,8.767,97.000,0.2385,0.2175,8.3
28/12/13,05:37:23,9.238,98.400,0.2392,0.2175,9.0
28/12/13,06:37:24,9.583,98.900,0.2392,0.2175,9.4
28/12/13,07:37:25,10.663,100.000,0.2392,0.2182,10.7
28/12/13,08:37:26,11.904,100.000,0.2385,0.2175,11.9
28/12/13,09:37:27,13.088,100.000,0.2385,0.2167,13.1
28/12/13,10:37:28,14.984,100.000,0.2385,0.2160,15.0
28/12/13,11:37:29,16.487,97.300,0.2378,0.2160,16.1
28/12/13,12:37:30,18.129,95.700,0.2385,0.2153,17.5
28/12/13,13:37:31,18.628,86.700,0.2378,0.2138,16.4
28/12/13,14:37:32,19.365,87.000,0.2371,0.2131,17.2
28/12/13,15:37:33,19.270,88.100,0.2363,0.2131,17.3
28/12/13,16:37:34,18.889,92.500,0.2356,0.2124,17.7
28/12/13,17:37:35,18.224,91.700,0.2356,0.2116,16.9
28/12/13,18:37:36,16.725,88.400,0.2349,0.2116,14.8
28/12/13,19:37:37,15.915,84.600,0.2349,0.2109,13.3
28/12/13,20:37:38,13.906,88.400,0.2342,0.2124,12.0
28/12/13,21:37:39,12.437,90.300,0.2334,0.2124,10.9
28/12/13,22:37:40,12.389,94.000,0.2334,0.2124,11.5
28/12/13,23:37:41,10.810,90.800,0.2334,0.2116,9.4
29/12/13,00:37:42,8.817,87.300,0.2334,0.2109,6.8
29/12/13,01:37:43,7.720,91.600,0.2327,0.2109,6.4
29/12/13,02:37:44,5.847,89.900,0.2327,0.2109,4.3
29/12/13,03:37:45,4.168,82.400,0.2320,0.2102,1.4
29/12/13,04:37:46,3.512,74.300,0.2320,0.2095,-0.6
29/12/13,05:37:47,3.142,66.000,0.2320,0.2102,-2.6
29/12/13,06:37:48,3.827,63.200,0.2313,0.2102,-2.5
29/12/13,07:37:49,5.488,69.200,0.2313,0.2095,0.3
29/12/13,08:37:50,7.594,81.900,0.2313,0.2095,4.7
29/12/13,09:37:51,9.064,86.400,0.2313,0.2095,6.9
29/12/13,10:37:52,11.540,89.100,0.2305,0.2080,9.8
29/12/13,11:37:53,14.337,77.100,0.2305,0.2073,10.4
29/12/13,12:37:54,16.034,62.100,0.2305,0.2066,8.8
29/12/13,13:37:55,17.225,61.400,0.2291,0.2066,9.8
29/12/13,14:37:56,17.225,65.700,0.2284,0.2058,10.8
29/12/13,15:37:57,17.701,65.400,0.2276,0.2044,11.1
29/12/13,16:37:58,16.630,61.400,0.2269,0.2037,9.2
29/12/13,17:37:59,15.175,57.100,0.2262,0.2037,6.8
29/12/13,18:38:00,13.233,58.100,0.2262,0.2022,5.2
29/12/13,19:38:01,10.761,61.500,0.2247,0.2037,3.7
29/12/13,20:38:02,7.720,71.000,0.2247,0.2022,2.8
29/12/13,21:38:03,5.975,77.900,0.2240,0.2015,2.4
29/12/13,22:38:04,3.063,78.700,0.2233,0.2015,-0.3
29/12/13,23:38:05,3.722,81.700,0.2240,0.2015,0.9
30/12/13,00:38:06,3.722,80.600,0.2233,0.2015,0.7
30/12/13,01:38:07,3.775,81.600,0.2233,0.2008,0.9
30/12/13,02:38:08,3.749,82.300,0.2233,0.2015,1.0
30/12/13,03:38:09,3.801,82.300,0.2225,0.2008,1.1
30/12/13,04:38:10,4.402,85.200,0.2233,0.2015,2.1
30/12/13,05:38:11,4.454,85.700,0.2233,0.2015,2.3
30/12/13,06:38:12,5.205,88.800,0.2233,0.2015,3.5
30/12/13,07:38:13,6.788,93.100,0.2233,0.2015,5.8
30/12/13,08:38:14,8.693,95.900,0.2233,0.2022,8.1
30/12/13,09:38:15,9.583,93.900,0.2233,0.2008,8.7
30/12/13,10:38:16,11.127,91.500,0.2233,0.2008,9.8
30/12/13,11:38:17,14.194,85.400,0.2233,0.2000,11.8
30/12/13,12:38:18,15.867,69.000,0.2225,0.1993,10.2
30/12/13,13:38:19,17.177,66.300,0.2218,0.1993,10.9
30/12/13,14:38:20,17.153,69.000,0.2211,0.1986,11.4
30/12/13,15:38:21,17.391,71.000,0.2211,0.1978,12.1
30/12/13,16:38:22,16.773,67.300,0.2204,0.1971,10.7
30/12/13,17:38:23,16.392,70.400,0.2189,0.1964,11.0
30/12/13,18:38:24,14.792,71.000,0.2189,0.1957,9.6
30/12/13,19:38:25,12.847,72.800,0.2189,0.1957,8.1
30/12/13,20:38:26,9.213,69.900,0.2175,0.1964,4.0
30/12/13,21:38:27,6.204,67.700,0.2167,0.1949,0.7
30/12/13,22:38:28,4.324,73.600,0.2167,0.1949,0.0
30/12/13,23:38:29,3.958,78.400,0.2167,0.1942,0.5
31/12/13,00:38:30,3.958,79.200,0.2196,0.1949,0.7
31/12/13,01:38:31,3.063,78.500,0.2218,0.1964,-0.3
31/12/13,02:38:32,3.142,79.300,0.2233,0.1978,-0.1
31/12/13,03:38:33,2.503,78.300,0.2254,0.1986,-0.9
31/12/13,04:38:34,1.670,78.800,0.2291,0.2015,-1.6
31/12/13,05:38:35,1.344,77.500,0.2320,0.2029,-2.2
31/12/13,06:38:36,0.907,77.100,0.2284,0.2008,-2.6
31/12/13,07:38:37,2.983,86.100,0.2160,0.1942,0.9
31/12/13,08:38:38,6.839,93.800,0.2160,0.1942,5.9
31/12/13,09:38:39,8.742,93.000,0.2153,0.1942,7.7
31/12/13,10:38:40,11.200,91.300,0.2160,0.1935,9.8
31/12/13,11:38:41,14.170,82.100,0.2153,0.1935,11.2
31/12/13,12:38:42,16.106,68.000,0.2153,0.1928,10.2
31/12/13,13:38:43,17.391,65.200,0.2146,0.1920,10.8
31/12/13,14:38:44,18.271,71.500,0.2138,0.1913,13.0
31/12/13,15:38:45,18.271,72.500,0.2131,0.1899,13.3
31/12/13,16:38:46,17.962,70.200,0.2131,0.1899,12.5
31/12/13,17:38:47,17.130,70.500,0.2116,0.1891,11.7
31/12/13,18:38:48,15.223,69.100,0.2116,0.1891,9.6
31/12/13,19:38:49,13.064,67.800,0.2116,0.1891,7.3
31/12/13,20:38:50,10.565,73.600,0.2102,0.1891,6.1
31/12/13,21:38:51,8.494,76.900,0.2102,0.1884,4.7
31/12/13,22:38:52,6.433,77.700,0.2095,0.1877,2.8
31/12/13,23:38:53,5.642,80.800,0.2095,0.1877,2.6
01/01/14,00:38:54,5.411,81.900,0.2087,0.1877,2.6
01/01/14,01:38:55,5.565,83.800,0.2087,0.1877,3.0
01/01/14,02:38:56,5.821,85.800,0.2087,0.1877,3.6
01/01/14,03:38:57,7.167,91.200,0.2087,0.1877,5.8
01/01/14,04:38:58,7.795,92.300,0.2095,0.1884,6.6
01/01/14,05:38:59,7.870,92.400,0.2095,0.1884,6.7
01/01/14,06:39:00,8.245,93.700,0.2095,0.1877,7.3
01/01/14,07:39:01,9.213,95.000,0.2095,0.1877,8.5
01/01/14,08:39:02,10.100,94.600,0.2095,0.1884,9.3
01/01/14,09:39:03,11.492,94.500,0.2095,0.1877,10.7
01/01/14,10:39:04,11.589,87.600,0.2095,0.1884,9.6
01/01/14,11:39:05,10.320,82.900,0.2087,0.1877,7.6
01/01/14,12:39:06,11.078,85.800,0.2087,0.1870,8.8
01/01/14,13:39:07,11.492,84.500,0.2087,0.1870,9.0
01/01/14,14:39:08,11.904,90.900,0.2080,0.1870,10.5
01/01/14,15:39:09,11.880,89.100,0.2080,0.1877,10.2
01/01/14,16:39:10,10.590,87.000,0.2080,0.1870,8.5
01/01/14,17:39:11,11.029,86.800,0.2073,0.1870,8.9
01/01/14,18:39:12,10.980,81.900,0.2073,0.1870,8.0
01/01/14,19:39:13,10.443,81.200,0.2066,0.1862,7.4
01/01/14,20:39:14,9.386,87.400,0.2073,0.1870,7.4
01/01/14,21:39:15,9.163,97.400,0.2095,0.1877,8.8
01/01/14,22:39:16,9.015,99.500,0.2116,0.1884,9.0
01/01/14,23:39:17,8.866,100.000,0.2102,0.1884,8.9
02/01/14,00:39:18,9.361,100.000,0.2102,0.1884,9.4
02/01/14,01:39:19,10.026,100.000,0.2095,0.1884,10.0
02/01/14,02:39:20,10.541,100.000,0.2087,0.1891,10.6
02/01/14,03:39:21,10.761,100.000,0.2095,0.1899,10.8
02/01/14,04:39:22,10.834,100.000,0.2095,0.1899,10.8
02/01/14,05:39:23,9.657,100.000,0.2109,0.1906,9.7
02/01/14,06:39:24,8.990,100.000,0.2131,0.1906,9.0
02/01/14,07:39:25,8.643,99.900,0.2116,0.1906,8.6
02/01/14,08:39:26,9.163,99.800,0.2102,0.1899,9.1
02/01/14,09:39:27,10.369,99.600,0.2102,0.1913,10.3
02/01/14,10:39:28,11.904,100.000,0.2102,0.1906,11.9
02/01/14,11:39:29,13.233,98.800,0.2102,0.1906,13.1
02/01/14,12:39:30,14.218,98.600,0.2102,0.1913,14.0
02/01/14,13:39:31,15.676,97.300,0.2102,0.1906,15.3
02/01/14,14:39:32,14.433,94.300,0.2102,0.1899,13.5
02/01/14,15:39:33,15.342,96.600,0.2102,0.1899,14.8
02/01/14,16:39:34,15.270,93.100,0.2095,0.1891,14.2
02/01/14,17:39:35,14.481,88.600,0.2087,0.1891,12.6
02/01/14,18:39:36,13.666,84.700,0.2087,0.1899,11.2
02/01/14,19:39:37,12.268,86.000,0.2080,0.1891,10.0
02/01/14,20:39:38,11.102,88.800,0.2080,0.1891,9.3
02/01/14,21:39:39,10.320,91.400,0.2080,0.1891,9.0
02/01/14,22:39:40,10.614,96.100,0.2109,0.1899,10.0
02/01/14,23:39:41,10.443,97.100,0.2124,0.1906,10.0
03/01/14,00:39:42,10.075,96.100,0.2138,0.1913,9.5
03/01/14,01:39:43,9.903,96.700,0.2153,0.1920,9.4
03/01/14,02:39:44,9.336,96.700,0.2160,0.1928,8.8
03/01/14,03:39:45,8.742,95.900,0.2167,0.1928,8.1
03/01/14,04:39:46,7.870,94.600,0.2182,0.1935,7.1
03/01/14,05:39:47,7.544,93.500,0.2204,0.1957,6.6
03/01/14,06:39:48,8.045,94.700,0.2189,0.1949,7.3
03/01/14,07:39:49,9.435,98.700,0.2131,0.1913,9.3
03/01/14,08:39:50,10.320,99.400,0.2080,0.1899,10.2
03/01/14,09:39:51,11.589,97.900,0.2073,0.1899,11.3
03/01/14,10:39:52,13.978,96.000,0.2073,0.1891,13.4
03/01/14,11:39:53,14.960,85.600,0.2073,0.1891,12.6
03/01/14,12:39:54,14.601,84.800,0.2073,0.1891,12.1
03/01/14,13:39:55,12.268,88.400,0.2066,0.1884,10.4
03/01/14,14:39:56,13.209,96.800,0.2066,0.1884,12.7
03/01/14,15:39:57,12.534,97.500,0.2080,0.1891,12.2
03/01/14,16:39:58,14.673,99.800,0.2073,0.1891,14.7
03/01/14,17:39:59,14.912,96.400,0.2066,0.1884,14.4
03/01/14,18:40:00,14.122,92.100,0.2066,0.1884,12.9
03/01/14,19:40:01,12.171,91.800,0.2080,0.1891,10.9
03/01/14,20:40:02,11.151,93.700,0.2225,0.1971,10.2
03/01/14,21:40:03,10.736,95.100,0.2254,0.1978,10.0
03/01/14,22:40:04,9.706,93.800,0.2269,0.1993,8.8
03/01/14,23:40:05,8.045,88.800,0.2254,0.1978,6.3
04/01/14,00:40:06,7.695,90.300,0.2276,0.1993,6.2
04/01/14,01:40:07,6.712,88.200,0.2320,0.2037,4.9
04/01/14,02:40:08,5.796,87.400,0.2349,0.2022,3.9
04/01/14,03:40:09,5.616,90.600,0.2269,0.1761,4.2
04/01/14,04:40:10,4.272,88.700,0.1724,0.1347,2.6
04/01/14,05:40:11,3.221,89.300,0.1644,0.1230,1.6
04/01/14,06:40:12,3.327,85.600,0.1768,0.1354,1.1
04/01/14,07:40:13,4.168,86.600,0.2349,0.1986,2.1
04/01/14,08:40:14,5.693,92.000,0.2240,0.1978,4.5
04/01/14,09:40:15,7.569,94.200,0.2124,0.1906,6.7
04/01/14,10:40:16,9.731,93.400,0.2051,0.1884,8.7
04/01/14,11:40:17,11.613,88.000,0.2051,0.1877,9.7
04/01/14,12:40:18,12.050,81.300,0.2051,0.1877,9.0
04/01/14,13:40:19,12.606,82.800,0.2051,0.1877,9.8
04/01/14,14:40:20,13.930,82.700,0.2044,0.1870,11.1
04/01/14,15:40:21,13.858,80.000,0.2037,0.1870,10.5
04/01/14,16:40:22,13.546,78.700,0.2029,0.1862,9.9
04/01/14,17:40:23,12.871,78.800,0.2029,0.1862,9.3
04/01/14,18:40:24,10.149,78.200,0.2029,0.1855,6.5
04/01/14,19:40:25,10.492,82.500,0.2109,0.1891,7.7
04/01/14,20:40:26,7.670,80.300,0.2269,0.1993,4.5
04/01/14,21:40:27,6.509,82.700,0.2269,0.1993,3.8
04/01/14,22:40:28,6.433,85.200,0.2269,0.1666,4.1
04/01/14,23:40:29,6.382,86.300,0.1586,0.1245,4.3
05/01/14,00:40:30,5.872,86.600,0.1790,0.1027,3.8
05/01/14,01:40:31,6.077,88.800,0.1710,0.0940,4.4
05/01/14,02:40:32,6.179,89.900,0.1615,0.0824,4.7
05/01/14,03:40:33,5.898,89.700,0.1448,0.0649,4.3
05/01/14,04:40:34,5.949,90.600,0.1310,0.0533,4.5
05/01/14,05:40:35,6.051,91.700,0.1332,0.0540,4.8
05/01/14,06:40:36,6.357,92.300,0.1732,0.0976,5.2
05/01/14,07:40:37,6.914,93.100,0.2175,0.1594,5.9
05/01/14,08:40:38,7.995,93.100,0.2233,0.1971,7.0
05/01/14,09:40:39,9.089,91.800,0.2153,0.1913,7.8
05/01/14,10:40:40,10.638,88.600,0.2095,0.1884,8.8
05/01/14,11:40:41,12.606,86.900,0.2087,0.1877,10.5
05/01/14,12:40:42,14.170,86.100,0.2051,0.1855,11.9
05/01/14,13:40:43,14.529,81.800,0.2008,0.1840,11.5
05/01/14,14:40:44,14.673,74.400,0.2000,0.1833,10.2
05/01/14,15:40:45,13.353,72.600,0.2008,0.1833,8.5
05/01/14,16:40:46,11.977,74.300,0.2080,0.1870,7.6
05/01/14,17:40:47,11.565,74.900,0.2124,0.1891,7.3
05/01/14,18:40:48,9.977,75.300,0.1572,0.0809,5.8
05/01/14,19:40:49,8.767,77.100,0.1158,0.0446,5.0
05/01/14,20:40:50,7.770,84.500,0.1172,0.0446,5.3
05/01/14,21:40:51,6.990,93.100,0.1477,0.0707,6.0
05/01/14,22:40:52,6.230,93.300,0.1318,0.0540,5.2
05/01/14,23:40:53,6.281,93.100,0.1100,0.0395,5.3
06/01/14,00:40:54,5.770,93.000,0.0954,0.0301,4.7
06/01/14,01:40:55,4.869,90.900,0.0715,0.0003,3.5
06/01/14,02:40:56,4.584,91.300,0.0555,-0.0135,3.3
06/01/14,03:40:57,4.168,91.000,0.0424,-0.0280,2.8
06/01/14,04:40:58,3.089,92.400,0.0504,-0.3672,2.0
06/01/14,05:40:59,2.530,100.000,0.0279,-0.3694,2.5
06/01/14,06:41:00,2.717,100.000,0.0344,-0.3687,2.7
06/01/14,07:41:01,3.591,95.400,0.0584,-0.0113,2.9
06/01/14,08:41:02,5.385,92.500,0.1543,0.1187,4.3
06/01/14,09:41:03,6.864,95.000,0.1681,0.0940,6.1
06/01/14,10:41:04,8.618,95.800,0.2138,0.1906,8.0
06/01/14,11:41:05,10.980,90.700,0.2087,0.1877,9.5
06/01/14,12:41:06,12.751,79.600,0.2276,0.1840,9.3
06/01/14,13:41:07,13.666,75.400,0.1986,0.1811,9.4
06/01/14,14:41:08,14.385,80.300,0.1978,0.1811,11.1
06/01/14,15:41:09,14.481,76.500,0.1978,0.1804,10.4
06/01/14,16:41:10,14.242,73.300,0.1978,0.1804,9.5
06/01/14,17:41:11,12.654,66.500,0.2008,0.1811,6.6
06/01/14,18:41:12,11.613,65.800,0.2037,0.1826,5.4
06/01/14,19:41:13,10.124,65.800,0.2095,0.1870,4.0
06/01/14,20:41:14,5.360,69.900,0.0490,-0.3665,0.3
06/01/14,21:41:15,3.749,77.700,0.0272,-0.3687,0.2
06/01/14,22:41:16,2.744,92.800,-0.0062,-0.3716,1.7
06/01/14,23:41:17,2.396,100.000,-0.3636,-0.3687,2.4
07/01/14,00:41:18,1.832,100.000,-0.3658,-0.3709,1.8
07/01/14,01:41:19,1.751,100.000,-0.3571,2.0442,1.7
07/01/14,02:41:20,1.371,100.000,-0.3658,-0.3730,1.4
07/01/14,03:41:21,2.155,100.000,-0.3658,-0.3730,2.2
07/01/14,04:41:22,2.370,100.000,2.5627,-0.3723,2.4
07/01/14,05:41:23,2.289,100.000,-0.3592,-0.3723,2.3
07/01/14,06:41:24,2.423,100.000,-0.3658,0.2785,2.4
07/01/14,07:41:25,3.063,100.000,-0.3636,-0.3694,3.1
07/01/14,08:41:26,5.411,99.800,0.0504,-0.0179,5.4
07/01/14,09:41:27,8.866,99.500,0.1870,0.1412,8.8
07/01/14,10:41:28,11.904,93.600,0.2073,0.1855,10.9
07/01/14,11:41:29,13.329,79.000,0.2015,0.1819,9.8
07/01/14,12:41:30,14.577,72.700,0.1978,0.1790,9.7
07/01/14,13:41:31,15.031,69.500,0.1942,0.1775,9.5
07/01/14,14:41:32,14.960,67.800,0.1935,0.1775,9.1
07/01/14,15:41:33,14.074,63.800,0.1942,0.1768,7.3
07/01/14,16:41:34,13.112,65.400,0.1971,0.1782,6.8
07/01/14,17:41:35,11.832,67.000,0.2000,0.1797,5.9
07/01/14,18:41:36,10.026,69.400,0.2058,0.1826,4.7
07/01/14,19:41:37,7.770,74.700,0.1688,0.0976,3.6
07/01/14,20:41:38,5.205,81.500,0.0170,-0.0520,2.3
07/01/14,21:41:39,4.818,94.300,0.0119,-0.3701,4.0
07/01/14,22:41:40,4.869,100.000,-0.0208,-0.3716,4.9
07/01/14,23:41:41,4.350,100.000,-0.3650,-0.3694,4.4
08/01/14,00:41:42,4.168,100.000,2.1909,-0.3730,4.2
08/01/14,01:41:43,3.958,100.000,-0.3549,2.4160,4.0
08/01/14,02:41:44,3.932,100.000,-0.3658,2.2294,3.9
08/01/14,03:41:45,3.801,100.000,-0.3658,-0.3752,3.8
08/01/14,04:41:46,3.485,100.000,0.0032,-0.3781,3.5
08/01/14,05:41:47,3.354,100.000,-0.3694,-0.3781,3.4
08/01/14,06:41:48,3.327,100.000,-0.3694,-0.3781,3.3
08/01/14,07:41:49,5.050,100.000,-0.3658,-0.3716,5.1
08/01/14,08:41:50,7.795,100.000,-0.0106,-0.3716,7.8
08/01/14,09:41:51,10.712,100.000,0.2146,0.1586,10.7
08/01/14,10:41:52,13.546,98.300,0.2015,0.1804,13.3
08/01/14,11:41:53,14.673,83.800,0.1971,0.1782,12.0
08/01/14,12:41:54,14.577,81.600,0.1971,0.1775,11.5
08/01/14,13:41:55,14.290,81.200,0.1957,0.1768,11.1
08/01/14,14:41:56,13.930,81.900,0.1986,0.1782,10.9
08/01/14,15:41:57,13.810,82.300,0.2015,0.1797,10.9
08/01/14,16:41:58,13.353,81.800,0.2029,0.1804,10.3
08/01/14,17:41:59,14.601,78.900,0.1993,0.1782,11.0
08/01/14,18:42:00,12.461,76.300,0.2029,0.1797,8.4
08/01/14,19:42:01,11.589,76.100,0.2044,0.1819,7.5
08/01/14,20:42:02,8.145,79.700,-0.0273,-0.3716,4.9
08/01/14,21:42:03,6.661,87.400,-0.0324,-0.3723,4.7
08/01/14,22:42:04,5.847,100.000,-0.3658,-0.1871,5.9
08/01/14,23:42:05,5.128,100.000,-0.3687,-0.3781,5.1
09/01/14,00:42:06,5.719,100.000,2.3724,-0.3781,5.7
09/01/14,01:42:07,5.796,100.000,-0.3716,-0.3781,5.8
09/01/14,02:42:08,6.813,100.000,-0.3665,-0.3759,6.8
09/01/14,03:42:09,6.102,100.000,-0.3709,-0.3781,6.1
09/01/14,04:42:10,5.616,100.000,2.4618,-0.3781,5.6
09/01/14,05:42:11,5.719,100.000,-0.3781,-0.3788,5.7
