"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
31/12/16,09:57:02,15.652,59.100,-888.880,0.2603,0.2494,7.7
31/12/16,10:57:03,17.891,52.500,-888.880,0.2589,0.2472,8.1
31/12/16,11:57:04,20.341,51.000,-888.880,0.2581,0.2451,9.9
31/12/16,12:57:05,21.748,51.100,-888.880,0.2574,0.2436,11.2
31/12/16,13:57:06,22.609,52.700,-888.880,0.2567,0.2414,12.5
31/12/16,14:57:07,24.750,54.200,-888.880,0.2552,0.2400,14.9
31/12/16,15:57:08,24.195,50.700,-888.880,0.2552,0.2378,13.3
31/12/16,16:57:09,22.561,49.100,-888.880,0.2545,0.2356,11.4
31/12/16,17:57:10,20.913,49.100,-888.880,0.2545,0.2334,9.8
31/12/16,18:57:11,18.176,54.400,-888.880,0.2538,0.2313,8.8
31/12/16,19:57:12,14.170,62.700,-888.880,0.2545,0.2298,7.2
31/12/16,20:57:13,10.541,73.400,-888.880,0.2538,0.2276,6.0
31/12/16,21:57:14,9.608,80.100,-888.880,0.2538,0.2269,6.4
31/12/16,22:57:15,8.419,82.600,-888.880,0.2538,0.2254,5.6
31/12/16,23:57:16,9.977,82.800,-888.880,0.2530,0.2247,7.2
01/01/17,00:57:17,10.663,73.500,-888.880,0.2530,0.2254,6.1
01/01/17,01:57:18,10.907,71.900,-888.880,0.2523,0.2240,6.0
01/01/17,02:57:19,11.127,72.700,-888.880,0.2516,0.2240,6.4
01/01/17,03:57:20,10.492,76.500,-888.880,0.2516,0.2240,6.5
01/01/17,04:57:21,10.590,77.500,-888.880,0.2516,0.2240,6.8
01/01/17,05:57:22,10.418,76.800,-888.880,0.2509,0.2233,6.5
01/01/17,06:57:23,11.443,77.300,-888.880,0.2509,0.2233,7.6
01/01/17,07:57:24,11.807,75.800,-888.880,0.2501,0.2225,7.7
01/01/17,08:57:25,12.823,76.900,-888.880,0.2501,0.2225,8.9
01/01/17,09:57:26,13.570,75.600,-888.880,0.2501,0.2211,9.4
01/01/17,10:57:27,15.605,73.600,-888.880,0.2494,0.2204,10.9
01/01/17,11:57:28,15.294,71.000,-888.880,0.2487,0.2196,10.1
01/01/17,12:57:29,18.057,71.000,-888.880,0.2480,0.2182,12.7
01/01/17,13:57:30,18.390,62.900,-888.880,0.2472,0.2167,11.2
01/01/17,14:57:31,19.103,56.200,-888.880,0.2465,0.2153,10.2
01/01/17,15:57:32,18.224,55.500,-888.880,0.2458,0.2138,9.2
01/01/17,16:57:33,18.652,60.500,-888.880,0.2458,0.2124,10.9
01/01/17,17:57:34,16.582,63.600,-888.880,0.2451,0.2109,9.7
01/01/17,18:57:35,15.581,69.900,-888.880,0.2451,0.2095,10.1
01/01/17,19:57:36,12.122,75.600,-888.880,0.2451,0.2087,8.0
01/01/17,20:57:37,10.687,85.800,-888.880,0.2451,0.2080,8.4
01/01/17,21:57:38,10.026,88.200,-888.880,0.2451,0.2073,8.2
01/01/17,22:57:39,8.295,87.200,-888.880,0.2451,0.2066,6.3
01/01/17,23:57:40,11.005,95.400,-888.880,0.2451,0.2066,10.3
02/01/17,00:57:41,11.467,97.000,-888.880,0.2443,0.2066,11.0
02/01/17,01:57:42,11.248,97.100,-888.880,0.2451,0.2066,10.8
02/01/17,02:57:43,11.370,97.500,-888.880,0.2443,0.2066,11.0
02/01/17,03:57:44,11.151,97.400,-888.880,0.2443,0.2066,10.8
02/01/17,04:57:45,9.213,96.300,-888.880,0.2443,0.2066,8.7
02/01/17,05:57:46,10.320,96.900,-888.880,0.2443,0.2066,9.9
02/01/17,06:57:47,8.494,96.100,-888.880,0.2443,0.2058,7.9
02/01/17,07:57:48,9.534,96.800,-888.880,0.2443,0.2058,9.1
02/01/17,08:57:49,11.321,96.200,-888.880,0.2443,0.2058,10.8
02/01/17,09:57:50,14.050,89.100,-888.880,0.2436,0.2051,12.3
02/01/17,10:57:51,17.058,77.000,-888.880,0.2429,0.2044,13.0
02/01/17,11:57:52,21.557,67.200,-888.880,0.2422,0.2022,15.2
02/01/17,12:57:53,25.671,59.500,-888.880,0.2407,0.2000,17.2
02/01/17,13:57:54,28.617,58.300,-888.880,0.2400,0.1978,19.6
02/01/17,14:57:55,28.866,58.200,-888.880,0.2385,0.1964,19.9
02/01/17,15:57:56,28.270,61.100,-888.880,0.2378,0.1949,20.1
02/01/17,16:57:57,25.623,63.100,-888.880,0.2378,0.1920,18.1
02/01/17,17:57:58,21.795,61.400,-888.880,0.2378,0.1899,14.1
02/01/17,18:57:59,18.580,66.400,-888.880,0.2371,0.1870,12.2
02/01/17,19:58:00,12.727,72.100,-888.880,0.2371,0.1855,7.8
02/01/17,20:58:01,11.419,83.700,-888.880,0.2371,0.1848,8.8
02/01/17,21:58:02,10.198,88.200,-888.880,0.2371,0.1840,8.3
02/01/17,22:58:03,9.139,90.000,-888.880,0.2378,0.1833,7.6
02/01/17,23:58:04,7.519,90.000,-888.880,0.2371,0.1833,6.0
03/01/17,00:58:05,6.661,90.400,-888.880,0.2371,0.1819,5.2
03/01/17,01:58:06,5.257,88.500,-888.880,0.2371,0.1811,3.5
03/01/17,02:58:07,3.591,86.000,-888.880,0.2371,0.1819,1.5
03/01/17,03:58:08,3.932,87.500,-888.880,0.2371,0.1819,2.0
03/01/17,04:58:09,2.423,85.300,-888.880,0.2363,0.1819,0.2
03/01/17,05:58:10,1.507,81.700,-888.880,0.2363,0.1811,-1.3
03/01/17,06:58:11,2.770,85.300,-888.880,0.2363,0.1811,0.6
03/01/17,07:58:12,7.670,92.000,-888.880,0.2363,0.1811,6.5
03/01/17,08:58:13,11.565,67.600,-888.880,0.2356,0.1804,5.8
03/01/17,09:58:14,15.867,59.500,-888.880,0.2349,0.1797,8.0
03/01/17,10:58:15,21.557,62.400,-888.880,0.2334,0.1782,14.1
03/01/17,11:58:16,27.014,59.900,-888.880,0.2327,0.1768,18.6
03/01/17,12:58:17,29.941,53.700,-888.880,0.2313,0.1746,19.6
03/01/17,13:58:18,28.493,50.100,-888.880,0.2305,0.1724,17.1
03/01/17,14:58:19,27.112,55.900,-888.880,0.2291,0.1702,17.6
03/01/17,15:58:20,24.267,56.700,-888.880,0.2276,0.1681,15.1
03/01/17,16:58:21,23.136,60.000,-888.880,0.2276,0.1644,15.0
03/01/17,17:58:22,21.294,63.000,-888.880,0.2269,0.1623,14.0
03/01/17,18:58:23,19.103,67.500,-888.880,0.2269,0.1594,13.0
03/01/17,19:58:24,15.485,73.600,-888.880,0.2276,0.1572,10.8
03/01/17,20:58:25,11.419,79.100,-888.880,0.2276,0.1564,7.9
03/01/17,21:58:26,10.222,85.600,-888.880,0.2269,0.1564,7.9
03/01/17,22:58:27,9.114,84.700,-888.880,0.2269,0.1557,6.7
03/01/17,23:58:28,9.410,91.500,-888.880,0.2269,0.1550,8.1
04/01/17,00:58:29,8.568,89.700,-888.880,0.2269,0.1557,7.0
04/01/17,01:58:30,6.585,88.500,-888.880,0.2269,0.1557,4.8
04/01/17,02:58:31,5.949,87.600,-888.880,0.2276,0.1535,4.1
04/01/17,03:58:32,8.120,95.400,-888.880,0.2269,0.1557,7.4
04/01/17,04:58:33,8.693,97.300,-888.880,0.2269,0.1557,8.3
04/01/17,05:58:34,8.344,97.200,-888.880,0.2262,0.1557,7.9
04/01/17,06:58:35,8.990,97.300,-888.880,0.2269,0.1557,8.6
04/01/17,07:58:36,11.297,98.300,-888.880,0.2269,0.1550,11.1
04/01/17,08:58:37,13.642,89.600,-888.880,0.2269,0.1557,12.0
04/01/17,09:58:38,16.963,78.800,-888.880,0.2262,0.1550,13.3
04/01/17,10:58:39,20.222,73.500,-888.880,0.2254,0.1543,15.4
04/01/17,11:58:40,23.304,66.400,-888.880,0.2240,0.1528,16.7
04/01/17,12:58:41,23.545,63.800,-888.880,0.2233,0.1514,16.3
04/01/17,13:58:42,25.016,71.800,-888.880,0.2225,0.1499,19.6
04/01/17,14:58:43,19.413,72.200,-888.880,0.2218,0.1499,14.3
04/01/17,15:58:44,18.081,78.800,-888.880,0.2225,0.1492,14.4
04/01/17,16:58:45,16.630,83.200,-888.880,0.2225,0.1485,13.8
04/01/17,17:58:46,14.936,87.800,-888.880,0.2225,0.1485,12.9
04/01/17,18:58:47,13.858,93.900,-888.880,0.2240,0.1492,12.9
04/01/17,19:58:48,11.224,96.100,-888.880,0.2254,0.1521,10.6
04/01/17,20:58:49,11.904,97.600,-888.880,0.2262,0.1579,11.5
04/01/17,21:58:50,11.759,98.000,-888.880,0.2269,0.1630,11.5
04/01/17,22:58:51,10.810,97.600,-888.880,0.2276,0.1673,10.5
04/01/17,23:58:52,8.319,97.200,-888.880,0.2284,0.1710,7.9
05/01/17,00:58:53,6.560,96.000,-888.880,0.2291,0.1732,6.0
05/01/17,01:58:54,7.242,96.100,-888.880,0.2298,0.1753,6.7
05/01/17,02:58:55,7.569,97.500,-888.880,0.2298,0.1768,7.2
05/01/17,03:58:56,6.458,96.100,-888.880,0.2298,0.1782,5.9
05/01/17,04:58:57,6.788,96.000,-888.880,0.2298,0.1790,6.2
05/01/17,05:58:58,6.585,96.300,-888.880,0.2305,0.1797,6.0
05/01/17,06:58:59,7.745,97.000,-888.880,0.2305,0.1804,7.3
05/01/17,07:59:00,11.710,99.400,-888.880,0.2298,0.1811,11.6
05/01/17,08:59:01,15.008,100.000,-888.880,0.2305,0.1819,15.0
05/01/17,09:59:02,16.320,100.000,-888.880,0.2305,0.1833,16.3
05/01/17,10:59:03,11.710,98.700,-888.880,0.2313,0.1862,11.5
05/01/17,11:59:04,16.654,99.600,-888.880,0.2320,0.2058,16.6
05/01/17,12:59:05,15.318,99.100,-888.880,0.2327,0.2102,15.2
05/01/17,13:59:06,16.892,97.700,-888.880,0.2334,0.2131,16.5
05/01/17,14:59:07,17.510,93.900,-888.880,0.2342,0.2138,16.5
05/01/17,15:59:08,18.247,85.300,-888.880,0.2349,0.2146,15.8
05/01/17,16:59:09,18.033,87.600,-888.880,0.2356,0.2146,16.0
05/01/17,17:59:10,16.392,84.300,-888.880,0.2363,0.2146,13.8
05/01/17,18:59:11,17.177,87.100,-888.880,0.2363,0.2138,15.0
05/01/17,19:59:12,13.497,85.400,-888.880,0.2363,0.2131,11.1
05/01/17,20:59:13,11.613,89.600,-888.880,0.2371,0.2131,10.0
05/01/17,21:59:14,10.810,93.200,-888.880,0.2371,0.2124,9.8
05/01/17,22:59:15,9.903,94.100,-888.880,0.2371,0.2131,9.0
05/01/17,23:59:16,9.435,94.400,-888.880,0.2371,0.2131,8.6
06/01/17,00:59:17,8.045,93.100,-888.880,0.2371,0.2124,7.0
06/01/17,01:59:18,6.382,89.600,-888.880,0.2371,0.2116,4.8
06/01/17,02:59:19,5.282,88.600,-888.880,0.2371,0.2109,3.6
06/01/17,03:59:20,5.257,89.100,-888.880,0.2371,0.2109,3.6
06/01/17,04:59:21,4.324,88.600,-888.880,0.2371,0.2109,2.6
06/01/17,05:59:22,3.932,88.000,-888.880,0.2371,0.2109,2.1
06/01/17,06:59:23,4.844,91.200,-888.880,0.2371,0.2109,3.5
06/01/17,07:59:24,10.198,97.500,-888.880,0.2363,0.2109,9.8
06/01/17,08:59:25,12.219,99.500,-888.880,0.2356,0.2109,12.2
06/01/17,09:59:26,15.629,94.200,-888.880,0.2356,0.2087,14.7
06/01/17,10:59:27,19.603,77.900,-888.880,0.2349,0.2051,15.7
06/01/17,11:59:28,24.968,73.400,-888.880,0.2334,0.2015,19.9
06/01/17,12:59:29,26.426,64.800,-888.880,0.2334,0.1964,19.3
06/01/17,13:59:30,28.394,68.600,-888.880,0.2320,0.1891,22.1
06/01/17,14:59:31,27.751,63.100,-888.880,0.2320,0.1862,20.1
06/01/17,15:59:32,26.475,62.100,-888.880,0.2313,0.1804,18.7
06/01/17,16:59:33,26.842,63.100,-888.880,0.2305,0.1782,19.3
06/01/17,17:59:34,23.521,61.400,-888.880,0.2305,0.1790,15.7
06/01/17,18:59:35,19.984,62.500,-888.880,0.2305,0.1702,12.6
06/01/17,19:59:36,16.320,65.000,-888.880,0.2313,0.1695,9.7
06/01/17,20:59:37,13.353,78.900,-888.880,0.2313,0.1732,9.8
06/01/17,21:59:38,11.273,84.000,-888.880,0.2313,0.1819,8.7
06/01/17,22:59:39,9.238,82.600,-888.880,0.2313,0.1840,6.4
06/01/17,23:59:40,7.970,84.800,-888.880,0.2313,0.1870,5.6
07/01/17,00:59:41,7.343,85.300,-888.880,0.2313,0.1870,5.0
07/01/17,01:59:42,7.041,87.600,-888.880,0.2305,0.1870,5.1
07/01/17,02:59:43,7.494,90.300,-888.880,0.2305,0.1884,6.0
07/01/17,03:59:44,7.293,91.000,-888.880,0.2305,0.1891,5.9
07/01/17,04:59:45,7.091,92.400,-888.880,0.2305,0.1891,5.9
07/01/17,05:59:46,9.015,95.100,-888.880,0.2298,0.1891,8.3
07/01/17,06:59:47,10.394,96.000,-888.880,0.2305,0.1891,9.8
07/01/17,07:59:48,13.112,89.100,-888.880,0.2305,0.1891,11.4
07/01/17,08:59:49,15.605,78.200,-888.880,0.2298,0.1891,11.8
07/01/17,09:59:50,18.414,72.000,-888.880,0.2291,0.1877,13.3
07/01/17,10:59:51,21.342,66.700,-888.880,0.2291,0.1862,14.9
07/01/17,11:59:52,24.581,63.700,-888.880,0.2276,0.1855,17.3
07/01/17,12:59:53,28.493,59.300,-888.880,0.2269,0.1840,19.8
07/01/17,13:59:54,28.568,62.500,-888.880,0.2262,0.1826,20.7
07/01/17,14:59:55,23.689,60.800,-888.880,0.2254,0.1819,15.7
07/01/17,15:59:56,25.574,67.100,-888.880,0.2254,0.1804,19.0
07/01/17,16:59:57,23.905,64.200,-888.880,0.2254,0.1797,16.8
07/01/17,17:59:58,20.269,70.800,-888.880,0.2254,0.1790,14.8
07/01/17,18:59:59,19.151,75.500,-888.880,0.2254,0.1775,14.7
07/01/17,20:00:00,16.320,80.400,-888.880,0.2262,0.1761,13.0
07/01/17,21:00:01,13.497,82.500,-888.880,0.2262,0.1753,10.6
07/01/17,22:00:02,12.001,85.400,-888.880,0.2254,0.1753,9.6
07/01/17,23:00:03,10.834,87.600,-888.880,0.2262,0.1753,8.9
08/01/17,00:00:04,10.907,91.100,-888.880,0.2262,0.1753,9.5
08/01/17,01:00:05,11.175,93.000,-888.880,0.2254,0.1746,10.1
08/01/17,02:00:06,11.613,95.100,-888.880,0.2262,0.1746,10.9
08/01/17,03:00:07,12.896,90.200,-888.880,0.2254,0.1746,11.3
08/01/17,04:00:08,13.088,83.000,-888.880,0.2262,0.1746,10.3
08/01/17,05:00:09,13.762,75.600,-888.880,0.2254,0.1746,9.5
08/01/17,06:00:10,14.002,70.700,-888.880,0.2254,0.1746,8.8
08/01/17,07:00:11,14.074,69.700,-888.880,0.2254,0.1739,8.6
08/01/17,08:00:12,14.529,70.700,-888.880,0.2254,0.1739,9.3
08/01/17,09:00:13,15.151,69.100,-888.880,0.2247,0.1732,9.5
08/01/17,10:00:14,14.745,66.300,-888.880,0.2247,0.1724,8.5
08/01/17,11:00:15,14.122,72.200,-888.880,0.2247,0.1724,9.2
08/01/17,12:00:16,15.963,73.400,-888.880,0.2247,0.1717,11.2
08/01/17,13:00:17,18.461,63.500,-888.880,0.2240,0.1710,11.4
08/01/17,14:00:18,22.321,63.400,-888.880,0.2233,0.1702,15.1
08/01/17,15:00:19,24.315,59.100,-888.880,0.2218,0.1688,15.8
08/01/17,16:00:20,23.665,60.100,-888.880,0.2211,0.1673,15.5
08/01/17,17:00:21,23.881,59.800,-888.880,0.2204,0.1659,15.6
08/01/17,18:00:22,22.537,63.000,-888.880,0.2204,0.1652,15.2
08/01/17,19:00:23,20.055,67.600,-888.880,0.2196,0.1637,13.9
08/01/17,20:00:24,17.177,73.800,-888.880,0.2196,0.1615,12.5
08/01/17,21:00:25,15.438,83.000,-888.880,0.2204,0.1608,12.6
08/01/17,22:00:26,14.673,86.300,-888.880,0.2204,0.1608,12.4
08/01/17,23:00:27,14.553,89.000,-888.880,0.2204,0.1601,12.8
09/01/17,00:00:28,14.290,86.400,-888.880,0.2204,0.1601,12.1
09/01/17,01:00:29,14.194,87.900,-888.880,0.2196,0.1601,12.2
09/01/17,02:00:30,14.194,86.500,-888.880,0.2196,0.1601,12.0
09/01/17,03:00:31,14.577,84.500,-888.880,0.2204,0.1601,12.0
09/01/17,04:00:32,14.697,81.800,-888.880,0.2204,0.1601,11.6
09/01/17,05:00:33,14.433,82.600,-888.880,0.2196,0.1601,11.5
09/01/17,06:00:34,14.433,84.200,-888.880,0.2204,0.1594,11.8
09/01/17,07:00:35,16.225,81.400,-888.880,0.2196,0.1594,13.1
09/01/17,08:00:36,17.415,77.000,-888.880,0.2196,0.1594,13.4
09/01/17,09:00:37,18.913,76.900,-888.880,0.2189,0.1594,14.8
09/01/17,10:00:38,19.080,75.800,-888.880,0.2182,0.1586,14.7
09/01/17,11:00:39,16.963,81.000,-888.880,0.2182,0.1579,13.7
09/01/17,12:00:40,15.270,84.600,-888.880,0.2182,0.1579,12.7
09/01/17,13:00:41,14.002,96.900,-888.880,0.2211,0.1601,13.5
09/01/17,14:00:42,14.314,98.900,-888.880,0.2233,0.2748,14.2
09/01/17,15:00:43,14.337,99.300,-888.880,0.2458,0.2937,14.2
09/01/17,16:00:44,13.858,99.300,-888.880,0.2632,0.2930,13.8
09/01/17,17:00:45,13.906,99.500,-888.880,0.2690,0.2886,13.8
09/01/17,18:00:46,11.977,99.200,-888.880,0.2908,0.3112,11.9
09/01/17,19:00:47,11.977,99.700,-888.880,0.2894,0.3039,11.9
09/01/17,20:00:48,12.509,99.900,-888.880,0.2821,0.2901,12.5
09/01/17,21:00:49,12.678,100.000,-888.880,0.2785,0.2821,12.7
09/01/17,22:00:50,12.509,100.000,-888.880,0.2748,0.2763,12.5
09/01/17,23:00:51,12.871,100.000,-888.880,0.2734,0.2727,12.9
10/01/17,00:00:52,12.025,100.000,-888.880,0.2712,0.2698,12.0
10/01/17,01:00:53,12.630,100.000,-888.880,0.2698,0.2676,12.6
10/01/17,02:00:54,12.243,100.000,-888.880,0.2690,0.2661,12.3
10/01/17,03:00:55,11.029,100.000,-888.880,0.2676,0.2647,11.0
10/01/17,04:00:56,10.736,100.000,-888.880,0.2668,0.2625,10.7
10/01/17,05:00:57,9.410,99.700,-888.880,0.2661,0.2618,9.4
10/01/17,06:00:58,8.568,99.300,-888.880,0.2654,0.2603,8.5
10/01/17,07:00:59,9.040,99.300,-888.880,0.2647,0.2596,8.9
10/01/17,08:01:00,12.654,100.000,-888.880,0.2639,0.2589,12.7
10/01/17,09:01:01,14.984,100.000,-888.880,0.2632,0.2589,15.0
10/01/17,10:01:02,15.772,98.200,-888.880,0.2625,0.2581,15.5
10/01/17,11:01:03,16.177,95.900,-888.880,0.2625,0.2581,15.5
10/01/17,12:01:04,17.701,90.200,-888.880,0.2618,0.2567,16.1
10/01/17,13:01:05,16.344,87.000,-888.880,0.2618,0.2552,14.2
10/01/17,14:01:06,15.915,92.800,-888.880,0.2610,0.2545,14.8
10/01/17,15:01:07,14.936,95.200,-888.880,0.2610,0.2530,14.2
10/01/17,16:01:08,19.460,89.500,-888.880,0.2603,0.2530,17.7
10/01/17,17:01:09,19.318,83.200,-888.880,0.2596,0.2516,16.4
10/01/17,18:01:10,17.701,81.600,-888.880,0.2596,0.2509,14.5
10/01/17,19:01:11,16.320,88.300,-888.880,0.2596,0.2494,14.4
10/01/17,20:01:12,14.745,93.300,-888.880,0.2589,0.2480,13.7
10/01/17,21:01:13,14.290,96.200,-888.880,0.2589,0.2472,13.7
10/01/17,22:01:14,14.936,97.400,-888.880,0.2589,0.2465,14.5
10/01/17,23:01:15,15.103,97.500,-888.880,0.2581,0.2465,14.7
11/01/17,00:01:16,14.816,97.500,-888.880,0.2581,0.2458,14.4
11/01/17,01:01:17,14.649,97.200,-888.880,0.2581,0.2451,14.2
11/01/17,02:01:18,13.522,96.700,-888.880,0.2574,0.2451,13.0
11/01/17,03:01:19,13.016,93.600,-888.880,0.2574,0.2443,12.0
11/01/17,04:01:20,13.016,91.800,-888.880,0.2574,0.2436,11.7
11/01/17,05:01:21,13.209,90.300,-888.880,0.2567,0.2436,11.7
11/01/17,06:01:22,13.666,93.500,-888.880,0.2560,0.2436,12.7
11/01/17,07:01:23,13.978,94.100,-888.880,0.2560,0.2429,13.1
11/01/17,08:01:24,15.294,89.800,-888.880,0.2560,0.2429,13.6
11/01/17,09:01:25,16.439,86.400,-888.880,0.2552,0.2422,14.2
11/01/17,10:01:26,18.295,82.400,-888.880,0.2552,0.2414,15.3
11/01/17,11:01:27,19.746,71.200,-888.880,0.2538,0.2400,14.4
11/01/17,12:01:28,21.270,62.700,-888.880,0.2530,0.2378,13.9
11/01/17,13:01:29,22.872,54.000,-888.880,0.2523,0.2363,13.1
11/01/17,14:01:30,23.905,54.700,-888.880,0.2509,0.2349,14.3
11/01/17,15:01:31,23.857,53.700,-888.880,0.2501,0.2327,13.9
11/01/17,16:01:32,23.569,53.000,-888.880,0.2494,0.2313,13.5
11/01/17,17:01:33,22.250,53.700,-888.880,0.2494,0.2291,12.4
11/01/17,18:01:34,20.174,56.300,-888.880,0.2494,0.2269,11.2
11/01/17,19:01:35,17.796,60.200,-888.880,0.2487,0.2254,10.0
11/01/17,20:01:36,13.690,60.700,-888.880,0.2487,0.2233,6.2
11/01/17,21:01:37,10.198,69.000,-888.880,0.2487,0.2225,4.8
11/01/17,22:01:38,8.841,78.600,-888.880,0.2487,0.2211,5.3
11/01/17,23:01:39,7.116,80.400,-888.880,0.2487,0.2189,4.0
12/01/17,00:01:40,6.433,82.800,-888.880,0.2480,0.2196,3.7
12/01/17,01:01:41,5.719,84.600,-888.880,0.2480,0.2182,3.3
12/01/17,02:01:42,4.869,83.200,-888.880,0.2480,0.2175,2.3
12/01/17,03:01:43,4.688,82.700,-888.880,0.2472,0.2167,2.0
12/01/17,04:01:44,5.385,83.200,-888.880,0.2465,0.2182,2.8
12/01/17,05:01:45,5.128,85.900,-888.880,0.2465,0.2182,3.0
12/01/17,06:01:46,5.796,88.500,-888.880,0.2465,0.2175,4.0
12/01/17,07:01:47,7.645,91.700,-888.880,0.2458,0.2175,6.4
12/01/17,08:01:48,10.026,95.100,-888.880,0.2458,0.2175,9.3
12/01/17,09:01:49,13.088,92.100,-888.880,0.2451,0.2167,11.8
12/01/17,10:01:50,17.201,82.300,-888.880,0.2451,0.2160,14.2
12/01/17,11:01:51,21.915,71.800,-888.880,0.2436,0.2146,16.6
12/01/17,12:01:52,24.219,57.400,-888.880,0.2429,0.2131,15.3
12/01/17,13:01:53,28.419,57.600,-888.880,0.2422,0.2109,19.3
12/01/17,14:01:54,28.419,57.500,-888.880,0.2407,0.2095,19.2
12/01/17,15:01:55,29.790,56.600,-888.880,0.2392,0.2080,20.3
12/01/17,16:01:56,27.161,53.700,-888.880,0.2392,0.2058,17.0
12/01/17,17:01:57,27.161,54.300,-888.880,0.2392,0.2029,17.2
12/01/17,18:01:58,23.328,55.800,-888.880,0.2385,0.2015,14.0
12/01/17,19:01:59,20.222,60.000,-888.880,0.2385,0.1986,12.2
12/01/17,20:02:00,16.225,64.900,-888.880,0.2385,0.1964,9.6
12/01/17,21:02:01,11.516,71.300,-888.880,0.2385,0.1949,6.5
12/01/17,22:02:02,10.614,80.600,-888.880,0.2385,0.1942,7.4
12/01/17,23:02:03,10.418,84.400,-888.880,0.2385,0.1942,7.9
13/01/17,00:02:04,11.200,82.100,-888.880,0.2385,0.1935,8.3
13/01/17,01:02:05,12.727,66.900,-888.880,0.2378,0.1928,6.7
13/01/17,02:02:06,12.751,62.400,-888.880,0.2378,0.1928,5.8
13/01/17,03:02:07,13.497,58.900,-888.880,0.2378,0.1920,5.6
13/01/17,04:02:08,13.546,56.400,-888.880,0.2371,0.1920,5.1
13/01/17,05:02:09,13.570,53.500,-888.880,0.2371,0.1920,4.3
13/01/17,06:02:10,12.847,53.000,-888.880,0.2371,0.1913,3.5
13/01/17,07:02:11,12.896,59.600,-888.880,0.2371,0.1913,5.2
13/01/17,08:02:12,12.992,62.400,-888.880,0.2371,0.1906,6.0
13/01/17,09:02:13,16.939,61.700,-888.880,0.2363,0.1899,9.6
13/01/17,10:02:14,17.415,62.500,-888.880,0.2356,0.1891,10.2
13/01/17,11:02:15,18.747,60.400,-888.880,0.2349,0.1877,10.9
13/01/17,12:02:16,20.317,65.600,-888.880,0.2342,0.1870,13.7
13/01/17,13:02:17,20.031,65.700,-888.880,0.2334,0.1848,13.4
13/01/17,14:02:18,16.415,69.100,-888.880,0.2327,0.1833,10.8
13/01/17,15:02:19,13.449,88.400,-888.880,0.2342,0.1833,11.6
13/01/17,16:02:20,13.618,97.500,-888.880,0.2349,0.1870,13.2
13/01/17,17:02:21,13.642,98.900,-888.880,0.2988,0.3228,13.5
13/01/17,18:02:22,13.690,99.500,-888.880,0.3010,0.3133,13.6
13/01/17,19:02:23,14.242,99.900,-888.880,0.2974,0.3090,14.2
13/01/17,20:02:24,14.194,100.000,-888.880,0.2915,0.3061,14.2
13/01/17,21:02:25,14.026,100.000,-888.880,0.2879,0.2952,14.0
13/01/17,22:02:26,13.570,100.000,-888.880,0.2843,0.2901,13.6
13/01/17,23:02:27,11.734,100.000,-888.880,0.2806,0.2814,11.7
14/01/17,00:02:28,9.903,99.900,-888.880,0.2777,0.2763,9.9
14/01/17,01:02:29,8.965,99.800,-888.880,0.2756,0.2727,8.9
14/01/17,02:02:30,8.469,99.100,-888.880,0.2734,0.2698,8.3
14/01/17,03:02:31,8.693,99.500,-888.880,0.2719,0.2676,8.6
14/01/17,04:02:32,8.693,99.700,-888.880,0.2712,0.2661,8.7
14/01/17,05:02:33,8.170,99.400,-888.880,0.2698,0.2647,8.1
14/01/17,06:02:34,7.494,99.200,-888.880,0.2690,0.2625,7.4
14/01/17,07:02:35,6.965,98.000,-888.880,0.2676,0.2618,6.7
14/01/17,08:02:36,7.770,94.500,-888.880,0.2676,0.2603,6.9
14/01/17,09:02:37,9.089,90.000,-888.880,0.2668,0.2596,7.5
14/01/17,10:02:38,10.785,83.100,-888.880,0.2661,0.2581,8.0
14/01/17,11:02:39,13.618,76.700,-888.880,0.2647,0.2574,9.6
14/01/17,12:02:40,16.511,73.400,-888.880,0.2639,0.2560,11.8
14/01/17,13:02:41,17.938,69.800,-888.880,0.2632,0.2545,12.4
14/01/17,14:02:42,18.200,68.500,-888.880,0.2625,0.2530,12.3
14/01/17,15:02:43,19.746,66.100,-888.880,0.2618,0.2516,13.3
14/01/17,16:02:44,20.793,63.800,-888.880,0.2610,0.2501,13.7
14/01/17,17:02:45,18.675,63.300,-888.880,0.2610,0.2487,11.6
14/01/17,18:02:46,16.082,65.500,-888.880,0.2610,0.2465,9.6
14/01/17,19:02:47,13.137,69.400,-888.880,0.2603,0.2451,7.7
14/01/17,20:02:48,9.015,78.300,-888.880,0.2603,0.2429,5.4
14/01/17,21:02:49,6.864,86.700,-888.880,0.2596,0.2414,4.8
14/01/17,22:02:50,5.821,89.500,-888.880,0.2596,0.2400,4.2
14/01/17,23:02:51,5.308,90.500,-888.880,0.2589,0.2385,3.9
15/01/17,00:02:52,5.411,89.800,-888.880,0.2581,0.2378,3.9
15/01/17,01:02:53,4.298,90.800,-888.880,0.2581,0.2385,2.9
