"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
14/07/17,12:15:03,11.297,93.600,0.2785,0.2116,10.3
14/07/17,13:15:04,13.305,90.100,0.2777,0.2116,11.7
14/07/17,14:15:05,14.385,89.400,0.2770,0.2109,12.7
14/07/17,15:15:06,16.034,88.800,0.2763,0.2109,14.2
14/07/17,16:15:07,16.463,85.400,0.2756,0.2102,14.0
14/07/17,17:15:08,14.840,81.500,0.2748,0.2095,11.7
14/07/17,18:15:09,14.074,82.200,0.2748,0.2095,11.1
14/07/17,19:15:10,15.175,82.300,0.2734,0.2087,12.2
14/07/17,20:15:11,13.858,78.400,0.2734,0.2073,10.2
14/07/17,21:15:12,12.751,81.800,0.2727,0.2073,9.7
14/07/17,22:15:13,9.780,83.800,0.2727,0.2066,7.2
14/07/17,23:15:14,7.293,86.800,0.2727,0.2058,5.2
15/07/17,00:15:15,5.924,88.100,0.2727,0.2066,4.1
15/07/17,01:15:16,4.740,87.500,0.2727,0.2066,2.8
15/07/17,02:15:17,3.696,87.900,0.2719,0.2058,1.9
15/07/17,03:15:18,3.274,89.300,0.2719,0.2058,1.7
15/07/17,04:15:19,2.797,90.400,0.2712,0.2058,1.4
15/07/17,05:15:20,2.021,88.500,0.2712,0.2051,0.3
15/07/17,06:15:21,1.588,88.000,0.2712,0.2051,-0.2
15/07/17,07:15:22,1.153,88.000,0.2712,0.2044,-0.6
15/07/17,08:15:23,1.534,89.600,0.2712,0.2044,0.0
15/07/17,09:15:24,4.089,92.200,0.2705,0.2051,2.9
15/07/17,10:15:25,7.870,97.200,0.2705,0.2037,7.5
15/07/17,11:15:26,10.026,93.000,0.2705,0.2029,9.0
15/07/17,12:15:27,11.880,88.000,0.2698,0.2029,10.0
15/07/17,13:15:28,13.882,83.900,0.2690,0.2029,11.2
15/07/17,14:15:29,15.748,83.400,0.2690,0.2022,13.0
15/07/17,15:15:30,16.773,78.900,0.2676,0.2008,13.1
15/07/17,16:15:31,18.105,80.800,0.2668,0.2000,14.8
15/07/17,17:15:32,18.794,77.500,0.2661,0.2000,14.8
15/07/17,18:15:33,18.747,76.000,0.2654,0.1993,14.4
15/07/17,19:15:34,18.224,75.800,0.2647,0.1986,13.9
15/07/17,20:15:35,16.987,71.400,0.2639,0.1978,11.8
15/07/17,21:15:36,15.079,71.300,0.2639,0.1978,9.9
15/07/17,22:15:37,12.413,79.700,0.2639,0.1971,9.0
15/07/17,23:15:38,10.296,85.100,0.2632,0.1964,7.9
16/07/17,00:15:39,8.668,85.400,0.2632,0.1964,6.4
16/07/17,01:15:40,7.066,84.000,0.2632,0.1957,4.6
16/07/17,02:15:41,6.382,86.500,0.2632,0.1964,4.3
16/07/17,03:15:42,5.642,86.300,0.2632,0.1964,3.5
16/07/17,04:15:43,4.973,86.400,0.2632,0.1957,2.9
16/07/17,05:15:44,4.973,89.100,0.2632,0.1964,3.3
16/07/17,06:15:45,5.539,90.900,0.2625,0.1957,4.2
16/07/17,07:15:46,5.308,90.600,0.2625,0.1957,3.9
16/07/17,08:15:47,6.204,92.200,0.2625,0.1957,5.0
16/07/17,09:15:48,8.668,96.100,0.2625,0.1964,8.1
16/07/17,10:15:49,11.005,98.000,0.2625,0.1942,10.7
16/07/17,11:15:50,12.871,94.700,0.2625,0.1942,12.1
16/07/17,12:15:51,14.649,88.400,0.2618,0.1942,12.8
16/07/17,13:15:52,16.296,86.900,0.2618,0.1935,14.1
16/07/17,14:15:53,17.344,88.600,0.2610,0.1928,15.5
16/07/17,15:15:54,18.200,87.200,0.2603,0.1920,16.1
16/07/17,16:15:55,19.413,87.000,0.2596,0.1913,17.2
16/07/17,17:15:56,18.937,85.300,0.2589,0.1913,16.4
16/07/17,18:15:57,19.246,86.700,0.2581,0.1906,17.0
16/07/17,19:15:58,19.413,86.300,0.2574,0.1899,17.1
16/07/17,20:15:59,18.247,84.900,0.2567,0.1891,15.7
16/07/17,21:16:00,16.463,81.900,0.2560,0.1891,13.4
16/07/17,22:16:01,13.978,83.800,0.2560,0.1891,11.3
16/07/17,23:16:02,10.907,83.100,0.2560,0.1877,8.2
17/07/17,00:16:03,9.805,86.300,0.2560,0.1877,7.6
17/07/17,01:16:04,8.891,86.700,0.2560,0.1884,6.8
17/07/17,02:16:05,8.618,88.800,0.2560,0.1877,6.9
17/07/17,03:16:06,7.970,89.000,0.2560,0.1870,6.3
17/07/17,04:16:07,6.990,88.500,0.2560,0.1870,5.2
17/07/17,05:16:08,6.204,88.700,0.2560,0.1870,4.5
17/07/17,06:16:09,6.408,90.600,0.2560,0.1870,5.0
17/07/17,07:16:10,6.560,91.900,0.2560,0.1870,5.3
17/07/17,08:16:11,7.770,94.100,0.2552,0.1870,6.9
17/07/17,09:16:12,9.952,97.500,0.2552,0.1877,9.6
17/07/17,10:16:13,12.316,99.500,0.2560,0.1862,12.3
17/07/17,11:16:14,14.194,97.500,0.2560,0.1855,13.8
17/07/17,12:16:15,14.840,93.500,0.2552,0.1855,13.8
17/07/17,13:16:16,16.963,91.500,0.2545,0.1848,15.6
17/07/17,14:16:17,17.867,88.200,0.2538,0.1848,15.9
17/07/17,15:16:18,18.628,88.000,0.2530,0.1833,16.6
17/07/17,16:16:19,19.722,86.600,0.2516,0.1833,17.4
17/07/17,17:16:20,18.723,83.100,0.2509,0.1826,15.8
17/07/17,18:16:21,19.080,83.600,0.2501,0.1819,16.3
17/07/17,19:16:22,20.055,85.900,0.2494,0.1819,17.6
17/07/17,20:16:23,18.533,81.000,0.2487,0.1811,15.2
17/07/17,21:16:24,17.986,85.300,0.2487,0.1811,15.5
17/07/17,22:16:25,13.882,80.600,0.2480,0.1804,10.6
17/07/17,23:16:26,11.613,84.400,0.2480,0.1790,9.1
18/07/17,00:16:27,10.320,86.900,0.2480,0.1790,8.2
18/07/17,01:16:28,9.977,89.500,0.2480,0.1797,8.3
18/07/17,02:16:29,10.051,91.400,0.2480,0.1797,8.7
18/07/17,03:16:30,9.805,91.200,0.2480,0.1790,8.4
18/07/17,04:16:31,9.336,90.500,0.2480,0.1790,7.9
18/07/17,05:16:32,9.977,92.200,0.2480,0.1790,8.8
18/07/17,06:16:33,10.956,94.500,0.2480,0.1804,10.1
18/07/17,07:16:34,10.712,94.600,0.2480,0.1797,9.9
18/07/17,08:16:35,10.907,95.200,0.2480,0.1790,10.2
18/07/17,09:16:36,11.977,97.500,0.2480,0.1790,11.6
18/07/17,10:16:37,13.666,99.200,0.2480,0.1797,13.6
18/07/17,11:16:38,15.031,97.600,0.2487,0.1782,14.7
18/07/17,12:16:39,16.296,95.000,0.2472,0.1782,15.5
18/07/17,13:16:40,15.652,90.500,0.2472,0.1775,14.1
18/07/17,14:16:41,17.082,91.900,0.2465,0.1768,15.8
18/07/17,15:16:42,16.511,87.100,0.2458,0.1768,14.4
18/07/17,16:16:43,15.843,81.400,0.2451,0.1761,12.7
18/07/17,17:16:44,16.249,81.600,0.2451,0.1753,13.1
18/07/17,18:16:45,16.558,83.100,0.2443,0.1746,13.7
18/07/17,19:16:46,17.249,81.800,0.2436,0.1746,14.1
18/07/17,20:16:47,15.270,80.800,0.2436,0.1746,12.0
18/07/17,21:16:48,14.050,81.200,0.2436,0.1739,10.9
18/07/17,22:16:49,12.703,88.300,0.2436,0.1753,10.8
18/07/17,23:16:50,11.248,96.600,0.2436,0.1746,10.7
19/07/17,00:16:51,11.175,99.100,0.2436,0.1746,11.1
19/07/17,01:16:52,10.785,99.500,0.2436,0.1739,10.7
19/07/17,02:16:53,10.345,99.100,0.2436,0.1739,10.2
19/07/17,03:16:54,10.492,99.700,0.2436,0.1739,10.5
19/07/17,04:16:55,10.638,100.000,0.2436,0.1739,10.7
19/07/17,05:16:56,10.051,99.500,0.2436,0.1739,10.0
19/07/17,06:16:57,10.173,99.800,0.2436,0.1732,10.2
19/07/17,07:16:58,10.345,100.000,0.2436,0.1739,10.4
19/07/17,08:16:59,10.345,100.000,0.2436,0.1732,10.4
19/07/17,09:17:00,11.029,100.000,0.2436,0.1739,11.0
19/07/17,10:17:01,12.243,100.000,0.2443,0.1739,12.3
19/07/17,11:17:02,13.497,100.000,0.2436,0.1746,13.5
19/07/17,12:17:03,15.199,100.000,0.2436,0.1746,15.2
19/07/17,13:17:04,15.199,100.000,0.2436,0.1732,15.2
19/07/17,14:17:05,16.296,98.600,0.2429,0.1732,16.1
19/07/17,15:17:06,16.677,96.300,0.2429,0.1732,16.1
19/07/17,16:17:07,13.954,91.800,0.2422,0.1732,12.7
19/07/17,17:17:08,12.654,95.000,0.2429,0.1739,11.9
19/07/17,18:17:09,11.783,97.300,0.2422,0.1739,11.4
19/07/17,19:17:10,11.904,99.500,0.2429,0.1732,11.8
19/07/17,20:17:11,11.346,100.000,0.2436,0.1732,11.4
19/07/17,21:17:12,11.102,100.000,0.2436,0.1732,11.1
19/07/17,22:17:13,10.956,100.000,0.2436,0.1732,11.0
19/07/17,23:17:14,10.492,100.000,0.2436,0.1768,10.5
20/07/17,00:17:15,10.369,100.000,0.2436,0.1848,10.4
20/07/17,01:17:16,10.443,100.000,0.2436,0.1884,10.5
20/07/17,02:17:17,10.565,100.000,0.2443,0.1913,10.6
20/07/17,03:17:18,10.516,100.000,0.2458,0.1928,10.5
20/07/17,04:17:19,10.467,100.000,0.2480,0.1971,10.5
20/07/17,05:17:20,10.247,100.000,0.2567,0.2008,10.3
20/07/17,06:17:21,10.001,100.000,0.2639,0.2066,10.0
20/07/17,07:17:22,10.026,100.000,0.2654,0.2095,10.0
20/07/17,08:17:23,9.780,100.000,0.2661,0.2124,9.8
20/07/17,09:17:24,10.001,100.000,0.2690,0.2175,10.0
20/07/17,10:17:25,10.173,100.000,0.2712,0.2204,10.2
20/07/17,11:17:26,10.198,100.000,0.2719,0.2218,10.2
20/07/17,12:17:27,10.907,100.000,0.2748,0.2327,10.9
20/07/17,13:17:28,10.663,100.000,0.2821,0.2378,10.7
20/07/17,14:17:29,11.175,100.000,0.2828,0.2305,11.2
20/07/17,15:17:30,11.467,100.000,0.2806,0.2276,11.5
20/07/17,16:17:31,10.761,100.000,0.2792,0.2320,10.8
20/07/17,17:17:32,10.394,100.000,0.2843,0.2392,10.4
20/07/17,18:17:33,9.558,100.000,0.3191,0.2472,9.6
20/07/17,19:17:34,9.460,100.000,0.3177,0.2458,9.5
20/07/17,20:17:35,9.213,100.000,0.3141,0.2436,9.2
20/07/17,21:17:36,9.114,100.000,0.3170,0.2443,9.1
20/07/17,22:17:37,9.114,100.000,0.3170,0.2436,9.1
20/07/17,23:17:38,8.990,100.000,0.3170,0.2451,9.0
21/07/17,00:17:39,9.089,100.000,0.3141,0.2436,9.1
21/07/17,01:17:40,9.188,100.000,0.3119,0.2414,9.2
21/07/17,02:17:41,9.163,100.000,0.3097,0.2407,9.2
21/07/17,03:17:42,8.990,100.000,0.3068,0.2385,9.0
21/07/17,04:17:43,8.891,100.000,0.3417,0.2414,8.9
21/07/17,05:17:44,8.891,100.000,0.2705,0.1971,8.9
21/07/17,06:17:45,8.916,100.000,0.2618,0.1623,8.9
21/07/17,07:17:46,8.841,100.000,0.2160,0.1143,8.9
21/07/17,08:17:47,8.916,100.000,0.1782,0.0882,8.9
21/07/17,09:17:48,9.114,100.000,0.1957,0.0969,9.1
21/07/17,10:17:49,9.361,100.000,0.2153,0.1165,9.4
21/07/17,11:17:50,9.410,100.000,0.2146,0.1165,9.4
21/07/17,12:17:51,9.879,100.000,0.2668,0.1811,9.9
21/07/17,13:17:52,10.075,100.000,0.2560,0.1659,10.1
21/07/17,14:17:53,10.345,100.000,0.2676,0.1797,10.4
21/07/17,15:17:54,10.345,100.000,0.2995,0.2422,10.4
21/07/17,16:17:55,9.928,100.000,0.3039,0.2472,9.9
21/07/17,17:17:56,10.516,100.000,0.3053,0.2465,10.5
21/07/17,18:17:57,9.485,100.000,0.3053,0.2443,9.5
21/07/17,19:17:58,8.841,100.000,0.3061,0.2458,8.9
21/07/17,20:17:59,8.419,100.000,0.3053,0.2451,8.4
21/07/17,21:18:00,8.469,100.000,0.3061,0.2451,8.5
21/07/17,22:18:01,8.593,100.000,0.3112,0.2494,8.6
21/07/17,23:18:02,8.668,100.000,0.3061,0.2451,8.7
22/07/17,00:18:03,8.643,100.000,0.3148,0.2552,8.7
22/07/17,01:18:04,8.469,100.000,0.3257,0.2581,8.5
22/07/17,02:18:05,8.344,100.000,0.3264,0.2567,8.4
22/07/17,03:18:06,8.145,100.000,0.3213,0.2523,8.2
22/07/17,04:18:07,8.145,100.000,0.3191,0.2516,8.2
22/07/17,05:18:08,8.270,100.000,0.3170,0.2516,8.3
22/07/17,06:18:09,8.319,100.000,0.3162,0.2501,8.3
22/07/17,07:18:10,8.319,100.000,0.3170,0.2552,8.3
22/07/17,08:18:11,8.419,100.000,0.3155,0.2545,8.4
22/07/17,09:18:12,8.643,100.000,0.3177,0.2567,8.7
22/07/17,10:18:13,9.460,100.000,0.3133,0.2494,9.5
22/07/17,11:18:14,10.541,100.000,0.3104,0.2472,10.6
22/07/17,12:18:15,12.243,100.000,0.3082,0.2451,12.3
22/07/17,13:18:16,13.257,100.000,0.3068,0.2443,13.3
22/07/17,14:18:17,12.195,100.000,0.3053,0.2429,12.2
22/07/17,15:18:18,12.751,100.000,0.3039,0.2422,12.8
22/07/17,16:18:19,11.904,100.000,0.3024,0.2407,11.9
22/07/17,17:18:20,11.904,100.000,0.3170,0.2632,11.9
22/07/17,18:18:21,11.637,100.000,0.3126,0.2530,11.7
22/07/17,19:18:22,10.638,100.000,0.4049,0.2676,10.7
22/07/17,20:18:23,10.956,100.000,0.3605,0.2567,11.0
22/07/17,21:18:24,11.029,100.000,0.3431,0.2523,11.0
22/07/17,22:18:25,10.467,100.000,0.3344,0.2516,10.5
22/07/17,23:18:26,10.271,100.000,0.3308,0.2530,10.3
23/07/17,00:18:27,10.247,100.000,0.3279,0.2538,10.3
23/07/17,01:18:28,10.075,100.000,0.3264,0.2545,10.1
23/07/17,02:18:29,8.891,100.000,0.3286,0.2581,8.9
23/07/17,03:18:30,9.287,100.000,0.3293,0.2610,9.3
23/07/17,04:18:31,9.558,100.000,0.3271,0.2589,9.6
23/07/17,05:18:32,9.682,100.000,0.3257,0.2589,9.7
23/07/17,06:18:33,9.780,100.000,0.3242,0.2581,9.8
23/07/17,07:18:34,9.780,100.000,0.3242,0.2581,9.8
23/07/17,08:18:35,9.706,100.000,0.3250,0.2589,9.7
23/07/17,09:18:36,9.632,100.000,0.3228,0.2581,9.6
23/07/17,10:18:37,9.977,100.000,0.3191,0.2545,10.0
23/07/17,11:18:38,11.273,100.000,0.3068,0.2422,11.3
23/07/17,12:18:39,10.858,100.000,0.3068,0.2443,10.9
23/07/17,13:18:40,11.078,100.000,0.3046,0.2414,11.1
23/07/17,14:18:41,11.297,100.000,0.3010,0.2392,11.3
23/07/17,15:18:42,10.687,100.000,0.3032,0.2400,10.7
23/07/17,16:18:43,12.025,100.000,0.2966,-0.4006,12.0
23/07/17,17:18:44,537.327,1.000,-0.4006,-0.4006,177.1
23/07/17,18:18:45,537.327,1.000,-0.4006,-0.4006,177.1
23/07/17,19:18:46,537.327,1.000,-0.4006,-0.4006,177.1
23/07/17,20:18:47,424.791,1.000,-0.4006,-0.4006,142.6
23/07/17,21:18:48,537.327,1.000,-0.4006,-0.4006,177.1
23/07/17,22:18:49,537.327,1.000,-0.4006,-0.4006,177.1
23/07/17,23:18:50,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,00:18:51,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,01:18:52,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,02:18:53,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,03:18:54,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,04:18:55,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,05:18:56,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,06:18:57,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,07:18:58,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,08:18:59,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,09:19:00,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,10:19:01,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,11:19:02,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,12:19:03,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,13:19:04,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,14:19:05,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,15:19:06,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,16:19:07,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,17:19:08,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,18:19:09,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,19:19:10,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,20:19:11,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,21:19:12,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,22:19:13,537.327,1.000,-0.4006,-0.4006,177.1
24/07/17,23:19:14,537.327,1.000,-0.4006,-0.4006,177.1
25/07/17,00:19:15,537.327,1.000,-0.4006,-0.4006,177.1
25/07/17,01:19:16,351.436,97.600,-0.4006,-0.4006,349.9
25/07/17,02:19:17,537.327,1.000,-0.4006,-0.4006,177.1
25/07/17,03:19:18,168.726,76.800,-0.4006,-0.4006,158.6
25/07/17,04:19:19,250.367,96.000,-0.4006,-0.4006,248.4
25/07/17,05:19:20,537.327,1.000,-0.4006,-0.4006,177.1
25/07/17,06:19:21,537.327,1.000,-0.4006,-0.4006,177.1
25/07/17,07:19:22,537.327,1.000,-0.4006,-0.4006,177.1
25/07/17,08:19:23,379.278,4.300,0.2741,0.2392,181.4
25/07/17,09:19:24,0.934,86.300,0.2741,0.2400,-1.1
25/07/17,10:19:25,0.522,90.400,0.2741,0.2400,-0.9
25/07/17,11:19:26,1.099,87.300,0.2741,0.2392,-0.8
25/07/17,12:19:27,-0.704,86.900,0.2734,0.2392,-2.6
25/07/17,13:19:28,-1.641,91.000,0.2741,0.2385,-2.9
25/07/17,14:19:29,-2.683,95.400,0.2741,0.2385,-3.3
25/07/17,15:19:30,-2.976,97.200,0.2734,0.2385,-3.4
25/07/17,16:19:31,-2.918,98.900,0.2734,0.2385,-3.1
25/07/17,17:19:32,-3.449,98.800,0.2727,0.2385,-3.6
25/07/17,18:19:33,-2.537,98.500,0.2727,0.2385,-2.7
25/07/17,19:19:34,-2.276,98.700,0.2734,0.2385,-2.5
25/07/17,20:19:35,-2.712,99.600,0.2727,0.2385,-2.8
25/07/17,21:19:36,-2.596,100.000,0.2727,0.2385,-2.6
25/07/17,22:19:37,-2.596,100.000,0.2727,0.2385,-2.6
25/07/17,23:19:38,-2.334,100.000,0.2719,0.2385,-2.3
26/07/17,00:19:39,-2.044,100.000,0.2719,0.2378,-2.1
26/07/17,01:19:40,-1.641,100.000,0.2719,0.2378,-1.6
26/07/17,02:19:41,-1.299,100.000,0.2719,0.2378,-1.3
26/07/17,03:19:42,-1.356,100.000,0.2727,0.2378,-1.4
26/07/17,04:19:43,-1.270,100.000,0.2719,0.2378,-1.3
26/07/17,05:19:44,-1.185,100.000,0.2719,0.2378,-1.2
26/07/17,06:19:45,-1.071,100.000,0.2719,0.2378,-1.1
26/07/17,07:19:46,-1.242,100.000,0.2719,0.2378,-1.2
26/07/17,08:19:47,-1.756,100.000,0.2719,0.2378,-1.8
26/07/17,09:19:48,-1.527,100.000,0.2719,0.2378,-1.5
26/07/17,10:19:49,-2.625,100.000,0.2719,0.2378,-2.6
26/07/17,11:19:50,-2.918,100.000,0.2719,0.2378,-2.9
26/07/17,12:19:51,-4.106,99.800,0.2719,0.2371,-4.1
26/07/17,13:19:52,-4.318,99.200,0.2712,0.2371,-4.4
26/07/17,14:19:53,-4.318,99.300,0.2712,0.2371,-4.4
26/07/17,15:19:54,-4.712,99.200,0.2705,0.2371,-4.8
26/07/17,16:19:55,-5.605,98.100,0.2705,0.2363,-5.9
26/07/17,17:19:56,-4.348,100.000,0.2705,0.2363,-4.4
26/07/17,18:19:57,-4.743,99.800,0.2705,0.2356,-4.8
26/07/17,19:19:58,-4.865,99.800,0.2698,0.2363,-4.9
26/07/17,20:19:59,-5.233,99.600,0.2698,0.2356,-5.3
26/07/17,21:20:00,-4.865,99.900,0.2698,0.2356,-4.9
26/07/17,22:20:01,-4.560,99.900,0.2698,0.2349,-4.6
26/07/17,23:20:02,-4.378,99.600,0.2690,0.2356,-4.4
27/07/17,00:20:03,-4.469,99.800,0.2690,0.2356,-4.5
27/07/17,01:20:04,-4.743,99.900,0.2690,0.2349,-4.8
27/07/17,02:20:05,-4.530,99.400,0.2690,0.2342,-4.6
27/07/17,03:20:06,-5.574,98.900,0.2683,0.2342,-5.7
27/07/17,04:20:07,-5.729,96.900,0.2683,0.2342,-6.2
27/07/17,05:20:08,-7.122,93.300,0.2683,0.2334,-8.0
27/07/17,06:20:09,-5.388,97.600,0.2676,0.2334,-5.7
27/07/17,07:20:10,-3.449,99.900,0.2683,0.2334,-3.5
27/07/17,08:20:11,-1.871,100.000,0.2676,0.2334,-1.9
27/07/17,09:20:12,-1.043,100.000,0.2676,0.2334,-1.0
27/07/17,10:20:13,-0.367,100.000,0.2683,0.2334,-0.4
27/07/17,11:20:14,-0.032,100.000,0.2683,0.2342,-0.0
27/07/17,12:20:15,-0.088,100.000,0.2690,0.2371,-0.1
27/07/17,13:20:16,-0.958,100.000,0.2690,0.2385,-1.0
27/07/17,14:20:17,-1.842,99.800,0.2690,0.2392,-1.9
27/07/17,15:20:18,-3.153,98.500,0.2683,0.2400,-3.4
27/07/17,16:20:19,-2.830,99.500,0.2690,0.2407,-2.9
27/07/17,17:20:20,-3.866,97.100,0.2690,0.2407,-4.3
27/07/17,18:20:21,-4.530,95.600,0.2683,0.2407,-5.1
27/07/17,19:20:22,-5.172,96.400,0.2683,0.2400,-5.7
27/07/17,20:20:23,-4.957,96.900,0.2683,0.2407,-5.4
27/07/17,21:20:24,-4.773,95.200,0.2683,0.2400,-5.4
27/07/17,22:20:25,-4.408,95.000,0.2676,0.2400,-5.1
27/07/17,23:20:26,-4.287,93.600,0.2676,0.2407,-5.2
28/07/17,00:20:27,-3.956,95.400,0.2676,0.2407,-4.6
28/07/17,01:20:28,-3.479,95.100,0.2676,0.2400,-4.2
28/07/17,02:20:29,-3.449,96.500,0.2676,0.2400,-3.9
28/07/17,03:20:30,-3.212,96.900,0.2676,0.2392,-3.6
28/07/17,04:20:31,-3.419,96.000,0.2668,0.2392,-4.0
28/07/17,05:20:32,-2.596,96.800,0.2676,0.2392,-3.0
28/07/17,06:20:33,-0.227,99.800,0.2668,0.2392,-0.3
28/07/17,07:20:34,0.190,100.000,0.2676,0.2400,0.2
28/07/17,08:20:35,0.163,100.000,0.2676,0.2392,0.2
28/07/17,09:20:36,0.439,100.000,0.2683,0.2392,0.4
28/07/17,10:20:37,0.880,100.000,0.2683,0.2407,0.9
28/07/17,11:20:38,0.660,100.000,0.2683,0.2545,0.7
28/07/17,12:20:39,0.246,100.000,0.2690,0.2748,0.2
28/07/17,13:20:40,0.218,100.000,0.2712,0.2792,0.2
28/07/17,14:20:41,-0.032,100.000,0.2748,0.2792,-0.0
28/07/17,15:20:42,0.107,100.000,0.2777,0.2777,0.1
28/07/17,16:20:43,0.107,100.000,0.2792,0.2763,0.1
28/07/17,17:20:44,0.135,100.000,0.2799,0.2756,0.1
28/07/17,18:20:45,-0.060,100.000,0.2806,0.2741,-0.1
28/07/17,19:20:46,0.412,100.000,0.2814,0.2734,0.4
28/07/17,20:20:47,0.329,100.000,0.2814,0.2734,0.3
28/07/17,21:20:48,-0.004,100.000,0.2814,0.2734,-0.0
28/07/17,22:20:49,-0.060,100.000,0.2814,0.2734,-0.1
28/07/17,23:20:50,-0.088,100.000,0.2821,0.2727,-0.1
29/07/17,00:20:51,-0.143,100.000,0.2821,0.2719,-0.1
29/07/17,01:20:52,-0.088,100.000,0.2814,0.2705,-0.1
29/07/17,02:20:53,-0.032,100.000,0.2814,0.2698,-0.0
29/07/17,03:20:54,-0.032,100.000,0.2814,0.2690,-0.0
29/07/17,04:20:55,-0.088,100.000,0.2814,0.2683,-0.1
29/07/17,05:20:56,-0.004,100.000,0.2806,0.2676,-0.0
29/07/17,06:20:57,0.107,100.000,0.2806,0.2668,0.1
29/07/17,07:20:58,0.687,100.000,0.2806,0.2661,0.7
29/07/17,08:20:59,0.934,100.000,0.2799,0.2668,0.9
29/07/17,09:21:00,1.534,100.000,0.2806,0.2698,1.5
29/07/17,10:21:01,1.913,100.000,0.2821,0.2770,1.9
29/07/17,11:21:02,1.507,100.000,0.2865,0.2821,1.5
29/07/17,12:21:03,0.742,100.000,0.2915,0.2836,0.7
29/07/17,13:21:04,-0.171,100.000,0.2937,0.2821,-0.2
29/07/17,14:21:05,-0.535,100.000,0.2937,0.2806,-0.5
29/07/17,15:21:06,-0.958,100.000,0.2944,0.2785,-1.0
29/07/17,16:21:07,-0.760,100.000,0.2937,0.2770,-0.8
29/07/17,17:21:08,-1.785,100.000,0.2930,0.2756,-1.8
29/07/17,18:21:09,-2.218,100.000,0.2923,0.2741,-2.2
29/07/17,19:21:10,-3.212,99.200,0.2908,0.2727,-3.3
29/07/17,20:21:11,-4.257,97.000,0.2901,0.2712,-4.7
29/07/17,21:21:12,-5.388,95.500,0.2894,0.2698,-6.0
29/07/17,22:21:13,-5.574,94.600,0.2886,0.2690,-6.3
29/07/17,23:21:14,-6.642,94.200,0.2872,0.2676,-7.4
30/07/17,00:21:15,-7.445,92.200,0.2865,0.2668,-8.5
30/07/17,01:21:16,-7.284,92.100,0.2857,0.2661,-8.4
30/07/17,02:21:17,-7.640,92.800,0.2850,0.2639,-8.6
30/07/17,03:21:18,-7.413,92.000,0.2836,0.2632,-8.5
30/07/17,04:21:19,-7.058,92.600,0.2836,0.2618,-8.1
30/07/17,05:21:20,-5.110,96.000,0.2821,0.2603,-5.7
30/07/17,06:21:21,-1.470,100.000,0.2821,0.2596,-1.5
30/07/17,07:21:22,-0.032,100.000,0.2814,0.2589,-0.0
30/07/17,08:21:23,0.797,100.000,0.2814,0.2581,0.8
30/07/17,09:21:24,0.715,100.000,0.2806,0.2574,0.7
30/07/17,10:21:25,0.329,100.000,0.2806,0.2567,0.3
30/07/17,11:21:26,0.051,100.000,0.2799,0.2560,0.0
30/07/17,12:21:27,-0.060,100.000,0.2799,0.2552,-0.1
30/07/17,13:21:28,-0.199,100.000,0.2799,0.2545,-0.2
30/07/17,14:21:29,-0.311,100.000,0.2792,0.2538,-0.3
30/07/17,15:21:30,-0.339,100.000,0.2792,0.2538,-0.3
30/07/17,16:21:31,-0.311,100.000,0.2785,0.2530,-0.3
30/07/17,17:21:32,-0.311,100.000,0.2785,0.2530,-0.3
30/07/17,18:21:33,-0.311,100.000,0.2777,0.2530,-0.3
30/07/17,19:21:34,-0.395,100.000,0.2777,0.2523,-0.4
30/07/17,20:21:35,-0.451,100.000,0.2770,0.2523,-0.5
30/07/17,21:21:36,-0.704,100.000,0.2770,0.2523,-0.7
30/07/17,22:21:37,-0.817,100.000,0.2770,0.2516,-0.8
30/07/17,23:21:38,-0.817,100.000,0.2770,0.2516,-0.8
