"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
27/06/17,05:08:10,-4.499,92.600,-888.880,0.2436,0.2530,-5.5
27/06/17,06:08:11,-3.896,92.600,-888.880,0.2436,0.2523,-4.9
27/06/17,07:08:12,-4.621,91.000,-888.880,0.2429,0.2516,-5.9
27/06/17,08:08:13,-4.137,91.600,-888.880,0.2429,0.2501,-5.3
27/06/17,09:08:14,-5.079,89.700,-888.880,0.2429,0.2487,-6.5
27/06/17,10:08:15,-1.842,96.700,-888.880,0.2429,0.2465,-2.3
27/06/17,11:08:16,0.051,96.500,-888.880,0.2422,0.2451,-0.4
27/06/17,12:08:17,0.051,93.500,-888.880,0.2429,0.2436,-0.9
27/06/17,13:08:18,0.273,93.500,-888.880,0.2429,0.2414,-0.7
27/06/17,14:08:19,1.208,94.700,-888.880,0.2429,0.2400,0.5
27/06/17,15:08:20,0.135,95.200,-888.880,0.2429,0.2385,-0.5
27/06/17,16:08:21,-0.451,97.800,-888.880,0.2429,0.2378,-0.8
27/06/17,17:08:22,-0.958,98.800,-888.880,0.2436,0.2378,-1.1
27/06/17,18:08:23,-1.071,99.300,-888.880,0.2429,0.2378,-1.2
27/06/17,19:08:24,-0.845,99.000,-888.880,0.2429,0.2378,-1.0
27/06/17,20:08:25,-1.270,98.300,-888.880,0.2429,0.2392,-1.5
27/06/17,21:08:26,-1.498,97.900,-888.880,0.2429,0.2371,-1.8
27/06/17,22:08:27,-1.929,98.000,-888.880,0.2429,0.2378,-2.2
27/06/17,23:08:28,-1.699,97.900,-888.880,0.2429,0.2378,-2.0
28/06/17,00:08:29,-1.871,97.700,-888.880,0.2429,0.2392,-2.2
28/06/17,01:08:30,-1.498,92.500,-888.880,0.2422,0.2392,-2.6
28/06/17,02:08:31,-1.556,91.800,-888.880,0.2422,0.2400,-2.7
28/06/17,03:08:32,-1.441,95.400,-888.880,0.2422,0.2400,-2.1
28/06/17,04:08:33,-1.527,93.400,-888.880,0.2422,0.2400,-2.5
28/06/17,05:08:34,-1.441,88.300,-888.880,0.2422,0.2400,-3.1
28/06/17,06:08:35,-1.327,87.900,-888.880,0.2414,0.2392,-3.1
28/06/17,07:08:36,-1.613,91.900,-888.880,0.2422,0.2392,-2.8
28/06/17,08:08:37,-1.213,93.600,-888.880,0.2422,0.2385,-2.1
28/06/17,09:08:38,-1.128,93.800,-888.880,0.2414,0.2392,-2.0
28/06/17,10:08:39,-0.591,93.600,-888.880,0.2414,0.2378,-1.5
28/06/17,11:08:40,0.770,86.400,-888.880,0.2422,0.2371,-1.2
28/06/17,12:08:41,0.962,86.800,-888.880,0.2422,0.2363,-1.0
28/06/17,13:08:42,1.670,86.400,-888.880,0.2414,0.2356,-0.4
28/06/17,14:08:43,2.289,90.900,-888.880,0.2414,0.2356,1.0
28/06/17,15:08:44,2.209,89.000,-888.880,0.2422,0.2363,0.6
28/06/17,16:08:45,0.825,91.800,-888.880,0.2422,0.2392,-0.4
28/06/17,17:08:46,0.329,96.100,-888.880,0.2429,0.2436,-0.2
28/06/17,18:08:47,-0.171,97.300,-888.880,0.2429,0.2458,-0.6
28/06/17,19:08:48,-0.199,98.300,-888.880,0.2429,0.2472,-0.4
28/06/17,20:08:49,-1.441,97.000,-888.880,0.2436,0.2494,-1.9
28/06/17,21:08:50,-2.771,95.000,-888.880,0.2436,0.2509,-3.5
28/06/17,22:08:51,-3.419,92.300,-888.880,0.2436,0.2516,-4.5
28/06/17,23:08:52,-3.657,91.700,-888.880,0.2429,0.2516,-4.8
29/06/17,00:08:53,-4.016,91.100,-888.880,0.2436,0.2516,-5.3
29/06/17,01:08:54,-3.717,91.600,-888.880,0.2429,0.2509,-4.9
29/06/17,02:08:55,-3.777,93.200,-888.880,0.2429,0.2501,-4.7
29/06/17,03:08:56,-4.227,91.100,-888.880,0.2429,0.2501,-5.5
29/06/17,04:08:57,-3.124,94.200,-888.880,0.2429,0.2487,-3.9
29/06/17,05:08:58,-3.896,92.800,-888.880,0.2422,0.2472,-4.9
29/06/17,06:08:59,-3.271,96.700,-888.880,0.2414,0.2458,-3.7
29/06/17,07:09:00,-2.363,97.400,-888.880,0.2422,0.2443,-2.7
29/06/17,08:09:01,-1.958,98.300,-888.880,0.2422,0.2429,-2.2
29/06/17,09:09:02,-0.958,99.500,-888.880,0.2422,0.2414,-1.0
29/06/17,10:09:03,-0.479,99.900,-888.880,0.2422,0.2400,-0.5
29/06/17,11:09:04,-0.255,99.900,-888.880,0.2422,0.2378,-0.3
29/06/17,12:09:05,-0.283,100.000,-888.880,0.2422,0.2378,-0.3
29/06/17,13:09:06,-0.004,99.900,-888.880,0.2422,0.2371,-0.0
29/06/17,14:09:07,0.051,99.500,-888.880,0.2422,0.2363,-0.0
29/06/17,15:09:08,-0.060,99.200,-888.880,0.2422,0.2356,-0.2
29/06/17,16:09:09,-0.283,99.900,-888.880,0.2422,0.2349,-0.3
29/06/17,17:09:10,-0.507,100.000,-888.880,0.2422,0.2349,-0.5
29/06/17,18:09:11,-0.704,100.000,-888.880,0.2422,0.2356,-0.7
29/06/17,19:09:12,-1.128,100.000,-888.880,0.2422,0.2356,-1.1
29/06/17,20:09:13,-1.527,99.600,-888.880,0.2422,0.2356,-1.6
29/06/17,21:09:14,-1.043,100.000,-888.880,0.2422,0.2356,-1.0
29/06/17,22:09:15,-1.043,100.000,-888.880,0.2414,0.2356,-1.0
29/06/17,23:09:16,-1.299,99.800,-888.880,0.2414,0.2356,-1.3
30/06/17,00:09:17,-1.299,99.800,-888.880,0.2414,0.2356,-1.3
30/06/17,01:09:18,-1.842,98.600,-888.880,0.2414,0.2363,-2.0
30/06/17,02:09:19,-1.641,98.600,-888.880,0.2414,0.2371,-1.8
30/06/17,03:09:20,-2.131,98.300,-888.880,0.2414,0.2371,-2.4
30/06/17,04:09:21,-2.334,97.500,-888.880,0.2414,0.2371,-2.7
30/06/17,05:09:22,-2.160,97.800,-888.880,0.2407,0.2371,-2.5
30/06/17,06:09:23,-2.479,97.300,-888.880,0.2407,0.2371,-2.9
30/06/17,07:09:24,-2.276,97.600,-888.880,0.2407,0.2356,-2.6
30/06/17,08:09:25,-2.247,97.800,-888.880,0.2407,0.2349,-2.6
30/06/17,09:09:26,-2.479,97.700,-888.880,0.2407,0.2342,-2.8
30/06/17,10:09:27,-2.015,98.100,-888.880,0.2407,0.2320,-2.3
30/06/17,11:09:28,-1.413,98.800,-888.880,0.2400,0.2313,-1.6
30/06/17,12:09:29,-0.732,99.300,-888.880,0.2407,0.2298,-0.8
30/06/17,13:09:30,-0.789,99.300,-888.880,0.2400,0.2276,-0.9
30/06/17,14:09:31,-0.395,98.900,-888.880,0.2407,0.2269,-0.6
30/06/17,15:09:32,-0.199,98.900,-888.880,0.2407,0.2262,-0.4
30/06/17,16:09:33,-0.451,98.600,-888.880,0.2407,0.2254,-0.6
30/06/17,17:09:34,-1.413,97.800,-888.880,0.2407,0.2254,-1.7
30/06/17,18:09:35,-1.441,98.000,-888.880,0.2400,0.2247,-1.7
30/06/17,19:09:36,-1.814,98.100,-888.880,0.2407,0.2247,-2.1
30/06/17,20:09:37,-2.947,96.200,-888.880,0.2400,0.2240,-3.5
30/06/17,21:09:38,-3.035,95.300,-888.880,0.2400,0.2233,-3.7
30/06/17,22:09:39,-2.888,94.700,-888.880,0.2400,0.2225,-3.6
30/06/17,23:09:40,-3.657,93.400,-888.880,0.2400,0.2218,-4.6
01/07/17,00:09:41,-3.390,93.400,-888.880,0.2400,0.2204,-4.3
01/07/17,01:09:42,-3.627,94.100,-888.880,0.2392,0.2189,-4.4
01/07/17,02:09:43,-4.378,91.800,-888.880,0.2392,0.2175,-5.5
01/07/17,03:09:44,-3.986,91.800,-888.880,0.2385,0.2146,-5.1
01/07/17,04:09:45,-4.287,91.500,-888.880,0.2385,0.2124,-5.5
01/07/17,05:09:46,-4.651,90.200,-888.880,0.2378,0.2080,-6.0
01/07/17,06:09:47,-4.895,90.600,-888.880,0.2385,0.2037,-6.2
01/07/17,07:09:48,-5.079,89.700,-888.880,0.2378,0.1964,-6.5
01/07/17,08:09:49,-4.926,90.100,-888.880,0.2378,0.1899,-6.3
01/07/17,09:09:50,-4.834,88.600,-888.880,0.2371,0.1811,-6.4
01/07/17,10:09:51,-2.859,92.500,-888.880,0.2378,0.1724,-3.9
01/07/17,11:09:52,-0.227,93.300,-888.880,0.2371,0.1659,-1.2
01/07/17,12:09:53,1.208,80.400,-888.880,0.2378,0.1630,-1.8
01/07/17,13:09:54,2.021,75.500,-888.880,0.2378,0.1623,-1.9
01/07/17,14:09:55,2.584,69.000,-888.880,0.2385,0.1615,-2.5
01/07/17,15:09:56,1.751,65.700,-888.880,0.2385,0.1630,-4.0
01/07/17,16:09:57,0.880,76.600,-888.880,0.2378,0.1637,-2.8
01/07/17,17:09:58,-0.143,85.200,-888.880,0.2385,0.1659,-2.3
01/07/17,18:09:59,-1.900,90.600,-888.880,0.2385,0.1688,-3.2
01/07/17,19:10:00,-3.065,90.500,-888.880,0.2385,0.1710,-4.4
01/07/17,20:10:01,-4.016,90.800,-888.880,0.2378,0.1710,-5.3
01/07/17,21:10:02,-5.141,87.600,-888.880,0.2371,0.1710,-6.9
01/07/17,22:10:03,-5.480,85.200,-888.880,0.2371,0.1681,-7.6
01/07/17,23:10:04,-5.326,84.500,-888.880,0.2371,0.1652,-7.5
02/07/17,00:10:05,-5.418,85.000,-888.880,0.2363,0.1615,-7.5
02/07/17,01:10:06,-6.199,82.400,-888.880,0.2363,0.1572,-8.7
02/07/17,02:10:07,-6.136,81.800,-888.880,0.2356,0.1535,-8.7
02/07/17,03:10:08,-6.010,82.600,-888.880,0.2356,0.1499,-8.5
02/07/17,04:10:09,-6.105,82.700,-888.880,0.2356,0.1470,-8.6
02/07/17,05:10:10,-5.823,82.700,-888.880,0.2349,0.1441,-8.3
02/07/17,06:10:11,-6.294,82.500,-888.880,0.2349,0.1419,-8.8
02/07/17,07:10:12,-4.530,64.900,-888.880,0.2349,0.1405,-10.1
02/07/17,08:10:13,-4.499,47.200,-888.880,0.2349,0.1390,-14.0
02/07/17,09:10:14,-3.479,37.400,-888.880,0.2349,0.1376,-15.9
02/07/17,10:10:15,-0.171,33.900,-888.880,0.2349,0.1376,-14.2
02/07/17,11:10:16,2.343,30.300,-888.880,0.2349,0.1376,-13.3
02/07/17,12:10:17,4.558,26.200,-888.880,0.2363,0.1376,-13.2
02/07/17,13:10:18,3.670,28.800,-888.880,0.2363,0.1383,-12.8
02/07/17,14:10:19,3.801,30.400,-888.880,0.2356,0.1390,-12.0
02/07/17,15:10:20,4.844,25.800,-888.880,0.2363,0.1397,-13.1
02/07/17,16:10:21,2.930,24.100,-888.880,0.2363,0.1412,-15.6
02/07/17,17:10:22,0.107,26.100,-888.880,0.2356,0.1419,-17.1
02/07/17,18:10:23,-2.189,32.900,-888.880,0.2363,0.1434,-16.3
02/07/17,19:10:24,-2.102,26.800,-888.880,0.2356,0.1448,-18.7
02/07/17,20:10:25,-3.390,30.400,-888.880,0.2349,0.1434,-18.3
02/07/17,21:10:26,-2.654,31.600,-888.880,0.2342,0.1426,-17.2
02/07/17,22:10:27,-1.958,34.200,-888.880,0.2334,0.1412,-15.6
02/07/17,23:10:28,-2.218,39.600,-888.880,0.2334,0.1405,-14.1
03/07/17,00:10:29,-1.498,43.900,-888.880,0.2334,0.1390,-12.2
03/07/17,01:10:30,-2.073,40.600,-888.880,0.2334,0.1376,-13.7
03/07/17,02:10:31,-2.247,35.900,-888.880,0.2327,0.1368,-15.3
03/07/17,03:10:32,-1.670,56.600,-888.880,0.2334,0.1361,-9.2
03/07/17,04:10:33,-1.071,85.800,-888.880,0.2334,0.1354,-3.1
03/07/17,05:10:34,-0.620,93.100,-888.880,0.2334,0.1361,-1.6
03/07/17,06:10:35,-0.283,94.900,-888.880,0.2327,0.1361,-1.0
03/07/17,07:10:36,0.079,96.000,-888.880,0.2334,0.1368,-0.5
03/07/17,08:10:37,-0.060,97.500,-888.880,0.2327,0.1376,-0.4
03/07/17,09:10:38,-0.088,98.900,-888.880,0.2327,0.1383,-0.2
03/07/17,10:10:39,0.163,99.600,-888.880,0.2334,0.1390,0.1
03/07/17,11:10:40,0.079,99.900,-888.880,0.2334,0.1405,0.1
03/07/17,12:10:41,0.163,100.000,-888.880,0.2334,0.1405,0.2
03/07/17,13:10:42,0.797,100.000,-888.880,0.2334,0.1397,0.8
03/07/17,14:10:43,1.017,100.000,-888.880,0.2334,0.1564,1.0
03/07/17,15:10:44,0.495,100.000,-888.880,0.2560,0.1659,0.5
03/07/17,16:10:45,0.687,100.000,-888.880,0.2654,0.1710,0.7
03/07/17,17:10:46,0.024,100.000,-888.880,0.2690,0.1840,0.0
03/07/17,18:10:47,0.024,100.000,-888.880,0.2690,0.2095,0.0
03/07/17,19:10:48,0.079,100.000,-888.880,0.2705,0.2371,0.1
03/07/17,20:10:49,0.246,100.000,-888.880,0.2792,0.2610,0.2
03/07/17,21:10:50,0.163,100.000,-888.880,0.2814,0.2770,0.2
03/07/17,22:10:51,0.301,100.000,-888.880,0.2770,0.2836,0.3
03/07/17,23:10:52,0.135,100.000,-888.880,0.2734,0.2872,0.1
04/07/17,00:10:53,-0.032,100.000,-888.880,0.2690,0.2850,-0.0
04/07/17,01:10:54,-0.060,100.000,-888.880,0.2661,0.2821,-0.1
04/07/17,02:10:55,-0.004,100.000,-888.880,0.2632,0.2799,-0.0
04/07/17,03:10:56,-0.060,100.000,-888.880,0.2618,0.2785,-0.1
04/07/17,04:10:57,-0.088,100.000,-888.880,0.2603,0.2763,-0.1
04/07/17,05:10:58,-0.255,100.000,-888.880,0.2596,0.2748,-0.3
04/07/17,06:10:59,-0.171,100.000,-888.880,0.2581,0.2741,-0.2
04/07/17,07:11:00,-0.116,100.000,-888.880,0.2574,0.2727,-0.1
04/07/17,08:11:01,-0.060,100.000,-888.880,0.2574,0.2719,-0.1
04/07/17,09:11:02,-0.060,100.000,-888.880,0.2567,0.2705,-0.1
04/07/17,10:11:03,-0.060,100.000,-888.880,0.2560,0.2705,-0.1
04/07/17,11:11:04,-0.032,100.000,-888.880,0.2560,0.2698,-0.0
04/07/17,12:11:05,-0.032,100.000,-888.880,0.2552,0.2698,-0.0
04/07/17,13:11:06,-0.032,100.000,-888.880,0.2552,0.2698,-0.0
04/07/17,14:11:07,-0.032,100.000,-888.880,0.2545,0.2698,-0.0
04/07/17,15:11:08,-0.032,100.000,-888.880,0.2545,0.2698,-0.0
04/07/17,16:11:09,-0.032,100.000,-888.880,0.2538,0.2690,-0.0
04/07/17,17:11:10,-0.032,100.000,-888.880,0.2552,0.2828,-0.0
04/07/17,18:11:11,-0.032,100.000,-888.880,0.2632,0.2930,-0.0
04/07/17,19:11:12,-0.032,100.000,-888.880,0.2632,0.2930,-0.0
04/07/17,20:11:13,-0.032,100.000,-888.880,0.2632,0.2923,-0.0
04/07/17,21:11:14,-0.032,100.000,-888.880,0.2618,0.2901,-0.0
04/07/17,22:11:15,-0.032,100.000,-888.880,0.2654,0.2981,-0.0
04/07/17,23:11:16,-0.032,100.000,-888.880,0.2857,0.3046,-0.0
05/07/17,00:11:17,-0.032,100.000,-888.880,0.2777,0.3032,-0.0
05/07/17,01:11:18,-0.032,100.000,-888.880,0.2734,0.3010,-0.0
05/07/17,02:11:19,-0.032,100.000,-888.880,0.2705,0.2995,-0.0
05/07/17,03:11:20,-0.032,100.000,-888.880,0.2683,0.2974,-0.0
05/07/17,04:11:21,-0.032,100.000,-888.880,0.2676,0.3003,-0.0
05/07/17,05:11:22,-0.032,100.000,-888.880,0.2690,0.3017,-0.0
05/07/17,06:11:23,-0.032,100.000,-888.880,0.2690,0.3003,-0.0
05/07/17,07:11:24,-0.032,100.000,-888.880,0.2676,0.2981,-0.0
05/07/17,08:11:25,-0.032,100.000,-888.880,0.2661,0.2974,-0.0
05/07/17,09:11:26,-0.032,100.000,-888.880,0.2661,0.2981,-0.0
05/07/17,10:11:27,-0.032,100.000,-888.880,0.2661,0.2974,-0.0
05/07/17,11:11:28,-0.032,100.000,-888.880,0.2654,0.2966,-0.0
05/07/17,12:11:29,-0.032,100.000,-888.880,0.2654,0.2974,-0.0
05/07/17,13:11:30,-0.032,100.000,-888.880,0.2654,0.2966,-0.0
05/07/17,14:11:31,-0.032,100.000,-888.880,0.2647,0.2952,-0.0
05/07/17,15:11:32,-0.032,100.000,-888.880,0.2639,0.2930,-0.0
05/07/17,16:11:33,-0.032,100.000,-888.880,0.2639,0.2930,-0.0
05/07/17,17:11:34,-0.032,100.000,-888.880,0.2639,0.2923,-0.0
05/07/17,18:11:35,-0.032,100.000,-888.880,0.2625,0.2915,-0.0
05/07/17,19:11:36,-0.032,100.000,-888.880,0.2625,0.2908,-0.0
05/07/17,20:11:37,-0.032,100.000,-888.880,0.2625,0.2901,-0.0
05/07/17,21:11:38,-0.032,100.000,-888.880,0.2618,0.2894,-0.0
05/07/17,22:11:39,-0.032,100.000,-888.880,0.2610,0.2886,-0.0
05/07/17,23:11:40,-0.060,100.000,-888.880,0.2603,0.2872,-0.1
06/07/17,00:11:41,-0.088,100.000,-888.880,0.2603,0.2865,-0.1
06/07/17,01:11:42,-0.171,100.000,-888.880,0.2603,0.2850,-0.2
06/07/17,02:11:43,-0.255,100.000,-888.880,0.2603,0.2850,-0.3
06/07/17,03:11:44,-0.339,100.000,-888.880,0.2603,0.2843,-0.3
06/07/17,04:11:45,-0.423,100.000,-888.880,0.2596,0.2843,-0.4
06/07/17,05:11:46,-0.620,100.000,-888.880,0.2603,0.2836,-0.6
06/07/17,06:11:47,-0.451,100.000,-888.880,0.2596,0.2843,-0.5
06/07/17,07:11:48,-0.648,100.000,-888.880,0.2596,0.2836,-0.7
06/07/17,08:11:49,-0.789,100.000,-888.880,0.2596,0.2843,-0.8
06/07/17,09:11:50,-0.620,100.000,-888.880,0.2589,0.2836,-0.6
06/07/17,10:11:51,-0.591,100.000,-888.880,0.2589,0.2836,-0.6
06/07/17,11:11:52,-0.423,100.000,-888.880,0.2581,0.2836,-0.4
06/07/17,12:11:53,-0.339,100.000,-888.880,0.2581,0.2836,-0.3
06/07/17,13:11:54,-0.367,100.000,-888.880,0.2581,0.2836,-0.4
06/07/17,14:11:55,-0.255,100.000,-888.880,0.2574,0.2836,-0.3
06/07/17,15:11:56,-0.227,100.000,-888.880,0.2574,0.2836,-0.2
06/07/17,16:11:57,-0.255,100.000,-888.880,0.2567,0.2836,-0.3
06/07/17,17:11:58,-0.339,100.000,-888.880,0.2567,0.2836,-0.3
06/07/17,18:11:59,-0.451,100.000,-888.880,0.2567,0.2836,-0.5
06/07/17,19:12:00,-0.704,100.000,-888.880,0.2574,0.2828,-0.7
06/07/17,20:12:01,-0.986,99.800,-888.880,0.2567,0.2828,-1.0
06/07/17,21:12:02,-1.128,99.200,-888.880,0.2567,0.2828,-1.2
06/07/17,22:12:03,-1.100,99.400,-888.880,0.2560,0.2821,-1.2
06/07/17,23:12:04,-1.128,99.000,-888.880,0.2567,0.2814,-1.3
07/07/17,00:12:05,-1.213,98.600,-888.880,0.2560,0.2799,-1.4
07/07/17,01:12:06,-1.128,98.900,-888.880,0.2560,0.2785,-1.3
07/07/17,02:12:07,-1.327,98.600,-888.880,0.2560,0.2770,-1.5
07/07/17,03:12:08,-1.527,97.900,-888.880,0.2560,0.2763,-1.8
07/07/17,04:12:09,-1.327,98.000,-888.880,0.2552,0.2756,-1.6
07/07/17,05:12:10,-1.384,98.300,-888.880,0.2552,0.2748,-1.6
07/07/17,06:12:11,-1.185,98.800,-888.880,0.2552,0.2748,-1.4
07/07/17,07:12:12,-1.071,99.300,-888.880,0.2552,0.2734,-1.2
07/07/17,08:12:13,-0.902,99.800,-888.880,0.2552,0.2727,-0.9
07/07/17,09:12:14,-0.732,100.000,-888.880,0.2552,0.2712,-0.7
07/07/17,10:12:15,-0.591,100.000,-888.880,0.2552,0.2712,-0.6
07/07/17,11:12:16,-0.423,100.000,-888.880,0.2545,0.2705,-0.4
07/07/17,12:12:17,-0.227,100.000,-888.880,0.2545,0.2690,-0.2
07/07/17,13:12:18,-0.143,100.000,-888.880,0.2545,0.2683,-0.1
07/07/17,14:12:19,-0.116,100.000,-888.880,0.2538,0.2676,-0.1
07/07/17,15:12:20,-0.088,100.000,-888.880,0.2545,0.2668,-0.1
07/07/17,16:12:21,-0.088,100.000,-888.880,0.2538,0.2661,-0.1
07/07/17,17:12:22,-0.088,100.000,-888.880,0.2538,0.2654,-0.1
07/07/17,18:12:23,-0.088,100.000,-888.880,0.2538,0.2654,-0.1
07/07/17,19:12:24,-0.088,100.000,-888.880,0.2538,0.2647,-0.1
07/07/17,20:12:25,-0.116,100.000,-888.880,0.2538,0.2647,-0.1
07/07/17,21:12:26,-0.199,100.000,-888.880,0.2530,0.2647,-0.2
07/07/17,22:12:27,-0.227,100.000,-888.880,0.2530,0.2647,-0.2
07/07/17,23:12:28,-0.311,100.000,-888.880,0.2530,0.2639,-0.3
08/07/17,00:12:29,-0.367,100.000,-888.880,0.2530,0.2639,-0.4
08/07/17,01:12:30,-0.423,100.000,-888.880,0.2530,0.2639,-0.4
08/07/17,02:12:31,-0.479,100.000,-888.880,0.2530,0.2639,-0.5
08/07/17,03:12:32,-0.535,100.000,-888.880,0.2523,0.2639,-0.5
08/07/17,04:12:33,-0.563,100.000,-888.880,0.2523,0.2639,-0.6
08/07/17,05:12:34,-0.620,100.000,-888.880,0.2530,0.2632,-0.6
08/07/17,06:12:35,-0.620,100.000,-888.880,0.2523,0.2632,-0.6
08/07/17,07:12:36,-0.591,100.000,-888.880,0.2523,0.2632,-0.6
08/07/17,08:12:37,-0.620,100.000,-888.880,0.2523,0.2632,-0.6
08/07/17,09:12:38,-0.676,100.000,-888.880,0.2523,0.2625,-0.7
08/07/17,10:12:39,-0.648,100.000,-888.880,0.2523,0.2625,-0.7
08/07/17,11:12:40,-0.507,100.000,-888.880,0.2523,0.2618,-0.5
08/07/17,12:12:41,-0.339,100.000,-888.880,0.2523,0.2618,-0.3
08/07/17,13:12:42,-0.199,100.000,-888.880,0.2516,0.2618,-0.2
08/07/17,14:12:43,-0.116,100.000,-888.880,0.2523,0.2610,-0.1
08/07/17,15:12:44,-0.088,100.000,-888.880,0.2523,0.2610,-0.1
08/07/17,16:12:45,-0.088,100.000,-888.880,0.2516,0.2610,-0.1
08/07/17,17:12:46,-0.060,100.000,-888.880,0.2516,0.2610,-0.1
08/07/17,18:12:47,-0.060,100.000,-888.880,0.2509,0.2610,-0.1
08/07/17,19:12:48,-0.060,100.000,-888.880,0.2509,0.2610,-0.1
08/07/17,20:12:49,-0.060,100.000,-888.880,0.2509,0.2603,-0.1
08/07/17,21:12:50,-0.060,100.000,-888.880,0.2509,0.2603,-0.1
08/07/17,22:12:51,-0.088,100.000,-888.880,0.2509,0.2603,-0.1
08/07/17,23:12:52,-0.088,100.000,-888.880,0.2509,0.2603,-0.1
09/07/17,00:12:53,-0.116,100.000,-888.880,0.2509,0.2603,-0.1
09/07/17,01:12:54,-0.116,100.000,-888.880,0.2509,0.2603,-0.1
09/07/17,02:12:55,-0.171,100.000,-888.880,0.2501,0.2603,-0.2
09/07/17,03:12:56,-0.227,100.000,-888.880,0.2509,0.2603,-0.2
09/07/17,04:12:57,-0.255,100.000,-888.880,0.2509,0.2603,-0.3
09/07/17,05:12:58,-0.311,100.000,-888.880,0.2509,0.2603,-0.3
09/07/17,06:12:59,-0.339,100.000,-888.880,0.2509,0.2603,-0.3
09/07/17,07:13:00,-0.367,100.000,-888.880,0.2509,0.2603,-0.4
09/07/17,08:13:01,-0.367,100.000,-888.880,0.2501,0.2603,-0.4
09/07/17,09:13:02,-0.395,100.000,-888.880,0.2501,0.2596,-0.4
09/07/17,10:13:03,-0.451,100.000,-888.880,0.2509,0.2603,-0.5
09/07/17,11:13:04,-0.507,100.000,-888.880,0.2501,0.2596,-0.5
09/07/17,12:13:05,-0.395,100.000,-888.880,0.2509,0.2596,-0.4
09/07/17,13:13:06,-0.283,100.000,-888.880,0.2509,0.2596,-0.3
09/07/17,14:13:07,-0.339,100.000,-888.880,0.2509,0.2589,-0.3
09/07/17,15:13:08,-0.507,100.000,-888.880,0.2509,0.2596,-0.5
09/07/17,16:13:09,-0.507,100.000,-888.880,0.2509,0.2596,-0.5
09/07/17,17:13:10,-0.563,100.000,-888.880,0.2509,0.2596,-0.6
09/07/17,18:13:11,-0.591,100.000,-888.880,0.2509,0.2589,-0.6
09/07/17,19:13:12,-0.620,100.000,-888.880,0.2509,0.2589,-0.6
09/07/17,20:13:13,-0.620,100.000,-888.880,0.2501,0.2581,-0.6
09/07/17,21:13:14,-0.648,100.000,-888.880,0.2501,0.2581,-0.7
09/07/17,22:13:15,-0.817,100.000,-888.880,0.2501,0.2581,-0.8
09/07/17,23:13:16,-0.760,100.000,-888.880,0.2501,0.2589,-0.8
10/07/17,00:13:17,-0.760,100.000,-888.880,0.2501,0.2581,-0.8
10/07/17,01:13:18,-0.704,100.000,-888.880,0.2501,0.2581,-0.7
10/07/17,02:13:19,-0.676,100.000,-888.880,0.2501,0.2581,-0.7
10/07/17,03:13:20,-0.676,100.000,-888.880,0.2501,0.2581,-0.7
10/07/17,04:13:21,-0.648,100.000,-888.880,0.2501,0.2574,-0.7
10/07/17,05:13:22,-0.563,100.000,-888.880,0.2501,0.2574,-0.6
10/07/17,06:13:23,-0.535,100.000,-888.880,0.2501,0.2574,-0.5
10/07/17,07:13:24,-0.591,100.000,-888.880,0.2494,0.2567,-0.6
10/07/17,08:13:25,-0.563,100.000,-888.880,0.2494,0.2567,-0.6
10/07/17,09:13:26,-0.591,100.000,-888.880,0.2494,0.2567,-0.6
10/07/17,10:13:27,-0.563,100.000,-888.880,0.2494,0.2560,-0.6
10/07/17,11:13:28,-0.451,100.000,-888.880,0.2494,0.2560,-0.5
10/07/17,12:13:29,-0.367,100.000,-888.880,0.2494,0.2552,-0.4
10/07/17,13:13:30,-0.255,100.000,-888.880,0.2494,0.2552,-0.3
10/07/17,14:13:31,-0.171,100.000,-888.880,0.2494,0.2545,-0.2
10/07/17,15:13:32,-0.116,100.000,-888.880,0.2494,0.2545,-0.1
10/07/17,16:13:33,-0.116,100.000,-888.880,0.2487,0.2545,-0.1
10/07/17,17:13:34,-0.116,100.000,-888.880,0.2487,0.2538,-0.1
10/07/17,18:13:35,-0.116,100.000,-888.880,0.2487,0.2538,-0.1
10/07/17,19:13:36,-0.116,100.000,-888.880,0.2487,0.2538,-0.1
10/07/17,20:13:37,-0.143,100.000,-888.880,0.2487,0.2538,-0.1
10/07/17,21:13:38,-0.171,100.000,-888.880,0.2487,0.2538,-0.2
10/07/17,22:13:39,-0.199,100.000,-888.880,0.2487,0.2538,-0.2
10/07/17,23:13:40,-0.227,100.000,-888.880,0.2487,0.2545,-0.2
11/07/17,00:13:41,-0.255,100.000,-888.880,0.2487,0.2545,-0.3
11/07/17,01:13:42,-0.283,100.000,-888.880,0.2487,0.2545,-0.3
11/07/17,02:13:43,-0.283,100.000,-888.880,0.2480,0.2538,-0.3
11/07/17,03:13:44,-0.255,100.000,-888.880,0.2487,0.2538,-0.3
11/07/17,04:13:45,-0.255,100.000,-888.880,0.2487,0.2538,-0.3
