"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832567, SEN S/N: 9818210, LBL: Ambient)","RH, % (LGR S/N: 9832567, SEN S/N: 9818210)","Temp, °C (LGR S/N: 9832567, SEN S/N: 9824742, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833751, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833767, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832567, SEN S/N: 9818210)"
11/02/16,23:47:41,9.410,90.200,12.074,-0.0266,0.1543,7.9
12/02/16,00:47:42,4.636,89.900,8.444,-0.0259,0.1535,3.1
12/02/16,01:47:43,2.877,90.300,6.611,-0.0251,0.1535,1.4
12/02/16,02:47:44,2.289,90.600,5.642,-0.0237,0.1535,0.9
12/02/16,03:47:45,3.801,90.900,6.102,-0.0222,0.1535,2.5
12/02/16,04:47:46,4.115,90.600,6.408,-0.0215,0.1535,2.7
12/02/16,05:47:47,4.089,90.800,6.281,-0.0200,0.1535,2.7
12/02/16,06:47:48,6.458,91.400,7.192,-0.0186,0.1535,5.2
12/02/16,07:47:49,12.944,91.200,8.717,-0.0179,0.1528,11.6
12/02/16,08:47:50,18.438,80.000,11.686,-0.0157,0.1528,14.9
12/02/16,09:47:51,22.082,61.600,13.546,-0.0150,0.1535,14.4
12/02/16,10:47:52,24.267,52.100,17.034,-0.0135,0.1528,13.8
12/02/16,11:47:53,26.402,47.900,20.507,-0.0128,0.1535,14.5
12/02/16,12:47:54,27.530,46.200,23.400,-0.0142,0.1535,15.0
12/02/16,13:47:55,27.998,44.300,24.895,-0.0222,0.1543,14.7
12/02/16,14:47:56,26.940,41.500,26.451,-0.0309,0.1543,12.8
12/02/16,15:47:57,26.182,42.700,27.235,-0.0382,0.1535,12.5
12/02/16,16:47:58,23.497,44.700,26.036,-0.0418,0.1514,10.8
12/02/16,17:47:59,21.390,49.200,22.681,-0.0433,0.1499,10.3
12/02/16,18:48:00,17.915,55.100,18.628,-0.0426,0.1477,8.8
12/02/16,19:48:01,14.002,59.500,15.461,-0.0418,0.1463,6.3
12/02/16,20:48:02,9.485,71.200,12.050,-0.0411,0.1456,4.5
12/02/16,21:48:03,6.611,77.900,9.608,-0.0397,0.1448,3.0
12/02/16,22:48:04,6.204,84.600,8.941,-0.0382,0.1448,3.8
12/02/16,23:48:05,5.488,85.700,7.920,-0.0368,0.1448,3.3
13/02/16,00:48:06,10.320,86.200,9.188,-0.0346,0.1456,8.1
13/02/16,01:48:07,12.219,75.200,11.297,-0.0338,0.1448,8.0
13/02/16,02:48:08,12.992,69.200,12.316,-0.0324,0.1448,7.5
13/02/16,03:48:09,13.449,65.100,12.823,-0.0317,0.1448,7.0
13/02/16,04:48:10,13.305,64.100,12.871,-0.0309,0.1448,6.7
13/02/16,05:48:11,12.896,64.300,12.799,-0.0302,0.1441,6.3
13/02/16,06:48:12,12.823,67.300,12.558,-0.0295,0.1441,6.9
13/02/16,07:48:13,14.074,68.500,12.896,-0.0288,0.1441,8.4
13/02/16,08:48:14,17.843,63.200,14.457,-0.0273,0.1441,10.8
13/02/16,09:48:15,20.412,63.400,16.034,-0.0266,0.1434,13.2
13/02/16,10:48:16,23.184,53.600,19.008,-0.0259,0.1441,13.3
13/02/16,11:48:17,24.243,48.900,20.960,-0.0266,0.1441,12.8
13/02/16,12:48:18,25.914,45.100,23.545,-0.0295,0.1441,13.1
13/02/16,13:48:19,26.451,41.300,24.702,-0.0338,0.1441,12.3
13/02/16,14:48:20,28.147,38.000,26.720,-0.0382,0.1441,12.5
13/02/16,15:48:21,21.056,44.600,21.963,-0.0433,0.1426,8.6
13/02/16,16:48:22,25.283,42.300,25.890,-0.0426,0.1419,11.6
13/02/16,17:48:23,22.130,44.800,23.954,-0.0455,0.1405,9.6
13/02/16,18:48:24,17.891,49.700,19.365,-0.0447,0.1383,7.3
13/02/16,19:48:25,16.153,52.300,16.439,-0.0440,0.1376,6.4
13/02/16,20:48:26,15.676,49.300,15.079,-0.0426,0.1368,5.1
13/02/16,21:48:27,15.199,46.500,14.840,-0.0418,0.1361,3.8
13/02/16,22:48:28,15.414,43.500,14.960,-0.0404,0.1361,3.1
13/02/16,23:48:29,15.151,43.000,14.984,-0.0397,0.1354,2.7
14/02/16,00:48:30,14.601,44.900,14.577,-0.0389,0.1354,2.8
14/02/16,01:48:31,13.954,48.500,13.762,-0.0389,0.1354,3.3
14/02/16,02:48:32,13.522,49.700,13.522,-0.0382,0.1354,3.2
14/02/16,03:48:33,13.305,51.600,13.257,-0.0375,0.1354,3.6
14/02/16,04:48:34,12.001,56.400,12.364,-0.0368,0.1354,3.6
14/02/16,05:48:35,11.929,57.600,11.904,-0.0368,0.1354,3.8
14/02/16,06:48:36,11.321,59.500,11.492,-0.0360,0.1347,3.7
14/02/16,07:48:37,14.649,53.700,11.686,-0.0353,0.1347,5.4
14/02/16,08:48:38,17.748,40.400,13.209,-0.0331,0.1339,4.1
14/02/16,09:48:39,19.746,35.400,14.936,-0.0331,0.1339,4.0
14/02/16,10:48:40,22.130,38.200,17.510,-0.0331,0.1339,7.2
14/02/16,11:48:41,23.352,39.700,20.031,-0.0331,0.1347,8.9
14/02/16,12:48:42,23.569,33.900,21.867,-0.0346,0.1347,6.8
14/02/16,13:48:43,24.992,33.700,23.328,-0.0382,0.1347,7.9
14/02/16,14:48:44,24.171,35.500,24.171,-0.0411,0.1347,8.0
14/02/16,15:48:45,23.424,36.400,24.798,-0.0447,0.1347,7.7
14/02/16,16:48:46,21.963,39.700,23.761,-0.0476,0.1339,7.7
14/02/16,17:48:47,19.222,39.800,21.103,-0.0491,0.1318,5.2
14/02/16,18:48:48,16.344,45.400,18.057,-0.0484,0.1296,4.5
14/02/16,19:48:49,12.364,59.700,13.834,-0.0476,0.1288,4.8
14/02/16,20:48:50,8.593,86.900,10.883,-0.0455,0.1281,6.5
14/02/16,21:48:51,8.866,89.400,9.632,-0.0433,0.1281,7.2
14/02/16,22:48:52,9.608,89.400,10.541,-0.0411,0.1281,8.0
14/02/16,23:48:53,9.188,89.300,10.467,-0.0404,0.1281,7.5
15/02/16,00:48:54,9.015,89.600,10.345,-0.0389,0.1281,7.4
15/02/16,01:48:55,8.618,90.100,10.222,-0.0375,0.1281,7.1
15/02/16,02:48:56,8.195,90.300,9.829,-0.0368,0.1281,6.7
15/02/16,03:48:57,7.670,90.200,9.534,-0.0360,0.1281,6.2
15/02/16,04:48:58,5.411,90.200,7.945,-0.0353,0.1281,3.9
15/02/16,05:48:59,5.668,90.900,6.914,-0.0346,0.1281,4.3
15/02/16,06:49:00,5.539,90.900,7.116,-0.0331,0.1288,4.2
15/02/16,07:49:01,9.312,89.800,7.544,-0.0317,0.1281,7.7
15/02/16,08:49:02,16.010,74.800,9.435,-0.0295,0.1281,11.6
15/02/16,09:49:03,19.056,60.300,12.050,-0.0280,0.1281,11.2
15/02/16,10:49:04,20.770,55.400,15.533,-0.0273,0.1281,11.5
15/02/16,11:49:05,23.400,51.400,18.889,-0.0273,0.1288,12.8
15/02/16,12:49:06,23.160,49.900,21.294,-0.0295,0.1296,12.2
15/02/16,13:49:07,22.178,50.800,22.776,-0.0346,0.1303,11.5
15/02/16,14:49:08,21.915,46.800,23.472,-0.0389,0.1303,10.0
15/02/16,15:49:09,21.843,48.200,23.954,-0.0433,0.1303,10.4
15/02/16,16:49:10,19.222,48.800,22.441,-0.0462,0.1288,8.2
15/02/16,17:49:11,16.820,51.700,19.199,-0.0484,0.1274,6.8
15/02/16,18:49:12,13.786,55.600,15.867,-0.0476,0.1252,5.1
15/02/16,19:49:13,9.805,62.100,11.977,-0.0462,0.1245,2.9
15/02/16,20:49:14,7.895,69.200,9.657,-0.0455,0.1238,2.6
15/02/16,21:49:15,7.594,73.500,8.916,-0.0440,0.1230,3.2
15/02/16,22:49:16,6.661,78.500,8.120,-0.0426,0.1230,3.2
15/02/16,23:49:17,5.668,81.600,7.645,-0.0411,0.1230,2.8
16/02/16,00:49:18,6.179,84.500,7.268,-0.0404,0.1230,3.8
16/02/16,01:49:19,6.077,84.100,7.368,-0.0389,0.1230,3.6
16/02/16,02:49:20,5.076,85.700,7.066,-0.0382,0.1230,2.9
16/02/16,03:49:21,4.402,88.600,6.357,-0.0375,0.1238,2.7
16/02/16,04:49:22,2.236,89.500,5.385,-0.0368,0.1230,0.7
16/02/16,05:49:23,0.770,89.800,4.141,-0.0360,0.1230,-0.7
16/02/16,06:49:24,2.370,90.400,4.246,-0.0346,0.1238,1.0
16/02/16,07:49:25,6.763,90.900,5.642,-0.0324,0.1230,5.4
16/02/16,08:49:26,10.320,87.500,8.941,-0.0302,0.1238,8.3
16/02/16,09:49:27,18.509,75.900,11.127,-0.0288,0.1238,14.2
16/02/16,10:49:28,14.529,66.200,13.088,-0.0295,0.1245,8.3
16/02/16,11:49:29,13.497,68.500,14.409,-0.0309,0.1252,7.8
16/02/16,12:49:30,17.558,76.400,14.649,-0.0309,0.1252,13.4
16/02/16,13:49:31,18.747,70.000,16.487,-0.0317,0.1252,13.2
16/02/16,14:49:32,18.913,64.200,19.008,-0.0360,0.1267,12.0
16/02/16,15:49:33,15.079,66.000,16.892,-0.0404,0.1267,8.8
16/02/16,16:49:34,15.986,70.400,15.175,-0.0397,0.1252,10.6
16/02/16,17:49:35,13.714,66.200,16.153,-0.0418,0.1252,7.5
16/02/16,18:49:36,10.320,71.700,12.268,-0.0418,0.1245,5.4
16/02/16,19:49:37,5.668,81.200,7.895,-0.0418,0.1230,2.7
16/02/16,20:49:38,3.512,88.100,5.488,-0.0411,0.1223,1.7
16/02/16,21:49:39,2.289,89.900,4.194,-0.0404,0.1223,0.8
16/02/16,22:49:40,0.989,90.000,3.406,-0.0389,0.1223,-0.5
16/02/16,23:49:41,1.017,90.100,2.664,-0.0382,0.1223,-0.4
17/02/16,00:49:42,0.660,90.400,1.859,-0.0368,0.1223,-0.7
17/02/16,01:49:43,1.371,90.800,1.751,-0.0353,0.1223,0.0
17/02/16,02:49:44,1.371,91.100,1.967,-0.0346,0.1223,0.1
17/02/16,03:49:45,1.697,91.600,2.182,-0.0338,0.1223,0.5
17/02/16,04:49:46,1.507,91.900,2.101,-0.0324,0.1223,0.3
17/02/16,05:49:47,1.832,92.400,2.262,-0.0324,0.1223,0.7
17/02/16,06:49:48,2.396,92.500,2.744,-0.0309,0.1223,1.3
17/02/16,07:49:49,6.331,91.600,3.880,-0.0295,0.1230,5.1
17/02/16,08:49:50,11.443,82.600,6.788,-0.0273,0.1230,8.6
17/02/16,09:49:51,13.233,76.200,8.767,-0.0266,0.1230,9.1
17/02/16,10:49:52,15.270,72.600,11.467,-0.0266,0.1230,10.4
17/02/16,11:49:53,16.987,69.500,13.040,-0.0273,0.1238,11.4
17/02/16,12:49:54,19.841,64.200,15.533,-0.0295,0.1245,12.9
17/02/16,13:49:55,17.867,61.600,16.439,-0.0338,0.1252,10.4
17/02/16,14:49:56,19.436,60.100,17.058,-0.0353,0.1259,11.5
17/02/16,15:49:57,18.937,60.000,17.629,-0.0389,0.1259,11.0
17/02/16,16:49:58,17.344,60.000,17.320,-0.0411,0.1259,9.5
17/02/16,17:49:59,15.986,65.700,15.270,-0.0418,0.1252,9.6
17/02/16,18:50:00,14.026,64.900,14.864,-0.0418,0.1238,7.5
17/02/16,19:50:01,9.657,75.400,11.467,-0.0418,0.1223,5.5
17/02/16,20:50:02,6.788,82.800,8.095,-0.0411,0.1216,4.1
17/02/16,21:50:03,6.128,88.700,7.619,-0.0404,0.1216,4.4
17/02/16,22:50:04,6.433,89.200,7.368,-0.0389,0.1216,4.8
17/02/16,23:50:05,6.051,89.100,7.142,-0.0375,0.1216,4.4
18/02/16,00:50:06,5.949,89.500,6.839,-0.0368,0.1216,4.4
18/02/16,01:50:07,5.102,89.700,6.585,-0.0353,0.1216,3.6
18/02/16,02:50:08,3.406,89.900,5.924,-0.0346,0.1216,1.9
18/02/16,03:50:09,0.687,90.000,3.749,-0.0346,0.1209,-0.8
18/02/16,04:50:10,-0.199,90.700,3.009,-0.0331,0.1216,-1.5
18/02/16,05:50:11,1.289,91.100,3.274,-0.0324,0.1216,-0.0
18/02/16,06:50:12,-0.060,90.900,2.930,-0.0317,0.1209,-1.4
18/02/16,07:50:13,9.558,91.200,3.380,-0.0302,0.1216,8.2
18/02/16,08:50:14,18.295,72.900,8.494,-0.0273,0.1216,13.4
18/02/16,09:50:15,23.472,55.000,12.243,-0.0259,0.1216,13.9
18/02/16,10:50:16,26.940,47.600,15.748,-0.0259,0.1230,14.9
18/02/16,11:50:17,29.065,42.300,19.936,-0.0259,0.1230,15.0
18/02/16,12:50:18,27.653,39.600,23.665,-0.0288,0.1245,12.7
18/02/16,13:50:19,28.196,39.200,25.939,-0.0353,0.1245,13.0
18/02/16,14:50:20,25.598,44.400,24.243,-0.0411,0.1252,12.6
18/02/16,15:50:21,24.388,46.900,25.404,-0.0433,0.1252,12.3
18/02/16,16:50:22,21.795,48.200,24.074,-0.0462,0.1245,10.4
18/02/16,17:50:23,19.294,51.600,21.294,-0.0484,0.1230,9.1
18/02/16,18:50:24,15.748,60.600,17.463,-0.0476,0.1209,8.2
18/02/16,19:50:25,12.025,68.500,13.930,-0.0462,0.1194,6.4
18/02/16,20:50:26,9.485,78.900,11.346,-0.0455,0.1187,6.0
18/02/16,21:50:27,8.095,84.000,10.001,-0.0440,0.1180,5.6
18/02/16,22:50:28,5.770,85.900,8.120,-0.0433,0.1172,3.6
18/02/16,23:50:29,5.975,89.100,7.920,-0.0411,0.1180,4.3
19/02/16,00:50:30,6.204,89.300,7.795,-0.0404,0.1172,4.6
19/02/16,01:50:31,5.872,89.500,7.419,-0.0389,0.1172,4.3
19/02/16,02:50:32,8.145,89.800,7.343,-0.0382,0.1172,6.6
19/02/16,03:50:33,8.668,88.500,8.817,-0.0360,0.1180,6.9
19/02/16,04:50:34,8.941,88.100,9.040,-0.0353,0.1180,7.1
19/02/16,05:50:35,8.070,87.500,8.742,-0.0346,0.1172,6.1
19/02/16,06:50:36,7.192,86.000,8.319,-0.0338,0.1172,5.0
19/02/16,07:50:37,13.040,83.000,8.519,-0.0324,0.1172,10.2
19/02/16,08:50:38,17.962,66.400,11.175,-0.0302,0.1172,11.6
19/02/16,09:50:39,19.865,61.000,13.666,-0.0288,0.1172,12.1
19/02/16,10:50:40,22.178,57.200,16.630,-0.0280,0.1180,13.3
19/02/16,11:50:41,23.064,55.500,19.127,-0.0280,0.1187,13.7
19/02/16,12:50:42,23.088,52.700,20.650,-0.0309,0.1194,12.9
19/02/16,13:50:43,22.824,49.200,21.676,-0.0346,0.1201,11.6
19/02/16,14:50:44,25.016,46.800,23.376,-0.0382,0.1209,12.9
19/02/16,15:50:45,23.232,45.600,24.026,-0.0433,0.1209,10.9
19/02/16,16:50:46,21.008,50.000,20.650,-0.0462,0.1201,10.2
19/02/16,17:50:47,19.508,54.200,18.866,-0.0469,0.1187,10.0
19/02/16,18:50:48,15.175,56.700,16.654,-0.0469,0.1172,6.7
19/02/16,19:50:49,11.807,65.500,13.377,-0.0462,0.1158,5.6
19/02/16,20:50:50,8.990,73.500,11.102,-0.0455,0.1150,4.5
19/02/16,21:50:51,7.544,80.900,9.410,-0.0440,0.1143,4.5
19/02/16,22:50:52,7.217,84.600,8.245,-0.0426,0.1136,4.8
19/02/16,23:50:53,9.114,85.100,9.485,-0.0411,0.1143,6.8
20/02/16,00:50:54,8.841,88.800,9.460,-0.0397,0.1143,7.1
20/02/16,01:50:55,8.891,89.500,9.805,-0.0389,0.1143,7.3
20/02/16,02:50:56,6.687,89.600,8.866,-0.0382,0.1143,5.1
20/02/16,03:50:57,6.230,90.400,8.020,-0.0375,0.1143,4.8
20/02/16,04:50:58,3.591,90.100,6.535,-0.0368,0.1143,2.1
20/02/16,05:50:59,4.506,90.700,5.334,-0.0360,0.1136,3.1
20/02/16,06:51:00,3.116,91.100,5.616,-0.0353,0.1143,1.8
20/02/16,07:51:01,11.321,91.600,6.026,-0.0338,0.1143,10.0
20/02/16,08:51:02,17.463,79.800,10.075,-0.0309,0.1143,14.0
20/02/16,09:51:03,19.817,66.400,13.209,-0.0288,0.1143,13.4
20/02/16,10:51:04,22.011,59.100,17.201,-0.0280,0.1150,13.7
20/02/16,11:51:05,19.936,60.100,18.747,-0.0295,0.1158,12.0
20/02/16,12:51:06,25.137,55.900,22.298,-0.0295,0.1172,15.7
20/02/16,13:51:07,26.573,48.100,24.919,-0.0346,0.1180,14.7
20/02/16,14:51:08,26.916,45.500,26.524,-0.0404,0.1187,14.2
20/02/16,15:51:09,24.823,44.000,27.431,-0.0455,0.1187,11.8
20/02/16,16:51:10,23.472,48.000,26.426,-0.0484,0.1180,11.9
20/02/16,17:51:11,16.654,65.400,20.865,-0.0506,0.1165,10.2
20/02/16,18:51:12,13.978,82.200,14.864,-0.0491,0.1150,11.0
20/02/16,19:51:13,10.956,87.100,12.727,-0.0476,0.1136,8.9
20/02/16,20:51:14,9.952,88.900,11.346,-0.0455,0.1129,8.2
20/02/16,21:51:15,9.213,89.300,10.712,-0.0440,0.1121,7.6
20/02/16,22:51:16,7.293,89.600,9.731,-0.0426,0.1121,5.7
20/02/16,23:51:17,3.195,89.700,7.116,-0.0426,0.1114,1.7
21/02/16,00:51:18,1.561,89.900,4.921,-0.0418,0.1107,0.1
21/02/16,01:51:19,5.745,91.000,5.462,-0.0397,0.1114,4.4
21/02/16,02:51:20,6.661,90.300,6.990,-0.0382,0.1114,5.2
21/02/16,03:51:21,7.192,88.900,7.293,-0.0368,0.1107,5.5
21/02/16,04:51:22,7.318,87.200,7.318,-0.0360,0.1107,5.3
21/02/16,05:51:23,5.308,87.900,6.864,-0.0360,0.1107,3.5
21/02/16,06:51:24,6.636,89.900,6.687,-0.0346,0.1107,5.1
21/02/16,07:51:25,11.929,87.900,7.670,-0.0331,0.1107,10.0
21/02/16,08:51:26,16.487,75.500,10.516,-0.0309,0.1107,12.2
21/02/16,09:51:27,19.651,66.000,13.281,-0.0295,0.1114,13.1
21/02/16,10:51:28,21.915,53.900,16.939,-0.0288,0.1114,12.2
21/02/16,11:51:29,23.328,49.700,20.246,-0.0288,0.1129,12.2
21/02/16,12:51:30,25.331,48.000,23.016,-0.0309,0.1136,13.5
21/02/16,13:51:31,25.598,45.500,25.016,-0.0360,0.1143,13.0
21/02/16,14:51:32,25.768,43.200,26.867,-0.0411,0.1150,12.3
21/02/16,15:51:33,24.557,41.300,28.048,-0.0462,0.1150,10.6
21/02/16,16:51:34,22.776,41.900,26.353,-0.0491,0.1143,9.2
21/02/16,17:51:35,20.198,43.300,22.609,-0.0513,0.1129,7.3
21/02/16,18:51:36,17.153,45.100,18.699,-0.0506,0.1107,5.2
21/02/16,19:51:37,12.606,58.500,14.361,-0.0498,0.1092,4.7
21/02/16,20:51:38,5.949,66.700,9.485,-0.0491,0.1085,0.2
21/02/16,21:51:39,7.368,81.900,8.170,-0.0476,0.1078,4.5
21/02/16,22:51:40,10.173,86.000,9.682,-0.0455,0.1078,7.9
21/02/16,23:51:41,9.829,81.200,10.247,-0.0440,0.1078,6.8
22/02/16,00:51:42,6.712,76.500,9.139,-0.0433,0.1071,2.9
22/02/16,01:51:43,8.394,82.000,7.494,-0.0418,0.1071,5.5
22/02/16,02:51:44,11.102,63.200,9.805,-0.0411,0.1071,4.4
22/02/16,03:51:45,12.461,56.200,11.443,-0.0397,0.1078,4.0
22/02/16,04:51:46,13.040,54.300,12.171,-0.0397,0.1071,4.0
22/02/16,05:51:47,12.558,52.100,12.268,-0.0389,0.1071,3.0
22/02/16,06:51:48,12.098,54.100,11.807,-0.0389,0.1071,3.1
22/02/16,07:51:49,15.127,54.100,11.662,-0.0382,0.1063,5.9
22/02/16,08:51:50,18.533,62.100,13.786,-0.0360,0.1063,11.2
22/02/16,09:51:51,20.603,67.000,16.534,-0.0346,0.1071,14.3
22/02/16,10:51:52,22.513,58.500,19.246,-0.0346,0.1078,14.0
22/02/16,11:51:53,23.448,54.900,21.676,-0.0346,0.1092,13.9
22/02/16,12:51:54,26.012,50.700,23.545,-0.0368,0.1100,15.0
22/02/16,13:51:55,24.605,45.000,24.629,-0.0404,0.1100,11.9
22/02/16,14:51:56,28.369,41.900,26.524,-0.0426,0.1107,14.2
22/02/16,15:51:57,27.358,41.000,28.766,-0.0462,0.1114,13.0
22/02/16,16:51:58,24.847,44.300,25.647,-0.0491,0.1107,11.9
22/02/16,17:51:59,25.234,47.700,23.809,-0.0491,0.1092,13.4
22/02/16,18:52:00,19.008,54.800,19.698,-0.0491,0.1078,9.7
22/02/16,19:52:01,15.390,62.300,17.153,-0.0491,0.1071,8.2
22/02/16,20:52:02,12.461,73.600,13.810,-0.0476,0.1063,7.9
22/02/16,21:52:03,12.147,75.600,12.968,-0.0462,0.1056,8.0
22/02/16,22:52:04,8.817,77.300,11.370,-0.0455,0.1049,5.1
22/02/16,23:52:05,8.717,82.500,9.879,-0.0447,0.1042,5.9
23/02/16,00:52:06,11.565,79.900,10.467,-0.0426,0.1042,8.2
23/02/16,01:52:07,10.345,75.900,11.370,-0.0418,0.1049,6.3
23/02/16,02:52:08,12.992,79.500,11.224,-0.0404,0.1049,9.5
23/02/16,03:52:09,13.618,71.000,12.534,-0.0397,0.1049,8.5
23/02/16,04:52:10,12.485,75.700,12.147,-0.0389,0.1049,8.3
23/02/16,05:52:11,12.413,79.900,11.734,-0.0382,0.1049,9.1
23/02/16,06:52:12,12.413,81.200,11.443,-0.0375,0.1042,9.3
23/02/16,07:52:13,14.529,78.300,12.461,-0.0360,0.1042,10.8
23/02/16,08:52:14,17.724,70.100,14.002,-0.0346,0.1042,12.2
23/02/16,09:52:15,22.753,60.300,16.963,-0.0338,0.1042,14.7
23/02/16,10:52:16,24.484,55.000,20.317,-0.0331,0.1049,14.9
23/02/16,11:52:17,26.402,51.600,23.376,-0.0331,0.1063,15.7
23/02/16,12:52:18,27.850,47.700,26.304,-0.0360,0.1071,15.8
23/02/16,13:52:19,26.304,48.400,26.256,-0.0397,0.1071,14.6
23/02/16,14:52:20,27.210,48.400,27.235,-0.0426,0.1078,15.4
23/02/16,15:52:21,25.404,49.500,27.235,-0.0462,0.1078,14.1
23/02/16,16:52:22,23.328,50.200,24.363,-0.0484,0.1063,12.4
23/02/16,17:52:23,23.352,48.000,23.809,-0.0484,0.1056,11.7
23/02/16,18:52:24,20.293,50.700,21.127,-0.0484,0.1042,9.8
23/02/16,19:52:25,18.723,55.100,18.438,-0.0469,0.1034,9.5
23/02/16,20:52:26,16.868,59.800,16.201,-0.0462,0.1027,9.0
23/02/16,21:52:27,18.176,57.400,16.249,-0.0447,0.1020,9.6
23/02/16,22:52:28,14.314,68.700,15.318,-0.0426,0.1020,8.7
23/02/16,23:52:29,16.630,72.700,15.079,-0.0418,0.1020,11.7
24/02/16,00:52:30,17.891,59.800,16.558,-0.0397,0.1012,10.0
24/02/16,01:52:31,17.082,58.800,16.249,-0.0397,0.1012,9.0
24/02/16,02:52:32,16.582,61.100,15.294,-0.0389,0.1012,9.1
24/02/16,03:52:33,16.415,59.400,15.414,-0.0382,0.1012,8.5
24/02/16,04:52:34,16.106,61.100,15.151,-0.0382,0.1012,8.6
24/02/16,05:52:35,16.082,61.800,14.888,-0.0375,0.1012,8.8
24/02/16,06:52:36,16.511,60.400,15.485,-0.0375,0.1012,8.8
24/02/16,07:52:37,16.368,63.400,15.247,-0.0368,0.1012,9.4
24/02/16,08:52:38,17.058,64.100,15.652,-0.0368,0.1020,10.2
24/02/16,09:52:39,17.962,64.500,16.177,-0.0360,0.1020,11.2
24/02/16,10:52:40,20.484,60.900,18.461,-0.0353,0.1012,12.7
24/02/16,11:52:41,23.256,59.500,20.174,-0.0353,0.1020,14.9
24/02/16,12:52:42,24.919,53.200,23.833,-0.0368,0.1027,14.8
24/02/16,13:52:43,25.453,48.000,25.453,-0.0404,0.1042,13.7
24/02/16,14:52:44,24.702,46.400,24.895,-0.0426,0.1034,12.5
24/02/16,15:52:45,26.012,42.400,24.992,-0.0433,0.1034,12.3
24/02/16,16:52:46,22.872,42.800,22.776,-0.0455,0.1027,9.6
24/02/16,17:52:47,22.369,43.400,21.509,-0.0455,0.1020,9.3
24/02/16,18:52:48,21.461,42.600,20.579,-0.0455,0.1012,8.2
24/02/16,19:52:49,20.555,43.900,19.627,-0.0455,0.1005,7.9
24/02/16,20:52:50,20.103,45.100,19.008,-0.0447,0.1005,7.8
24/02/16,21:52:51,19.698,45.700,18.652,-0.0440,0.0998,7.7
24/02/16,22:52:52,19.460,45.800,18.390,-0.0433,0.0998,7.5
24/02/16,23:52:53,19.056,45.000,17.962,-0.0433,0.0998,6.9
25/02/16,00:52:54,18.628,44.100,17.582,-0.0426,0.0991,6.2
25/02/16,01:52:55,18.129,44.300,17.153,-0.0426,0.0991,5.8
25/02/16,02:52:56,17.177,46.000,16.296,-0.0426,0.0991,5.5
25/02/16,03:52:57,16.511,48.600,15.748,-0.0418,0.0991,5.7
25/02/16,04:52:58,15.986,52.000,15.294,-0.0411,0.0991,6.2
25/02/16,05:52:59,15.461,56.000,14.816,-0.0411,0.0991,6.7
25/02/16,06:53:00,14.792,59.300,14.337,-0.0411,0.0991,6.9
25/02/16,07:53:01,17.772,60.000,14.673,-0.0397,0.0991,9.9
25/02/16,08:53:02,16.415,66.400,15.724,-0.0375,0.0991,10.2
25/02/16,09:53:03,15.414,68.200,15.867,-0.0368,0.0991,9.6
25/02/16,10:53:04,23.112,59.800,19.032,-0.0346,0.0991,14.9
25/02/16,11:53:05,24.774,54.400,22.154,-0.0338,0.1005,15.0
25/02/16,12:53:06,24.629,54.400,24.050,-0.0360,0.1012,14.8
25/02/16,13:53:07,24.702,54.500,25.186,-0.0389,0.1020,14.9
25/02/16,14:53:08,24.484,55.000,24.968,-0.0418,0.1020,14.9
25/02/16,15:53:09,20.412,59.200,24.074,-0.0462,0.1020,12.2
25/02/16,16:53:10,19.008,69.800,19.627,-0.0462,0.1012,13.4
25/02/16,17:53:11,18.200,71.600,18.628,-0.0447,0.0998,13.0
25/02/16,18:53:12,17.034,72.900,17.439,-0.0440,0.0991,12.2
25/02/16,19:53:13,15.247,73.400,16.010,-0.0440,0.0983,10.5
25/02/16,20:53:14,14.290,79.500,14.840,-0.0426,0.0983,10.8
25/02/16,21:53:15,13.233,82.100,13.882,-0.0418,0.0983,10.3
25/02/16,22:53:16,12.001,81.600,12.896,-0.0411,0.0976,9.0
25/02/16,23:53:17,10.712,82.600,11.807,-0.0404,0.0969,7.9
26/02/16,00:53:18,8.693,87.600,10.638,-0.0397,0.0969,6.8
26/02/16,01:53:19,6.813,88.900,9.509,-0.0389,0.0969,5.1
26/02/16,02:53:20,5.462,89.700,7.645,-0.0382,0.0969,3.9
26/02/16,03:53:21,3.459,89.900,5.821,-0.0382,0.0962,2.0
26/02/16,04:53:22,1.126,90.500,4.168,-0.0375,0.0962,-0.3
26/02/16,05:53:23,-1.270,90.500,2.877,-0.0375,0.0962,-2.6
26/02/16,06:53:24,-2.450,89.900,1.153,-0.0368,0.0962,-3.9
26/02/16,07:53:25,6.077,90.200,1.643,-0.0353,0.0962,4.6
26/02/16,08:53:26,19.817,61.800,5.898,-0.0317,0.0962,12.3
26/02/16,09:53:27,23.809,33.600,12.485,-0.0309,0.0969,6.8
26/02/16,10:53:28,25.914,35.200,17.439,-0.0295,0.0969,9.4
26/02/16,11:53:29,27.505,37.400,21.987,-0.0302,0.0976,11.7
26/02/16,12:53:30,28.816,38.400,24.702,-0.0331,0.0991,13.3
26/02/16,13:53:31,29.991,35.700,26.549,-0.0375,0.0998,13.2
