"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
23/12/15,09:27:27,12.751,98.400,11.565,0.1499,0.1782,12.5
23/12/15,10:27:28,17.272,90.100,12.461,0.1514,0.1790,15.7
23/12/15,11:27:29,18.961,75.900,14.242,0.1528,0.1790,14.6
23/12/15,12:27:30,17.772,69.200,15.414,0.1543,0.1797,12.1
23/12/15,13:27:31,21.390,62.800,16.034,0.1543,0.1797,14.0
23/12/15,14:27:32,23.040,63.600,16.844,0.1550,0.1804,15.8
23/12/15,15:27:33,18.438,64.700,16.725,0.1550,0.1811,11.7
23/12/15,16:27:34,15.629,87.700,15.175,0.1659,0.1819,13.6
23/12/15,17:27:35,13.618,88.800,14.409,0.1804,0.1899,11.8
23/12/15,18:27:36,17.748,83.200,14.433,0.1840,0.1978,14.9
23/12/15,19:27:37,13.762,81.800,15.127,0.1848,0.2029,10.7
23/12/15,20:27:38,11.613,87.500,14.816,0.1848,0.2058,9.6
23/12/15,21:27:39,9.558,89.800,14.194,0.1840,0.2073,8.0
23/12/15,22:27:40,7.795,89.900,13.522,0.1848,0.2073,6.2
23/12/15,23:27:41,7.015,90.500,12.847,0.1840,0.2080,5.6
24/12/15,00:27:42,8.841,95.400,12.364,0.1840,0.2080,8.2
24/12/15,01:27:43,9.287,96.800,12.219,0.1848,0.2080,8.8
24/12/15,02:27:44,5.616,91.800,12.025,0.1840,0.2080,4.4
24/12/15,03:27:45,3.801,88.600,11.394,0.1848,0.2080,2.1
24/12/15,04:27:46,3.116,89.000,10.687,0.1848,0.2073,1.5
24/12/15,05:27:47,2.744,89.800,10.124,0.1840,0.2073,1.2
24/12/15,06:27:48,3.009,90.900,9.632,0.1840,0.2066,1.7
24/12/15,07:27:49,10.075,96.400,9.509,0.1840,0.2066,9.5
24/12/15,08:27:50,14.721,81.500,10.173,0.1848,0.2058,11.6
24/12/15,09:27:51,18.604,65.900,11.321,0.1855,0.2066,12.1
24/12/15,10:27:52,23.761,58.600,12.896,0.1855,0.2066,15.2
24/12/15,11:27:53,24.388,55.600,15.223,0.1855,0.2066,15.0
24/12/15,12:27:54,31.357,55.200,17.843,0.1862,0.2073,21.3
24/12/15,13:27:55,31.842,45.600,19.080,0.1855,0.2080,18.7
24/12/15,14:27:56,32.768,40.700,19.627,0.1840,0.2080,17.7
24/12/15,15:27:57,34.124,37.400,19.770,0.1826,0.2080,17.5
24/12/15,16:27:58,34.255,34.300,19.865,0.1804,0.2080,16.3
24/12/15,17:27:59,24.847,42.600,19.841,0.1775,0.2073,11.3
24/12/15,18:28:00,17.082,58.800,19.436,0.1761,0.2073,9.0
24/12/15,19:28:01,16.963,74.100,18.461,0.1739,0.2066,12.3
24/12/15,20:28:02,14.266,74.600,17.843,0.1724,0.2058,9.8
24/12/15,21:28:03,11.880,80.400,16.987,0.1724,0.2044,8.6
24/12/15,22:28:04,10.001,83.200,16.106,0.1717,0.2037,7.3
24/12/15,23:28:05,8.717,84.300,15.247,0.1710,0.2029,6.2
25/12/15,00:28:06,7.820,86.600,14.505,0.1702,0.2022,5.7
25/12/15,01:28:07,6.077,84.800,13.834,0.1695,0.2022,3.7
25/12/15,02:28:08,7.995,93.200,13.185,0.1695,0.2015,7.0
25/12/15,03:28:09,7.519,90.400,12.823,0.1688,0.2015,6.1
25/12/15,04:28:10,7.419,89.700,12.461,0.1681,0.2008,5.8
25/12/15,05:28:11,6.382,89.100,12.098,0.1681,0.2008,4.7
25/12/15,06:28:12,7.970,92.900,11.759,0.1681,0.2000,6.9
25/12/15,07:28:13,12.364,88.400,11.686,0.1681,0.1993,10.5
25/12/15,08:28:14,15.103,77.700,12.098,0.1681,0.1993,11.3
25/12/15,09:28:15,19.912,69.300,12.799,0.1673,0.1986,14.1
25/12/15,10:28:16,23.448,62.500,13.858,0.1673,0.1986,15.9
25/12/15,11:28:17,24.219,58.900,15.819,0.1673,0.1986,15.7
25/12/15,12:28:18,26.158,55.600,18.010,0.1666,0.1993,16.6
25/12/15,13:28:19,28.320,50.200,19.151,0.1652,0.1993,17.0
25/12/15,14:28:20,27.063,44.700,19.294,0.1644,0.1993,14.0
25/12/15,15:28:21,26.573,43.100,19.199,0.1623,0.1993,13.0
25/12/15,16:28:22,24.050,44.300,19.056,0.1601,0.1986,11.2
25/12/15,17:28:23,22.417,44.300,18.937,0.1579,0.1978,9.7
25/12/15,18:28:24,17.701,45.400,18.699,0.1557,0.1978,5.8
25/12/15,19:28:25,15.342,52.400,18.224,0.1550,0.1964,5.7
25/12/15,20:28:26,12.413,61.700,17.415,0.1535,0.1957,5.3
25/12/15,21:28:27,11.516,67.100,16.415,0.1535,0.1949,5.6
25/12/15,22:28:28,11.151,65.600,15.557,0.1528,0.1942,5.0
25/12/15,23:28:29,11.832,65.600,14.936,0.1528,0.1942,5.6
26/12/15,00:28:30,12.122,63.600,14.433,0.1521,0.1935,5.4
26/12/15,01:28:31,12.147,63.200,14.026,0.1514,0.1928,5.4
26/12/15,02:28:32,12.171,64.400,13.714,0.1514,0.1928,5.7
26/12/15,03:28:33,11.224,68.200,13.449,0.1506,0.1928,5.6
26/12/15,04:28:34,10.516,78.900,13.161,0.1506,0.1920,7.0
26/12/15,05:28:35,10.785,86.800,12.944,0.1499,0.1913,8.7
26/12/15,06:28:36,11.953,87.700,12.847,0.1499,0.1913,10.0
26/12/15,07:28:37,10.026,90.800,12.920,0.1535,0.1899,8.6
26/12/15,08:28:38,10.369,99.000,12.703,0.1535,0.1884,10.2
26/12/15,09:28:39,10.492,99.900,12.485,0.1535,0.1906,10.5
26/12/15,10:28:40,10.369,100.000,12.268,0.1739,0.1978,10.4
26/12/15,11:28:41,11.151,100.000,11.929,0.2109,0.2320,11.2
26/12/15,12:28:42,11.516,100.000,11.977,0.2102,0.2378,11.5
26/12/15,13:28:43,12.606,100.000,12.219,0.2189,0.2443,12.6
26/12/15,14:28:44,12.606,100.000,12.606,0.2204,0.2451,12.6
26/12/15,15:28:45,12.727,100.000,13.040,0.2196,0.2436,12.7
26/12/15,16:28:46,13.642,99.100,13.329,0.2189,0.2422,13.5
26/12/15,17:28:47,10.198,95.800,13.425,0.2182,0.2407,9.6
26/12/15,18:28:48,9.139,96.000,13.137,0.2167,0.2392,8.5
26/12/15,19:28:49,8.195,95.500,12.775,0.2160,0.2378,7.5
26/12/15,20:28:50,6.585,95.400,12.389,0.2153,0.2371,5.9
26/12/15,21:28:51,6.204,96.500,11.977,0.2146,0.2363,5.7
26/12/15,22:28:52,5.719,96.100,11.589,0.2146,0.2356,5.2
26/12/15,23:28:53,5.539,96.000,11.248,0.2138,0.2349,5.0
27/12/15,00:28:54,5.102,96.200,10.932,0.2131,0.2342,4.6
27/12/15,01:28:55,3.985,96.500,10.663,0.2124,0.2334,3.5
27/12/15,02:28:56,4.063,96.300,10.345,0.2116,0.2327,3.5
27/12/15,03:28:57,3.722,96.000,10.051,0.2116,0.2320,3.1
27/12/15,04:28:58,3.670,95.700,9.756,0.2102,0.2313,3.0
27/12/15,05:28:59,2.930,95.000,9.509,0.2095,0.2305,2.2
27/12/15,06:29:00,3.142,94.200,9.287,0.2087,0.2305,2.3
27/12/15,07:29:01,3.301,94.500,9.064,0.2087,0.2298,2.5
27/12/15,08:29:02,4.688,94.100,8.965,0.2080,0.2291,3.8
27/12/15,09:29:03,13.401,89.800,9.163,0.2080,0.2284,11.8
27/12/15,10:29:04,16.939,69.600,10.320,0.2080,0.2284,11.4
27/12/15,11:29:05,19.555,62.400,12.461,0.2087,0.2284,12.2
27/12/15,12:29:06,21.748,57.800,15.103,0.2087,0.2291,13.1
27/12/15,13:29:07,22.369,54.200,16.677,0.2080,0.2291,12.7
27/12/15,14:29:08,23.376,52.100,17.296,0.2073,0.2284,13.0
27/12/15,15:29:09,22.705,47.700,17.486,0.2058,0.2284,11.1
27/12/15,16:29:10,21.676,47.600,17.486,0.2037,0.2284,10.1
27/12/15,17:29:11,21.987,45.400,17.510,0.2022,0.2276,9.7
27/12/15,18:29:12,15.676,48.600,17.558,0.2000,0.2269,4.9
27/12/15,19:29:13,10.907,61.100,17.201,0.1978,0.2262,3.7
27/12/15,20:29:14,7.645,70.600,16.106,0.1971,0.2254,2.7
27/12/15,21:29:15,5.872,80.200,14.601,0.1964,0.2254,2.7
27/12/15,22:29:16,6.281,85.400,13.449,0.1957,0.2247,4.0
27/12/15,23:29:17,5.514,86.700,12.751,0.1957,0.2240,3.5
28/12/15,00:29:18,5.821,88.300,12.147,0.1949,0.2233,4.0
28/12/15,01:29:19,5.719,88.000,11.734,0.1942,0.2233,3.9
28/12/15,02:29:20,5.565,88.300,11.394,0.1942,0.2225,3.8
28/12/15,03:29:21,5.437,89.000,11.078,0.1935,0.2225,3.8
28/12/15,04:29:22,3.089,87.500,10.712,0.1935,0.2218,1.2
28/12/15,05:29:23,2.343,86.300,10.149,0.1928,0.2218,0.3
28/12/15,06:29:24,2.770,88.200,9.657,0.1928,0.2211,1.0
28/12/15,07:29:25,6.382,92.300,9.460,0.1928,0.2211,5.2
28/12/15,08:29:26,12.268,66.100,9.879,0.1928,0.2204,6.1
28/12/15,09:29:27,16.225,53.800,10.980,0.1928,0.2204,6.9
28/12/15,10:29:28,19.532,51.600,12.437,0.1920,0.2204,9.3
28/12/15,11:29:29,23.232,45.800,14.649,0.1928,0.2204,10.9
28/12/15,12:29:30,25.939,50.900,17.391,0.1920,0.2204,15.0
28/12/15,13:29:31,29.490,45.100,18.866,0.1913,0.2211,16.4
28/12/15,14:29:32,31.382,44.700,19.341,0.1906,0.2211,17.9
28/12/15,15:29:33,24.315,45.800,19.008,0.1899,0.2218,11.9
28/12/15,16:29:34,24.195,48.600,18.485,0.1877,0.2211,12.7
28/12/15,17:29:35,29.265,42.200,18.295,0.1870,0.2211,15.1
28/12/15,18:29:36,21.294,44.700,18.533,0.1848,0.2204,8.8
28/12/15,19:29:37,16.677,57.600,18.366,0.1840,0.2204,8.3
28/12/15,20:29:38,12.050,68.600,17.558,0.1826,0.2204,6.5
28/12/15,21:29:39,8.469,77.100,16.177,0.1819,0.2196,4.7
28/12/15,22:29:40,6.281,79.800,14.864,0.1819,0.2196,3.1
28/12/15,23:29:41,4.869,80.700,13.762,0.1819,0.2189,1.8
29/12/15,00:29:42,3.485,80.800,12.847,0.1811,0.2189,0.5
29/12/15,01:29:43,2.557,81.100,12.025,0.1804,0.2182,-0.4
29/12/15,02:29:44,1.724,81.400,11.273,0.1804,0.2175,-1.1
29/12/15,03:29:45,0.880,80.700,10.590,0.1797,0.2175,-2.1
29/12/15,04:29:46,0.550,81.900,10.026,0.1797,0.2175,-2.2
29/12/15,05:29:47,0.107,81.700,9.509,0.1790,0.2167,-2.6
29/12/15,06:29:48,0.880,84.400,9.040,0.1790,0.2167,-1.5
29/12/15,07:29:49,8.767,87.800,8.941,0.1790,0.2153,6.9
29/12/15,08:29:50,14.816,59.400,9.657,0.1790,0.2153,7.0
29/12/15,09:29:51,17.463,48.200,10.736,0.1790,0.2153,6.4
29/12/15,10:29:52,21.079,44.800,12.122,0.1782,0.2153,8.6
29/12/15,11:29:53,24.557,44.100,14.505,0.1790,0.2153,11.6
29/12/15,12:29:54,27.604,42.400,17.439,0.1782,0.2160,13.7
29/12/15,13:29:55,29.565,38.000,19.103,0.1782,0.2160,13.8
29/12/15,14:29:56,32.794,37.700,19.793,0.1768,0.2160,16.5
29/12/15,15:29:57,33.757,36.700,19.960,0.1753,0.2160,16.9
29/12/15,16:29:58,32.975,34.700,19.793,0.1739,0.2160,15.4
29/12/15,17:29:59,33.887,34.000,19.841,0.1717,0.2153,15.8
29/12/15,18:30:00,25.040,37.900,19.984,0.1702,0.2153,9.7
29/12/15,19:30:01,19.341,52.400,19.841,0.1688,0.2153,9.4
29/12/15,20:30:02,14.242,66.400,18.866,0.1673,0.2146,8.1
29/12/15,21:30:03,10.761,76.200,17.439,0.1673,0.2138,6.8
29/12/15,22:30:04,8.045,78.500,16.201,0.1666,0.2138,4.5
29/12/15,23:30:05,6.763,80.700,15.103,0.1666,0.2138,3.7
30/12/15,00:30:06,5.565,82.000,14.170,0.1659,0.2131,2.7
30/12/15,01:30:07,4.818,83.100,13.401,0.1659,0.2131,2.2
30/12/15,02:30:08,4.089,83.200,12.703,0.1652,0.2131,1.5
30/12/15,03:30:09,3.958,85.000,12.122,0.1652,0.2124,1.7
30/12/15,04:30:10,4.037,87.200,11.637,0.1644,0.2124,2.1
30/12/15,05:30:11,4.089,89.000,11.273,0.1644,0.2124,2.4
30/12/15,06:30:12,5.462,92.200,11.005,0.1644,0.2124,4.3
30/12/15,07:30:13,12.001,94.600,11.127,0.1644,0.2116,11.2
30/12/15,08:30:14,17.938,67.900,11.807,0.1644,0.2109,11.9
30/12/15,09:30:15,20.222,53.800,12.799,0.1637,0.2116,10.6
30/12/15,10:30:16,23.689,51.100,14.002,0.1637,0.2109,13.0
30/12/15,11:30:17,24.291,51.500,15.963,0.1637,0.2109,13.7
30/12/15,12:30:18,24.436,49.700,18.105,0.1630,0.2109,13.3
30/12/15,13:30:19,27.481,48.700,19.127,0.1623,0.2109,15.7
30/12/15,14:30:20,28.295,46.700,19.460,0.1601,0.2102,15.8
30/12/15,15:30:21,27.653,46.800,19.508,0.1586,0.2102,15.3
30/12/15,16:30:22,25.186,47.400,19.365,0.1572,0.2102,13.2
30/12/15,17:30:23,23.112,47.500,19.270,0.1550,0.2095,11.4
30/12/15,18:30:24,20.412,51.200,19.080,0.1528,0.2087,10.0
30/12/15,19:30:25,17.796,55.500,18.652,0.1521,0.2080,8.8
30/12/15,20:30:26,14.290,63.200,17.962,0.1514,0.2080,7.4
30/12/15,21:30:27,11.005,74.900,17.011,0.1514,0.2073,6.7
30/12/15,22:30:28,9.657,80.700,16.082,0.1506,0.2066,6.5
30/12/15,23:30:29,8.767,83.200,15.318,0.1506,0.2066,6.1
31/12/15,00:30:30,8.045,86.000,14.673,0.1506,0.2066,5.9
31/12/15,01:30:31,7.015,86.000,14.074,0.1506,0.2066,4.8
31/12/15,02:30:32,5.821,86.000,13.497,0.1506,0.2066,3.7
31/12/15,03:30:33,5.076,86.500,12.920,0.1499,0.2066,3.0
31/12/15,04:30:34,4.792,88.200,12.413,0.1499,0.2058,3.0
31/12/15,05:30:35,4.662,89.000,11.977,0.1499,0.2066,3.0
31/12/15,06:30:36,7.091,93.300,11.686,0.1499,0.2058,6.1
31/12/15,07:30:37,13.449,85.300,11.832,0.1499,0.2058,11.0
31/12/15,08:30:38,19.389,62.300,12.485,0.1492,0.2058,12.0
31/12/15,09:30:39,19.175,57.200,13.497,0.1485,0.2051,10.5
31/12/15,10:30:40,19.008,55.100,14.314,0.1485,0.2044,9.8
31/12/15,11:30:41,24.895,51.600,15.461,0.1477,0.2044,14.3
31/12/15,12:30:42,24.774,49.800,17.534,0.1477,0.2044,13.6
31/12/15,13:30:43,25.744,46.600,18.652,0.1463,0.2044,13.5
31/12/15,14:30:44,28.444,44.200,19.151,0.1448,0.2037,15.1
31/12/15,15:30:45,26.769,43.900,19.341,0.1441,0.2037,13.5
31/12/15,16:30:46,26.426,44.700,19.318,0.1419,0.2029,13.5
31/12/15,17:30:47,25.234,42.900,19.246,0.1405,0.2022,11.7
31/12/15,18:30:48,21.843,45.200,19.222,0.1383,0.2015,9.5
31/12/15,19:30:49,18.485,49.600,18.961,0.1376,0.2008,7.8
31/12/15,20:30:50,13.906,65.700,18.152,0.1361,0.2000,7.6
31/12/15,21:30:51,11.443,76.800,17.106,0.1361,0.2000,7.5
31/12/15,22:30:52,10.124,81.000,16.201,0.1361,0.1993,7.0
31/12/15,23:30:53,9.805,84.000,15.461,0.1361,0.1993,7.2
01/01/16,00:30:54,9.780,86.500,14.936,0.1361,0.1993,7.6
01/01/16,01:30:55,8.668,86.500,14.481,0.1361,0.1986,6.6
01/01/16,02:30:56,8.990,89.300,14.050,0.1361,0.1986,7.3
01/01/16,03:30:57,10.467,92.100,13.810,0.1354,0.1986,9.3
01/01/16,04:30:58,10.956,91.900,13.762,0.1361,0.1986,9.7
01/01/16,05:30:59,10.222,90.700,13.666,0.1354,0.1986,8.8
01/01/16,06:31:00,11.273,92.300,13.546,0.1354,0.1993,10.1
01/01/16,07:31:01,14.745,88.100,13.618,0.1354,0.1993,12.8
01/01/16,08:31:02,17.819,64.600,14.026,0.1354,0.1986,11.1
01/01/16,09:31:03,18.604,58.600,14.721,0.1354,0.1986,10.4
01/01/16,10:31:04,20.555,55.400,15.318,0.1347,0.1986,11.3
01/01/16,11:31:05,21.676,51.300,15.939,0.1339,0.1986,11.2
01/01/16,12:31:06,22.154,52.900,16.558,0.1339,0.1978,12.1
01/01/16,13:31:07,23.809,49.800,17.201,0.1339,0.1978,12.7
01/01/16,14:31:08,22.250,44.400,17.891,0.1332,0.1971,9.6
01/01/16,15:31:09,20.269,48.800,17.843,0.1318,0.1964,9.2
01/01/16,16:31:10,24.291,48.400,17.677,0.1310,0.1964,12.7
01/01/16,17:31:11,19.698,48.700,17.891,0.1303,0.1957,8.6
01/01/16,18:31:12,18.129,58.400,17.582,0.1296,0.1957,9.9
01/01/16,19:31:13,15.939,66.500,17.082,0.1288,0.1949,9.7
01/01/16,20:31:14,13.281,80.800,16.487,0.1281,0.1957,10.1
01/01/16,21:31:15,12.268,88.300,15.867,0.1281,0.1957,10.4
01/01/16,22:31:16,12.147,91.100,15.366,0.1281,0.1957,10.8
01/01/16,23:31:17,11.321,91.000,15.008,0.1281,0.1949,9.9
02/01/16,00:31:18,10.785,92.200,14.601,0.1281,0.1949,9.6
02/01/16,01:31:19,11.200,93.900,14.266,0.1281,0.1949,10.3
02/01/16,02:31:20,11.200,93.300,14.074,0.1281,0.1949,10.2
02/01/16,03:31:21,10.907,93.000,13.858,0.1281,0.1949,9.8
02/01/16,04:31:22,10.785,92.600,13.714,0.1281,0.1949,9.6
02/01/16,05:31:23,10.565,91.400,13.497,0.1281,0.1949,9.2
02/01/16,06:31:24,10.467,92.800,13.305,0.1281,0.1949,9.4
02/01/16,07:31:25,12.195,95.700,13.257,0.1288,0.1949,11.5
02/01/16,08:31:26,15.819,91.400,13.594,0.1288,0.1949,14.4
02/01/16,09:31:27,19.032,81.400,14.242,0.1288,0.1949,15.8
02/01/16,10:31:28,22.633,74.000,15.223,0.1303,0.1949,17.8
02/01/16,11:31:29,22.872,70.200,16.249,0.1310,0.1949,17.2
02/01/16,12:31:30,24.750,62.900,17.391,0.1310,0.1949,17.2
02/01/16,13:31:31,28.717,62.000,18.129,0.1310,0.1949,20.7
02/01/16,14:31:32,17.153,64.300,18.461,0.1310,0.1957,10.4
02/01/16,15:31:33,14.529,82.900,17.225,0.1303,0.1957,11.7
02/01/16,16:31:34,13.497,86.900,16.320,0.1296,0.1949,11.4
02/01/16,17:31:35,14.266,89.900,15.724,0.1288,0.1949,12.6
02/01/16,18:31:36,13.185,89.600,15.414,0.1288,0.1949,11.5
02/01/16,19:31:37,12.340,92.000,15.055,0.1288,0.1949,11.1
02/01/16,20:31:38,11.856,94.200,14.697,0.1288,0.1949,11.0
02/01/16,21:31:39,11.273,95.400,14.361,0.1281,0.1942,10.6
02/01/16,22:31:40,11.029,96.300,14.074,0.1281,0.1949,10.5
02/01/16,23:31:41,10.907,97.000,13.810,0.1281,0.1942,10.5
03/01/16,00:31:42,10.956,97.400,13.618,0.1281,0.1942,10.6
03/01/16,01:31:43,10.883,97.500,13.473,0.1281,0.1949,10.5
03/01/16,02:31:44,10.761,97.600,13.353,0.1281,0.1949,10.4
03/01/16,03:31:45,10.614,97.700,13.209,0.1281,0.1949,10.3
03/01/16,04:31:46,10.369,97.900,13.040,0.1281,0.1949,10.1
03/01/16,05:31:47,10.345,98.200,12.896,0.1281,0.1949,10.1
03/01/16,06:31:48,10.173,98.200,12.751,0.1281,0.1949,9.9
03/01/16,07:31:49,10.590,98.300,12.654,0.1281,0.1949,10.3
03/01/16,08:31:50,11.637,97.800,12.654,0.1288,0.1949,11.3
03/01/16,09:31:51,12.195,96.200,12.823,0.1288,0.1949,11.6
03/01/16,10:31:52,14.050,93.300,13.040,0.1296,0.1949,13.0
03/01/16,11:31:53,13.209,90.000,13.353,0.1296,0.1957,11.6
03/01/16,12:31:54,14.481,89.400,13.570,0.1303,0.1957,12.8
03/01/16,13:31:55,16.511,87.500,13.786,0.1303,0.1957,14.4
03/01/16,14:31:56,13.954,83.900,14.146,0.1310,0.1964,11.3
03/01/16,15:31:57,13.449,87.300,14.074,0.1310,0.1964,11.4
03/01/16,16:31:58,11.419,90.000,13.762,0.1325,0.1964,9.8
03/01/16,17:31:59,11.516,91.900,13.329,0.1368,0.1964,10.3
03/01/16,18:32:00,10.761,91.700,13.064,0.1448,0.1964,9.5
03/01/16,19:32:01,9.928,93.600,12.775,0.1608,0.1986,9.0
03/01/16,20:32:02,9.632,95.300,12.437,0.1739,0.2066,8.9
03/01/16,21:32:03,9.213,95.900,12.074,0.1942,0.2269,8.6
03/01/16,22:32:04,9.262,96.900,11.759,0.2029,0.2385,8.8
03/01/16,23:32:05,9.262,97.600,11.565,0.2087,0.2400,8.9
04/01/16,00:32:06,8.941,97.900,11.419,0.2146,0.2407,8.6
04/01/16,01:32:07,8.618,97.800,11.273,0.2153,0.2392,8.3
04/01/16,02:32:08,8.519,97.600,11.127,0.2153,0.2378,8.2
04/01/16,03:32:09,8.643,97.600,11.053,0.2146,0.2371,8.3
04/01/16,04:32:10,8.668,97.900,11.029,0.2146,0.2363,8.4
04/01/16,05:32:11,8.419,97.800,10.980,0.2146,0.2363,8.1
04/01/16,06:32:12,8.668,98.500,10.907,0.2146,0.2356,8.5
04/01/16,07:32:13,9.312,98.700,10.858,0.2153,0.2356,9.1
04/01/16,08:32:14,10.149,98.300,10.883,0.2160,0.2356,9.9
04/01/16,09:32:15,10.467,96.800,11.029,0.2175,0.2363,10.0
04/01/16,10:32:16,11.807,95.200,11.200,0.2182,0.2363,11.1
04/01/16,11:32:17,12.871,93.300,11.467,0.2211,0.2378,11.8
04/01/16,12:32:18,12.823,89.700,11.807,0.2225,0.2385,11.2
04/01/16,13:32:19,13.185,88.400,12.147,0.2247,0.2400,11.3
04/01/16,14:32:20,12.630,88.700,12.268,0.2276,0.2422,10.8
04/01/16,15:32:21,14.505,87.900,12.413,0.2291,0.2422,12.5
04/01/16,16:32:22,11.565,86.900,12.630,0.2284,0.2422,9.5
04/01/16,17:32:23,10.907,90.000,12.485,0.2284,0.2422,9.3
04/01/16,18:32:24,9.928,91.900,12.243,0.2269,0.2414,8.7
04/01/16,19:32:25,9.534,94.000,12.001,0.2269,0.2414,8.6
04/01/16,20:32:26,9.213,95.800,11.759,0.2276,0.2414,8.6
04/01/16,21:32:27,8.990,96.600,11.540,0.2284,0.2414,8.5
04/01/16,22:32:28,8.891,97.100,11.321,0.2334,0.2443,8.5
04/01/16,23:32:29,8.643,97.400,11.029,0.2385,0.2472,8.3
05/01/16,00:32:30,8.394,97.600,10.785,0.2385,0.2480,8.0
05/01/16,01:32:31,8.145,97.800,10.638,0.2363,0.2458,7.8
05/01/16,02:32:32,8.045,98.100,10.516,0.2342,0.2451,7.8
05/01/16,03:32:33,8.095,98.200,10.443,0.2327,0.2443,7.8
05/01/16,04:32:34,8.145,98.300,10.369,0.2313,0.2429,7.9
05/01/16,05:32:35,8.120,98.300,10.296,0.2334,0.2436,7.9
05/01/16,06:32:36,8.394,98.500,10.222,0.2334,0.2443,8.2
05/01/16,07:32:37,9.485,99.000,10.173,0.2371,0.2465,9.3
05/01/16,08:32:38,11.248,98.400,10.296,0.2356,0.2451,11.0
05/01/16,09:32:39,13.714,95.600,10.736,0.2342,0.2443,13.0
05/01/16,10:32:40,17.986,90.900,11.492,0.2327,0.2429,16.5
05/01/16,11:32:41,21.223,81.000,12.630,0.2313,0.2429,17.9
05/01/16,12:32:42,16.915,77.500,13.522,0.2305,0.2422,13.0
05/01/16,13:32:43,17.439,82.500,13.666,0.2291,0.2422,14.4
05/01/16,14:32:44,14.864,81.500,14.026,0.2276,0.2414,11.7
05/01/16,15:32:45,16.296,94.500,13.738,0.2363,0.2451,15.4
05/01/16,16:32:46,13.714,88.900,13.930,0.2371,0.2458,11.9
05/01/16,17:32:47,12.823,96.700,13.329,0.2734,0.2814,12.3
05/01/16,18:32:48,13.016,99.000,12.678,0.2560,0.2668,12.9
05/01/16,19:32:49,12.195,98.900,12.751,0.2487,0.2603,12.0
05/01/16,20:32:50,11.297,97.800,12.727,0.2443,0.2567,11.0
05/01/16,21:32:51,11.053,98.500,12.582,0.2422,0.2538,10.8
05/01/16,22:32:52,10.956,98.900,12.437,0.2407,0.2530,10.8
05/01/16,23:32:53,10.247,99.100,12.316,0.2400,0.2516,10.1
06/01/16,00:32:54,8.941,98.700,12.098,0.2385,0.2501,8.8
06/01/16,01:32:55,9.879,99.500,11.856,0.2363,0.2494,9.8
06/01/16,02:32:56,9.731,99.600,11.759,0.2356,0.2480,9.7
06/01/16,03:32:57,9.731,99.900,11.637,0.2342,0.2472,9.7
06/01/16,04:32:58,10.001,100.000,11.589,0.2327,0.2465,10.0
06/01/16,05:32:59,9.879,100.000,11.540,0.2320,0.2458,9.9
06/01/16,06:33:00,10.026,100.000,11.467,0.2313,0.2451,10.0
06/01/16,07:33:01,10.149,99.900,11.443,0.2305,0.2443,10.1
06/01/16,08:33:02,11.759,99.900,11.467,0.2298,0.2436,11.8
06/01/16,09:33:03,13.209,95.800,11.856,0.2305,0.2429,12.6
06/01/16,10:33:04,13.594,93.700,12.292,0.2298,0.2429,12.6
06/01/16,11:33:05,16.153,92.300,12.534,0.2291,0.2429,14.9
06/01/16,12:33:06,14.936,85.900,13.040,0.2291,0.2429,12.6
06/01/16,13:33:07,13.642,87.100,13.281,0.2284,0.2429,11.6
06/01/16,14:33:08,19.365,86.100,13.473,0.2284,0.2422,17.0
06/01/16,15:33:09,17.011,80.200,14.050,0.2284,0.2422,13.6
06/01/16,16:33:10,15.175,80.900,14.409,0.2284,0.2422,11.9
06/01/16,17:33:11,15.127,81.600,14.457,0.2276,0.2422,12.0
06/01/16,18:33:12,13.088,84.200,14.433,0.2269,0.2422,10.5
06/01/16,19:33:13,11.589,88.100,14.122,0.2262,0.2414,9.7
06/01/16,20:33:14,10.100,91.300,13.594,0.2254,0.2414,8.8
06/01/16,21:33:15,8.270,93.200,13.016,0.2240,0.2400,7.2
06/01/16,22:33:16,8.020,95.500,12.413,0.2240,0.2400,7.4
06/01/16,23:33:17,8.245,96.300,11.953,0.2233,0.2392,7.7
07/01/16,00:33:18,7.945,96.400,11.637,0.2225,0.2392,7.4
07/01/16,01:33:19,7.569,96.400,11.370,0.2218,0.2385,7.0
07/01/16,02:33:20,7.015,96.300,11.053,0.2218,0.2378,6.5
07/01/16,03:33:21,7.142,97.100,10.785,0.2218,0.2378,6.7
07/01/16,04:33:22,6.788,97.000,10.565,0.2211,0.2371,6.4
07/01/16,05:33:23,5.949,96.800,10.369,0.2204,0.2371,5.5
07/01/16,06:33:24,5.308,96.600,10.075,0.2196,0.2371,4.8
07/01/16,07:33:25,8.394,96.400,9.879,0.2196,0.2363,7.9
07/01/16,08:33:26,13.161,87.000,10.124,0.2189,0.2356,11.1
07/01/16,09:33:27,15.963,76.300,10.858,0.2204,0.2356,11.8
