"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
06/30/11 11:00:00,-0.591,0.934,0.852,1.235
06/30/11 12:00:00,-0.143,0.962,0.852,1.208
06/30/11 13:00:00,-0.032,0.989,0.852,1.235
06/30/11 14:00:00,-0.032,0.989,0.852,1.208
06/30/11 15:00:00,-0.004,0.989,0.852,1.208
06/30/11 16:00:00,-0.004,0.989,0.852,1.208
06/30/11 17:00:00,-0.004,0.989,0.852,1.208
06/30/11 18:00:00,-0.004,0.989,0.852,1.208
06/30/11 19:00:00,-0.004,1.017,0.852,1.208
06/30/11 20:00:00,-0.004,1.017,0.880,1.235
06/30/11 21:00:00,-0.004,1.017,0.880,1.208
06/30/11 22:00:00,-0.116,1.017,0.880,1.208
06/30/11 23:00:00,-0.648,1.017,0.880,1.208
07/01/11 00:00:00,-1.929,0.962,0.880,1.235
07/01/11 01:00:00,-2.450,0.907,0.880,1.235
07/01/11 02:00:00,-2.363,0.907,0.880,1.235
07/01/11 03:00:00,-2.189,0.880,0.852,1.235
07/01/11 04:00:00,-2.305,0.852,0.852,1.208
07/01/11 05:00:00,-2.392,0.825,0.852,1.235
07/01/11 06:00:00,-3.094,0.880,0.852,1.208
07/01/11 07:00:00,-3.006,0.825,0.852,1.208
07/01/11 08:00:00,-3.065,0.715,0.852,1.208
07/01/11 09:00:00,-3.627,0.632,0.825,1.208
07/01/11 10:00:00,-3.777,0.605,0.825,1.208
07/01/11 11:00:00,-3.124,0.550,0.825,1.208
07/01/11 12:00:00,-2.015,0.605,0.797,1.208
07/01/11 13:00:00,-0.845,0.687,0.797,1.208
07/01/11 14:00:00,-0.088,0.770,0.797,1.208
07/01/11 15:00:00,-0.032,0.797,0.797,1.208
07/01/11 16:00:00,-0.032,0.825,0.797,1.180
07/01/11 17:00:00,-0.032,0.852,0.797,1.180
07/01/11 18:00:00,-0.032,0.880,0.797,1.180
07/01/11 19:00:00,-0.032,0.880,0.797,1.180
07/01/11 20:00:00,-0.116,0.825,0.797,1.180
07/01/11 21:00:00,-1.842,0.797,0.797,1.180
07/01/11 22:00:00,-3.301,0.715,0.797,1.180
07/01/11 23:00:00,-3.747,0.467,0.797,1.180
07/02/11 00:00:00,-3.866,0.356,0.770,1.180
07/02/11 01:00:00,-4.137,0.301,0.770,1.180
07/02/11 02:00:00,-4.197,0.107,0.742,1.153
07/02/11 03:00:00,-3.777,0.107,0.742,1.153
07/02/11 04:00:00,-3.449,0.107,0.742,1.180
07/02/11 05:00:00,-3.094,0.163,0.742,1.153
07/02/11 06:00:00,-3.035,0.135,0.715,1.153
07/02/11 07:00:00,-2.537,0.218,0.715,1.153
07/02/11 08:00:00,-1.670,0.273,0.715,1.126
07/02/11 09:00:00,-1.043,0.329,0.687,1.126
07/02/11 10:00:00,-0.563,0.384,0.687,1.126
07/02/11 11:00:00,-0.143,0.439,0.687,1.126
07/02/11 12:00:00,-0.060,0.522,0.687,1.099
07/02/11 13:00:00,-0.032,0.577,0.687,1.099
07/02/11 14:00:00,-0.004,0.605,0.687,1.099
07/02/11 15:00:00,-0.004,0.632,0.687,1.099
07/02/11 16:00:00,-0.004,0.660,0.687,1.099
07/02/11 17:00:00,-0.004,0.660,0.687,1.099
07/02/11 18:00:00,-0.004,0.687,0.687,1.099
07/02/11 19:00:00,-0.004,0.687,0.687,1.071
07/02/11 20:00:00,-0.004,0.687,0.687,1.099
07/02/11 21:00:00,-0.004,0.687,0.687,1.099
07/02/11 22:00:00,-0.004,0.715,0.687,1.071
07/02/11 23:00:00,-0.004,0.715,0.687,1.071
07/03/11 00:00:00,-0.004,0.715,0.687,1.071
07/03/11 01:00:00,-0.004,0.715,0.715,1.071
07/03/11 02:00:00,-0.004,0.742,0.715,1.071
07/03/11 03:00:00,-0.004,0.742,0.715,1.071
07/03/11 04:00:00,-0.004,0.742,0.715,1.071
07/03/11 05:00:00,-0.004,0.742,0.715,1.071
07/03/11 06:00:00,-0.004,0.770,0.715,1.071
07/03/11 07:00:00,-0.004,0.742,0.742,1.071
07/03/11 08:00:00,-0.004,0.742,0.742,1.099
07/03/11 09:00:00,-0.004,0.770,0.742,1.099
07/03/11 10:00:00,-0.004,0.770,0.742,1.099
07/03/11 11:00:00,-0.004,0.797,0.742,1.099
07/03/11 12:00:00,-0.004,0.797,0.742,1.099
07/03/11 13:00:00,-0.004,0.797,0.770,1.099
07/03/11 14:00:00,-0.004,0.770,0.742,1.099
07/03/11 15:00:00,-0.004,0.770,0.770,1.099
07/03/11 16:00:00,-0.004,0.770,0.770,1.099
07/03/11 17:00:00,-0.004,0.770,0.742,1.099
07/03/11 18:00:00,-0.004,0.770,0.632,1.099
07/03/11 19:00:00,-0.004,0.742,0.577,1.071
07/03/11 20:00:00,-0.004,0.715,0.577,1.044
07/03/11 21:00:00,-0.004,0.715,0.632,1.017
07/03/11 22:00:00,-0.004,0.715,0.660,1.017
07/03/11 23:00:00,-0.004,0.715,0.660,0.989
07/04/11 00:00:00,-0.004,0.715,0.632,0.962
07/04/11 01:00:00,-0.004,0.715,0.660,0.962
07/04/11 02:00:00,-0.004,0.687,0.632,0.962
07/04/11 03:00:00,-0.004,0.715,0.632,0.934
07/04/11 04:00:00,-0.004,0.687,0.632,0.934
07/04/11 05:00:00,-0.004,0.687,0.632,0.934
07/04/11 06:00:00,-0.004,0.742,0.632,0.934
07/04/11 07:00:00,-0.004,0.742,0.660,0.934
07/04/11 08:00:00,-0.004,0.770,0.660,0.934
07/04/11 09:00:00,-0.004,0.770,0.660,0.962
07/04/11 10:00:00,-0.004,0.770,0.687,0.962
07/04/11 11:00:00,-0.004,0.770,0.687,0.962
07/04/11 12:00:00,-0.004,0.770,0.687,0.962
07/04/11 13:00:00,-0.004,0.797,0.687,0.962
07/04/11 14:00:00,-0.004,0.797,0.715,0.989
07/04/11 15:00:00,-0.004,0.797,0.715,0.989
07/04/11 16:00:00,-0.004,0.797,0.742,0.989
07/04/11 17:00:00,-0.004,0.797,0.742,0.989
07/04/11 18:00:00,-0.004,0.797,0.742,1.017
07/04/11 19:00:00,-0.004,0.797,0.742,1.017
07/04/11 20:00:00,-0.004,0.825,0.742,1.017
07/04/11 21:00:00,-0.004,0.797,0.770,1.017
07/04/11 22:00:00,-0.004,0.797,0.770,1.017
07/04/11 23:00:00,-0.004,0.825,0.770,1.044
07/05/11 00:00:00,-0.004,0.797,0.770,1.044
07/05/11 01:00:00,-0.004,0.825,0.797,1.044
07/05/11 02:00:00,-0.004,0.825,0.797,1.044
07/05/11 03:00:00,-0.004,0.825,0.797,1.044
07/05/11 04:00:00,0.024,0.825,0.797,1.071
07/05/11 05:00:00,0.024,0.852,0.825,1.071
07/05/11 06:00:00,-0.004,0.852,0.825,1.071
07/05/11 07:00:00,-0.004,0.852,0.825,1.071
07/05/11 08:00:00,0.024,0.852,0.825,1.071
07/05/11 09:00:00,-0.004,0.852,0.825,1.071
07/05/11 10:00:00,0.024,0.852,0.852,1.099
07/05/11 11:00:00,0.024,0.797,0.852,1.099
07/05/11 12:00:00,-0.004,0.825,0.852,1.099
07/05/11 13:00:00,0.024,0.825,0.852,1.099
07/05/11 14:00:00,0.024,0.852,0.852,1.099
07/05/11 15:00:00,0.024,0.852,0.880,1.099
07/05/11 16:00:00,0.024,0.852,0.880,1.126
07/05/11 17:00:00,0.024,0.852,0.880,1.126
07/05/11 18:00:00,0.024,0.852,0.880,1.126
07/05/11 19:00:00,0.024,0.852,0.907,1.126
07/05/11 20:00:00,0.024,0.880,0.880,1.126
07/05/11 21:00:00,-0.032,0.880,0.907,1.126
07/05/11 22:00:00,-0.032,0.880,0.907,1.126
07/05/11 23:00:00,-0.088,0.880,0.907,1.126
07/06/11 00:00:00,-0.116,0.907,0.907,1.153
07/06/11 01:00:00,-0.171,0.907,0.934,1.153
07/06/11 02:00:00,-0.227,0.907,0.934,1.153
07/06/11 03:00:00,-0.283,0.907,0.934,1.153
07/06/11 04:00:00,-0.311,0.907,0.934,1.153
07/06/11 05:00:00,-0.367,0.907,0.934,1.180
07/06/11 06:00:00,-0.423,0.907,0.934,1.180
07/06/11 07:00:00,-0.479,0.907,0.934,1.180
07/06/11 08:00:00,-0.507,0.907,0.962,1.180
07/06/11 09:00:00,-0.507,0.880,0.962,1.180
07/06/11 10:00:00,-0.535,0.907,0.962,1.180
07/06/11 11:00:00,-0.395,0.907,0.962,1.180
07/06/11 12:00:00,-0.143,0.907,0.962,1.180
07/06/11 13:00:00,-0.088,0.934,0.962,1.180
07/06/11 14:00:00,-0.088,0.907,0.962,1.180
07/06/11 15:00:00,-0.032,0.907,0.962,1.180
07/06/11 16:00:00,-0.032,0.907,0.989,1.208
07/06/11 17:00:00,-0.060,0.907,0.989,1.180
07/06/11 18:00:00,-0.060,0.907,0.962,1.208
07/06/11 19:00:00,-0.116,0.907,0.989,1.208
07/06/11 20:00:00,-0.116,0.907,0.989,1.208
07/06/11 21:00:00,-0.116,0.907,0.989,1.208
07/06/11 22:00:00,-0.143,0.907,0.989,1.208
07/06/11 23:00:00,-0.171,0.934,0.989,1.208
07/07/11 00:00:00,-0.227,0.934,0.989,1.208
07/07/11 01:00:00,-0.255,0.907,0.989,1.208
07/07/11 02:00:00,-0.311,0.934,0.989,1.208
07/07/11 03:00:00,-0.479,0.907,0.989,1.235
07/07/11 04:00:00,-0.591,0.907,0.989,1.235
07/07/11 05:00:00,-0.620,0.907,0.989,1.235
07/07/11 06:00:00,-0.620,0.934,0.989,1.208
07/07/11 07:00:00,-0.648,0.934,0.989,1.235
07/07/11 08:00:00,-0.648,0.934,0.989,1.235
07/07/11 09:00:00,-0.704,0.934,0.989,1.235
07/07/11 10:00:00,-0.704,0.907,0.989,1.235
07/07/11 11:00:00,-0.704,0.907,0.989,1.235
07/07/11 12:00:00,-0.704,0.907,0.989,1.235
07/07/11 13:00:00,-0.620,0.907,0.989,1.235
07/07/11 14:00:00,-0.563,0.907,0.989,1.235
07/07/11 15:00:00,-0.479,0.934,0.989,1.235
07/07/11 16:00:00,-0.395,0.934,0.989,1.235
07/07/11 17:00:00,-0.339,0.934,0.989,1.235
07/07/11 18:00:00,-0.395,0.962,0.989,1.235
07/07/11 19:00:00,-0.507,0.962,0.989,1.235
07/07/11 20:00:00,-0.676,0.934,0.989,1.235
07/07/11 21:00:00,-0.873,0.907,0.962,1.235
07/07/11 22:00:00,-1.071,0.907,0.962,1.235
07/07/11 23:00:00,-1.185,0.907,0.962,1.235
07/08/11 00:00:00,-1.270,0.880,0.962,1.235
07/08/11 01:00:00,-1.384,0.880,0.962,1.235
07/08/11 02:00:00,-1.470,0.880,0.962,1.235
07/08/11 03:00:00,-1.556,0.825,0.962,1.208
07/08/11 04:00:00,-1.670,0.797,0.934,1.208
07/08/11 05:00:00,-1.842,0.797,0.934,1.208
07/08/11 06:00:00,-2.015,0.770,0.907,1.208
07/08/11 07:00:00,-2.131,0.742,0.907,1.208
07/08/11 08:00:00,-2.276,0.742,0.907,1.208
07/08/11 09:00:00,-2.363,0.742,0.880,1.180
07/08/11 10:00:00,-2.363,0.715,0.880,1.180
07/08/11 11:00:00,-2.421,0.687,0.852,1.180
07/08/11 12:00:00,-2.276,0.687,0.852,1.180
07/08/11 13:00:00,-2.015,0.687,0.852,1.180
07/08/11 14:00:00,-1.727,0.687,0.852,1.180
07/08/11 15:00:00,-1.470,0.687,0.825,1.153
07/08/11 16:00:00,-1.270,0.687,0.825,1.153
07/08/11 17:00:00,-1.157,0.687,0.825,1.153
07/08/11 18:00:00,-1.157,0.687,0.797,1.153
07/08/11 19:00:00,-1.185,0.687,0.797,1.126
07/08/11 20:00:00,-1.213,0.687,0.797,1.126
07/08/11 21:00:00,-1.270,0.687,0.797,1.126
07/08/11 22:00:00,-1.384,0.687,0.797,1.126
07/08/11 23:00:00,-1.470,0.660,0.797,1.126
07/09/11 00:00:00,-1.556,0.660,0.797,1.126
07/09/11 01:00:00,-1.556,0.660,0.770,1.126
07/09/11 02:00:00,-1.527,0.632,0.770,1.126
07/09/11 03:00:00,-1.498,0.632,0.770,1.099
07/09/11 04:00:00,-1.441,0.632,0.770,1.099
07/09/11 05:00:00,-1.384,0.632,0.742,1.099
07/09/11 06:00:00,-1.384,0.632,0.742,1.099
07/09/11 07:00:00,-1.356,0.660,0.742,1.099
07/09/11 08:00:00,-1.413,0.660,0.742,1.099
07/09/11 09:00:00,-1.413,0.660,0.742,1.071
07/09/11 10:00:00,-1.441,0.660,0.742,1.071
07/09/11 11:00:00,-1.384,0.660,0.742,1.071
07/09/11 12:00:00,-1.242,0.660,0.742,1.071
07/09/11 13:00:00,-1.100,0.660,0.742,1.071
07/09/11 14:00:00,-0.902,0.687,0.742,1.071
07/09/11 15:00:00,-0.760,0.687,0.742,1.071
07/09/11 16:00:00,-0.648,0.687,0.742,1.071
07/09/11 17:00:00,-0.676,0.715,0.742,1.044
07/09/11 18:00:00,-0.732,0.687,0.715,1.071
07/09/11 19:00:00,-0.817,0.715,0.742,1.071
07/09/11 20:00:00,-0.873,0.715,0.742,1.044
07/09/11 21:00:00,-0.958,0.687,0.742,1.071
07/09/11 22:00:00,-1.043,0.687,0.715,1.044
07/09/11 23:00:00,-1.100,0.687,0.742,1.044
07/10/11 00:00:00,-1.157,0.660,0.715,1.044
07/10/11 01:00:00,-1.213,0.660,0.742,1.044
07/10/11 02:00:00,-1.270,0.632,0.715,1.044
07/10/11 03:00:00,-1.299,0.632,0.715,1.044
07/10/11 04:00:00,-1.327,0.632,0.715,1.044
07/10/11 05:00:00,-1.356,0.632,0.715,1.044
07/10/11 06:00:00,-1.384,0.632,0.715,1.044
07/10/11 07:00:00,-1.413,0.605,0.715,1.044
07/10/11 08:00:00,-1.470,0.577,0.715,1.044
07/10/11 09:00:00,-1.498,0.605,0.687,1.044
07/10/11 10:00:00,-1.498,0.605,0.687,1.017
07/10/11 11:00:00,-1.498,0.605,0.687,1.017
07/10/11 12:00:00,-1.470,0.577,0.687,1.017
07/10/11 13:00:00,-1.327,0.605,0.687,1.017
07/10/11 14:00:00,-1.157,0.605,0.687,1.017
07/10/11 15:00:00,-0.986,0.605,0.687,1.017
07/10/11 16:00:00,-0.845,0.632,0.687,1.017
07/10/11 17:00:00,-0.760,0.632,0.687,1.017
07/10/11 18:00:00,-0.704,0.632,0.687,1.017
07/10/11 19:00:00,-0.704,0.632,0.687,1.017
07/10/11 20:00:00,-0.648,0.660,0.687,1.017
07/10/11 21:00:00,-0.591,0.660,0.687,1.017
07/10/11 22:00:00,-0.563,0.660,0.687,1.017
07/10/11 23:00:00,-0.648,0.687,0.687,1.017
07/11/11 00:00:00,-0.817,0.687,0.687,1.017
07/11/11 01:00:00,-1.015,0.687,0.687,0.989
07/11/11 02:00:00,-1.242,0.687,0.687,1.017
07/11/11 03:00:00,-1.556,0.660,0.687,1.017
07/11/11 04:00:00,-1.871,0.660,0.687,0.989
07/11/11 05:00:00,-2.160,0.632,0.687,0.989
07/11/11 06:00:00,-2.450,0.605,0.687,1.017
07/11/11 07:00:00,-2.654,0.577,0.687,0.989
07/11/11 08:00:00,-2.712,0.522,0.660,0.989
07/11/11 09:00:00,-3.006,0.522,0.660,0.989
07/11/11 10:00:00,-3.035,0.495,0.660,0.989
07/11/11 11:00:00,-2.976,0.467,0.660,0.989
07/11/11 12:00:00,-2.742,0.467,0.632,0.989
07/11/11 13:00:00,-2.392,0.467,0.632,0.989
07/11/11 14:00:00,-2.015,0.467,0.632,0.989
07/11/11 15:00:00,-1.670,0.495,0.632,0.962
07/11/11 16:00:00,-1.384,0.522,0.632,0.962
07/11/11 17:00:00,-1.242,0.522,0.632,0.962
07/11/11 18:00:00,-1.157,0.550,0.605,0.962
07/11/11 19:00:00,-1.213,0.550,0.605,0.962
07/11/11 20:00:00,-1.299,0.550,0.632,0.962
07/11/11 21:00:00,-1.327,0.550,0.605,0.962
07/11/11 22:00:00,-1.498,0.550,0.605,0.962
07/11/11 23:00:00,-1.670,0.550,0.605,0.962
07/12/11 00:00:00,-1.785,0.550,0.605,0.962
07/12/11 01:00:00,-1.871,0.550,0.605,0.962
07/12/11 02:00:00,-1.842,0.522,0.577,0.934
07/12/11 03:00:00,-1.814,0.522,0.605,0.934
07/12/11 04:00:00,-1.842,0.522,0.577,0.934
07/12/11 05:00:00,-1.842,0.522,0.577,0.934
07/12/11 06:00:00,-1.785,0.522,0.577,0.934
07/12/11 07:00:00,-1.814,0.495,0.577,0.934
07/12/11 08:00:00,-1.842,0.495,0.577,0.934
07/12/11 09:00:00,-1.986,0.495,0.577,0.907
07/12/11 10:00:00,-2.102,0.467,0.577,0.907
07/12/11 11:00:00,-2.015,0.467,0.577,0.907
07/12/11 12:00:00,-1.871,0.495,0.550,0.907
07/12/11 13:00:00,-1.641,0.495,0.577,0.907
07/12/11 14:00:00,-1.356,0.495,0.550,0.907
07/12/11 15:00:00,-1.100,0.522,0.550,0.907
07/12/11 16:00:00,-0.930,0.522,0.550,0.907
07/12/11 17:00:00,-0.789,0.550,0.550,0.907
07/12/11 18:00:00,-0.760,0.550,0.550,0.907
07/12/11 19:00:00,-0.789,0.550,0.550,0.907
07/12/11 20:00:00,-0.873,0.550,0.550,0.907
07/12/11 21:00:00,-0.930,0.550,0.550,0.907
07/12/11 22:00:00,-1.015,0.550,0.550,0.907
07/12/11 23:00:00,-1.071,0.550,0.550,0.907
07/13/11 00:00:00,-1.100,0.550,0.550,0.907
07/13/11 01:00:00,-1.100,0.550,0.550,0.907
07/13/11 02:00:00,-1.128,0.550,0.550,0.880
07/13/11 03:00:00,-1.128,0.550,0.550,0.880
07/13/11 04:00:00,-1.100,0.550,0.550,0.880
07/13/11 05:00:00,-1.128,0.550,0.550,0.880
07/13/11 06:00:00,-1.128,0.550,0.550,0.880
07/13/11 07:00:00,-1.128,0.550,0.550,0.880
07/13/11 08:00:00,-1.100,0.550,0.550,0.880
07/13/11 09:00:00,-1.100,0.550,0.550,0.880
07/13/11 10:00:00,-1.071,0.550,0.550,0.880
07/13/11 11:00:00,-0.958,0.550,0.550,0.880
07/13/11 12:00:00,-0.817,0.577,0.550,0.880
07/13/11 13:00:00,-0.620,0.577,0.550,0.880
07/13/11 14:00:00,-0.451,0.605,0.550,0.880
07/13/11 15:00:00,-0.311,0.605,0.550,0.880
07/13/11 16:00:00,-0.199,0.605,0.550,0.880
07/13/11 17:00:00,-0.171,0.632,0.550,0.880
07/13/11 18:00:00,-0.171,0.632,0.550,0.880
07/13/11 19:00:00,-0.227,0.632,0.550,0.880
07/13/11 20:00:00,-0.283,0.632,0.550,0.880
07/13/11 21:00:00,-0.367,0.660,0.550,0.880
07/13/11 22:00:00,-0.451,0.660,0.550,0.880
07/13/11 23:00:00,-0.563,0.660,0.550,0.880
07/14/11 00:00:00,-0.676,0.660,0.550,0.880
07/14/11 01:00:00,-0.789,0.660,0.550,0.880
07/14/11 02:00:00,-0.958,0.632,0.550,0.880
07/14/11 03:00:00,-1.157,0.632,0.577,0.880
07/14/11 04:00:00,-1.384,0.632,0.577,0.880
07/14/11 05:00:00,-1.556,0.632,0.577,0.880
07/14/11 06:00:00,-1.727,0.605,0.577,0.880
07/14/11 07:00:00,-1.814,0.605,0.577,0.880
07/14/11 08:00:00,-1.929,0.577,0.577,0.880
07/14/11 09:00:00,-1.929,0.577,0.550,0.880
07/14/11 10:00:00,-1.929,0.577,0.550,0.880
07/14/11 11:00:00,-1.842,0.577,0.577,0.880
07/14/11 12:00:00,-1.670,0.577,0.550,0.880
07/14/11 13:00:00,-1.470,0.577,0.550,0.880
07/14/11 14:00:00,-1.270,0.577,0.550,0.880
07/14/11 15:00:00,-1.043,0.577,0.577,0.880
07/14/11 16:00:00,-0.930,0.605,0.550,0.880
07/14/11 17:00:00,-0.873,0.605,0.550,0.880
07/14/11 18:00:00,-0.930,0.605,0.550,0.880
07/14/11 19:00:00,-1.157,0.605,0.577,0.880
07/14/11 20:00:00,-1.327,0.577,0.577,0.880
07/14/11 21:00:00,-1.584,0.577,0.550,0.880
07/14/11 22:00:00,-1.900,0.577,0.550,0.880
07/14/11 23:00:00,-2.131,0.577,0.550,0.880
07/15/11 00:00:00,-2.160,0.550,0.550,0.880
07/15/11 01:00:00,-2.218,0.522,0.550,0.880
07/15/11 02:00:00,-2.247,0.522,0.550,0.880
07/15/11 03:00:00,-2.305,0.495,0.550,0.880
07/15/11 04:00:00,-2.392,0.495,0.550,0.880
07/15/11 05:00:00,-2.450,0.467,0.550,0.880
07/15/11 06:00:00,-2.508,0.439,0.550,0.880
07/15/11 07:00:00,-2.566,0.356,0.522,0.880
07/15/11 08:00:00,-2.683,0.329,0.550,0.852
07/15/11 09:00:00,-2.918,0.301,0.522,0.852
07/15/11 10:00:00,-3.153,0.273,0.522,0.852
07/15/11 11:00:00,-3.330,0.246,0.522,0.852
07/15/11 12:00:00,-3.390,0.218,0.522,0.852
07/15/11 13:00:00,-3.301,0.218,0.522,0.852
07/15/11 14:00:00,-3.065,0.218,0.522,0.852
07/15/11 15:00:00,-2.771,0.190,0.522,0.852
07/15/11 16:00:00,-2.479,0.218,0.495,0.852
07/15/11 17:00:00,-2.305,0.218,0.495,0.852
07/15/11 18:00:00,-2.305,0.246,0.495,0.852
07/15/11 19:00:00,-2.421,0.246,0.467,0.825
07/15/11 20:00:00,-2.625,0.218,0.467,0.825
07/15/11 21:00:00,-2.918,0.190,0.467,0.825
07/15/11 22:00:00,-3.271,0.163,0.467,0.825
07/15/11 23:00:00,-3.687,0.135,0.467,0.825
07/16/11 00:00:00,-4.016,0.107,0.467,0.825
07/16/11 01:00:00,-4.318,0.079,0.467,0.825
07/16/11 02:00:00,-4.682,0.079,0.439,0.797
07/16/11 03:00:00,-4.926,0.051,0.439,0.797
07/16/11 04:00:00,-5.202,0.051,0.439,0.797
07/16/11 05:00:00,-5.264,0.051,0.439,0.797
07/16/11 06:00:00,-4.804,0.024,0.439,0.797
07/16/11 07:00:00,-4.408,-0.004,0.412,0.797
07/16/11 08:00:00,-4.106,-0.004,0.412,0.770
07/16/11 09:00:00,-3.807,-0.032,0.412,0.770
07/16/11 10:00:00,-3.419,-0.004,0.384,0.770
07/16/11 11:00:00,-2.976,-0.004,0.384,0.770
07/16/11 12:00:00,-2.537,0.024,0.384,0.770
07/16/11 13:00:00,-2.131,0.024,0.384,0.742
07/16/11 14:00:00,-1.727,0.051,0.356,0.742
07/16/11 15:00:00,-1.356,0.079,0.356,0.742
07/16/11 16:00:00,-1.015,0.107,0.356,0.742
07/16/11 17:00:00,-0.817,0.135,0.356,0.742
07/16/11 18:00:00,-0.760,0.163,0.356,0.742
07/16/11 19:00:00,-0.817,0.190,0.356,0.742
07/16/11 20:00:00,-0.958,0.190,0.356,0.742
07/16/11 21:00:00,-1.071,0.218,0.356,0.715
07/16/11 22:00:00,-1.157,0.246,0.356,0.715
07/16/11 23:00:00,-1.185,0.246,0.356,0.715
07/17/11 00:00:00,-1.242,0.246,0.356,0.715
07/17/11 01:00:00,-1.270,0.246,0.356,0.715
07/17/11 02:00:00,-1.356,0.246,0.356,0.715
07/17/11 03:00:00,-1.441,0.246,0.356,0.715
07/17/11 04:00:00,-1.413,0.273,0.356,0.715
07/17/11 05:00:00,-1.327,0.273,0.356,0.715
07/17/11 06:00:00,-1.213,0.273,0.356,0.715
07/17/11 07:00:00,-1.128,0.301,0.356,0.715
07/17/11 08:00:00,-1.015,0.301,0.356,0.715
07/17/11 09:00:00,-0.958,0.301,0.356,0.715
07/17/11 10:00:00,-0.817,0.329,0.356,0.687
07/17/11 11:00:00,-0.676,0.329,0.356,0.715
07/17/11 12:00:00,-0.479,0.356,0.356,0.687
07/17/11 13:00:00,-0.339,0.384,0.356,0.715
07/17/11 14:00:00,-0.227,0.384,0.356,0.715
07/17/11 15:00:00,-0.143,0.412,0.356,0.687
07/17/11 16:00:00,-0.116,0.412,0.356,0.687
07/17/11 17:00:00,-0.088,0.439,0.356,0.687
07/17/11 18:00:00,-0.088,0.439,0.356,0.687
07/17/11 19:00:00,-0.032,0.439,0.356,0.715
07/17/11 20:00:00,-0.032,0.439,0.356,0.715
07/17/11 21:00:00,-0.032,0.467,0.356,0.715
07/17/11 22:00:00,-0.032,0.467,0.356,0.687
07/17/11 23:00:00,-0.032,0.467,0.356,0.687
07/18/11 00:00:00,-0.032,0.467,0.356,0.715
07/18/11 01:00:00,-0.032,0.467,0.356,0.687
07/18/11 02:00:00,-0.004,0.467,0.356,0.687
07/18/11 03:00:00,-0.004,0.467,0.356,0.687
07/18/11 04:00:00,-0.004,0.495,0.356,0.687
07/18/11 05:00:00,-0.004,0.495,0.356,0.687
07/18/11 06:00:00,-0.032,0.495,0.356,0.687
07/18/11 07:00:00,-0.032,0.495,0.356,0.715
07/18/11 08:00:00,-0.004,0.495,0.356,0.687
07/18/11 09:00:00,-0.004,0.522,0.356,0.715
07/18/11 10:00:00,-0.004,0.522,0.356,0.715
07/18/11 11:00:00,-0.004,0.522,0.384,0.715
07/18/11 12:00:00,-0.004,0.522,0.384,0.687
07/18/11 13:00:00,-0.004,0.522,0.384,0.715
07/18/11 14:00:00,-0.004,0.522,0.384,0.715
07/18/11 15:00:00,-0.004,0.522,0.384,0.687
07/18/11 16:00:00,-0.004,0.522,0.384,0.715
07/18/11 17:00:00,-0.004,0.522,0.384,0.715
07/18/11 18:00:00,-0.004,0.550,0.384,0.715
07/18/11 19:00:00,-0.004,0.550,0.384,0.687
07/18/11 20:00:00,-0.004,0.550,0.384,0.715
07/18/11 21:00:00,-0.004,0.550,0.384,0.715
07/18/11 22:00:00,-0.004,0.550,0.384,0.715
07/18/11 23:00:00,-0.004,0.550,0.412,0.715
07/19/11 00:00:00,-0.004,0.550,0.412,0.715
07/19/11 01:00:00,-0.004,0.550,0.412,0.715
07/19/11 02:00:00,-0.004,0.577,0.412,0.715
07/19/11 03:00:00,-0.004,0.550,0.412,0.715
07/19/11 04:00:00,-0.004,0.550,0.412,0.715
07/19/11 05:00:00,-0.004,0.577,0.412,0.715
07/19/11 06:00:00,-0.004,0.550,0.412,0.715
07/19/11 07:00:00,-0.004,0.550,0.412,0.715
07/19/11 08:00:00,-0.004,0.550,0.412,0.715
07/19/11 09:00:00,-0.004,0.550,0.412,0.715
07/19/11 10:00:00,-0.004,0.550,0.412,0.715
07/19/11 11:00:00,-0.004,0.550,0.439,0.715
07/19/11 12:00:00,-0.004,0.577,0.439,0.715
07/19/11 13:00:00,-0.004,0.550,0.439,0.715
07/19/11 14:00:00,-0.004,0.577,0.439,0.742
07/19/11 15:00:00,-0.004,0.577,0.439,0.742
07/19/11 16:00:00,-0.004,0.577,0.439,0.742
07/19/11 17:00:00,-0.004,0.577,0.467,0.742
07/19/11 18:00:00,-0.004,0.577,0.439,0.742
07/19/11 19:00:00,-0.004,0.577,0.439,0.742
07/19/11 20:00:00,-0.004,0.577,0.439,0.742
07/19/11 21:00:00,-0.004,0.577,0.467,0.742
07/19/11 22:00:00,-0.004,0.605,0.467,0.742
07/19/11 23:00:00,-0.004,0.605,0.467,0.742
07/20/11 00:00:00,-0.004,0.605,0.467,0.742
07/20/11 01:00:00,-0.004,0.605,0.467,0.742
07/20/11 02:00:00,-0.004,0.605,0.467,0.742
07/20/11 03:00:00,-0.004,0.605,0.467,0.742
07/20/11 04:00:00,-0.004,0.605,0.467,0.742
07/20/11 05:00:00,-0.004,0.605,0.467,0.742
07/20/11 06:00:00,-0.004,0.605,0.467,0.742
07/20/11 07:00:00,-0.004,0.605,0.467,0.742
07/20/11 08:00:00,-0.004,0.605,0.467,0.742
07/20/11 09:00:00,-0.004,0.605,0.467,0.742
07/20/11 10:00:00,-0.004,0.632,0.467,0.742
07/20/11 11:00:00,-0.004,0.632,0.467,0.742
