"Date Time, GMT+10:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/22/11 09:14:47,-3.479,-0.116,0.439,0.770
08/22/11 10:14:47,-2.508,-0.116,0.439,0.770
08/22/11 11:14:47,-1.270,-0.116,0.412,0.770
08/22/11 12:14:47,-0.311,-0.116,0.412,0.742
08/22/11 13:14:47,-0.171,-0.088,0.384,0.742
08/22/11 14:14:47,-0.116,-0.088,0.384,0.715
08/22/11 15:14:47,-0.116,-0.088,0.384,0.715
08/22/11 16:14:47,-0.088,-0.088,0.356,0.715
08/22/11 17:14:47,-0.088,-0.060,0.356,0.687
08/22/11 18:14:47,-0.088,-0.060,0.356,0.687
08/22/11 19:14:47,-0.088,-0.060,0.356,0.687
08/22/11 20:14:47,-0.088,-0.032,0.356,0.687
08/22/11 21:14:47,-0.088,-0.032,0.356,0.687
08/22/11 22:14:47,-0.171,-0.004,0.356,0.660
08/22/11 23:14:47,-0.451,-0.004,0.356,0.660
08/23/11 00:14:47,-0.873,-0.004,0.356,0.660
08/23/11 01:14:47,-1.527,-0.004,0.329,0.660
08/23/11 02:14:47,-1.986,-0.032,0.329,0.660
08/23/11 03:14:47,-2.160,-0.060,0.329,0.660
08/23/11 04:14:47,-2.218,-0.060,0.356,0.660
08/23/11 05:14:47,-2.305,-0.088,0.329,0.660
08/23/11 06:14:47,-2.421,-0.088,0.329,0.660
08/23/11 07:14:47,-2.508,-0.088,0.329,0.660
08/23/11 08:14:47,-2.305,-0.088,0.329,0.660
08/23/11 09:14:47,-1.527,-0.088,0.329,0.660
08/23/11 10:14:47,-0.535,-0.088,0.301,0.660
08/23/11 11:14:47,-0.171,-0.060,0.301,0.632
08/23/11 12:14:47,-0.116,-0.060,0.301,0.632
08/23/11 13:14:47,-0.060,-0.060,0.301,0.632
08/23/11 14:14:47,-0.032,-0.060,0.301,0.632
08/23/11 15:14:47,-0.032,-0.060,0.273,0.632
08/23/11 16:14:47,-0.032,-0.032,0.273,0.605
08/23/11 17:14:47,-0.032,-0.032,0.273,0.605
08/23/11 18:14:47,-0.032,-0.004,0.273,0.605
08/23/11 19:14:47,-0.032,0.024,0.273,0.605
08/23/11 20:14:47,-0.060,0.024,0.273,0.577
08/23/11 21:14:47,-0.060,0.024,0.273,0.605
08/23/11 22:14:47,-0.171,0.024,0.273,0.577
08/23/11 23:14:47,-0.507,-0.004,0.273,0.577
08/24/11 00:14:47,-1.071,-0.032,0.273,0.577
08/24/11 01:14:47,-1.842,-0.032,0.273,0.605
08/24/11 02:14:47,-2.015,-0.060,0.273,0.605
08/24/11 03:14:47,-1.986,-0.060,0.301,0.605
08/24/11 04:14:47,-2.218,-0.060,0.273,0.605
08/24/11 05:14:47,-2.566,-0.088,0.273,0.605
08/24/11 06:14:47,-2.859,-0.088,0.273,0.605
08/24/11 07:14:47,-3.094,-0.088,0.273,0.605
08/24/11 08:14:47,-2.859,-0.116,0.273,0.577
08/24/11 09:14:47,-1.727,-0.116,0.246,0.577
08/24/11 10:14:47,-0.255,-0.088,0.246,0.577
08/24/11 11:14:47,-0.088,-0.088,0.246,0.577
08/24/11 12:14:47,-0.004,-0.088,0.246,0.577
08/24/11 13:14:47,0.301,-0.088,0.218,0.577
08/24/11 14:14:47,0.439,-0.060,0.218,0.550
08/24/11 15:14:47,0.412,-0.060,0.218,0.550
08/24/11 16:14:47,0.190,-0.032,0.218,0.550
08/24/11 17:14:47,0.051,-0.032,0.218,0.522
08/24/11 18:14:47,-0.032,-0.004,0.218,0.522
08/24/11 19:14:47,-0.143,-0.004,0.218,0.522
08/24/11 20:14:47,-0.283,0.024,0.218,0.522
08/24/11 21:14:47,-0.255,0.024,0.218,0.522
08/24/11 22:14:47,-0.367,0.024,0.218,0.522
08/24/11 23:14:47,-0.760,-0.032,0.218,0.522
08/25/11 00:14:47,-1.299,-0.060,0.218,0.522
08/25/11 01:14:47,-1.556,-0.060,0.218,0.522
08/25/11 02:14:47,-1.756,-0.060,0.218,0.550
08/25/11 03:14:47,-1.871,-0.060,0.218,0.522
08/25/11 04:14:47,-2.044,-0.060,0.246,0.550
08/25/11 05:14:47,-2.189,-0.088,0.246,0.550
08/25/11 06:14:47,-2.044,-0.088,0.218,0.550
08/25/11 07:14:47,-1.270,-0.088,0.218,0.550
08/25/11 08:14:47,-0.507,-0.060,0.218,0.550
08/25/11 09:14:47,-0.116,-0.060,0.218,0.550
08/25/11 10:14:47,-0.032,-0.032,0.218,0.550
08/25/11 11:14:47,0.218,0.024,0.218,0.550
08/25/11 12:14:47,0.467,0.218,0.218,0.550
08/25/11 13:14:47,0.907,0.412,0.218,0.550
08/25/11 14:14:47,0.880,0.467,0.218,0.522
08/25/11 15:14:47,1.044,0.660,0.190,0.522
08/25/11 16:14:47,1.017,0.687,0.190,0.495
08/25/11 17:14:47,1.289,0.770,0.190,0.495
08/25/11 18:14:47,2.209,1.126,0.190,0.495
08/25/11 19:14:47,2.450,1.099,0.190,0.495
08/25/11 20:14:47,2.503,1.017,0.190,0.467
08/25/11 21:14:47,2.289,0.934,0.190,0.467
08/25/11 22:14:47,2.101,0.852,0.190,0.467
08/25/11 23:14:47,1.588,0.467,0.190,0.467
08/26/11 00:14:47,1.344,0.301,0.190,0.467
08/26/11 01:14:47,0.770,0.024,0.190,0.467
08/26/11 02:14:47,0.301,-0.227,0.190,0.467
08/26/11 03:14:47,-0.732,-0.088,0.190,0.467
08/26/11 04:14:47,-4.137,-0.143,0.190,0.467
08/26/11 05:14:47,-5.605,-0.255,0.190,0.467
08/26/11 06:14:47,-7.510,-0.591,0.190,0.495
08/26/11 07:14:47,-7.155,-0.789,0.218,0.495
08/26/11 08:14:47,-3.598,-0.507,0.190,0.495
08/26/11 09:14:47,1.289,-0.227,0.190,0.495
08/26/11 10:14:47,5.308,-0.143,0.190,0.495
08/26/11 11:14:47,7.494,-0.116,0.190,0.495
08/26/11 12:14:47,9.657,0.273,0.190,0.495
08/26/11 13:14:47,11.589,2.101,0.190,0.467
08/26/11 14:14:47,15.676,3.775,0.190,0.467
08/26/11 15:14:47,14.505,4.037,0.190,0.495
08/26/11 16:14:47,10.467,3.089,0.218,0.495
08/26/11 17:14:47,0.852,1.208,0.218,0.495
08/26/11 18:14:47,-1.727,0.246,0.218,0.522
08/26/11 19:14:47,-1.814,0.024,0.218,0.522
08/26/11 20:14:47,-2.073,-0.060,0.218,0.522
08/26/11 21:14:47,-2.189,-0.116,0.218,0.522
08/26/11 22:14:47,-1.699,-0.171,0.218,0.522
08/26/11 23:14:47,-0.451,-0.143,0.218,0.522
08/27/11 00:14:47,-0.004,-0.143,0.218,0.522
08/27/11 01:14:47,0.190,-0.116,0.218,0.522
08/27/11 02:14:47,-0.004,-0.143,0.218,0.522
08/27/11 03:14:47,-0.339,-0.143,0.218,0.522
08/27/11 04:14:47,-0.620,-0.171,0.218,0.522
08/27/11 05:14:47,-0.817,-0.199,0.218,0.522
08/27/11 06:14:47,-1.785,-0.255,0.218,0.522
08/27/11 07:14:47,-2.073,-0.311,0.218,0.522
08/27/11 08:14:47,-1.384,-0.311,0.218,0.522
08/27/11 09:14:47,1.507,-0.171,0.218,0.522
08/27/11 10:14:47,4.662,-0.143,0.218,0.522
08/27/11 11:14:47,8.643,-0.088,0.246,0.522
08/27/11 12:14:47,14.481,0.770,0.246,0.522
08/27/11 13:14:47,17.534,4.376,0.329,0.550
08/27/11 14:14:47,17.629,5.411,0.495,0.577
08/27/11 15:14:47,16.392,5.514,0.715,0.660
08/27/11 16:14:47,13.810,4.428,0.825,0.770
08/27/11 17:14:47,2.182,2.396,0.852,0.852
08/27/11 18:14:47,-2.712,0.605,0.770,0.852
08/27/11 19:14:47,-4.957,0.163,0.687,0.852
08/27/11 20:14:47,-5.049,-0.060,0.605,0.852
08/27/11 21:14:47,-4.773,-0.171,0.522,0.825
08/27/11 22:14:47,-3.183,-0.199,0.495,0.770
08/27/11 23:14:47,-2.160,-0.171,0.439,0.742
08/28/11 00:14:47,-5.885,-0.367,0.412,0.742
08/28/11 01:14:47,-6.930,-0.676,0.412,0.715
08/28/11 02:14:47,-7.968,-0.958,0.384,0.715
08/28/11 03:14:47,-8.397,-1.157,0.384,0.687
08/28/11 04:14:47,-7.478,-1.157,0.356,0.687
08/28/11 05:14:47,-7.251,-1.157,0.329,0.660
08/28/11 06:14:47,-6.674,-1.157,0.329,0.660
08/28/11 07:14:47,-6.770,-1.213,0.329,0.660
08/28/11 08:14:47,-4.560,-0.873,0.301,0.632
08/28/11 09:14:47,0.163,-0.367,0.301,0.632
08/28/11 10:14:47,9.287,-0.143,0.273,0.605
08/28/11 11:14:47,14.601,0.246,0.273,0.605
08/28/11 12:14:47,17.819,1.235,0.246,0.605
08/28/11 13:14:47,19.746,2.503,0.273,0.577
08/28/11 14:14:47,18.438,4.454,0.412,0.605
08/28/11 15:14:47,12.630,4.740,0.907,0.715
08/28/11 16:14:47,9.509,3.854,1.180,0.852
08/28/11 17:14:47,1.153,1.778,1.180,0.989
08/28/11 18:14:47,-0.620,0.825,1.044,1.017
08/28/11 19:14:47,-0.873,0.467,0.880,1.017
08/28/11 20:14:47,-0.873,0.246,0.770,0.962
08/28/11 21:14:47,-0.789,0.246,0.687,0.934
08/28/11 22:14:47,-0.676,0.190,0.632,0.907
08/28/11 23:14:47,-1.157,0.051,0.577,0.880
08/29/11 00:14:47,-0.930,0.051,0.550,0.852
08/29/11 01:14:47,-0.704,-0.004,0.522,0.825
08/29/11 02:14:47,-1.071,-0.032,0.495,0.797
08/29/11 03:14:47,-1.327,-0.088,0.467,0.770
08/29/11 04:14:47,-0.648,-0.088,0.439,0.770
08/29/11 05:14:47,-0.479,-0.088,0.439,0.742
08/29/11 06:14:47,-0.311,-0.060,0.439,0.742
08/29/11 07:14:47,0.024,-0.060,0.412,0.715
08/29/11 08:14:47,0.412,-0.032,0.412,0.715
08/29/11 09:14:47,0.412,0.024,0.412,0.715
08/29/11 10:14:47,0.715,0.522,0.412,0.715
08/29/11 11:14:47,3.459,2.477,0.412,0.715
08/29/11 12:14:47,4.220,3.274,0.412,0.687
08/29/11 13:14:47,6.990,4.766,0.550,0.715
08/29/11 14:14:47,10.541,5.411,0.962,0.825
08/29/11 15:14:47,5.796,4.037,1.398,0.989
08/29/11 16:14:47,3.116,3.036,1.588,1.180
08/29/11 17:14:47,-0.423,1.480,1.588,1.289
08/29/11 18:14:47,-3.568,0.439,1.480,1.371
08/29/11 19:14:47,-1.613,0.356,1.317,1.344
08/29/11 20:14:47,-0.930,0.384,1.180,1.317
08/29/11 21:14:47,-0.199,0.467,1.044,1.262
08/29/11 22:14:47,-0.199,0.522,0.989,1.208
08/29/11 23:14:47,-0.311,0.577,0.907,1.180
08/30/11 00:14:47,-0.395,0.577,0.852,1.126
08/30/11 01:14:47,-0.367,0.577,0.825,1.099
08/30/11 02:14:47,-0.620,0.522,0.797,1.071
08/30/11 03:14:47,-2.102,0.246,0.770,1.044
08/30/11 04:14:47,-4.651,-0.060,0.742,1.017
08/30/11 05:14:47,-3.035,-0.116,0.715,1.017
08/30/11 06:14:47,-3.124,-0.116,0.687,0.989
08/30/11 07:14:47,-2.596,-0.116,0.660,0.962
08/30/11 08:14:47,-1.986,-0.116,0.605,0.934
08/30/11 09:14:47,-0.255,-0.116,0.605,0.934
08/30/11 10:14:47,3.827,-0.060,0.577,0.907
08/30/11 11:14:47,11.953,3.591,0.605,0.880
08/30/11 12:14:47,14.936,5.360,1.044,0.934
08/30/11 13:14:47,20.484,6.611,1.859,1.153
08/30/11 14:14:47,18.747,7.167,2.584,1.507
08/30/11 15:14:47,16.034,7.041,3.063,1.832
08/30/11 16:14:47,16.344,7.419,3.221,2.128
08/30/11 17:14:47,6.204,5.102,3.274,2.316
08/30/11 18:14:47,3.722,3.906,3.168,2.450
08/30/11 19:14:47,2.637,3.433,2.956,2.477
08/30/11 20:14:47,-1.699,1.643,2.744,2.450
08/30/11 21:14:47,-3.301,0.797,2.503,2.396
08/30/11 22:14:47,-4.530,0.384,2.262,2.289
08/30/11 23:14:47,-4.499,0.135,2.047,2.209
08/31/11 00:14:47,-4.682,-0.032,1.832,2.074
08/31/11 01:14:47,-5.357,-0.143,1.670,1.967
08/31/11 02:14:47,-4.469,-0.199,1.507,1.859
08/31/11 03:14:47,-4.987,-0.283,1.371,1.778
08/31/11 04:14:47,-4.378,-0.339,1.235,1.697
08/31/11 05:14:47,-5.172,-0.507,1.153,1.588
08/31/11 06:14:47,-5.729,-0.563,1.071,1.534
08/31/11 07:14:47,-4.621,-0.535,0.989,1.453
08/31/11 08:14:47,-1.958,-0.339,0.934,1.371
08/31/11 09:14:47,1.886,-0.171,0.880,1.317
08/31/11 10:14:47,9.682,-0.116,0.825,1.262
08/31/11 11:14:47,14.721,0.880,0.797,1.235
08/31/11 12:14:47,19.627,5.668,0.989,1.208
08/31/11 13:14:47,22.393,7.645,1.751,1.344
08/31/11 14:14:47,21.199,7.870,2.557,1.670
08/31/11 15:14:47,17.772,7.519,3.142,2.021
08/31/11 16:14:47,14.481,6.255,3.354,2.316
08/31/11 17:14:47,5.050,4.220,3.274,2.503
08/31/11 18:14:47,0.742,2.396,3.063,2.584
08/31/11 19:14:47,-1.871,1.398,2.770,2.557
08/31/11 20:14:47,0.522,1.778,2.503,2.477
08/31/11 21:14:47,1.670,2.316,2.289,2.396
08/31/11 22:14:47,1.778,2.316,2.155,2.289
08/31/11 23:14:47,1.643,2.182,2.047,2.236
09/01/11 00:14:47,-1.157,1.235,1.967,2.155
09/01/11 01:14:47,-3.212,0.467,1.886,2.128
09/01/11 02:14:47,-4.318,0.190,1.805,2.047
09/01/11 03:14:47,-5.295,-0.032,1.670,1.994
09/01/11 04:14:47,-4.987,-0.199,1.561,1.913
09/01/11 05:14:47,-5.172,-0.311,1.480,1.832
09/01/11 06:14:47,-4.834,-0.367,1.371,1.778
09/01/11 07:14:47,-4.408,-0.451,1.289,1.697
09/01/11 08:14:47,-2.392,-0.283,1.180,1.643
09/01/11 09:14:47,1.180,-0.171,1.126,1.588
09/01/11 10:14:47,9.262,0.273,1.071,1.507
09/01/11 11:14:47,16.225,5.462,1.262,1.507
09/01/11 12:14:47,21.748,7.795,1.967,1.615
09/01/11 13:14:47,24.750,9.188,2.797,1.886
09/01/11 14:14:47,24.098,9.632,3.485,2.262
09/01/11 15:14:47,24.823,9.879,3.906,2.610
09/01/11 16:14:47,18.580,8.045,4.037,2.903
09/01/11 17:14:47,4.792,4.947,3.880,3.063
09/01/11 18:14:47,-1.043,2.584,3.591,3.116
09/01/11 19:14:47,-2.976,1.507,3.248,3.063
09/01/11 20:14:47,-3.687,0.989,2.930,2.956
09/01/11 21:14:47,-5.791,0.439,2.690,2.823
09/01/11 22:14:47,-7.090,-0.032,2.423,2.690
09/01/11 23:14:47,-8.764,-0.479,2.209,2.584
09/02/11 00:14:47,-9.713,-1.043,2.021,2.450
09/02/11 01:14:47,-10.476,-1.441,1.832,2.316
09/02/11 02:14:47,-9.851,-1.584,1.670,2.182
09/02/11 03:14:47,-9.337,-1.584,1.534,2.074
09/02/11 04:14:47,-9.576,-1.699,1.398,1.967
09/02/11 05:14:47,-8.999,-1.727,1.262,1.859
09/02/11 06:14:47,-9.405,-1.871,1.153,1.778
09/02/11 07:14:47,-9.134,-1.814,1.071,1.670
09/02/11 08:14:47,-5.698,-1.242,0.989,1.588
09/02/11 09:14:47,-0.732,-0.535,0.907,1.507
09/02/11 10:14:47,9.558,-0.143,0.852,1.453
09/02/11 11:14:47,16.368,1.126,0.825,1.398
09/02/11 12:14:47,21.056,2.903,0.797,1.344
09/02/11 13:14:47,22.848,5.693,0.989,1.317
09/02/11 14:14:47,24.847,7.469,1.697,1.453
09/02/11 15:14:47,23.472,7.820,2.370,1.724
09/02/11 16:14:47,17.439,6.458,2.744,1.994
09/02/11 17:14:47,4.011,3.696,2.797,2.236
09/02/11 18:14:47,-2.566,1.017,2.637,2.316
09/02/11 19:14:47,-3.479,0.467,2.370,2.316
09/02/11 20:14:47,-4.257,0.079,2.128,2.262
09/02/11 21:14:47,-5.264,-0.143,1.913,2.182
09/02/11 22:14:47,-4.987,-0.311,1.724,2.074
09/02/11 23:14:47,-2.218,-0.283,1.588,1.994
09/03/11 00:14:47,-1.527,-0.227,1.453,1.886
09/03/11 01:14:47,-2.160,-0.283,1.344,1.805
09/03/11 02:14:47,-2.160,-0.283,1.262,1.724
09/03/11 03:14:47,-0.704,-0.311,1.180,1.670
09/03/11 04:14:47,0.439,-0.199,1.126,1.615
09/03/11 05:14:47,0.660,-0.143,1.071,1.561
09/03/11 06:14:47,0.384,-0.143,1.044,1.507
09/03/11 07:14:47,1.099,-0.116,0.989,1.480
09/03/11 08:14:47,2.182,-0.116,0.962,1.425
09/03/11 09:14:47,5.050,0.962,0.934,1.398
09/03/11 10:14:47,10.932,4.402,0.934,1.371
09/03/11 11:14:47,15.652,6.509,1.208,1.398
09/03/11 12:14:47,19.127,7.820,1.940,1.534
09/03/11 13:14:47,19.365,8.494,2.717,1.859
09/03/11 14:14:47,17.463,8.444,3.354,2.209
09/03/11 15:14:47,14.816,7.519,3.696,2.557
09/03/11 16:14:47,8.494,5.847,3.801,2.797
09/03/11 17:14:47,4.844,4.506,3.722,2.956
09/03/11 18:14:47,2.797,3.433,3.564,3.009
09/03/11 19:14:47,2.316,2.930,3.354,3.009
09/03/11 20:14:47,2.262,2.744,3.142,2.983
09/03/11 21:14:47,2.209,2.530,2.956,2.903
09/03/11 22:14:47,2.850,2.584,2.823,2.850
09/03/11 23:14:47,2.584,2.664,2.717,2.770
09/04/11 00:14:47,2.823,2.610,2.637,2.717
09/04/11 01:14:47,2.903,2.610,2.584,2.690
09/04/11 02:14:47,3.221,2.744,2.530,2.637
09/04/11 03:14:47,3.958,3.116,2.530,2.610
09/04/11 04:14:47,3.985,3.168,2.530,2.584
09/04/11 05:14:47,3.906,3.168,2.557,2.584
09/04/11 06:14:47,3.880,3.168,2.584,2.584
09/04/11 07:14:47,3.538,3.116,2.610,2.610
09/04/11 08:14:47,3.485,3.168,2.610,2.610
09/04/11 09:14:47,3.564,3.274,2.637,2.637
09/04/11 10:14:47,3.696,3.327,2.664,2.637
09/04/11 11:14:47,3.512,3.327,2.690,2.664
09/04/11 12:14:47,3.801,3.512,2.744,2.664
09/04/11 13:14:47,4.194,4.011,2.797,2.690
09/04/11 14:14:47,4.298,3.985,2.877,2.744
09/04/11 15:14:47,4.194,3.854,2.930,2.797
09/04/11 16:14:47,4.063,3.722,2.983,2.850
09/04/11 17:14:47,3.827,3.512,3.009,2.877
09/04/11 18:14:47,3.749,3.406,3.009,2.903
09/04/11 19:14:47,3.854,3.406,3.009,2.903
09/04/11 20:14:47,3.958,3.459,2.983,2.930
09/04/11 21:14:47,4.115,3.512,2.983,2.930
09/04/11 22:14:47,4.298,3.591,3.009,2.930
09/04/11 23:14:47,4.350,3.643,3.009,2.930
09/05/11 00:14:47,4.324,3.643,3.036,2.956
09/05/11 01:14:47,4.324,3.643,3.036,2.956
09/05/11 02:14:47,4.298,3.643,3.063,2.983
09/05/11 03:14:47,4.272,3.643,3.063,2.983
09/05/11 04:14:47,4.141,3.591,3.089,3.009
09/05/11 05:14:47,4.037,3.538,3.089,3.009
09/05/11 06:14:47,3.958,3.512,3.089,3.036
09/05/11 07:14:47,3.985,3.538,3.089,3.036
09/05/11 08:14:47,4.688,3.985,3.089,3.036
09/05/11 09:14:47,5.128,4.246,3.142,3.036
09/05/11 10:14:47,5.616,4.558,3.195,3.063
09/05/11 11:14:47,7.920,5.770,3.301,3.116
09/05/11 12:14:47,7.945,6.051,3.459,3.168
09/05/11 13:14:47,8.245,6.382,3.643,3.274
09/05/11 14:14:47,9.534,6.687,3.854,3.380
09/05/11 15:14:47,6.128,5.488,4.037,3.485
09/05/11 16:14:47,5.693,5.050,4.089,3.591
09/05/11 17:14:47,5.514,4.844,4.063,3.670
09/05/11 18:14:47,5.257,4.740,4.037,3.722
09/05/11 19:14:47,4.869,4.532,4.037,3.749
09/05/11 20:14:47,4.506,4.324,3.985,3.749
09/05/11 21:14:47,4.454,4.246,3.958,3.749
09/05/11 22:14:47,4.324,4.168,3.932,3.749
09/05/11 23:14:47,4.428,4.168,3.906,3.749
09/06/11 00:14:47,4.402,4.141,3.880,3.749
09/06/11 01:14:47,3.591,3.248,3.906,3.801
09/06/11 02:14:47,3.274,3.538,3.617,3.801
09/06/11 03:14:47,3.827,3.617,3.564,3.722
09/06/11 04:14:47,3.195,3.433,3.564,3.670
09/06/11 05:14:47,2.903,3.406,3.538,3.643
09/06/11 06:14:47,2.610,3.168,3.459,3.591
09/06/11 07:14:47,3.327,3.195,3.380,3.564
09/06/11 08:14:47,3.485,3.485,3.354,3.512
09/06/11 09:14:47,3.433,3.406,3.354,3.485
09/06/11 10:14:47,3.380,3.459,3.354,3.459
09/06/11 11:14:47,3.591,3.512,3.380,3.459
09/06/11 12:14:47,4.168,3.854,3.380,3.459
09/06/11 13:14:47,3.696,3.880,3.433,3.433
09/06/11 14:14:47,1.778,2.370,3.433,3.459
09/06/11 15:14:47,0.301,1.317,3.142,3.433
09/06/11 16:14:47,0.384,1.507,2.930,3.301
09/06/11 17:14:47,0.384,1.805,2.823,3.221
09/06/11 18:14:47,0.384,1.859,2.744,3.142
09/06/11 19:14:47,0.384,1.832,2.690,3.063
09/06/11 20:14:47,0.384,1.832,2.637,3.009
09/06/11 21:14:47,0.412,1.805,2.584,2.956
09/06/11 22:14:47,0.384,1.751,2.530,2.903
09/06/11 23:14:47,0.329,1.643,2.477,2.850
09/07/11 00:14:47,0.246,1.534,2.450,2.823
09/07/11 01:14:47,0.135,1.398,2.396,2.770
09/07/11 02:14:47,-0.060,1.208,2.343,2.744
09/07/11 03:14:47,-0.171,1.126,2.316,2.690
09/07/11 04:14:47,-0.283,0.934,2.262,2.637
09/07/11 05:14:47,-0.648,0.660,2.209,2.610
09/07/11 06:14:47,-0.958,0.605,2.155,2.584
09/07/11 07:14:47,-1.413,0.660,2.128,2.530
09/07/11 08:14:47,-1.785,0.577,2.047,2.477
09/07/11 09:14:47,-1.556,0.660,2.021,2.450
09/07/11 10:14:47,-0.986,0.797,1.967,2.423
09/07/11 11:14:47,-0.367,0.962,1.940,2.370
09/07/11 12:14:47,-0.171,1.071,1.886,2.343
09/07/11 13:14:47,-0.116,1.099,1.886,2.289
09/07/11 14:14:47,-0.060,1.153,1.859,2.262
09/07/11 15:14:47,-0.032,1.153,1.832,2.236
09/07/11 16:14:47,0.190,1.180,1.832,2.236
09/07/11 17:14:47,0.218,1.153,1.805,2.209
09/07/11 18:14:47,0.246,1.153,1.805,2.182
09/07/11 19:14:47,0.301,1.208,1.805,2.182
09/07/11 20:14:47,0.301,1.208,1.778,2.155
09/07/11 21:14:47,0.135,1.153,1.778,2.155
09/07/11 22:14:47,-0.199,0.962,1.751,2.128
09/07/11 23:14:47,-0.535,0.632,1.724,2.101
09/08/11 00:14:47,-1.327,0.384,1.697,2.101
09/08/11 01:14:47,-2.976,0.218,1.670,2.074
09/08/11 02:14:47,-3.717,0.107,1.643,2.047
09/08/11 03:14:47,-3.986,0.051,1.588,2.021
09/08/11 04:14:47,-4.257,0.024,1.534,1.994
09/08/11 05:14:47,-4.378,-0.032,1.480,1.940
09/08/11 06:14:47,-4.590,-0.060,1.425,1.913
09/08/11 07:14:47,-4.773,-0.088,1.371,1.859
09/08/11 08:14:47,-4.469,-0.143,1.344,1.832
09/08/11 09:14:47,-2.976,-0.143,1.289,1.778
09/08/11 10:14:47,-0.704,-0.116,1.235,1.751
09/08/11 11:14:47,-0.199,-0.088,1.208,1.724
09/08/11 12:14:47,-0.116,-0.060,1.180,1.697
09/08/11 13:14:47,-0.004,-0.032,1.126,1.643
09/08/11 14:14:47,0.852,0.024,1.071,1.615
09/08/11 15:14:47,1.561,0.632,1.017,1.561
09/08/11 16:14:47,0.880,0.962,1.017,1.507
09/08/11 17:14:47,0.467,0.880,1.017,1.480
09/08/11 18:14:47,0.079,0.770,1.017,1.480
09/08/11 19:14:47,0.024,0.715,1.044,1.453
09/08/11 20:14:47,-0.060,0.632,1.044,1.453
09/08/11 21:14:47,-0.283,0.412,1.044,1.453
09/08/11 22:14:47,-0.817,0.163,1.044,1.453
09/08/11 23:14:47,-1.785,0.079,1.044,1.453
09/09/11 00:14:47,-2.218,0.051,1.044,1.453
09/09/11 01:14:47,-3.153,-0.032,1.017,1.425
09/09/11 02:14:47,-2.947,-0.060,1.017,1.425
09/09/11 03:14:47,-3.094,-0.088,0.989,1.425
09/09/11 04:14:47,-3.687,-0.116,0.989,1.398
09/09/11 05:14:47,-3.896,-0.143,0.962,1.398
09/09/11 06:14:47,-4.318,-0.255,0.934,1.371
09/09/11 07:14:47,-2.947,-0.199,0.907,1.344
09/09/11 08:14:47,-0.760,-0.143,0.880,1.317
09/09/11 09:14:47,-0.311,-0.143,0.852,1.289
09/09/11 10:14:47,-0.116,-0.116,0.825,1.289
09/09/11 11:14:47,-0.032,-0.116,0.825,1.262
09/09/11 12:14:47,0.246,-0.116,0.825,1.262
09/09/11 13:14:47,0.989,-0.088,0.797,1.235
09/09/11 14:14:47,0.880,-0.088,0.797,1.235
09/09/11 15:14:47,0.356,-0.060,0.797,1.208
09/09/11 16:14:47,0.356,-0.032,0.770,1.208
09/09/11 17:14:47,-0.004,-0.004,0.770,1.180
09/09/11 18:14:47,-0.088,0.051,0.770,1.180
09/09/11 19:14:47,-0.143,0.107,0.770,1.180
09/09/11 20:14:47,-0.171,0.218,0.770,1.180
09/09/11 21:14:47,-0.255,0.246,0.770,1.180
09/09/11 22:14:47,-0.283,0.246,0.770,1.180
09/09/11 23:14:47,-0.395,0.163,0.770,1.153
09/10/11 00:14:47,-0.563,0.107,0.770,1.153
09/10/11 01:14:47,-0.704,0.107,0.742,1.153
09/10/11 02:14:47,-0.789,0.107,0.742,1.153
09/10/11 03:14:47,-0.789,0.107,0.742,1.153
09/10/11 04:14:47,-0.873,0.107,0.715,1.126
09/10/11 05:14:47,-0.986,0.079,0.715,1.126
09/10/11 06:14:47,-0.930,0.079,0.715,1.126
09/10/11 07:14:47,-0.930,0.051,0.715,1.099
09/10/11 08:14:47,-0.704,0.079,0.687,1.099
09/10/11 09:14:47,-0.171,0.135,0.687,1.099
09/10/11 10:14:47,0.190,0.218,0.687,1.071
09/10/11 11:14:47,1.588,0.467,0.687,1.071
09/10/11 12:14:47,5.076,1.398,0.687,1.071
09/10/11 13:14:47,6.535,1.994,0.660,1.044
09/10/11 14:14:47,10.492,2.530,0.660,1.044
09/10/11 15:14:47,8.593,2.450,0.715,1.044
09/10/11 16:14:47,6.281,1.994,0.770,1.071
09/10/11 17:14:47,0.550,0.880,0.797,1.099
09/10/11 18:14:47,-1.015,0.412,0.797,1.126
09/10/11 19:14:47,-0.479,0.329,0.770,1.099
09/10/11 20:14:47,-0.311,0.356,0.770,1.099
09/10/11 21:14:47,-0.479,0.356,0.742,1.099
09/10/11 22:14:47,-1.384,0.135,0.742,1.099
09/10/11 23:14:47,-1.128,0.079,0.742,1.099
09/11/11 00:14:47,-1.814,0.051,0.742,1.099
09/11/11 01:14:47,-1.157,0.051,0.715,1.071
09/11/11 02:14:47,-1.270,0.051,0.715,1.071
09/11/11 03:14:47,-1.727,0.024,0.715,1.071
09/11/11 04:14:47,-2.276,-0.004,0.715,1.071
09/11/11 05:14:47,-2.276,-0.060,0.715,1.071
09/11/11 06:14:47,-3.479,-0.116,0.687,1.071
09/11/11 07:14:47,-2.625,-0.143,0.687,1.044
09/11/11 08:14:47,0.024,-0.116,0.687,1.044
09/11/11 09:14:47,2.423,-0.060,0.687,1.044
