"Date","Time, GMT+11:00","Temp, ¡C (SEN S/N: 9818221, LBL: Ambient)","RH, % (SEN S/N: 9818221)","DewPt, ¡C (SEN S/N: 9818221)","Water Content, m?/m? (SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m?/m? (SEN S/N: 9833761, LBL: 10cmBG)"
06-09-2012,18:26:24,0.825,100.000,0.8,0.2349,0.2233
06-09-2012,19:26:25,0.825,100.000,0.8,0.2349,0.2240
06-09-2012,20:26:26,0.825,100.000,0.8,0.2349,0.2240
06-09-2012,21:26:27,0.825,100.000,0.8,0.2349,0.2240
06-09-2012,22:26:28,0.825,100.000,0.8,0.2349,0.2240
06-09-2012,23:26:29,0.825,100.000,0.8,0.2349,0.2247
07-09-2012,00:26:30,0.825,100.000,0.8,0.2356,0.2247
07-09-2012,01:26:31,0.825,100.000,0.8,0.2356,0.2247
07-09-2012,02:26:32,0.825,100.000,0.8,0.2356,0.2247
07-09-2012,03:26:33,0.797,100.000,0.8,0.2356,0.2247
07-09-2012,04:26:34,0.825,100.000,0.8,0.2356,0.2247
07-09-2012,05:26:35,0.797,100.000,0.8,0.2356,0.2247
07-09-2012,06:26:36,0.797,100.000,0.8,0.2356,0.2247
07-09-2012,07:26:37,0.797,100.000,0.8,0.2356,0.2247
07-09-2012,08:26:38,0.797,100.000,0.8,0.2356,0.2247
07-09-2012,09:26:39,0.797,100.000,0.8,0.2356,0.2247
07-09-2012,10:26:40,0.797,100.000,0.8,0.2356,0.2247
07-09-2012,11:26:41,0.770,100.000,0.8,0.2356,0.2247
07-09-2012,12:26:42,0.770,100.000,0.8,0.2356,0.2247
07-09-2012,13:26:43,0.770,100.000,0.8,0.2356,0.2247
07-09-2012,14:26:44,0.770,100.000,0.8,0.2363,0.2247
07-09-2012,15:26:45,0.770,100.000,0.8,0.2356,0.2247
07-09-2012,16:26:46,0.770,100.000,0.8,0.2363,0.2247
07-09-2012,17:26:47,0.770,100.000,0.8,0.2356,0.2247
07-09-2012,18:26:48,0.770,100.000,0.8,0.2363,0.2247
07-09-2012,19:26:49,0.742,100.000,0.7,0.2356,0.2247
07-09-2012,20:26:50,0.770,100.000,0.8,0.2356,0.2247
07-09-2012,21:26:51,0.742,100.000,0.7,0.2356,0.2247
07-09-2012,22:26:52,0.742,100.000,0.7,0.2356,0.2247
07-09-2012,23:26:53,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,00:26:54,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,01:26:55,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,02:26:56,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,03:26:57,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,04:26:58,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,05:26:59,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,06:27:00,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,07:27:01,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,08:27:02,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,09:27:03,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,10:27:04,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,11:27:05,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,12:27:06,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,13:27:07,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,14:27:08,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,15:27:09,0.742,100.000,0.7,0.2356,0.2240
08-09-2012,16:27:10,0.742,100.000,0.7,0.2349,0.2247
08-09-2012,17:27:11,0.742,100.000,0.7,0.2349,0.2240
08-09-2012,18:27:12,0.742,100.000,0.7,0.2356,0.2240
08-09-2012,19:27:13,0.742,100.000,0.7,0.2349,0.2247
08-09-2012,20:27:14,0.742,100.000,0.7,0.2356,0.2247
08-09-2012,21:27:15,0.742,100.000,0.7,0.2349,0.2240
08-09-2012,22:27:16,0.742,100.000,0.7,0.2349,0.2240
08-09-2012,23:27:17,0.742,100.000,0.7,0.2349,0.2247
09-09-2012,00:27:18,0.742,100.000,0.7,0.2349,0.2247
09-09-2012,01:27:19,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,02:27:20,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,03:27:21,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,04:27:22,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,05:27:23,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,06:27:24,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,07:27:25,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,08:27:26,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,09:27:27,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,10:27:28,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,11:27:29,0.770,100.000,0.8,0.2349,0.2240
09-09-2012,12:27:30,0.770,100.000,0.8,0.2349,0.2240
09-09-2012,13:27:31,0.770,100.000,0.8,0.2349,0.2240
09-09-2012,14:27:32,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,15:27:33,0.742,100.000,0.7,0.2349,0.2240
09-09-2012,16:27:34,0.770,100.000,0.8,0.2349,0.2240
09-09-2012,17:27:35,0.770,100.000,0.8,0.2342,0.2240
09-09-2012,18:27:36,0.770,100.000,0.8,0.2349,0.2240
09-09-2012,19:27:37,0.770,100.000,0.8,0.2349,0.2240
09-09-2012,20:27:38,0.770,100.000,0.8,0.2349,0.2240
09-09-2012,21:27:39,0.770,100.000,0.8,0.2349,0.2240
09-09-2012,22:27:40,0.770,100.000,0.8,0.2342,0.2240
09-09-2012,23:27:41,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,00:27:42,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,01:27:43,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,02:27:44,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,03:27:45,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,04:27:46,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,05:27:47,0.770,100.000,0.8,0.2342,0.2240
10-09-2012,06:27:48,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,07:27:49,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,08:27:50,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,09:27:51,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,10:27:52,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,11:27:53,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,12:27:54,0.770,100.000,0.8,0.2342,0.2240
10-09-2012,13:27:55,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,14:27:56,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,15:27:57,0.770,100.000,0.8,0.2342,0.2240
10-09-2012,16:27:58,0.770,100.000,0.8,0.2342,0.2240
10-09-2012,17:27:59,0.770,100.000,0.8,0.2342,0.2240
10-09-2012,18:28:00,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,19:28:01,0.770,100.000,0.8,0.2342,0.2240
10-09-2012,20:28:02,0.770,100.000,0.8,0.2342,0.2240
10-09-2012,21:28:03,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,22:28:04,0.770,100.000,0.8,0.2349,0.2240
10-09-2012,23:28:05,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,00:28:06,0.797,100.000,0.8,0.2342,0.2240
11-09-2012,01:28:07,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,02:28:08,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,03:28:09,0.770,100.000,0.8,0.2349,0.2240
11-09-2012,04:28:10,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,05:28:11,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,06:28:12,0.797,100.000,0.8,0.2342,0.2240
11-09-2012,07:28:13,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,08:28:14,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,09:28:15,0.770,100.000,0.8,0.2342,0.2240
11-09-2012,10:28:16,0.797,100.000,0.8,0.2342,0.2240
11-09-2012,11:28:17,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,12:28:18,0.770,100.000,0.8,0.2349,0.2240
11-09-2012,13:28:19,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,14:28:20,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,15:28:21,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,16:28:22,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,17:28:23,0.770,100.000,0.8,0.2349,0.2240
11-09-2012,18:28:24,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,19:28:25,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,20:28:26,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,21:28:27,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,22:28:28,0.797,100.000,0.8,0.2349,0.2240
11-09-2012,23:28:29,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,00:28:30,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,01:28:31,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,02:28:32,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,03:28:33,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,04:28:34,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,05:28:35,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,06:28:36,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,07:28:37,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,08:28:38,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,09:28:39,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,10:28:40,0.797,100.000,0.8,0.2349,0.2247
12-09-2012,11:28:41,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,12:28:42,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,13:28:43,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,14:28:44,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,15:28:45,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,16:28:46,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,17:28:47,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,18:28:48,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,19:28:49,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,20:28:50,0.797,100.000,0.8,0.2342,0.2247
12-09-2012,21:28:51,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,22:28:52,0.797,100.000,0.8,0.2349,0.2240
12-09-2012,23:28:53,0.770,100.000,0.8,0.2349,0.2247
13-09-2012,00:28:54,0.797,100.000,0.8,0.2349,0.2247
13-09-2012,01:28:55,0.797,100.000,0.8,0.2349,0.2247
13-09-2012,02:28:56,0.797,100.000,0.8,0.2349,0.2247
13-09-2012,03:28:57,0.797,100.000,0.8,0.2349,0.2254
13-09-2012,04:28:58,0.797,100.000,0.8,0.2349,0.2247
13-09-2012,05:28:59,0.797,100.000,0.8,0.2356,0.2254
13-09-2012,06:29:00,0.797,100.000,0.8,0.2356,0.2254
13-09-2012,07:29:01,0.797,100.000,0.8,0.2356,0.2254
13-09-2012,08:29:02,0.797,100.000,0.8,0.2356,0.2262
13-09-2012,09:29:03,0.797,100.000,0.8,0.2356,0.2262
13-09-2012,10:29:04,0.797,100.000,0.8,0.2356,0.2262
13-09-2012,11:29:05,0.797,100.000,0.8,0.2356,0.2262
13-09-2012,12:29:06,0.797,100.000,0.8,0.2356,0.2262
13-09-2012,13:29:07,0.797,100.000,0.8,0.2363,0.2262
13-09-2012,14:29:08,0.797,100.000,0.8,0.2363,0.2262
13-09-2012,15:29:09,0.770,100.000,0.8,0.2356,0.2262
13-09-2012,16:29:10,0.770,100.000,0.8,0.2356,0.2262
13-09-2012,17:29:11,0.770,100.000,0.8,0.2356,0.2269
13-09-2012,18:29:12,0.770,100.000,0.8,0.2356,0.2262
13-09-2012,19:29:13,0.770,100.000,0.8,0.2356,0.2262
13-09-2012,20:29:14,0.770,100.000,0.8,0.2356,0.2269
13-09-2012,21:29:15,0.770,100.000,0.8,0.2363,0.2269
13-09-2012,22:29:16,0.770,100.000,0.8,0.2363,0.2269
13-09-2012,23:29:17,0.770,100.000,0.8,0.2363,0.2269
14-09-2012,00:29:18,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,01:29:19,0.770,100.000,0.8,0.2363,0.2269
14-09-2012,02:29:20,0.770,100.000,0.8,0.2363,0.2269
14-09-2012,03:29:21,0.770,100.000,0.8,0.2363,0.2269
14-09-2012,04:29:22,0.770,100.000,0.8,0.2363,0.2269
14-09-2012,05:29:23,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,06:29:24,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,07:29:25,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,08:29:26,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,09:29:27,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,10:29:28,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,11:29:29,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,12:29:30,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,13:29:31,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,14:29:32,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,15:29:33,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,16:29:34,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,17:29:35,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,18:29:36,0.742,100.000,0.7,0.2363,0.2276
14-09-2012,19:29:37,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,20:29:38,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,21:29:39,0.742,100.000,0.7,0.2363,0.2276
14-09-2012,22:29:40,0.742,100.000,0.7,0.2363,0.2269
14-09-2012,23:29:41,0.742,100.000,0.7,0.2363,0.2276
15-09-2012,00:29:42,0.742,100.000,0.7,0.2363,0.2276
15-09-2012,01:29:43,0.742,100.000,0.7,0.2363,0.2276
15-09-2012,02:29:44,0.742,100.000,0.7,0.2363,0.2269
15-09-2012,03:29:45,0.742,100.000,0.7,0.2363,0.2276
15-09-2012,04:29:46,0.742,100.000,0.7,0.2363,0.2276
15-09-2012,05:29:47,0.742,100.000,0.7,0.2363,0.2269
15-09-2012,06:29:48,0.742,100.000,0.7,0.2363,0.2276
15-09-2012,07:29:49,0.770,100.000,0.8,0.2363,0.2276
15-09-2012,08:29:50,0.742,100.000,0.7,0.2363,0.2276
15-09-2012,09:29:51,0.742,100.000,0.7,0.2363,0.2276
15-09-2012,10:29:52,0.770,100.000,0.8,0.2363,0.2276
15-09-2012,11:29:53,0.770,100.000,0.8,0.2356,0.2269
15-09-2012,12:29:54,0.770,100.000,0.8,0.2363,0.2269
15-09-2012,13:29:55,0.742,100.000,0.7,0.2363,0.2269
15-09-2012,14:29:56,0.742,100.000,0.7,0.2363,0.2276
15-09-2012,15:29:57,0.770,100.000,0.8,0.2363,0.2269
15-09-2012,16:29:58,0.742,100.000,0.7,0.2363,0.2276
15-09-2012,17:29:59,0.742,100.000,0.7,0.2363,0.2269
15-09-2012,18:30:00,0.770,100.000,0.8,0.2363,0.2269
15-09-2012,19:30:01,0.742,100.000,0.7,0.2363,0.2269
15-09-2012,20:30:02,0.770,100.000,0.8,0.2363,0.2276
15-09-2012,21:30:03,0.770,100.000,0.8,0.2363,0.2276
15-09-2012,22:30:04,0.770,100.000,0.8,0.2363,0.2276
15-09-2012,23:30:05,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,00:30:06,0.742,100.000,0.7,0.2363,0.2276
16-09-2012,01:30:07,0.742,100.000,0.7,0.2363,0.2276
16-09-2012,02:30:08,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,03:30:09,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,04:30:10,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,05:30:11,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,06:30:12,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,07:30:13,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,08:30:14,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,09:30:15,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,10:30:16,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,11:30:17,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,12:30:18,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,13:30:19,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,14:30:20,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,15:30:21,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,16:30:22,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,17:30:23,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,18:30:24,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,19:30:25,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,20:30:26,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,21:30:27,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,22:30:28,0.770,100.000,0.8,0.2363,0.2276
16-09-2012,23:30:29,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,00:30:30,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,01:30:31,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,02:30:32,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,03:30:33,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,04:30:34,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,05:30:35,0.797,100.000,0.8,0.2363,0.2276
17-09-2012,06:30:36,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,07:30:37,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,08:30:38,0.797,100.000,0.8,0.2363,0.2276
17-09-2012,09:30:39,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,10:30:40,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,11:30:41,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,12:30:42,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,13:30:43,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,14:30:44,0.797,100.000,0.8,0.2363,0.2276
17-09-2012,15:30:45,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,16:30:46,0.797,100.000,0.8,0.2363,0.2276
17-09-2012,17:30:47,0.797,100.000,0.8,0.2356,0.2276
17-09-2012,18:30:48,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,19:30:49,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,20:30:50,0.797,100.000,0.8,0.2363,0.2276
17-09-2012,21:30:51,0.770,100.000,0.8,0.2363,0.2276
17-09-2012,22:30:52,0.797,100.000,0.8,0.2363,0.2276
17-09-2012,23:30:53,0.770,100.000,0.8,0.2363,0.2276
18-09-2012,00:30:54,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,01:30:55,0.770,100.000,0.8,0.2363,0.2276
18-09-2012,02:30:56,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,03:30:57,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,04:30:58,0.770,100.000,0.8,0.2363,0.2276
18-09-2012,05:30:59,0.770,100.000,0.8,0.2363,0.2276
18-09-2012,06:31:00,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,07:31:01,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,08:31:02,0.770,100.000,0.8,0.2363,0.2276
18-09-2012,09:31:03,0.770,100.000,0.8,0.2363,0.2276
18-09-2012,10:31:04,0.770,100.000,0.8,0.2363,0.2269
18-09-2012,11:31:05,0.797,100.000,0.8,0.2363,0.2269
18-09-2012,12:31:06,0.797,100.000,0.8,0.2363,0.2269
18-09-2012,13:31:07,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,14:31:08,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,15:31:09,0.797,100.000,0.8,0.2363,0.2269
18-09-2012,16:31:10,0.797,100.000,0.8,0.2363,0.2269
18-09-2012,17:31:11,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,18:31:12,0.797,100.000,0.8,0.2363,0.2269
18-09-2012,19:31:13,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,20:31:14,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,21:31:15,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,22:31:16,0.797,100.000,0.8,0.2363,0.2276
18-09-2012,23:31:17,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,00:31:18,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,01:31:19,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,02:31:20,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,03:31:21,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,04:31:22,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,05:31:23,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,06:31:24,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,07:31:25,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,08:31:26,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,09:31:27,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,10:31:28,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,11:31:29,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,12:31:30,0.797,100.000,0.8,0.2363,0.2276
19-09-2012,13:31:31,0.797,100.000,0.8,0.2371,0.2276
19-09-2012,14:31:32,0.797,100.000,0.8,0.2371,0.2276
19-09-2012,15:31:33,0.797,100.000,0.8,0.2371,0.2276
19-09-2012,16:31:34,0.797,100.000,0.8,0.2371,0.2276
19-09-2012,17:31:35,0.797,100.000,0.8,0.2371,0.2276
19-09-2012,18:31:36,0.797,100.000,0.8,0.2371,0.2276
19-09-2012,19:31:37,0.797,100.000,0.8,0.2363,0.2284
19-09-2012,20:31:38,0.797,100.000,0.8,0.2371,0.2284
19-09-2012,21:31:39,0.797,100.000,0.8,0.2371,0.2284
19-09-2012,22:31:40,0.797,100.000,0.8,0.2371,0.2284
19-09-2012,23:31:41,0.797,100.000,0.8,0.2371,0.2284
20-09-2012,00:31:42,0.797,100.000,0.8,0.2371,0.2284
20-09-2012,01:31:43,0.797,100.000,0.8,0.2378,0.2284
20-09-2012,02:31:44,0.797,100.000,0.8,0.2378,0.2284
20-09-2012,03:31:45,0.797,100.000,0.8,0.2378,0.2284
20-09-2012,04:31:46,0.797,100.000,0.8,0.2378,0.2284
20-09-2012,05:31:47,0.770,100.000,0.8,0.2378,0.2284
20-09-2012,06:31:48,0.770,100.000,0.8,0.2378,0.2284
20-09-2012,07:31:49,0.797,100.000,0.8,0.2378,0.2284
20-09-2012,08:31:50,0.797,100.000,0.8,0.2378,0.2284
20-09-2012,09:31:51,0.797,100.000,0.8,0.2378,0.2284
20-09-2012,10:31:52,0.797,100.000,0.8,0.2378,0.2284
20-09-2012,11:31:53,0.797,100.000,0.8,0.2378,0.2284
20-09-2012,12:31:54,0.797,100.000,0.8,0.2378,0.2291
20-09-2012,13:31:55,0.797,100.000,0.8,0.2378,0.2291
20-09-2012,14:31:56,0.797,100.000,0.8,0.2378,0.2284
20-09-2012,15:31:57,0.797,100.000,0.8,0.2378,0.2291
20-09-2012,16:31:58,0.797,100.000,0.8,0.2378,0.2291
20-09-2012,17:31:59,0.797,100.000,0.8,0.2378,0.2291
20-09-2012,18:32:00,0.797,100.000,0.8,0.2385,0.2291
20-09-2012,19:32:01,0.797,100.000,0.8,0.2385,0.2291
20-09-2012,20:32:02,0.797,100.000,0.8,0.2385,0.2298
20-09-2012,21:32:03,0.797,100.000,0.8,0.2392,0.2298
20-09-2012,22:32:04,0.797,100.000,0.8,0.2385,0.2298
20-09-2012,23:32:05,0.797,100.000,0.8,0.2392,0.2305
21-09-2012,00:32:06,0.770,100.000,0.8,0.2400,0.2305
21-09-2012,01:32:07,0.770,100.000,0.8,0.2400,0.2313
21-09-2012,02:32:08,0.770,100.000,0.8,0.2400,0.2320
21-09-2012,03:32:09,0.770,100.000,0.8,0.2407,0.2320
21-09-2012,04:32:10,0.770,100.000,0.8,0.2407,0.2327
21-09-2012,05:32:11,0.770,100.000,0.8,0.2407,0.2327
21-09-2012,06:32:12,0.770,100.000,0.8,0.2414,0.2334
21-09-2012,07:32:13,0.770,100.000,0.8,0.2422,0.2334
21-09-2012,08:32:14,0.770,100.000,0.8,0.2422,0.2334
21-09-2012,09:32:15,0.770,100.000,0.8,0.2422,0.2342
21-09-2012,10:32:16,0.770,100.000,0.8,0.2429,0.2342
21-09-2012,11:32:17,0.797,100.000,0.8,0.2436,0.2342
21-09-2012,12:32:18,0.770,100.000,0.8,0.2451,0.2349
21-09-2012,13:32:19,0.797,100.000,0.8,0.2451,0.2349
21-09-2012,14:32:20,0.797,100.000,0.8,0.2465,0.2356
21-09-2012,15:32:21,0.797,100.000,0.8,0.2487,0.2363
21-09-2012,16:32:22,0.797,100.000,0.8,0.2501,0.2371
21-09-2012,17:32:23,0.797,100.000,0.8,0.2530,0.2385
21-09-2012,18:32:24,0.797,100.000,0.8,0.2545,0.2400
21-09-2012,19:32:25,0.770,100.000,0.8,0.2552,0.2414
21-09-2012,20:32:26,0.770,100.000,0.8,0.2552,0.2429
21-09-2012,21:32:27,0.797,100.000,0.8,0.2552,0.2443
21-09-2012,22:32:28,0.797,100.000,0.8,0.2545,0.2451
21-09-2012,23:32:29,0.797,100.000,0.8,0.2545,0.2458
22-09-2012,00:32:30,0.797,100.000,0.8,0.2545,0.2458
22-09-2012,01:32:31,0.797,100.000,0.8,0.2538,0.2458
22-09-2012,02:32:32,0.797,100.000,0.8,0.2530,0.2458
22-09-2012,03:32:33,0.825,100.000,0.8,0.2530,0.2458
22-09-2012,04:32:34,0.797,100.000,0.8,0.2523,0.2458
22-09-2012,05:32:35,0.797,100.000,0.8,0.2523,0.2451
22-09-2012,06:32:36,0.797,100.000,0.8,0.2516,0.2451
22-09-2012,07:32:37,0.797,100.000,0.8,0.2516,0.2443
22-09-2012,08:32:38,0.797,100.000,0.8,0.2509,0.2443
22-09-2012,09:32:39,0.797,100.000,0.8,0.2501,0.2436
22-09-2012,10:32:40,0.797,100.000,0.8,0.2501,0.2436
22-09-2012,11:32:41,0.797,100.000,0.8,0.2494,0.2429
22-09-2012,12:32:42,0.825,100.000,0.8,0.2494,0.2429
22-09-2012,13:32:43,0.825,100.000,0.8,0.2494,0.2429
22-09-2012,14:32:44,0.797,100.000,0.8,0.2494,0.2436
22-09-2012,15:32:45,0.825,100.000,0.8,0.2501,0.2443
22-09-2012,16:32:46,0.825,100.000,0.8,0.2509,0.2458
22-09-2012,17:32:47,0.825,100.000,0.8,0.2523,0.2472
22-09-2012,18:32:48,0.825,100.000,0.8,0.2530,0.2487
22-09-2012,19:32:49,0.825,100.000,0.8,0.2530,0.2494
22-09-2012,20:32:50,0.825,100.000,0.8,0.2530,0.2501
22-09-2012,21:32:51,0.825,100.000,0.8,0.2538,0.2501
22-09-2012,22:32:52,0.825,100.000,0.8,0.2538,0.2501
22-09-2012,23:32:53,0.825,100.000,0.8,0.2530,0.2509
23-09-2012,00:32:54,0.825,100.000,0.8,0.2530,0.2501
23-09-2012,01:32:55,0.825,100.000,0.8,0.2523,0.2501
23-09-2012,02:32:56,0.825,100.000,0.8,0.2523,0.2494
23-09-2012,03:32:57,0.825,100.000,0.8,0.2523,0.2487
23-09-2012,04:32:58,0.797,100.000,0.8,0.2516,0.2487
