"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
02/05/17,05:45:46,3.722,100.000,-888.880,-888.8800,0.2211,3.7
02/05/17,06:45:47,3.827,100.000,-888.880,-888.8800,0.2225,3.8
02/05/17,07:45:48,3.564,100.000,-888.880,-888.8800,0.2254,3.6
02/05/17,08:45:49,3.538,100.000,-888.880,-888.8800,0.2284,3.5
02/05/17,09:45:50,3.512,100.000,-888.880,-888.8800,0.2298,3.5
02/05/17,10:45:51,5.282,100.000,-888.880,-888.8800,0.2305,5.3
02/05/17,11:45:52,3.380,97.400,-888.880,-888.8800,0.2305,3.0
02/05/17,12:45:53,10.638,83.900,-888.880,-888.8800,0.2313,8.0
02/05/17,13:45:54,13.690,69.000,-888.880,-888.8800,0.2313,8.1
02/05/17,14:45:55,10.394,65.900,-888.880,-888.8800,0.2313,4.3
02/05/17,15:45:56,7.670,67.100,-888.880,-888.8800,0.2313,2.0
02/05/17,16:45:57,5.898,65.900,-888.880,-888.8800,0.2305,0.0
02/05/17,17:45:58,8.568,73.600,-888.880,-888.8800,0.2305,4.1
02/05/17,18:45:59,3.643,81.300,-888.880,-888.8800,0.2298,0.7
02/05/17,19:46:00,2.637,88.300,-888.880,-888.8800,0.2298,0.9
02/05/17,20:46:01,1.643,91.500,-888.880,-888.8800,0.2291,0.4
02/05/17,21:46:02,1.561,93.600,-888.880,-888.8800,0.2291,0.6
02/05/17,22:46:03,1.317,93.700,-888.880,-888.8800,0.2284,0.4
02/05/17,23:46:04,0.577,94.100,-888.880,-888.8800,0.2284,-0.3
03/05/17,00:46:05,-1.043,93.200,-888.880,-888.8800,0.2276,-2.0
03/05/17,01:46:06,-0.704,94.400,-888.880,-888.8800,0.2276,-1.5
03/05/17,02:46:07,-2.015,93.300,-888.880,-888.8800,0.2276,-3.0
03/05/17,03:46:08,-2.712,92.400,-888.880,-888.8800,0.2276,-3.8
03/05/17,04:46:09,-2.918,91.700,-888.880,-888.8800,0.2276,-4.1
03/05/17,05:46:10,-2.918,92.100,-888.880,-888.8800,0.2276,-4.0
03/05/17,06:46:11,-3.330,90.300,-888.880,-888.8800,0.2276,-4.7
03/05/17,07:46:12,-4.106,88.300,-888.880,-888.8800,0.2276,-5.8
03/05/17,08:46:13,-2.830,90.400,-888.880,-888.8800,0.2269,-4.2
03/05/17,09:46:14,-0.704,94.900,-888.880,-888.8800,0.2262,-1.4
03/05/17,10:46:15,2.584,98.800,-888.880,-888.8800,0.2254,2.4
03/05/17,11:46:16,7.444,93.000,-888.880,-888.8800,0.2254,6.4
03/05/17,12:46:17,13.112,78.000,-888.880,-888.8800,0.2262,9.4
03/05/17,13:46:18,14.697,59.800,-888.880,-888.8800,0.2262,7.0
03/05/17,14:46:19,16.392,54.000,-888.880,-888.8800,0.2269,7.1
03/05/17,15:46:20,11.904,56.600,-888.880,-888.8800,0.2269,3.6
03/05/17,16:46:21,9.089,60.500,-888.880,-888.8800,0.2269,1.9
03/05/17,17:46:22,5.308,71.800,-888.880,-888.8800,0.2262,0.6
03/05/17,18:46:23,1.670,76.600,-888.880,-888.8800,0.2262,-2.0
03/05/17,19:46:24,-0.171,83.000,-888.880,-888.8800,0.2254,-2.7
03/05/17,20:46:25,-2.654,79.300,-888.880,-888.8800,0.2254,-5.7
03/05/17,21:46:26,-3.717,76.200,-888.880,-888.8800,0.2262,-7.3
03/05/17,22:46:27,-3.747,81.500,-888.880,-888.8800,0.2262,-6.5
03/05/17,23:46:28,-4.348,77.600,-888.880,-888.8800,0.2262,-7.7
04/05/17,00:46:29,-4.348,78.500,-888.880,-888.8800,0.2262,-7.5
04/05/17,01:46:30,-4.197,82.300,-888.880,-888.8800,0.2254,-6.8
04/05/17,02:46:31,-3.508,84.800,-888.880,-888.8800,0.2254,-5.7
04/05/17,03:46:32,-1.556,92.900,-888.880,-888.8800,0.2247,-2.6
04/05/17,04:46:33,-1.613,94.500,-888.880,-888.8800,0.2240,-2.4
04/05/17,05:46:34,-1.299,95.800,-888.880,-888.8800,0.2240,-1.9
04/05/17,06:46:35,-1.128,96.100,-888.880,-888.8800,0.2233,-1.7
04/05/17,07:46:36,-1.128,95.700,-888.880,-888.8800,0.2233,-1.7
04/05/17,08:46:37,-0.171,95.900,-888.880,-888.8800,0.2225,-0.8
04/05/17,09:46:38,2.316,97.200,-888.880,-888.8800,0.2218,1.9
04/05/17,10:46:39,5.360,90.800,-888.880,-888.8800,0.2218,4.0
04/05/17,11:46:40,9.336,76.400,-888.880,-888.8800,0.2225,5.4
04/05/17,12:46:41,12.389,64.400,-888.880,-888.8800,0.2225,5.9
04/05/17,13:46:42,16.606,56.700,-888.880,-888.8800,0.2233,8.0
04/05/17,14:46:43,17.843,49.400,-888.880,-888.8800,0.2240,7.1
04/05/17,15:46:44,19.484,51.000,-888.880,-888.8800,0.2240,9.1
04/05/17,16:46:45,17.058,48.600,-888.880,-888.8800,0.2240,6.2
04/05/17,17:46:46,12.171,55.000,-888.880,-888.8800,0.2240,3.4
04/05/17,18:46:47,2.823,61.800,-888.880,-888.8800,0.2233,-3.8
04/05/17,19:46:48,-0.395,69.600,-888.880,-888.8800,0.2233,-5.3
04/05/17,20:46:49,-1.527,74.600,-888.880,-888.8800,0.2233,-5.4
04/05/17,21:46:50,-0.704,81.800,-888.880,-888.8800,0.2233,-3.4
04/05/17,22:46:51,-2.044,83.000,-888.880,-888.8800,0.2240,-4.5
04/05/17,23:46:52,-2.450,85.100,-888.880,-888.8800,0.2240,-4.6
05/05/17,00:46:53,-0.676,89.600,-888.880,-888.8800,0.2233,-2.2
05/05/17,01:46:54,1.588,97.600,-888.880,-888.8800,0.2218,1.2
05/05/17,02:46:55,0.989,98.000,-888.880,-888.8800,0.2218,0.7
05/05/17,03:46:56,0.632,98.200,-888.880,-888.8800,0.2218,0.4
05/05/17,04:46:57,0.770,98.700,-888.880,-888.8800,0.2211,0.6
05/05/17,05:46:58,0.825,99.000,-888.880,-888.8800,0.2218,0.7
05/05/17,06:46:59,0.605,99.200,-888.880,-888.8800,0.2211,0.5
05/05/17,07:47:00,0.163,99.000,-888.880,-888.8800,0.2211,0.0
05/05/17,08:47:01,2.128,99.700,-888.880,-888.8800,0.2211,2.1
05/05/17,09:47:02,2.983,99.900,-888.880,-888.8800,0.2211,3.0
05/05/17,10:47:03,5.591,98.600,-888.880,-888.8800,0.2211,5.4
05/05/17,11:47:04,8.742,88.300,-888.880,-888.8800,0.2211,6.9
05/05/17,12:47:05,9.213,75.200,-888.880,-888.8800,0.2211,5.1
05/05/17,13:47:06,9.657,74.600,-888.880,-888.8800,0.2218,5.4
05/05/17,14:47:07,10.516,72.000,-888.880,-888.8800,0.2218,5.7
05/05/17,15:47:08,10.907,71.900,-888.880,-888.8800,0.2218,6.0
05/05/17,16:47:09,6.940,79.000,-888.880,-888.8800,0.2218,3.6
05/05/17,17:47:10,4.818,89.900,-888.880,-888.8800,0.2211,3.3
05/05/17,18:47:11,4.636,94.100,-888.880,-888.8800,0.2211,3.8
05/05/17,19:47:12,3.932,95.400,-888.880,-888.8800,0.2204,3.3
05/05/17,20:47:13,4.558,97.300,-888.880,-888.8800,0.2204,4.2
05/05/17,21:47:14,4.844,98.200,-888.880,-888.8800,0.2204,4.6
05/05/17,22:47:15,4.506,98.300,-888.880,-888.8800,0.2204,4.3
05/05/17,23:47:16,4.740,97.900,-888.880,-888.8800,0.2196,4.4
06/05/17,00:47:17,5.050,98.600,-888.880,-888.8800,0.2196,4.9
06/05/17,01:47:18,4.895,99.600,-888.880,-888.8800,0.2196,4.8
06/05/17,02:47:19,4.869,99.900,-888.880,-888.8800,0.2196,4.9
06/05/17,03:47:20,5.231,99.900,-888.880,-888.8800,0.2204,5.2
06/05/17,04:47:21,5.437,100.000,-888.880,-888.8800,0.2196,5.4
06/05/17,05:47:22,4.895,100.000,-888.880,-888.8800,0.2196,4.9
06/05/17,06:47:23,4.454,100.000,-888.880,-888.8800,0.2196,4.5
06/05/17,07:47:24,3.617,100.000,-888.880,-888.8800,0.2189,3.6
06/05/17,08:47:25,3.380,99.400,-888.880,-888.8800,0.2196,3.3
06/05/17,09:47:26,4.141,97.300,-888.880,-888.8800,0.2196,3.8
06/05/17,10:47:27,5.898,90.800,-888.880,-888.8800,0.2196,4.5
06/05/17,11:47:28,7.192,86.400,-888.880,-888.8800,0.2196,5.1
06/05/17,12:47:29,6.408,80.600,-888.880,-888.8800,0.2189,3.3
06/05/17,13:47:30,5.437,80.900,-888.880,-888.8800,0.2189,2.4
06/05/17,14:47:31,9.460,73.600,-888.880,-888.8800,0.2189,5.0
06/05/17,15:47:32,7.745,63.800,-888.880,-888.8800,0.2189,1.3
06/05/17,16:47:33,6.509,67.700,-888.880,-888.8800,0.2182,1.0
06/05/17,17:47:34,4.298,83.000,-888.880,-888.8800,0.2182,1.7
06/05/17,18:47:35,3.985,91.200,-888.880,-888.8800,0.2175,2.7
06/05/17,19:47:36,4.089,88.400,-888.880,-888.8800,0.2175,2.3
06/05/17,20:47:37,2.877,91.600,-888.880,-888.8800,0.2175,1.6
06/05/17,21:47:38,2.316,98.300,-888.880,-888.8800,0.2196,2.1
06/05/17,22:47:39,2.770,99.500,-888.880,-888.8800,0.2305,2.7
06/05/17,23:47:40,1.534,99.500,-888.880,-888.8800,0.2371,1.5
07/05/17,00:47:41,-0.171,98.600,-888.880,-888.8800,0.2392,-0.4
07/05/17,01:47:42,-2.421,95.800,-888.880,-888.8800,0.2400,-3.0
07/05/17,02:47:43,-2.888,93.500,-888.880,-888.8800,0.2392,-3.8
07/05/17,03:47:44,-2.947,94.000,-888.880,-888.8800,0.2385,-3.8
07/05/17,04:47:45,-2.742,94.300,-888.880,-888.8800,0.2378,-3.5
07/05/17,05:47:46,-1.900,95.500,-888.880,-888.8800,0.2371,-2.5
07/05/17,06:47:47,-1.613,96.300,-888.880,-888.8800,0.2371,-2.1
07/05/17,07:47:48,-1.527,96.900,-888.880,-888.8800,0.2356,-2.0
07/05/17,08:47:49,-1.842,96.100,-888.880,-888.8800,0.2349,-2.4
07/05/17,09:47:50,-0.817,97.500,-888.880,-888.8800,0.2342,-1.2
07/05/17,10:47:51,0.605,98.400,-888.880,-888.8800,0.2334,0.4
07/05/17,11:47:52,4.921,99.000,-888.880,-888.8800,0.2334,4.8
07/05/17,12:47:53,8.543,93.300,-888.880,-888.8800,0.2349,7.5
07/05/17,13:47:54,9.706,80.100,-888.880,-888.8800,0.2356,6.5
07/05/17,14:47:55,13.088,66.200,-888.880,-888.8800,0.2356,6.9
07/05/17,15:47:56,9.040,52.500,-888.880,-888.8800,0.2356,-0.2
