"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
05/05/17,00:46:54,0.989,94.700,-888.880,0.2254,0.2175,0.2
05/05/17,01:46:55,2.101,99.000,-888.880,0.2254,0.2175,2.0
05/05/17,02:46:56,2.047,99.100,-888.880,0.2254,0.2175,1.9
05/05/17,03:46:57,1.967,98.700,-888.880,0.2254,0.2175,1.8
05/05/17,04:46:58,1.967,99.100,-888.880,0.2254,0.2175,1.8
05/05/17,05:46:59,1.913,99.400,-888.880,0.2254,0.2175,1.8
05/05/17,06:47:00,1.886,99.400,-888.880,0.2254,0.2175,1.8
05/05/17,07:47:01,1.805,98.800,-888.880,0.2247,0.2175,1.6
05/05/17,08:47:02,2.503,99.700,-888.880,0.2247,0.2175,2.5
05/05/17,09:47:03,3.485,100.000,-888.880,0.2254,0.2175,3.5
05/05/17,10:47:04,4.999,100.000,-888.880,0.2254,0.2175,5.0
05/05/17,11:47:05,5.719,99.500,-888.880,0.2254,0.2175,5.7
05/05/17,12:47:06,6.357,95.800,-888.880,0.2254,0.2175,5.7
05/05/17,13:47:07,6.661,93.700,-888.880,0.2254,0.2182,5.7
05/05/17,14:47:08,7.242,92.800,-888.880,0.2254,0.2175,6.2
05/05/17,15:47:09,7.268,91.700,-888.880,0.2254,0.2175,6.0
05/05/17,16:47:10,6.230,91.500,-888.880,0.2247,0.2175,5.0
05/05/17,17:47:11,5.179,94.000,-888.880,0.2254,0.2175,4.3
05/05/17,18:47:12,4.869,96.200,-888.880,0.2247,0.2167,4.3
05/05/17,19:47:13,4.558,97.400,-888.880,0.2247,0.2167,4.2
05/05/17,20:47:14,4.662,98.800,-888.880,0.2247,0.2167,4.5
05/05/17,21:47:15,4.895,99.900,-888.880,0.2247,0.2167,4.9
05/05/17,22:47:16,4.662,100.000,-888.880,0.2247,0.2167,4.7
05/05/17,23:47:17,4.740,100.000,-888.880,0.2247,0.2167,4.7
06/05/17,00:47:18,4.973,100.000,-888.880,0.2247,0.2167,5.0
06/05/17,01:47:19,4.973,100.000,-888.880,0.2247,0.2167,5.0
06/05/17,02:47:20,4.921,100.000,-888.880,0.2247,0.2167,4.9
06/05/17,03:47:21,5.154,100.000,-888.880,0.2247,0.2175,5.2
06/05/17,04:47:22,5.385,100.000,-888.880,0.2247,0.2167,5.4
06/05/17,05:47:23,5.076,100.000,-888.880,0.2247,0.2167,5.1
06/05/17,06:47:24,4.714,100.000,-888.880,0.2247,0.2175,4.7
06/05/17,07:47:25,4.220,100.000,-888.880,0.2247,0.2167,4.2
06/05/17,08:47:26,3.827,100.000,-888.880,0.2247,0.2167,3.8
06/05/17,09:47:27,4.037,100.000,-888.880,0.2247,0.2167,4.0
06/05/17,10:47:28,4.610,99.700,-888.880,0.2247,0.2167,4.6
06/05/17,11:47:29,5.360,97.100,-888.880,0.2240,0.2167,4.9
06/05/17,12:47:30,5.076,91.500,-888.880,0.2247,0.2167,3.8
06/05/17,13:47:31,5.154,90.500,-888.880,0.2247,0.2160,3.7
06/05/17,14:47:32,6.230,87.700,-888.880,0.2240,0.2160,4.3
06/05/17,15:47:33,6.077,80.400,-888.880,0.2240,0.2160,3.0
06/05/17,16:47:34,5.462,80.800,-888.880,0.2240,0.2153,2.4
06/05/17,17:47:35,4.506,87.500,-888.880,0.2240,0.2153,2.6
06/05/17,18:47:36,4.324,93.200,-888.880,0.2240,0.2153,3.3
06/05/17,19:47:37,4.037,92.800,-888.880,0.2233,0.2153,3.0
06/05/17,20:47:38,3.617,93.800,-888.880,0.2240,0.2153,2.7
06/05/17,21:47:39,3.274,98.500,-888.880,0.2240,0.2153,3.1
06/05/17,22:47:40,3.327,100.000,-888.880,0.2247,0.2160,3.3
06/05/17,23:47:41,2.503,100.000,-888.880,0.2240,0.2160,2.5
07/05/17,00:47:42,1.044,99.500,-888.880,0.2247,0.2167,1.0
07/05/17,01:47:43,0.356,97.900,-888.880,0.2240,0.2167,0.1
07/05/17,02:47:44,-0.367,95.300,-888.880,0.2233,0.2167,-1.0
07/05/17,03:47:45,-0.704,94.700,-888.880,0.2233,0.2167,-1.5
07/05/17,04:47:46,-0.591,95.400,-888.880,0.2233,0.2167,-1.2
07/05/17,05:47:47,-0.311,95.300,-888.880,0.2240,0.2167,-1.0
07/05/17,06:47:48,0.190,96.000,-888.880,0.2233,0.2167,-0.4
07/05/17,07:47:49,0.356,96.500,-888.880,0.2233,0.2167,-0.1
07/05/17,08:47:50,-0.088,94.800,-888.880,0.2233,0.2167,-0.8
07/05/17,09:47:51,0.907,97.500,-888.880,0.2240,0.2167,0.6
07/05/17,10:47:52,2.557,99.300,-888.880,0.2240,0.2167,2.5
07/05/17,11:47:53,4.688,100.000,-888.880,0.2240,0.2167,4.7
07/05/17,12:47:54,5.668,99.900,-888.880,0.2240,0.2167,5.7
07/05/17,13:47:55,5.719,94.500,-888.880,0.2240,0.2167,4.9
07/05/17,14:47:56,5.796,89.600,-888.880,0.2240,0.2160,4.2
