"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
15/02/15,16:23:09,25.623,61.500,22.321,0.2320,0.1448,17.7
15/02/15,17:23:10,26.695,57.500,23.328,0.2305,0.1434,17.6
15/02/15,18:23:11,23.448,57.300,22.896,0.2284,0.1412,14.5
15/02/15,19:23:12,17.034,67.300,20.674,0.2276,0.1390,10.9
15/02/15,20:23:13,12.871,82.600,17.796,0.2269,0.1368,10.0
15/02/15,21:23:14,10.565,86.700,15.724,0.2262,0.1354,8.5
15/02/15,22:23:15,9.509,89.700,14.457,0.2254,0.1347,7.9
15/02/15,23:23:16,9.213,92.200,13.618,0.2254,0.1339,8.0
16/02/15,00:23:17,8.965,94.000,13.040,0.2254,0.1339,8.1
16/02/15,01:23:18,11.953,97.000,12.896,0.2254,0.1339,11.5
16/02/15,02:23:19,11.467,93.200,12.944,0.2254,0.1339,10.4
16/02/15,03:23:20,10.100,92.800,12.703,0.2247,0.1339,9.0
16/02/15,04:23:21,9.163,93.300,12.268,0.2247,0.1332,8.1
16/02/15,05:23:22,11.637,94.500,12.219,0.2247,0.1339,10.8
16/02/15,06:23:23,11.710,92.700,12.292,0.2247,0.1332,10.6
16/02/15,07:23:24,12.171,92.500,12.364,0.2247,0.1339,11.0
16/02/15,08:23:25,13.858,90.900,12.534,0.2240,0.1339,12.4
16/02/15,09:23:26,15.103,83.900,13.088,0.2247,0.1339,12.4
16/02/15,10:23:27,19.413,78.100,14.170,0.2233,0.1347,15.5
16/02/15,11:23:28,21.056,74.000,16.344,0.2225,0.1354,16.3
16/02/15,12:23:29,22.369,72.700,18.699,0.2211,0.1354,17.2
16/02/15,13:23:30,23.328,69.000,20.865,0.2196,0.1354,17.3
16/02/15,14:23:31,23.569,64.000,22.537,0.2175,0.1339,16.4
16/02/15,15:23:32,24.653,62.400,23.545,0.2160,0.1325,17.0
16/02/15,16:23:33,25.210,60.500,24.195,0.2138,0.1303,17.0
16/02/15,17:23:34,24.388,59.900,24.026,0.2124,0.1281,16.1
16/02/15,18:23:35,22.011,62.500,23.208,0.2102,0.1252,14.5
16/02/15,19:23:36,17.867,71.200,21.103,0.2087,0.1223,12.6
16/02/15,20:23:37,14.792,86.600,18.723,0.2080,0.1209,12.6
16/02/15,21:23:38,14.026,93.700,17.249,0.2080,0.1209,13.0
16/02/15,22:23:39,13.810,96.300,16.415,0.2080,0.1209,13.2
16/02/15,23:23:40,13.257,96.100,15.843,0.2080,0.1201,12.7
17/02/15,00:23:41,11.880,94.700,15.294,0.2080,0.1209,11.1
17/02/15,01:23:42,11.224,95.500,14.673,0.2080,0.1201,10.5
17/02/15,02:23:43,12.437,96.700,14.266,0.2080,0.1201,11.9
17/02/15,03:23:44,13.016,95.200,14.170,0.2080,0.1201,12.3
17/02/15,04:23:45,13.040,96.300,14.050,0.2080,0.1201,12.5
17/02/15,05:23:46,12.871,94.200,13.906,0.2080,0.1201,12.0
17/02/15,06:23:47,12.944,93.000,13.690,0.2080,0.1201,11.9
17/02/15,07:23:48,13.209,94.200,13.594,0.2080,0.1201,12.3
17/02/15,08:23:49,14.816,91.200,13.690,0.2080,0.1201,13.4
17/02/15,09:23:50,16.654,85.100,14.050,0.2080,0.1194,14.2
17/02/15,10:23:51,18.366,81.200,14.888,0.2066,0.1194,15.1
17/02/15,11:23:52,19.841,77.500,16.582,0.2066,0.1201,15.8
17/02/15,12:23:53,21.819,73.200,18.842,0.2051,0.1201,16.8
17/02/15,13:23:54,22.561,71.100,21.246,0.2037,0.1194,17.1
17/02/15,14:23:55,23.689,69.400,22.800,0.2029,0.1180,17.8
17/02/15,15:23:56,20.603,66.300,23.665,0.2015,0.1165,14.1
17/02/15,16:23:57,20.031,64.400,23.232,0.1993,0.1143,13.1
17/02/15,17:23:58,14.792,86.600,21.103,0.2044,0.1180,12.6
17/02/15,18:23:59,14.816,95.200,18.580,0.2044,0.1216,14.1
17/02/15,19:24:00,13.882,86.000,17.843,0.2029,0.1216,11.6
17/02/15,20:24:01,12.437,82.000,16.463,0.2029,0.1216,9.5
17/02/15,21:24:02,10.956,90.000,15.318,0.2029,0.1223,9.4
17/02/15,22:24:03,11.175,88.100,14.553,0.2029,0.1230,9.3
17/02/15,23:24:04,10.712,81.500,14.002,0.2029,0.1230,7.7
18/02/15,00:24:05,10.173,86.400,13.570,0.2037,0.1238,8.0
18/02/15,01:24:06,10.638,79.300,13.233,0.2029,0.1245,7.2
18/02/15,02:24:07,11.394,82.100,12.896,0.2029,0.1245,8.5
18/02/15,03:24:08,11.078,88.800,12.992,0.2037,0.1252,9.3
18/02/15,04:24:09,10.663,92.500,12.992,0.2037,0.1252,9.5
18/02/15,05:24:10,10.956,95.600,12.992,0.2044,0.1267,10.3
18/02/15,06:24:11,10.761,96.500,12.968,0.2044,0.1267,10.2
18/02/15,07:24:12,10.932,96.900,12.871,0.2044,0.1274,10.5
18/02/15,08:24:13,11.710,98.300,12.871,0.2058,0.1332,11.5
18/02/15,09:24:14,12.920,99.000,13.329,0.2087,0.1477,12.8
18/02/15,10:24:15,14.194,98.200,14.146,0.2160,0.1535,13.9
18/02/15,11:24:16,14.433,96.800,14.745,0.2182,0.1535,13.9
18/02/15,12:24:17,14.122,95.900,15.223,0.2196,0.1535,13.5
18/02/15,13:24:18,13.473,97.400,15.151,0.2407,0.1710,13.1
18/02/15,14:24:19,13.954,97.600,15.103,0.2501,0.1695,13.6
18/02/15,15:24:20,17.415,96.700,15.843,0.2487,0.1666,16.9
18/02/15,16:24:21,17.130,92.900,17.249,0.2472,0.1644,16.0
18/02/15,17:24:22,15.199,94.000,17.106,0.2458,0.1615,14.3
18/02/15,18:24:23,13.377,98.700,15.724,0.2654,0.1790,13.2
18/02/15,19:24:24,12.823,100.000,15.103,0.2581,0.1717,12.8
18/02/15,20:24:25,12.558,100.000,14.721,0.2545,0.1688,12.6
18/02/15,21:24:26,12.437,100.000,14.385,0.2523,0.1673,12.5
18/02/15,22:24:27,12.364,100.000,14.170,0.2509,0.1666,12.4
18/02/15,23:24:28,12.413,100.000,14.026,0.2501,0.1659,12.4
19/02/15,00:24:29,12.243,100.000,13.930,0.2494,0.1652,12.3
19/02/15,01:24:30,11.953,100.000,13.786,0.2487,0.1644,12.0
19/02/15,02:24:31,10.834,100.000,13.497,0.2472,0.1637,10.8
19/02/15,03:24:32,10.785,100.000,12.944,0.2465,0.1630,10.8
19/02/15,04:24:33,10.614,100.000,12.678,0.2458,0.1623,10.6
19/02/15,05:24:34,10.883,100.000,12.461,0.2451,0.1623,10.9
19/02/15,06:24:35,10.858,99.900,12.389,0.2443,0.1615,10.9
19/02/15,07:24:36,11.175,99.300,12.413,0.2436,0.1615,11.1
19/02/15,08:24:37,12.389,95.700,12.847,0.2436,0.1615,11.7
19/02/15,09:24:38,13.137,92.900,13.329,0.2429,0.1615,12.0
19/02/15,10:24:39,14.218,91.500,13.930,0.2429,0.1615,12.9
19/02/15,11:24:40,15.700,90.100,14.864,0.2422,0.1615,14.1
19/02/15,12:24:41,18.271,85.900,16.272,0.2414,0.1615,15.9
19/02/15,13:24:42,17.629,85.700,17.605,0.2407,0.1608,15.2
19/02/15,14:24:43,17.629,82.200,18.033,0.2400,0.1601,14.6
19/02/15,15:24:44,20.269,75.000,19.008,0.2385,0.1594,15.7
19/02/15,16:24:45,19.912,71.200,20.317,0.2378,0.1572,14.6
19/02/15,17:24:46,20.531,72.700,19.841,0.2363,0.1550,15.5
19/02/15,18:24:47,17.391,70.100,19.651,0.2356,0.1528,11.9
19/02/15,19:24:48,14.649,76.700,18.010,0.2342,0.1514,10.6
19/02/15,20:24:49,12.195,87.200,16.129,0.2334,0.1499,10.1
19/02/15,21:24:50,9.534,89.500,14.673,0.2327,0.1492,7.9
19/02/15,22:24:51,10.858,94.900,13.666,0.2327,0.1485,10.1
19/02/15,23:24:52,10.590,97.100,13.377,0.2320,0.1485,10.2
20/02/15,00:24:53,11.102,98.600,13.112,0.2320,0.1485,10.9
20/02/15,01:24:54,12.292,97.700,13.016,0.2320,0.1485,12.0
20/02/15,02:24:55,12.582,95.300,13.112,0.2320,0.1485,11.9
20/02/15,03:24:56,12.025,96.200,13.016,0.2313,0.1485,11.5
20/02/15,04:24:57,11.516,96.700,12.823,0.2313,0.1492,11.0
20/02/15,05:24:58,10.761,97.800,12.534,0.2313,0.1492,10.4
20/02/15,06:24:59,9.361,97.900,12.171,0.2313,0.1485,9.1
20/02/15,07:25:00,8.618,97.700,11.662,0.2305,0.1485,8.3
20/02/15,08:25:01,11.565,97.900,11.637,0.2305,0.1492,11.3
20/02/15,09:25:02,15.748,83.600,12.122,0.2305,0.1492,13.0
20/02/15,10:25:03,17.819,67.200,13.257,0.2291,0.1499,11.7
20/02/15,11:25:04,20.269,60.300,15.652,0.2276,0.1506,12.3
20/02/15,12:25:05,23.304,55.700,18.604,0.2254,0.1499,14.0
20/02/15,13:25:06,27.431,54.300,21.461,0.2247,0.1492,17.4
20/02/15,14:25:07,30.976,48.500,23.497,0.2225,0.1485,18.9
20/02/15,15:25:08,27.235,48.800,23.905,0.2204,0.1448,15.5
20/02/15,16:25:09,23.593,57.600,22.417,0.2189,0.1434,14.8
20/02/15,17:25:10,24.557,50.800,22.513,0.2175,0.1419,13.7
20/02/15,18:25:11,20.507,58.100,22.058,0.2160,0.1390,12.0
20/02/15,19:25:12,16.415,67.000,19.936,0.2146,0.1368,10.3
20/02/15,20:25:13,13.281,80.600,17.748,0.2146,0.1361,10.0
20/02/15,21:25:14,12.147,89.300,16.249,0.2146,0.1354,10.5
20/02/15,22:25:15,11.419,92.200,15.318,0.2138,0.1347,10.2
20/02/15,23:25:16,9.805,91.100,14.577,0.2138,0.1347,8.4
21/02/15,00:25:17,9.706,92.000,13.762,0.2138,0.1347,8.5
21/02/15,01:25:18,8.742,91.800,13.281,0.2138,0.1347,7.5
21/02/15,02:25:19,8.394,92.200,12.727,0.2138,0.1339,7.2
21/02/15,03:25:20,7.343,91.400,12.171,0.2138,0.1339,6.0
21/02/15,04:25:21,7.343,93.100,11.734,0.2138,0.1339,6.3
21/02/15,05:25:22,6.763,92.700,11.370,0.2138,0.1339,5.7
21/02/15,06:25:23,6.661,92.400,11.053,0.2138,0.1339,5.5
21/02/15,07:25:24,7.519,93.400,10.810,0.2131,0.1339,6.5
21/02/15,08:25:25,11.856,97.000,11.127,0.2131,0.1347,11.4
21/02/15,09:25:26,15.724,81.800,11.832,0.2131,0.1354,12.6
21/02/15,10:25:27,21.103,70.900,13.449,0.2124,0.1361,15.6
21/02/15,11:25:28,26.867,56.800,16.582,0.2116,0.1368,17.6
21/02/15,12:25:29,27.136,53.100,20.103,0.2102,0.1361,16.8
21/02/15,13:25:30,25.428,57.400,21.485,0.2087,0.1332,16.4
21/02/15,14:25:31,30.041,49.900,23.304,0.2066,0.1325,18.5
21/02/15,15:25:32,27.136,49.000,24.581,0.2044,0.1288,15.5
21/02/15,16:25:33,26.622,49.500,24.388,0.2029,0.1267,15.2
21/02/15,17:25:34,24.436,49.600,24.195,0.2015,0.1245,13.2
21/02/15,18:25:35,21.819,54.200,22.633,0.2000,0.1223,12.2
21/02/15,19:25:36,16.201,63.700,20.531,0.1986,0.1201,9.3
21/02/15,20:25:37,13.112,78.400,18.176,0.1978,0.1194,9.5
21/02/15,21:25:38,12.098,85.800,16.654,0.1986,0.1194,9.8
21/02/15,22:25:39,10.736,87.800,15.652,0.1978,0.1194,8.8
21/02/15,23:25:40,10.247,89.600,14.792,0.1978,0.1194,8.6
22/02/15,00:25:41,8.742,89.000,14.122,0.1978,0.1194,7.0
22/02/15,01:25:42,8.344,89.700,13.377,0.1978,0.1194,6.8
22/02/15,02:25:43,7.970,90.800,12.847,0.1978,0.1201,6.6
22/02/15,03:25:44,7.519,92.300,12.461,0.1978,0.1201,6.4
22/02/15,04:25:45,6.737,90.700,11.929,0.1978,0.1201,5.3
22/02/15,05:25:46,6.255,91.300,11.443,0.1978,0.1201,4.9
22/02/15,06:25:47,6.179,92.500,11.078,0.1978,0.1201,5.1
22/02/15,07:25:48,6.636,93.500,10.834,0.1978,0.1201,5.7
22/02/15,08:25:49,12.775,99.500,11.127,0.1978,0.1209,12.7
22/02/15,09:25:50,17.415,85.800,12.122,0.1978,0.1209,15.0
22/02/15,10:25:51,21.008,71.900,13.762,0.1971,0.1216,15.8
22/02/15,11:25:52,26.036,63.100,16.773,0.1964,0.1209,18.5
22/02/15,12:25:53,28.320,54.700,19.746,0.1957,0.1209,18.3
22/02/15,13:25:54,30.091,47.000,23.136,0.1935,0.1194,17.6
22/02/15,14:25:55,31.586,49.300,24.798,0.1913,0.1172,19.7
22/02/15,15:25:56,22.202,56.900,23.545,0.1899,0.1136,13.3
22/02/15,16:25:57,27.875,56.100,21.963,0.1899,0.1129,18.3
22/02/15,17:25:58,21.056,57.800,22.321,0.1884,0.1107,12.4
22/02/15,18:25:59,18.461,69.200,20.031,0.1884,0.1085,12.7
22/02/15,19:26:00,17.748,77.800,18.842,0.1870,0.1078,13.8
22/02/15,20:26:01,13.642,81.500,17.796,0.1870,0.1071,10.5
22/02/15,21:26:02,11.467,85.600,16.344,0.1870,0.1071,9.2
22/02/15,22:26:03,10.614,89.200,15.366,0.1870,0.1071,8.9
22/02/15,23:26:04,9.460,89.100,14.529,0.1870,0.1078,7.8
23/02/15,00:26:05,8.792,90.000,13.810,0.1870,0.1078,7.3
23/02/15,01:26:06,8.494,90.800,13.257,0.1870,0.1078,7.1
23/02/15,02:26:07,8.095,91.800,12.823,0.1862,0.1078,6.9
23/02/15,03:26:08,7.770,92.200,12.389,0.1870,0.1078,6.6
23/02/15,04:26:09,7.720,94.900,12.122,0.1870,0.1085,7.0
23/02/15,05:26:10,9.188,97.600,11.953,0.1870,0.1085,8.8
23/02/15,06:26:11,11.443,97.300,12.098,0.1870,0.1092,11.0
23/02/15,07:26:12,12.364,92.900,12.389,0.1877,0.1092,11.3
23/02/15,08:26:13,14.697,88.200,12.727,0.1870,0.1092,12.8
23/02/15,09:26:14,17.249,80.100,13.329,0.1870,0.1085,13.8
23/02/15,10:26:15,19.746,73.400,14.385,0.1862,0.1085,14.9
23/02/15,11:26:16,21.795,70.800,16.439,0.1855,0.1085,16.3
23/02/15,12:26:17,23.304,68.500,19.103,0.1848,0.1085,17.2
23/02/15,13:26:18,24.581,64.100,21.772,0.1840,0.1071,17.4
23/02/15,14:26:19,25.817,58.000,23.737,0.1819,0.1056,16.9
23/02/15,15:26:20,21.915,60.300,24.195,0.1804,0.1027,13.9
23/02/15,16:26:21,17.558,76.300,21.246,0.1797,0.0998,13.4
23/02/15,17:26:22,12.678,88.500,18.937,0.1811,0.1020,10.8
23/02/15,18:26:23,11.783,98.500,16.368,0.2037,0.1506,11.6
23/02/15,19:26:24,12.171,99.100,15.581,0.2080,0.1499,12.0
23/02/15,20:26:25,11.807,99.400,15.294,0.2109,0.1535,11.7
23/02/15,21:26:26,11.151,99.200,14.768,0.2138,0.1521,11.0
23/02/15,22:26:27,10.516,99.300,14.242,0.2138,0.1514,10.4
23/02/15,23:26:28,9.188,98.600,13.714,0.2146,0.1492,9.0
24/02/15,00:26:29,9.509,99.300,13.112,0.2146,0.1492,9.4
24/02/15,01:26:30,10.345,99.300,12.775,0.2146,0.1485,10.3
24/02/15,02:26:31,10.467,100.000,12.968,0.2146,0.1485,10.5
24/02/15,03:26:32,8.965,99.500,12.799,0.2153,0.1477,8.9
24/02/15,04:26:33,7.091,98.300,12.074,0.2146,0.1470,6.8
24/02/15,05:26:34,8.045,98.600,11.370,0.2146,0.1470,7.8
24/02/15,06:26:35,9.089,100.000,11.467,0.2146,0.1470,9.1
24/02/15,07:26:36,10.149,100.000,11.710,0.2146,0.1470,10.2
24/02/15,08:26:37,12.920,100.000,12.243,0.2153,0.1477,12.9
24/02/15,09:26:38,15.748,100.000,13.449,0.2160,0.1485,15.8
24/02/15,10:26:39,15.605,97.000,15.055,0.2160,0.1492,15.1
24/02/15,11:26:40,17.534,88.200,15.963,0.2160,0.1499,15.6
24/02/15,12:26:41,15.247,84.600,17.225,0.2160,0.1492,12.7
24/02/15,13:26:42,17.415,88.200,17.058,0.2160,0.1485,15.5
24/02/15,14:26:43,19.389,79.100,18.699,0.2153,0.1492,15.7
24/02/15,15:26:44,22.441,78.600,20.055,0.2146,0.1485,18.6
24/02/15,16:26:45,18.889,79.500,20.770,0.2146,0.1463,15.3
24/02/15,17:26:46,15.127,86.500,19.436,0.2138,0.1441,12.9
24/02/15,18:26:47,13.088,91.300,17.796,0.2131,0.1426,11.7
24/02/15,19:26:48,11.540,94.400,16.392,0.2124,0.1419,10.7
24/02/15,20:26:49,10.541,95.700,15.342,0.2124,0.1405,9.9
24/02/15,21:26:50,9.977,96.800,14.529,0.2116,0.1405,9.5
24/02/15,22:26:51,9.756,97.600,13.978,0.2109,0.1397,9.4
24/02/15,23:26:52,9.928,98.400,13.618,0.2109,0.1397,9.7
25/02/15,00:26:53,9.460,98.900,13.353,0.2109,0.1397,9.3
25/02/15,01:26:54,9.410,99.200,13.040,0.2102,0.1397,9.3
25/02/15,02:26:55,9.139,99.300,12.823,0.2109,0.1397,9.0
25/02/15,03:26:56,9.435,99.500,12.606,0.2109,0.1390,9.4
25/02/15,04:26:57,10.247,99.600,12.461,0.2109,0.1397,10.2
25/02/15,05:26:58,10.736,99.900,12.534,0.2109,0.1397,10.7
25/02/15,06:26:59,10.492,100.000,12.558,0.2109,0.1397,10.5
25/02/15,07:27:00,11.273,100.000,12.558,0.2109,0.1397,11.3
25/02/15,08:27:01,12.268,100.000,12.944,0.2102,0.1397,12.3
25/02/15,09:27:02,14.026,100.000,13.329,0.2102,0.1405,14.0
25/02/15,10:27:03,12.050,98.900,13.762,0.2116,0.1405,11.9
25/02/15,11:27:04,13.930,97.200,14.553,0.2116,0.1419,13.5
25/02/15,12:27:05,13.233,94.700,15.151,0.2116,0.1419,12.4
25/02/15,13:27:06,16.915,89.700,15.867,0.2116,0.1426,15.2
25/02/15,14:27:07,18.200,81.400,17.796,0.2116,0.1434,15.0
25/02/15,15:27:08,19.436,75.800,19.222,0.2109,0.1434,15.1
25/02/15,16:27:09,20.293,77.200,19.222,0.2102,0.1419,16.2
25/02/15,17:27:10,16.963,72.600,19.793,0.2095,0.1397,12.0
25/02/15,18:27:11,16.701,77.800,18.557,0.2080,0.1383,12.8
25/02/15,19:27:12,12.364,82.400,17.058,0.2073,0.1368,9.5
25/02/15,20:27:13,10.394,90.600,15.151,0.2073,0.1361,8.9
25/02/15,21:27:14,10.761,95.300,14.146,0.2066,0.1361,10.1
25/02/15,22:27:15,8.070,92.100,13.329,0.2066,0.1354,6.9
25/02/15,23:27:16,10.565,96.400,12.461,0.2058,0.1354,10.0
26/02/15,00:27:17,10.663,99.600,12.509,0.2058,0.1354,10.6
26/02/15,01:27:18,11.589,99.500,12.558,0.2058,0.1361,11.5
26/02/15,02:27:19,11.151,99.900,12.751,0.2058,0.1361,11.1
26/02/15,03:27:20,11.127,99.900,12.582,0.2058,0.1354,11.1
26/02/15,04:27:21,10.980,100.000,12.534,0.2058,0.1354,11.0
26/02/15,05:27:22,10.736,99.900,12.461,0.2058,0.1354,10.7
26/02/15,06:27:23,10.541,100.000,12.340,0.2066,0.1354,10.6
26/02/15,07:27:24,10.687,100.000,12.292,0.2058,0.1354,10.7
26/02/15,08:27:25,11.346,100.000,12.437,0.2066,0.1354,11.4
26/02/15,09:27:26,11.613,100.000,12.896,0.2066,0.1354,11.6
26/02/15,10:27:27,13.666,97.300,13.377,0.2066,0.1361,13.3
26/02/15,11:27:28,14.840,89.300,14.266,0.2066,0.1361,13.1
26/02/15,12:27:29,16.749,81.100,15.127,0.2058,0.1361,13.5
26/02/15,13:27:30,22.465,69.800,17.891,0.2044,0.1368,16.7
26/02/15,14:27:31,22.106,64.700,20.198,0.2037,0.1361,15.2
26/02/15,15:27:32,21.987,57.900,21.819,0.2022,0.1354,13.3
26/02/15,16:27:33,19.770,66.200,20.531,0.2015,0.1332,13.3
26/02/15,17:27:34,16.773,71.400,19.484,0.2000,0.1310,11.6
26/02/15,18:27:35,16.272,84.400,17.796,0.1993,0.1303,13.7
26/02/15,19:27:36,14.433,91.400,16.796,0.1993,0.1288,13.1
26/02/15,20:27:37,13.618,94.500,16.058,0.1993,0.1281,12.8
26/02/15,21:27:38,13.257,96.900,15.509,0.1993,0.1281,12.8
26/02/15,22:27:39,12.775,97.800,15.127,0.1986,0.1281,12.5
26/02/15,23:27:40,12.461,98.400,14.792,0.1993,0.1281,12.2
27/02/15,00:27:41,12.050,98.800,14.529,0.1993,0.1281,11.9
27/02/15,01:27:42,12.001,99.300,14.314,0.1986,0.1281,11.9
27/02/15,02:27:43,11.565,99.400,14.074,0.1993,0.1281,11.5
27/02/15,03:27:44,10.369,99.300,13.666,0.1993,0.1281,10.3
27/02/15,04:27:45,9.015,98.300,12.992,0.1986,0.1274,8.8
27/02/15,05:27:46,7.444,98.400,12.219,0.1986,0.1281,7.2
27/02/15,06:27:47,7.368,94.700,11.419,0.1986,0.1281,6.6
27/02/15,07:27:48,7.870,93.500,10.956,0.1986,0.1281,6.9
27/02/15,08:27:49,10.443,90.200,10.883,0.1986,0.1281,8.9
27/02/15,09:27:50,13.281,83.100,11.297,0.1978,0.1281,10.5
27/02/15,10:27:51,15.629,76.900,12.219,0.1971,0.1274,11.6
27/02/15,11:27:52,17.368,69.600,14.002,0.1964,0.1267,11.8
27/02/15,12:27:53,19.555,66.300,16.606,0.1949,0.1267,13.1
27/02/15,13:27:54,20.841,61.700,19.365,0.1942,0.1267,13.2
27/02/15,14:27:55,22.585,58.100,21.390,0.1928,0.1252,14.0
27/02/15,15:27:56,22.681,54.800,22.800,0.1913,0.1230,13.1
27/02/15,16:27:57,22.154,53.400,23.064,0.1899,0.1209,12.3
27/02/15,17:27:58,22.011,52.200,22.681,0.1877,0.1187,11.8
27/02/15,18:27:59,20.460,52.700,21.581,0.1862,0.1165,10.5
27/02/15,19:28:00,14.385,64.500,19.389,0.1855,0.1143,7.8
27/02/15,20:28:01,13.233,79.800,17.272,0.1848,0.1136,9.8
27/02/15,21:28:02,11.029,81.700,16.010,0.1840,0.1136,8.0
27/02/15,22:28:03,9.632,84.300,14.864,0.1840,0.1136,7.1
27/02/15,23:28:04,9.731,85.800,14.098,0.1840,0.1143,7.5
28/02/15,00:28:05,9.854,82.600,13.690,0.1840,0.1143,7.0
28/02/15,01:28:06,8.543,80.100,13.185,0.1840,0.1136,5.3
28/02/15,02:28:07,9.509,89.900,12.703,0.1840,0.1143,7.9
28/02/15,03:28:08,10.100,82.100,12.678,0.1840,0.1150,7.2
28/02/15,04:28:09,10.443,68.500,12.582,0.1840,0.1150,4.9
28/02/15,05:28:10,10.956,62.700,12.485,0.1840,0.1150,4.1
28/02/15,06:28:11,10.834,65.600,12.461,0.1840,0.1158,4.7
28/02/15,07:28:12,10.492,77.100,12.389,0.1840,0.1172,6.7
28/02/15,08:28:13,12.727,86.500,12.727,0.1840,0.1180,10.5
28/02/15,09:28:14,14.936,65.000,13.088,0.1833,0.1172,8.4
28/02/15,10:28:15,14.840,58.500,13.882,0.1826,0.1158,6.8
28/02/15,11:28:16,17.891,60.000,14.816,0.1826,0.1150,10.0
28/02/15,12:28:17,18.438,55.500,16.249,0.1819,0.1143,9.4
28/02/15,13:28:18,18.937,58.400,17.177,0.1804,0.1143,10.6
28/02/15,14:28:19,21.819,55.300,19.341,0.1797,0.1150,12.5
28/02/15,15:28:20,22.609,54.400,21.318,0.1790,0.1121,13.0
28/02/15,16:28:21,17.272,60.500,20.603,0.1775,0.1092,9.6
28/02/15,17:28:22,16.439,64.700,18.652,0.1768,0.1071,9.8
28/02/15,18:28:23,15.031,66.700,17.510,0.1761,0.1056,8.9
28/02/15,19:28:24,14.050,73.700,16.344,0.1753,0.1049,9.4
28/02/15,20:28:25,13.088,69.800,15.390,0.1753,0.1049,7.7
28/02/15,21:28:26,11.759,72.200,14.601,0.1753,0.1049,6.9
28/02/15,22:28:27,11.467,70.700,13.954,0.1746,0.1049,6.3
28/02/15,23:28:28,12.920,64.000,13.497,0.1746,0.1049,6.3
01/03/15,00:28:29,14.433,56.300,13.425,0.1753,0.1056,5.9
01/03/15,01:28:30,14.505,55.500,13.473,0.1746,0.1049,5.7
01/03/15,02:28:31,11.953,61.000,13.377,0.1746,0.1049,4.7
01/03/15,03:28:32,10.149,84.400,12.992,0.1761,0.1063,7.6
01/03/15,04:28:33,10.858,97.200,12.775,0.1768,0.1078,10.4
01/03/15,05:28:34,10.810,98.300,12.654,0.1797,0.1129,10.6
01/03/15,06:28:35,11.078,99.400,12.437,0.1833,0.1361,11.0
01/03/15,07:28:36,11.029,100.000,12.389,0.2138,0.1579,11.0
01/03/15,08:28:37,11.856,100.000,12.485,0.2167,0.1550,11.9
01/03/15,09:28:38,13.016,99.500,13.064,0.2175,0.1535,13.0
01/03/15,10:28:39,15.581,88.000,13.810,0.2175,0.1521,13.6
01/03/15,11:28:40,16.773,77.200,15.390,0.2167,0.1514,12.8
01/03/15,12:28:41,13.137,87.600,16.344,0.2160,0.1499,11.1
01/03/15,13:28:42,15.438,89.800,16.368,0.2153,0.1477,13.8
01/03/15,14:28:43,16.106,87.000,16.654,0.2153,0.1470,14.0
01/03/15,15:28:44,14.026,88.000,16.344,0.2146,0.1470,12.1
01/03/15,16:28:45,18.604,85.200,15.796,0.2138,0.1463,16.1
01/03/15,17:28:46,15.247,72.800,17.058,0.2131,0.1448,10.4
01/03/15,18:28:47,14.768,71.000,16.701,0.2116,0.1434,9.6
01/03/15,19:28:48,8.095,81.800,14.936,0.2109,0.1412,5.2
01/03/15,20:28:49,6.382,91.600,12.654,0.2095,0.1405,5.1
01/03/15,21:28:50,6.000,94.700,11.467,0.2087,0.1405,5.2
01/03/15,22:28:51,5.334,95.400,10.761,0.2080,0.1405,4.7
01/03/15,23:28:52,5.024,95.200,10.173,0.2080,0.1397,4.3
02/03/15,00:28:53,4.246,95.500,9.731,0.2073,0.1390,3.6
02/03/15,01:28:54,4.089,96.100,9.139,0.2073,0.1397,3.5
02/03/15,02:28:55,4.869,97.000,8.916,0.2066,0.1397,4.4
02/03/15,03:28:56,3.696,95.800,8.990,0.2066,0.1397,3.1
02/03/15,04:28:57,0.715,90.200,8.145,0.2058,0.1390,-0.7
02/03/15,05:28:58,-0.199,87.200,7.091,0.2051,0.1376,-2.1
02/03/15,06:28:59,-0.255,85.300,6.382,0.2044,0.1376,-2.4
02/03/15,07:29:00,2.530,90.500,6.179,0.2044,0.1383,1.1
02/03/15,08:29:01,6.712,89.600,6.560,0.2044,0.1405,5.1
02/03/15,09:29:02,10.761,76.700,7.419,0.2044,0.1412,6.8
02/03/15,10:29:03,13.690,63.000,8.841,0.2044,0.1419,6.8
02/03/15,11:29:04,15.843,56.900,10.883,0.2029,0.1419,7.3
02/03/15,12:29:05,16.034,57.900,13.522,0.2022,0.1419,7.8
02/03/15,13:29:06,18.224,58.800,15.748,0.2015,0.1412,10.0
02/03/15,14:29:07,20.031,52.000,17.486,0.2000,0.1405,9.9
02/03/15,15:29:08,19.770,53.700,18.509,0.1986,0.1383,10.1
02/03/15,16:29:09,17.439,57.000,18.224,0.1978,0.1361,8.8
