"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
01/04/15,09:41:02,10.712,84.500,8.145,0.1434,0.1209,8.2
01/04/15,10:41:03,13.425,77.900,8.494,0.1434,0.1209,9.7
01/04/15,11:41:04,15.986,72.800,9.312,0.1434,0.1209,11.1
01/04/15,12:41:05,16.272,69.900,10.467,0.1434,0.1209,10.8
01/04/15,13:41:06,15.843,71.800,11.443,0.1434,0.1209,10.8
01/04/15,14:41:07,16.082,70.300,11.904,0.1441,0.1209,10.7
01/04/15,15:41:08,14.505,72.700,12.147,0.1441,0.1201,9.7
01/04/15,16:41:09,16.392,73.600,12.025,0.1441,0.1201,11.7
01/04/15,17:41:10,13.546,75.800,12.122,0.1441,0.1201,9.4
01/04/15,18:41:11,11.078,81.600,11.880,0.1441,0.1194,8.1
01/04/15,19:41:12,10.516,87.700,11.419,0.1441,0.1187,8.6
01/04/15,20:41:13,10.761,87.300,11.005,0.1441,0.1187,8.7
01/04/15,21:41:14,10.761,87.100,10.761,0.1441,0.1180,8.7
01/04/15,22:41:15,10.687,87.000,10.614,0.1434,0.1180,8.6
01/04/15,23:41:16,10.712,86.800,10.492,0.1434,0.1180,8.6
02/04/15,00:41:17,10.663,86.800,10.394,0.1434,0.1180,8.6
02/04/15,01:41:18,10.590,87.000,10.320,0.1434,0.1180,8.5
02/04/15,02:41:19,10.492,86.800,10.247,0.1434,0.1180,8.4
02/04/15,03:41:20,10.541,86.900,10.173,0.1441,0.1172,8.5
02/04/15,04:41:21,10.516,86.200,10.124,0.1434,0.1172,8.3
02/04/15,05:41:22,9.780,86.600,10.075,0.1434,0.1172,7.7
02/04/15,06:41:23,9.312,88.700,9.952,0.1434,0.1172,7.6
02/04/15,07:41:24,8.444,90.900,9.805,0.1434,0.1180,7.1
02/04/15,08:41:25,8.693,97.200,9.682,0.1441,0.1180,8.3
02/04/15,09:41:26,10.369,92.800,9.583,0.1441,0.1187,9.3
02/04/15,10:41:27,11.273,86.200,9.805,0.1441,0.1180,9.1
02/04/15,11:41:28,14.673,77.500,10.222,0.1434,0.1180,10.8
02/04/15,12:41:29,14.864,57.700,11.053,0.1434,0.1180,6.6
02/04/15,13:41:30,14.529,45.100,11.783,0.1434,0.1172,2.8
02/04/15,14:41:31,17.748,38.500,12.364,0.1426,0.1165,3.4
02/04/15,15:41:32,22.298,43.700,13.353,0.1426,0.1180,9.4
02/04/15,16:41:33,17.867,60.400,14.385,0.1434,0.1180,10.1
02/04/15,17:41:34,16.558,61.100,14.242,0.1434,0.1172,9.0
02/04/15,18:41:35,8.344,61.000,13.497,0.1434,0.1158,1.3
02/04/15,19:41:36,3.274,76.500,12.195,0.1426,0.1143,-0.5
02/04/15,20:41:37,1.940,83.200,10.883,0.1426,0.1136,-0.6
02/04/15,21:41:38,1.208,85.400,9.854,0.1426,0.1136,-1.0
02/04/15,22:41:39,0.577,86.400,9.064,0.1419,0.1136,-1.4
02/04/15,23:41:40,-0.199,84.500,8.394,0.1419,0.1129,-2.5
03/04/15,00:41:41,1.208,88.100,7.820,0.1419,0.1136,-0.5
03/04/15,01:41:42,2.343,90.600,7.469,0.1412,0.1136,1.0
03/04/15,02:41:43,1.967,90.100,7.343,0.1412,0.1136,0.5
03/04/15,03:41:44,2.101,90.600,7.242,0.1412,0.1136,0.7
03/04/15,04:41:45,-1.527,83.000,7.015,0.1412,0.1129,-4.0
03/04/15,05:41:46,-3.538,79.100,6.433,0.1405,0.1129,-6.6
03/04/15,06:41:47,-4.530,77.200,5.745,0.1405,0.1121,-7.9
03/04/15,07:41:48,-4.137,79.500,5.128,0.1405,0.1121,-7.2
03/04/15,08:41:49,-2.102,86.800,4.688,0.1405,0.1129,-4.0
03/04/15,09:41:50,5.565,85.700,4.480,0.1405,0.1143,3.4
03/04/15,10:41:51,11.637,46.900,4.947,0.1405,0.1136,0.7
03/04/15,11:41:52,15.414,35.300,6.408,0.1405,0.1136,0.2
03/04/15,12:41:53,19.294,34.800,8.344,0.1405,0.1129,3.4
03/04/15,13:41:54,22.178,32.500,10.418,0.1397,0.1129,4.9
03/04/15,14:41:55,24.195,42.300,12.606,0.1397,0.1136,10.6
03/04/15,15:41:56,21.390,50.200,14.385,0.1397,0.1150,10.6
03/04/15,16:41:57,18.961,54.600,15.103,0.1397,0.1150,9.6
03/04/15,17:41:58,15.223,60.700,14.888,0.1405,0.1150,7.7
03/04/15,18:41:59,10.663,63.000,14.002,0.1412,0.1129,3.9
03/04/15,19:42:00,5.924,73.600,12.654,0.1412,0.1107,1.6
03/04/15,20:42:01,2.930,74.100,11.200,0.1405,0.1100,-1.2
03/04/15,21:42:02,4.141,85.900,10.001,0.1405,0.1100,2.0
03/04/15,22:42:03,5.488,91.100,9.312,0.1405,0.1092,4.2
03/04/15,23:42:04,5.975,92.000,8.965,0.1397,0.1092,4.8
04/04/15,00:42:05,6.102,90.000,8.742,0.1397,0.1092,4.6
04/04/15,01:42:06,6.230,86.600,8.568,0.1397,0.1100,4.2
04/04/15,02:42:07,7.745,86.800,8.419,0.1397,0.1100,5.7
04/04/15,03:42:08,7.970,94.000,8.519,0.1390,0.1100,7.1
04/04/15,04:42:09,7.745,96.000,8.618,0.1390,0.1100,7.2
04/04/15,05:42:10,7.770,96.500,8.668,0.1397,0.1100,7.3
04/04/15,06:42:11,7.845,97.600,8.693,0.1397,0.1100,7.5
04/04/15,07:42:12,7.895,98.500,8.717,0.1397,0.1100,7.7
04/04/15,08:42:13,8.693,99.000,8.742,0.1390,0.1100,8.6
04/04/15,09:42:14,9.410,99.000,8.891,0.1397,0.1100,9.3
04/04/15,10:42:15,10.271,98.900,9.163,0.1397,0.1100,10.1
04/04/15,11:42:16,10.124,97.800,9.485,0.1397,0.1107,9.8
04/04/15,12:42:17,11.565,97.300,9.756,0.1397,0.1107,11.2
04/04/15,13:42:18,13.016,91.500,10.173,0.1397,0.1107,11.7
04/04/15,14:42:19,11.977,92.200,10.565,0.1405,0.1107,10.8
04/04/15,15:42:20,12.147,88.600,10.712,0.1405,0.1107,10.3
04/04/15,16:42:21,11.929,82.800,11.029,0.1405,0.1107,9.1
04/04/15,17:42:22,10.614,86.800,11.200,0.1405,0.1107,8.5
04/04/15,18:42:23,9.460,93.100,10.980,0.1405,0.1107,8.4
04/04/15,19:42:24,8.941,95.900,10.590,0.1405,0.1100,8.3
04/04/15,20:42:25,8.668,97.600,10.296,0.1405,0.1100,8.3
04/04/15,21:42:26,8.319,97.900,10.075,0.1405,0.1100,8.0
04/04/15,22:42:27,7.895,97.800,9.903,0.1405,0.1100,7.6
04/04/15,23:42:28,7.519,98.000,9.682,0.1405,0.1100,7.2
05/04/15,00:42:29,7.393,98.500,9.460,0.1397,0.1100,7.2
05/04/15,01:42:30,7.469,98.900,9.312,0.1405,0.1100,7.3
05/04/15,02:42:31,7.494,99.100,9.188,0.1405,0.1100,7.4
05/04/15,03:42:32,7.795,99.400,9.114,0.1405,0.1100,7.7
05/04/15,04:42:33,7.569,99.600,9.089,0.1405,0.1100,7.5
05/04/15,05:42:34,7.393,99.500,9.015,0.1397,0.1100,7.3
05/04/15,06:42:35,7.368,99.700,8.916,0.1397,0.1100,7.3
05/04/15,07:42:36,7.318,99.700,8.866,0.1405,0.1100,7.3
05/04/15,08:42:37,8.295,99.800,8.841,0.1405,0.1100,8.3
05/04/15,09:42:38,8.792,99.400,8.965,0.1405,0.1100,8.7
05/04/15,10:42:39,9.829,97.100,9.262,0.1397,0.1107,9.4
05/04/15,11:42:40,10.296,91.700,9.682,0.1405,0.1107,9.0
05/04/15,12:42:41,11.297,85.900,10.051,0.1405,0.1100,9.0
05/04/15,13:42:42,9.015,90.300,10.271,0.1405,0.1100,7.5
05/04/15,14:42:43,12.364,87.500,10.296,0.1405,0.1100,10.4
05/04/15,15:42:44,15.103,72.600,10.761,0.1405,0.1107,10.2
05/04/15,16:42:45,9.608,78.100,11.565,0.1405,0.1107,6.0
05/04/15,17:42:46,8.767,87.400,11.102,0.1405,0.1100,6.8
05/04/15,18:42:47,8.195,87.700,10.614,0.1405,0.1100,6.3
05/04/15,19:42:48,7.242,91.500,10.222,0.1405,0.1092,6.0
05/04/15,20:42:49,4.532,89.600,9.780,0.1405,0.1085,3.0
05/04/15,21:42:50,4.895,96.000,9.114,0.1405,0.1085,4.3
05/04/15,22:42:51,5.334,95.100,8.717,0.1405,0.1085,4.6
05/04/15,23:42:52,4.688,92.700,8.469,0.1397,0.1085,3.6
06/04/15,00:42:53,4.844,92.700,8.170,0.1397,0.1085,3.8
06/04/15,01:42:54,4.662,93.000,7.970,0.1397,0.1085,3.6
06/04/15,02:42:55,4.921,94.700,7.845,0.1397,0.1085,4.1
06/04/15,03:42:56,4.714,94.800,7.695,0.1397,0.1085,4.0
06/04/15,04:42:57,4.298,93.600,7.544,0.1390,0.1085,3.4
06/04/15,05:42:58,4.376,93.400,7.343,0.1397,0.1085,3.4
06/04/15,06:42:59,4.246,92.700,7.217,0.1390,0.1085,3.2
06/04/15,07:43:00,4.454,91.500,7.066,0.1397,0.1078,3.2
06/04/15,08:43:01,4.662,87.700,6.965,0.1390,0.1085,2.8
06/04/15,09:43:02,6.128,86.800,6.990,0.1397,0.1085,4.1
06/04/15,10:43:03,8.618,84.100,7.217,0.1397,0.1085,6.1
06/04/15,11:43:04,7.066,82.800,7.670,0.1390,0.1085,4.3
06/04/15,12:43:05,6.763,83.900,7.945,0.1397,0.1085,4.2
06/04/15,13:43:06,7.167,85.000,8.170,0.1397,0.1085,4.8
06/04/15,14:43:07,6.611,90.000,8.344,0.1397,0.1085,5.1
06/04/15,15:43:08,6.077,96.000,8.394,0.1397,0.1085,5.5
06/04/15,16:43:09,6.255,96.500,8.344,0.1397,0.1085,5.7
06/04/15,17:43:10,5.411,95.700,8.295,0.1390,0.1085,4.8
06/04/15,18:43:11,5.282,95.500,8.170,0.1397,0.1085,4.6
06/04/15,19:43:12,3.221,93.800,7.945,0.1390,0.1078,2.3
06/04/15,20:43:13,3.301,95.600,7.569,0.1397,0.1085,2.7
06/04/15,21:43:14,3.564,96.400,7.293,0.1390,0.1085,3.0
06/04/15,22:43:15,3.063,96.300,7.066,0.1390,0.1085,2.5
06/04/15,23:43:16,2.850,96.400,6.839,0.1390,0.1085,2.3
07/04/15,00:43:17,3.643,97.200,6.661,0.1390,0.1085,3.2
07/04/15,01:43:18,4.610,98.800,6.636,0.1390,0.1085,4.4
07/04/15,02:43:19,5.076,99.200,6.763,0.1390,0.1092,5.0
07/04/15,03:43:20,5.024,99.200,6.813,0.1419,0.1049,4.9
07/04/15,04:43:21,4.532,99.400,6.788,0.1434,0.1071,4.4
07/04/15,05:43:22,2.262,98.000,6.382,0.1448,0.1150,2.0
07/04/15,06:43:23,2.850,99.200,5.668,0.1456,0.1201,2.7
07/04/15,07:43:24,3.433,99.300,5.488,0.1448,0.1201,3.3
07/04/15,08:43:25,4.610,99.800,5.616,0.1448,0.1201,4.6
07/04/15,09:43:26,6.763,100.000,5.975,0.1448,0.1209,6.8
07/04/15,10:43:27,8.170,100.000,6.433,0.1456,0.1209,8.2
07/04/15,11:43:28,7.217,99.900,6.914,0.1456,0.1194,7.2
07/04/15,12:43:29,8.170,100.000,7.293,0.1463,0.1223,8.2
07/04/15,13:43:30,8.170,99.600,7.695,0.1470,0.1245,8.1
07/04/15,14:43:31,8.817,99.400,8.220,0.1470,0.1252,8.7
07/04/15,15:43:32,7.318,99.000,8.618,0.1477,0.1274,7.2
07/04/15,16:43:33,6.357,99.000,8.494,0.1485,0.1288,6.2
07/04/15,17:43:34,6.255,99.100,8.295,0.1485,0.1310,6.1
07/04/15,18:43:35,5.076,99.200,7.995,0.1492,0.1318,5.0
07/04/15,19:43:36,2.503,98.400,7.619,0.1506,0.1485,2.3
07/04/15,20:43:37,3.433,99.100,6.914,0.1521,0.1535,3.3
07/04/15,21:43:38,3.538,99.800,6.509,0.1564,0.1528,3.5
07/04/15,22:43:39,3.696,99.900,6.306,0.1608,0.1521,3.7
07/04/15,23:43:40,3.696,99.900,6.153,0.1652,0.1535,3.7
08/04/15,00:43:41,3.063,99.700,6.026,0.1695,0.1550,3.0
08/04/15,01:43:42,3.327,99.900,5.847,0.1732,0.1572,3.3
08/04/15,02:43:43,3.195,99.900,5.719,0.1782,0.1601,3.2
08/04/15,03:43:44,3.116,99.900,5.591,0.1826,0.1594,3.1
08/04/15,04:43:45,2.903,99.900,5.514,0.1870,0.1601,2.9
08/04/15,05:43:46,2.850,100.000,5.437,0.1913,0.1601,2.8
08/04/15,06:43:47,2.530,99.900,5.334,0.1942,0.1594,2.5
08/04/15,07:43:48,2.182,99.800,5.205,0.1978,0.1601,2.2
08/04/15,08:43:49,2.584,99.900,5.076,0.2000,0.1594,2.6
08/04/15,09:43:50,3.063,99.800,5.024,0.2015,0.1594,3.0
08/04/15,10:43:51,3.801,99.900,5.050,0.2022,0.1586,3.8
08/04/15,11:43:52,5.437,100.000,5.179,0.2029,0.1586,5.4
08/04/15,12:43:53,5.462,100.000,5.488,0.2037,0.1586,5.5
08/04/15,13:43:54,6.889,100.000,5.821,0.2044,0.1586,6.9
08/04/15,14:43:55,5.949,100.000,6.230,0.2044,0.1586,6.0
08/04/15,15:43:56,6.128,100.000,6.433,0.2051,0.1586,6.1
08/04/15,16:43:57,6.737,99.400,6.560,0.2058,0.1586,6.7
08/04/15,17:43:58,5.719,98.700,6.737,0.2066,0.1586,5.5
08/04/15,18:43:59,4.584,98.900,6.687,0.2066,0.1586,4.4
08/04/15,19:44:00,4.376,99.400,6.509,0.2066,0.1586,4.3
08/04/15,20:44:01,4.063,99.700,6.331,0.2066,0.1579,4.0
08/04/15,21:44:02,3.985,99.900,6.153,0.2066,0.1579,4.0
08/04/15,22:44:03,3.564,99.800,6.000,0.2066,0.1594,3.5
08/04/15,23:44:04,3.380,99.800,5.872,0.2073,0.1608,3.4
09/04/15,00:44:05,2.877,99.500,5.745,0.2073,0.1615,2.8
09/04/15,01:44:06,2.744,99.400,5.591,0.2080,0.1623,2.7
09/04/15,02:44:07,2.209,99.500,5.437,0.2080,0.1623,2.1
09/04/15,03:44:08,2.209,99.500,5.282,0.2080,0.1630,2.1
09/04/15,04:44:09,1.778,99.600,5.128,0.2080,0.1630,1.7
09/04/15,05:44:10,0.852,98.800,4.973,0.2087,0.1630,0.7
09/04/15,06:44:11,1.099,98.700,4.766,0.2087,0.1637,0.9
09/04/15,07:44:12,0.632,98.500,4.584,0.2087,0.1637,0.4
09/04/15,08:44:13,0.989,99.100,4.428,0.2087,0.1637,0.9
09/04/15,09:44:14,3.564,99.700,4.324,0.2087,0.1637,3.5
09/04/15,10:44:15,7.091,100.000,4.610,0.2087,0.1644,7.1
09/04/15,11:44:16,10.173,99.700,5.334,0.2095,0.1652,10.1
09/04/15,12:44:17,12.485,96.800,6.331,0.2095,0.1652,12.0
09/04/15,13:44:18,14.577,87.100,7.645,0.2095,0.1659,12.5
09/04/15,14:44:19,15.318,78.200,9.163,0.2095,0.1666,11.6
09/04/15,15:44:20,18.081,71.300,10.614,0.2102,0.1673,12.8
09/04/15,16:44:21,12.847,72.700,11.321,0.2109,0.1673,8.1
09/04/15,17:44:22,9.114,78.000,10.932,0.2109,0.1673,5.5
09/04/15,18:44:23,6.813,86.400,10.149,0.2116,0.1659,4.7
09/04/15,19:44:24,5.821,90.900,9.361,0.2116,0.1652,4.5
09/04/15,20:44:25,5.411,93.100,8.717,0.2109,0.1652,4.4
09/04/15,21:44:26,4.506,94.000,8.245,0.2109,0.1652,3.6
09/04/15,22:44:27,4.480,95.700,7.845,0.2109,0.1652,3.9
09/04/15,23:44:28,4.115,96.600,7.519,0.2109,0.1652,3.6
10/04/15,00:44:29,4.063,97.400,7.268,0.2109,0.1644,3.7
10/04/15,01:44:30,3.564,97.400,7.066,0.2109,0.1644,3.2
10/04/15,02:44:31,3.485,97.500,6.889,0.2102,0.1652,3.1
10/04/15,03:44:32,1.967,95.600,6.712,0.2109,0.1644,1.3
10/04/15,04:44:33,0.907,93.000,6.306,0.2102,0.1644,-0.1
10/04/15,05:44:34,0.632,93.200,5.821,0.2102,0.1644,-0.3
10/04/15,06:44:35,-0.704,90.200,5.411,0.2102,0.1644,-2.1
10/04/15,07:44:36,-1.128,89.100,4.999,0.2102,0.1644,-2.7
10/04/15,08:44:37,-0.283,91.900,4.636,0.2095,0.1644,-1.4
10/04/15,09:44:38,5.745,97.900,4.402,0.2095,0.1637,5.4
10/04/15,10:44:39,12.122,95.600,4.740,0.2087,0.1644,11.5
10/04/15,11:44:40,16.844,74.500,6.026,0.2087,0.1644,12.3
10/04/15,12:44:41,21.032,64.500,7.995,0.2080,0.1652,14.1
10/04/15,13:44:42,20.746,59.700,10.271,0.2080,0.1652,12.6
10/04/15,14:44:43,23.833,61.800,12.340,0.2080,0.1659,16.1
10/04/15,15:44:44,17.296,57.500,13.642,0.2080,0.1659,8.8
10/04/15,16:44:45,11.807,70.600,13.329,0.2087,0.1659,6.7
10/04/15,17:44:46,10.590,74.400,12.292,0.2087,0.1652,6.2
10/04/15,18:44:47,7.142,80.900,11.492,0.2087,0.1644,4.1
10/04/15,19:44:48,3.670,81.600,10.443,0.2087,0.1630,0.8
10/04/15,20:44:49,1.670,79.500,9.312,0.2087,0.1630,-1.5
10/04/15,21:44:50,1.126,81.600,8.295,0.2087,0.1623,-1.7
10/04/15,22:44:51,1.425,87.300,7.544,0.2080,0.1623,-0.5
10/04/15,23:44:52,0.246,83.800,7.015,0.2080,0.1623,-2.2
11/04/15,00:44:53,1.670,89.800,6.509,0.2080,0.1615,0.2
11/04/15,01:44:54,3.036,95.900,6.179,0.2073,0.1623,2.4
11/04/15,02:44:55,3.512,97.500,6.077,0.2073,0.1615,3.2
11/04/15,03:44:56,4.141,98.200,6.051,0.2073,0.1615,3.9
11/04/15,04:44:57,4.089,97.800,6.051,0.2066,0.1615,3.8
11/04/15,05:44:58,3.854,97.300,6.000,0.2073,0.1615,3.5
11/04/15,06:44:59,3.958,97.600,5.924,0.2066,0.1615,3.6
11/04/15,07:45:00,3.221,97.400,5.872,0.2066,0.1615,2.8
11/04/15,08:45:01,4.714,98.500,5.745,0.2066,0.1615,4.5
11/04/15,09:45:02,7.066,95.900,5.796,0.2066,0.1615,6.5
11/04/15,10:45:03,9.682,86.500,6.179,0.2066,0.1615,7.5
11/04/15,11:45:04,12.219,76.000,6.965,0.2058,0.1615,8.1
11/04/15,12:45:05,15.342,69.500,8.145,0.2058,0.1615,9.8
11/04/15,13:45:06,19.365,60.000,9.657,0.2051,0.1615,11.4
11/04/15,14:45:07,18.747,58.300,11.248,0.2051,0.1615,10.4
11/04/15,15:45:08,15.294,61.600,12.171,0.2051,0.1615,8.0
11/04/15,16:45:09,12.871,65.500,12.292,0.2051,0.1615,6.6
11/04/15,17:45:10,10.614,73.900,11.759,0.2058,0.1608,6.2
11/04/15,18:45:11,6.839,82.900,10.907,0.2051,0.1601,4.1
11/04/15,19:45:12,5.360,86.400,9.977,0.2051,0.1594,3.3
11/04/15,20:45:13,3.801,86.100,9.163,0.2051,0.1594,1.7
11/04/15,21:45:14,2.983,87.500,8.494,0.2051,0.1594,1.1
11/04/15,22:45:15,3.036,88.600,7.895,0.2051,0.1586,1.3
11/04/15,23:45:16,3.485,91.600,7.469,0.2044,0.1586,2.2
12/04/15,00:45:17,4.714,94.600,7.217,0.2044,0.1586,3.9
12/04/15,01:45:18,5.334,97.500,7.066,0.2044,0.1586,5.0
12/04/15,02:45:19,5.770,97.900,7.066,0.2044,0.1586,5.5
12/04/15,03:45:20,5.668,97.600,7.116,0.2044,0.1586,5.3
12/04/15,04:45:21,5.411,97.200,7.116,0.2044,0.1586,5.0
12/04/15,05:45:22,4.844,96.600,7.066,0.2037,0.1586,4.4
12/04/15,06:45:23,4.584,96.500,6.940,0.2037,0.1586,4.1
12/04/15,07:45:24,5.050,97.200,6.813,0.2037,0.1586,4.6
12/04/15,08:45:25,5.898,98.100,6.788,0.2037,0.1586,5.6
12/04/15,09:45:26,7.845,99.500,6.940,0.2044,0.1586,7.8
12/04/15,10:45:27,11.127,97.700,7.242,0.2037,0.1586,10.8
12/04/15,11:45:28,14.481,85.900,7.995,0.2029,0.1586,12.2
12/04/15,12:45:29,18.010,64.000,9.287,0.2029,0.1579,11.1
12/04/15,13:45:30,11.977,71.800,10.614,0.2029,0.1586,7.1
12/04/15,14:45:31,12.485,84.800,10.516,0.2029,0.1579,10.0
12/04/15,15:45:32,18.509,78.300,10.712,0.2022,0.1594,14.7
12/04/15,16:45:33,11.929,78.800,11.297,0.2029,0.1586,8.4
12/04/15,17:45:34,12.219,79.700,11.005,0.2029,0.1594,8.8
12/04/15,18:45:35,6.585,79.200,10.761,0.2022,0.1579,3.2
12/04/15,19:45:36,2.047,75.700,9.829,0.2029,0.1572,-1.8
12/04/15,20:45:37,3.696,84.400,8.668,0.2029,0.1564,1.3
12/04/15,21:45:38,5.668,95.900,8.020,0.2022,0.1564,5.1
12/04/15,22:45:39,5.668,95.600,7.945,0.2022,0.1564,5.0
12/04/15,23:45:40,4.402,94.500,7.870,0.2022,0.1564,3.6
13/04/15,00:45:41,0.356,87.800,7.544,0.2015,0.1564,-1.4
13/04/15,01:45:42,-1.613,81.300,6.889,0.2015,0.1564,-4.4
13/04/15,02:45:43,-2.479,80.400,6.153,0.2015,0.1564,-5.4
13/04/15,03:45:44,-1.958,83.100,5.514,0.2008,0.1557,-4.4
13/04/15,04:45:45,-1.356,86.800,5.050,0.2008,0.1557,-3.3
13/04/15,05:45:46,-2.450,85.000,4.740,0.2008,0.1557,-4.6
13/04/15,06:45:47,-1.043,88.400,4.428,0.2008,0.1557,-2.7
13/04/15,07:45:48,-0.902,90.900,4.220,0.2008,0.1557,-2.2
13/04/15,08:45:49,0.577,95.600,4.115,0.2008,0.1557,-0.0
13/04/15,09:45:50,6.179,98.400,4.141,0.2008,0.1557,6.0
13/04/15,10:45:51,10.222,80.100,4.766,0.2000,0.1557,7.0
13/04/15,11:45:52,14.170,60.100,5.949,0.2000,0.1557,6.6
13/04/15,12:45:53,16.344,55.300,7.494,0.1993,0.1557,7.4
13/04/15,13:45:54,19.127,50.500,9.262,0.1993,0.1557,8.6
13/04/15,14:45:55,19.984,47.200,10.907,0.1986,0.1557,8.4
13/04/15,15:45:56,19.365,48.600,12.122,0.1986,0.1557,8.3
13/04/15,16:45:57,16.773,49.300,12.630,0.1986,0.1557,6.1
13/04/15,17:45:58,12.098,56.700,12.268,0.1986,0.1550,3.8
13/04/15,18:45:59,7.167,68.600,11.346,0.1986,0.1543,1.8
13/04/15,19:46:00,2.289,68.900,10.149,0.1993,0.1528,-2.8
13/04/15,20:46:01,0.989,73.600,8.891,0.1986,0.1521,-3.2
13/04/15,21:46:02,0.163,76.800,7.895,0.1986,0.1521,-3.4
13/04/15,22:46:03,-0.930,76.300,7.116,0.1978,0.1521,-4.6
13/04/15,23:46:04,-1.871,76.000,6.433,0.1978,0.1514,-5.5
14/04/15,00:46:05,-2.044,78.100,5.821,0.1971,0.1514,-5.3
14/04/15,01:46:06,-1.413,81.200,5.334,0.1971,0.1514,-4.2
14/04/15,02:46:07,1.262,92.300,4.999,0.1971,0.1514,0.1
14/04/15,03:46:08,3.433,96.200,4.973,0.1971,0.1514,2.9
14/04/15,04:46:09,4.792,94.400,5.154,0.1971,0.1514,4.0
14/04/15,05:46:10,5.128,89.800,5.437,0.1971,0.1514,3.6
14/04/15,06:46:11,5.205,88.000,5.642,0.1971,0.1514,3.4
14/04/15,07:46:12,5.898,87.000,5.770,0.1971,0.1514,3.9
14/04/15,08:46:13,6.102,88.500,5.898,0.1978,0.1514,4.4
14/04/15,09:46:14,5.975,97.100,6.153,0.1986,0.1506,5.6
14/04/15,10:46:15,7.167,98.300,6.408,0.1993,0.1514,6.9
14/04/15,11:46:16,7.167,97.700,6.712,0.1993,0.1514,6.8
14/04/15,12:46:17,8.020,95.700,7.066,0.1993,0.1521,7.4
14/04/15,13:46:18,9.805,97.000,7.569,0.1993,0.1528,9.4
14/04/15,14:46:19,8.220,92.800,8.195,0.1993,0.1535,7.1
14/04/15,15:46:20,10.001,88.800,8.469,0.1993,0.1535,8.2
14/04/15,16:46:21,8.120,87.400,8.693,0.1993,0.1535,6.2
14/04/15,17:46:22,7.469,88.800,8.568,0.1993,0.1535,5.7
14/04/15,18:46:23,6.433,87.700,8.295,0.1993,0.1528,4.5
14/04/15,19:46:24,5.437,90.000,7.945,0.1993,0.1528,3.9
14/04/15,20:46:25,6.000,91.800,7.594,0.1993,0.1528,4.8
14/04/15,21:46:26,5.616,91.700,7.343,0.1993,0.1521,4.4
14/04/15,22:46:27,6.000,94.900,7.167,0.1993,0.1528,5.2
14/04/15,23:46:28,6.636,94.100,7.091,0.1993,0.1521,5.8
15/04/15,00:46:29,6.965,93.600,7.066,0.1993,0.1528,6.0
15/04/15,01:46:30,7.393,92.400,7.091,0.1986,0.1521,6.2
15/04/15,02:46:31,7.594,91.500,7.167,0.1986,0.1528,6.3
15/04/15,03:46:32,7.645,89.700,7.217,0.1986,0.1528,6.1
15/04/15,04:46:33,7.845,90.900,7.242,0.1986,0.1528,6.5
15/04/15,05:46:34,6.712,94.300,7.268,0.1986,0.1528,5.9
15/04/15,06:46:35,6.484,96.100,7.242,0.1986,0.1528,5.9
15/04/15,07:46:36,7.167,97.500,7.167,0.1986,0.1528,6.8
15/04/15,08:46:37,7.970,95.500,7.192,0.1986,0.1528,7.3
15/04/15,09:46:38,7.619,97.800,7.318,0.1993,0.1521,7.3
15/04/15,10:46:39,7.670,99.300,7.519,0.1993,0.1514,7.6
15/04/15,11:46:40,8.891,99.500,7.695,0.2008,0.1586,8.8
15/04/15,12:46:41,9.287,99.800,7.895,0.2008,0.1710,9.3
15/04/15,13:46:42,11.151,97.900,8.444,0.2015,0.1739,10.8
15/04/15,14:46:43,12.654,98.000,9.386,0.2044,0.1804,12.4
15/04/15,15:46:44,14.218,90.700,10.222,0.2087,0.1804,12.7
15/04/15,16:46:45,11.637,85.700,10.980,0.2116,0.1804,9.3
15/04/15,17:46:46,9.928,93.100,10.785,0.2138,0.1797,8.9
15/04/15,18:46:47,8.643,95.400,10.222,0.2146,0.1790,8.0
15/04/15,19:46:48,8.220,98.100,9.706,0.2160,0.1782,7.9
15/04/15,20:46:49,8.145,98.600,9.312,0.2167,0.1782,7.9
15/04/15,21:46:50,8.717,98.800,9.040,0.2167,0.1782,8.5
15/04/15,22:46:51,8.941,98.300,8.941,0.2167,0.1782,8.7
15/04/15,23:46:52,8.891,99.000,8.891,0.2167,0.1775,8.8
16/04/15,00:46:53,9.287,97.700,8.866,0.2175,0.1782,9.0
16/04/15,01:46:54,9.262,97.800,8.866,0.2175,0.1782,8.9
16/04/15,02:46:55,8.941,98.700,8.841,0.2175,0.1782,8.8
16/04/15,03:46:56,7.945,99.000,8.792,0.2175,0.1782,7.8
16/04/15,04:46:57,7.393,97.500,8.643,0.2175,0.1775,7.0
16/04/15,05:46:58,7.619,93.800,8.419,0.2175,0.1775,6.7
16/04/15,06:46:59,7.519,93.800,8.245,0.2175,0.1775,6.6
16/04/15,07:47:00,7.116,95.800,8.120,0.2175,0.1775,6.5
16/04/15,08:47:01,7.795,95.200,8.020,0.2175,0.1775,7.1
