"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
16/01/15,14:11:08,17.011,60.300,17.915,0.2160,0.1870,9.3
16/01/15,15:11:09,17.486,57.600,17.796,0.2167,0.1855,9.0
16/01/15,16:11:10,17.011,56.600,17.177,0.2153,0.1826,8.3
16/01/15,17:11:11,15.247,60.000,16.654,0.2146,0.1804,7.5
16/01/15,18:11:12,13.666,66.700,15.700,0.2138,0.1782,7.6
16/01/15,19:11:13,12.582,70.100,14.768,0.2131,0.1768,7.3
16/01/15,20:11:14,10.663,75.300,14.050,0.2124,0.1768,6.5
16/01/15,21:11:15,9.928,77.400,13.305,0.2124,0.1761,6.2
16/01/15,22:11:16,9.435,75.600,12.654,0.2124,0.1761,5.4
16/01/15,23:11:17,9.114,79.100,12.195,0.2116,0.1753,5.7
17/01/15,00:11:18,8.792,79.800,11.856,0.2116,0.1753,5.5
17/01/15,01:11:19,8.519,80.100,11.565,0.2116,0.1753,5.3
17/01/15,02:11:20,8.195,79.100,11.297,0.2116,0.1753,4.8
17/01/15,03:11:21,7.569,80.400,11.053,0.2116,0.1753,4.4
17/01/15,04:11:22,7.066,82.600,10.785,0.2109,0.1753,4.3
17/01/15,05:11:23,6.585,87.600,10.565,0.2109,0.1746,4.7
17/01/15,06:11:24,6.306,91.900,-888.880,0.2109,0.1746,5.1
17/01/15,07:11:25,7.066,93.500,-888.880,0.2109,0.1753,6.1
17/01/15,08:11:26,8.394,91.000,-888.880,0.2116,0.1753,7.0
17/01/15,09:11:27,10.980,81.900,-888.880,0.2109,0.1753,8.0
17/01/15,10:11:28,13.088,73.900,-888.880,0.2109,0.1746,8.6
17/01/15,11:11:29,14.912,70.000,-888.880,0.2102,0.1739,9.5
17/01/15,12:11:30,17.724,65.400,-888.880,0.2095,0.1732,11.2
17/01/15,13:11:31,20.698,57.300,-888.880,0.2087,0.1717,12.0
17/01/15,14:11:32,20.889,55.500,-888.880,0.2087,0.1710,11.7
17/01/15,15:11:33,20.698,54.400,-888.880,0.2080,0.1695,11.2
17/01/15,16:11:34,19.912,55.600,-888.880,0.2066,0.1666,10.8
17/01/15,17:11:35,17.391,58.100,-888.880,0.2051,0.1637,9.1
17/01/15,18:11:36,14.840,61.400,-888.880,0.2037,0.1615,7.5
17/01/15,19:11:37,12.896,67.100,-888.880,0.2029,0.1601,7.0
17/01/15,20:11:38,10.883,73.400,-888.880,0.2029,0.1594,6.3
17/01/15,21:11:39,8.965,79.500,-888.880,0.2029,0.1586,5.6
17/01/15,22:11:40,7.945,83.200,-888.880,0.2029,0.1579,5.3
17/01/15,23:11:41,7.015,86.200,-888.880,0.2029,0.1579,4.9
18/01/15,00:11:42,7.142,88.700,-888.880,0.2029,0.1579,5.4
18/01/15,01:11:43,6.788,88.700,-888.880,0.2029,0.1579,5.1
18/01/15,02:11:44,6.357,84.800,-888.880,0.2029,0.1586,4.0
18/01/15,03:11:45,5.796,78.400,-888.880,0.2029,0.1586,2.3
18/01/15,04:11:46,5.872,73.200,-888.880,0.2029,0.1579,1.4
18/01/15,05:11:47,4.947,76.200,-888.880,0.2029,0.1579,1.1
18/01/15,06:11:48,3.906,75.100,-888.880,0.2022,0.1579,-0.1
18/01/15,07:11:49,5.847,67.200,-888.880,0.2022,0.1579,0.2
18/01/15,08:11:50,8.817,57.100,-888.880,0.2022,0.1579,0.8
18/01/15,09:11:51,12.509,51.500,-888.880,0.2022,0.1579,2.8
18/01/15,10:11:52,15.247,46.300,-888.880,0.2015,0.1564,3.8
18/01/15,11:11:53,18.485,44.300,-888.880,0.2000,0.1550,6.1
18/01/15,12:11:54,22.345,46.900,-888.880,0.1993,0.1543,10.5
18/01/15,13:11:55,26.769,38.600,-888.880,0.1986,0.1528,11.5
18/01/15,14:11:56,30.091,36.100,-888.880,0.1978,0.1528,13.4
18/01/15,15:11:57,25.016,38.000,-888.880,0.1971,0.1506,9.7
18/01/15,16:11:58,24.944,46.900,-888.880,0.1957,0.1477,12.8
18/01/15,17:11:59,23.978,60.400,-888.880,0.1949,0.1456,15.9
18/01/15,18:12:00,18.271,67.400,-888.880,0.1942,0.1434,12.1
18/01/15,19:12:01,17.034,74.700,-888.880,0.1935,0.1426,12.5
18/01/15,20:12:02,12.582,75.700,-888.880,0.1928,0.1412,8.4
18/01/15,21:12:03,11.565,83.900,-888.880,0.1935,0.1405,8.9
18/01/15,22:12:04,10.883,85.100,-888.880,0.1928,0.1405,8.5
18/01/15,23:12:05,10.173,86.600,-888.880,0.1928,0.1405,8.0
19/01/15,00:12:06,9.485,87.100,-888.880,0.1935,0.1405,7.5
19/01/15,01:12:07,7.444,84.800,-888.880,0.1935,0.1405,5.1
19/01/15,02:12:08,6.737,87.300,-888.880,0.1928,0.1397,4.8
19/01/15,03:12:09,4.350,83.700,-888.880,0.1928,0.1397,1.8
19/01/15,04:12:10,2.850,83.300,-888.880,0.1928,0.1405,0.3
19/01/15,05:12:11,2.182,83.200,-888.880,0.1928,0.1405,-0.4
19/01/15,06:12:12,1.425,83.200,-888.880,0.1928,0.1405,-1.1
19/01/15,07:12:13,2.155,86.100,-888.880,0.1928,0.1405,0.1
19/01/15,08:12:14,7.142,94.400,-888.880,0.1935,0.1412,6.3
19/01/15,09:12:15,14.337,83.000,-888.880,0.1935,0.1412,11.5
19/01/15,10:12:16,16.796,60.500,-888.880,0.1928,0.1405,9.1
19/01/15,11:12:17,19.579,49.100,-888.880,0.1920,0.1397,8.6
19/01/15,12:12:18,23.136,51.400,-888.880,0.1913,0.1390,12.6
19/01/15,13:12:19,32.872,56.700,-888.880,0.1906,0.1390,23.2
19/01/15,14:12:20,32.150,47.700,-888.880,0.1899,0.1383,19.7
19/01/15,15:12:21,31.052,47.800,-888.880,0.1891,0.1361,18.7
19/01/15,16:12:22,25.744,51.000,-888.880,0.1870,0.1310,14.9
19/01/15,17:12:23,21.413,60.200,-888.880,0.1855,0.1281,13.4
19/01/15,18:12:24,20.317,63.500,-888.880,0.1840,0.1259,13.2
19/01/15,19:12:25,17.225,69.500,-888.880,0.1833,0.1238,11.6
19/01/15,20:12:26,13.401,74.300,-888.880,0.1826,0.1230,8.9
19/01/15,21:12:27,9.583,77.800,-888.880,0.1819,0.1223,5.9
19/01/15,22:12:28,8.344,83.900,-888.880,0.1819,0.1216,5.8
19/01/15,23:12:29,7.995,85.700,-888.880,0.1819,0.1216,5.8
20/01/15,00:12:30,8.717,91.000,-888.880,0.1819,0.1216,7.3
20/01/15,01:12:31,8.344,92.300,-888.880,0.1826,0.1216,7.2
20/01/15,02:12:32,8.295,93.400,-888.880,0.1826,0.1216,7.3
20/01/15,03:12:33,8.469,94.500,-888.880,0.1826,0.1216,7.6
20/01/15,04:12:34,8.618,94.800,-888.880,0.1826,0.1216,7.8
20/01/15,05:12:35,8.444,95.800,-888.880,0.1833,0.1216,7.8
20/01/15,06:12:36,8.444,96.300,-888.880,0.1833,0.1223,7.9
20/01/15,07:12:37,8.792,96.300,-888.880,0.1833,0.1223,8.2
20/01/15,08:12:38,11.394,96.200,-888.880,0.1840,0.1223,10.8
20/01/15,09:12:39,14.745,90.700,-888.880,0.1840,0.1230,13.3
20/01/15,10:12:40,17.106,80.700,-888.880,0.1833,0.1223,13.8
20/01/15,11:12:41,18.580,74.100,-888.880,0.1826,0.1223,13.9
20/01/15,12:12:42,20.770,70.700,-888.880,0.1819,0.1216,15.3
20/01/15,13:12:43,22.154,64.200,-888.880,0.1811,0.1209,15.1
20/01/15,14:12:44,21.223,67.700,-888.880,0.1797,0.1209,15.0
20/01/15,15:12:45,20.341,68.700,-888.880,0.1790,0.1187,14.4
20/01/15,16:12:46,18.200,70.500,-888.880,0.1782,0.1172,12.8
20/01/15,17:12:47,18.866,71.500,-888.880,0.1768,0.1158,13.6
20/01/15,18:12:48,16.915,73.500,-888.880,0.1761,0.1150,12.2
20/01/15,19:12:49,16.630,78.000,-888.880,0.1768,0.1143,12.8
20/01/15,20:12:50,13.954,81.900,-888.880,0.1753,0.1143,10.9
20/01/15,21:12:51,12.074,86.400,-888.880,0.1753,0.1129,9.9
20/01/15,22:12:52,11.929,91.300,-888.880,0.1753,0.1129,10.6
20/01/15,23:12:53,12.243,93.400,-888.880,0.1761,0.1129,11.2
21/01/15,00:12:54,9.731,95.900,-888.880,0.1855,0.2581,9.1
21/01/15,01:12:55,9.163,98.800,-888.880,0.2748,0.2719,9.0
21/01/15,02:12:56,8.916,98.800,-888.880,0.2647,0.2596,8.7
21/01/15,03:12:57,9.262,98.600,-888.880,0.2589,0.2487,9.1
21/01/15,04:12:58,10.173,99.400,-888.880,0.2509,0.2378,10.1
21/01/15,05:12:59,10.687,100.000,-888.880,0.2458,0.2313,10.7
21/01/15,06:13:00,10.687,100.000,-888.880,0.2414,0.2269,10.7
21/01/15,07:13:01,11.029,100.000,-888.880,0.2385,0.2240,11.0
21/01/15,08:13:02,12.243,100.000,-888.880,0.2371,0.2218,12.3
21/01/15,09:13:03,12.050,100.000,-888.880,0.2356,0.2196,12.1
21/01/15,10:13:04,14.385,100.000,-888.880,0.2334,0.2182,14.4
21/01/15,11:13:05,19.389,99.000,-888.880,0.2320,0.2167,19.3
21/01/15,12:13:06,21.151,94.600,-888.880,0.2305,0.2146,20.3
21/01/15,13:13:07,18.224,86.200,-888.880,0.2298,0.2124,15.9
21/01/15,14:13:08,17.225,86.600,-888.880,0.2284,0.2109,15.0
21/01/15,15:13:09,17.415,90.600,-888.880,0.2269,0.2087,15.9
21/01/15,16:13:10,18.747,88.200,-888.880,0.2262,0.2080,16.8
21/01/15,17:13:11,19.817,84.400,-888.880,0.2262,0.2073,17.1
21/01/15,18:13:12,17.748,83.700,-888.880,0.2240,0.2051,15.0
21/01/15,19:13:13,16.153,87.300,-888.880,0.2240,0.2037,14.1
21/01/15,20:13:14,13.233,90.600,-888.880,0.2225,0.2029,11.7
21/01/15,21:13:15,12.630,94.400,-888.880,0.2218,0.2015,11.8
21/01/15,22:13:16,11.053,94.200,-888.880,0.2211,0.2008,10.2
21/01/15,23:13:17,9.509,93.400,-888.880,0.2204,0.1993,8.5
22/01/15,00:13:18,9.460,95.400,-888.880,0.2196,0.1986,8.8
22/01/15,01:13:19,11.224,98.900,-888.880,0.2189,0.1978,11.1
22/01/15,02:13:20,11.759,99.700,-888.880,0.2189,0.1978,11.7
22/01/15,03:13:21,11.710,100.000,-888.880,0.2182,0.1978,11.7
22/01/15,04:13:22,11.540,99.900,-888.880,0.2182,0.1971,11.5
22/01/15,05:13:23,10.956,99.700,-888.880,0.2182,0.1964,10.9
22/01/15,06:13:24,10.638,99.400,-888.880,0.2175,0.1964,10.6
22/01/15,07:13:25,11.977,99.900,-888.880,0.2175,0.1964,12.0
22/01/15,08:13:26,13.954,99.600,-888.880,0.2175,0.1964,13.9
22/01/15,09:13:27,16.749,97.000,-888.880,0.2175,0.1957,16.3
22/01/15,10:13:28,16.463,87.200,-888.880,0.2167,0.1949,14.3
22/01/15,11:13:29,21.032,89.800,-888.880,0.2160,0.1949,19.3
22/01/15,12:13:30,24.557,81.700,-888.880,0.2153,0.1942,21.2
22/01/15,13:13:31,26.158,71.200,-888.880,0.2138,0.1920,20.6
22/01/15,14:13:32,25.186,66.300,-888.880,0.2131,0.1899,18.5
22/01/15,15:13:33,24.291,67.100,-888.880,0.2116,0.1862,17.8
22/01/15,16:13:34,24.460,64.700,-888.880,0.2095,0.1819,17.4
22/01/15,17:13:35,22.944,62.900,-888.880,0.2080,0.1782,15.5
22/01/15,18:13:36,19.841,67.000,-888.880,0.2066,0.1753,13.6
22/01/15,19:13:37,18.033,72.200,-888.880,0.2051,0.1724,13.0
22/01/15,20:13:38,15.557,78.500,-888.880,0.2037,0.1717,11.8
22/01/15,21:13:39,13.834,86.200,-888.880,0.2037,0.1710,11.6
22/01/15,22:13:40,11.904,88.700,-888.880,0.2037,0.1702,10.1
22/01/15,23:13:41,12.485,94.500,-888.880,0.2029,0.1702,11.6
23/01/15,00:13:42,12.871,95.800,-888.880,0.2037,0.1702,12.2
23/01/15,01:13:43,13.112,96.300,-888.880,0.2029,0.1702,12.6
23/01/15,02:13:44,13.473,95.800,-888.880,0.2029,0.1702,12.8
23/01/15,03:13:45,13.305,95.400,-888.880,0.2029,0.1702,12.6
23/01/15,04:13:46,13.473,94.700,-888.880,0.2029,0.1702,12.7
23/01/15,05:13:47,13.233,93.700,-888.880,0.2029,0.1695,12.3
23/01/15,06:13:48,13.161,94.500,-888.880,0.2029,0.1695,12.3
23/01/15,07:13:49,13.714,93.200,-888.880,0.2029,0.1695,12.7
23/01/15,08:13:50,15.175,89.700,-888.880,0.2029,0.1695,13.5
23/01/15,09:13:51,17.225,84.000,-888.880,0.2022,0.1681,14.5
23/01/15,10:13:52,19.413,78.700,-888.880,0.2015,0.1673,15.6
23/01/15,11:13:53,19.413,78.100,-888.880,0.2000,0.1659,15.5
23/01/15,12:13:54,23.232,74.600,-888.880,0.1993,0.1644,18.5
23/01/15,13:13:55,22.274,72.200,-888.880,0.1978,0.1630,17.0
23/01/15,14:13:56,26.231,69.500,-888.880,0.1971,0.1615,20.2
23/01/15,15:13:57,19.175,74.000,-888.880,0.1957,0.1586,14.4
23/01/15,16:13:58,14.960,90.800,-888.880,0.2008,0.2080,13.5
23/01/15,17:13:59,17.510,99.000,-888.880,0.2850,0.2661,17.4
23/01/15,18:14:00,15.867,99.100,-888.880,0.2639,0.2472,15.7
23/01/15,19:14:01,15.366,99.100,-888.880,0.2581,0.2509,15.2
23/01/15,20:14:02,14.960,99.900,-888.880,0.2719,0.2625,15.0
23/01/15,21:14:03,14.218,99.900,-888.880,0.2625,0.2487,14.2
23/01/15,22:14:04,13.834,99.800,-888.880,0.2567,0.2414,13.8
23/01/15,23:14:05,12.920,99.700,-888.880,0.2523,0.2363,12.9
24/01/15,00:14:06,13.185,100.000,-888.880,0.2487,0.2327,13.2
24/01/15,01:14:07,12.727,100.000,-888.880,0.2465,0.2298,12.7
24/01/15,02:14:08,12.775,100.000,-888.880,0.2443,0.2284,12.8
24/01/15,03:14:09,12.727,100.000,-888.880,0.2429,0.2262,12.7
24/01/15,04:14:10,12.630,100.000,-888.880,0.2414,0.2247,12.6
24/01/15,05:14:11,12.582,100.000,-888.880,0.2400,0.2233,12.6
24/01/15,06:14:12,12.509,100.000,-888.880,0.2385,0.2218,12.5
24/01/15,07:14:13,13.257,100.000,-888.880,0.2378,0.2211,13.3
24/01/15,08:14:14,14.242,100.000,-888.880,0.2378,0.2204,14.3
24/01/15,09:14:15,14.409,99.000,-888.880,0.2371,0.2196,14.3
24/01/15,10:14:16,15.939,97.600,-888.880,0.2356,0.2182,15.6
24/01/15,11:14:17,17.153,94.400,-888.880,0.2356,0.2175,16.3
24/01/15,12:14:18,20.650,88.800,-888.880,0.2342,0.2160,18.8
24/01/15,13:14:19,20.198,80.100,-888.880,0.2334,0.2138,16.7
24/01/15,14:14:20,17.272,92.300,-888.880,0.2327,0.2167,16.0
24/01/15,15:14:21,16.249,97.600,-888.880,0.2334,0.2196,15.9
24/01/15,16:14:22,16.296,94.400,-888.880,0.2334,0.2189,15.4
24/01/15,17:14:23,16.034,95.500,-888.880,0.2327,0.2175,15.3
24/01/15,18:14:24,15.414,94.800,-888.880,0.2327,0.2160,14.6
24/01/15,19:14:25,14.721,93.900,-888.880,0.2320,0.2153,13.8
24/01/15,20:14:26,14.098,95.300,-888.880,0.2313,0.2138,13.4
24/01/15,21:14:27,13.906,98.200,-888.880,0.2305,0.2131,13.6
24/01/15,22:14:28,13.738,98.800,-888.880,0.2298,0.2124,13.6
24/01/15,23:14:29,13.209,98.900,-888.880,0.2298,0.2116,13.1
25/01/15,00:14:30,13.137,99.000,-888.880,0.2291,0.2109,13.0
25/01/15,01:14:31,13.016,99.100,-888.880,0.2284,0.2109,12.9
25/01/15,02:14:32,12.606,99.400,-888.880,0.2284,0.2102,12.5
25/01/15,03:14:33,11.029,95.700,-888.880,0.2276,0.2087,10.4
25/01/15,04:14:34,9.805,87.800,-888.880,0.2269,0.2080,7.9
25/01/15,05:14:35,9.583,80.600,-888.880,0.2262,0.2066,6.4
25/01/15,06:14:36,9.238,86.600,-888.880,0.2262,0.2066,7.1
25/01/15,07:14:37,9.213,86.200,-888.880,0.2254,0.2058,7.0
25/01/15,08:14:38,10.124,82.700,-888.880,0.2254,0.2051,7.3
25/01/15,09:14:39,11.977,74.700,-888.880,0.2247,0.2044,7.6
25/01/15,10:14:40,14.505,70.100,-888.880,0.2240,0.2029,9.1
25/01/15,11:14:41,15.557,70.600,-888.880,0.2225,0.2022,10.3
25/01/15,12:14:42,18.652,67.500,-888.880,0.2218,0.2000,12.5
25/01/15,13:14:43,21.056,60.200,-888.880,0.2211,0.1993,13.1
25/01/15,14:14:44,21.676,59.700,-888.880,0.2204,0.1978,13.5
25/01/15,15:14:45,20.936,59.400,-888.880,0.2196,0.1949,12.7
25/01/15,16:14:46,19.508,58.500,-888.880,0.2182,0.1913,11.2
25/01/15,17:14:47,17.034,59.300,-888.880,0.2167,0.1877,9.1
25/01/15,18:14:48,15.175,62.000,-888.880,0.2153,0.1855,8.0
25/01/15,19:14:49,12.654,68.500,-888.880,0.2146,0.1833,7.0
25/01/15,20:14:50,10.761,72.900,-888.880,0.2138,0.1819,6.1
25/01/15,21:14:51,8.444,80.100,-888.880,0.2131,0.1819,5.2
25/01/15,22:14:52,8.866,88.700,-888.880,0.2131,0.1811,7.1
25/01/15,23:14:53,9.139,90.500,-888.880,0.2131,0.1819,7.7
26/01/15,00:14:54,9.015,90.400,-888.880,0.2131,0.1819,7.5
26/01/15,01:14:55,8.891,90.400,-888.880,0.2131,0.1819,7.4
26/01/15,02:14:56,8.444,90.100,-888.880,0.2124,0.1811,6.9
26/01/15,03:14:57,8.220,90.400,-888.880,0.2124,0.1811,6.8
26/01/15,04:14:58,7.970,90.600,-888.880,0.2124,0.1811,6.5
26/01/15,05:14:59,7.720,90.800,-888.880,0.2116,0.1811,6.3
26/01/15,06:15:00,7.519,91.200,-888.880,0.2124,0.1811,6.2
26/01/15,07:15:01,7.645,91.900,-888.880,0.2116,0.1811,6.4
26/01/15,08:15:02,8.593,92.900,-888.880,0.2116,0.1811,7.5
26/01/15,09:15:03,11.856,91.400,-888.880,0.2116,0.1819,10.5
26/01/15,10:15:04,16.749,83.700,-888.880,0.2124,0.1819,14.0
26/01/15,11:15:05,20.103,76.200,-888.880,0.2116,0.1819,15.8
26/01/15,12:15:06,20.507,68.400,-888.880,0.2109,0.1797,14.5
26/01/15,13:15:07,26.475,62.700,-888.880,0.2102,0.1782,18.8
26/01/15,14:15:08,25.234,55.900,-888.880,0.2095,0.1775,15.8
26/01/15,15:15:09,19.127,61.700,-888.880,0.2080,0.1739,11.6
26/01/15,16:15:10,21.819,64.300,-888.880,0.2080,0.1724,14.8
26/01/15,17:15:11,22.441,64.200,-888.880,0.2066,0.1702,15.4
26/01/15,18:15:12,14.936,66.800,-888.880,0.2058,0.1681,8.8
26/01/15,19:15:13,12.437,74.400,-888.880,0.2044,0.1666,8.0
26/01/15,20:15:14,10.883,79.200,-888.880,0.2044,0.1659,7.4
26/01/15,21:15:15,10.001,82.800,-888.880,0.2044,0.1659,7.2
26/01/15,22:15:16,9.460,85.300,-888.880,0.2044,0.1652,7.1
26/01/15,23:15:17,9.015,87.500,-888.880,0.2037,0.1652,7.1
27/01/15,00:15:18,8.767,89.100,-888.880,0.2037,0.1652,7.1
27/01/15,01:15:19,8.618,90.000,-888.880,0.2037,0.1659,7.1
27/01/15,02:15:20,8.444,90.900,-888.880,0.2037,0.1659,7.1
27/01/15,03:15:21,8.419,91.900,-888.880,0.2037,0.1652,7.2
27/01/15,04:15:22,8.419,92.700,-888.880,0.2037,0.1652,7.3
27/01/15,05:15:23,8.519,93.200,-888.880,0.2037,0.1652,7.5
27/01/15,06:15:24,8.742,92.800,-888.880,0.2037,0.1652,7.7
27/01/15,07:15:25,9.805,94.900,-888.880,0.2029,0.1659,9.0
27/01/15,08:15:26,11.005,97.400,-888.880,0.2037,0.1659,10.6
27/01/15,09:15:27,11.783,94.900,-888.880,0.2037,0.1666,11.0
27/01/15,10:15:28,12.896,92.700,-888.880,0.2037,0.1666,11.8
27/01/15,11:15:29,14.792,85.500,-888.880,0.2037,0.1666,12.4
27/01/15,12:15:30,20.198,80.400,-888.880,0.2029,0.1666,16.7
27/01/15,13:15:31,18.937,75.900,-888.880,0.2029,0.1659,14.6
27/01/15,14:15:32,20.007,72.700,-888.880,0.2029,0.1652,15.0
27/01/15,15:15:33,17.082,73.900,-888.880,0.2022,0.1637,12.4
27/01/15,16:15:34,15.294,79.300,-888.880,0.2015,0.1623,11.7
27/01/15,17:15:35,13.161,82.800,-888.880,0.2015,0.1615,10.3
27/01/15,18:15:36,12.098,86.400,-888.880,0.2008,0.1608,9.9
27/01/15,19:15:37,11.175,89.000,-888.880,0.2008,0.1608,9.4
27/01/15,20:15:38,10.443,90.300,-888.880,0.2008,0.1608,8.9
27/01/15,21:15:39,9.879,91.200,-888.880,0.2008,0.1601,8.5
27/01/15,22:15:40,9.485,92.200,-888.880,0.2008,0.1601,8.3
27/01/15,23:15:41,9.213,92.800,-888.880,0.2008,0.1608,8.1
28/01/15,00:15:42,9.188,93.600,-888.880,0.2008,0.1608,8.2
28/01/15,01:15:43,9.040,94.100,-888.880,0.2008,0.1608,8.2
28/01/15,02:15:44,8.941,94.300,-888.880,0.2008,0.1608,8.1
28/01/15,03:15:45,8.866,94.700,-888.880,0.2000,0.1608,8.1
28/01/15,04:15:46,8.742,94.700,-888.880,0.2000,0.1608,7.9
28/01/15,05:15:47,8.643,95.200,-888.880,0.2000,0.1608,7.9
28/01/15,06:15:48,8.519,95.300,-888.880,0.2000,0.1608,7.8
28/01/15,07:15:49,8.693,95.800,-888.880,0.2000,0.1608,8.1
28/01/15,08:15:50,9.312,96.600,-888.880,0.2000,0.1608,8.8
28/01/15,09:15:51,10.761,96.700,-888.880,0.2000,0.1615,10.3
28/01/15,10:15:52,12.509,94.700,-888.880,0.2008,0.1623,11.7
28/01/15,11:15:53,14.960,92.600,-888.880,0.2008,0.1623,13.8
28/01/15,12:15:54,17.582,86.000,-888.880,0.2008,0.1630,15.2
28/01/15,13:15:55,20.674,77.000,-888.880,0.2008,0.1630,16.5
28/01/15,14:15:56,23.040,72.400,-888.880,0.2008,0.1630,17.8
28/01/15,15:15:57,18.247,66.900,-888.880,0.2008,0.1615,12.0
28/01/15,16:15:58,16.272,77.800,-888.880,0.2000,0.1601,12.4
28/01/15,17:15:59,12.920,81.200,-888.880,0.1993,0.1579,9.8
28/01/15,18:16:00,11.807,84.200,-888.880,0.1993,0.1579,9.2
28/01/15,19:16:01,11.297,86.300,-888.880,0.1986,0.1572,9.1
28/01/15,20:16:02,9.632,87.500,-888.880,0.1986,0.1572,7.7
28/01/15,21:16:03,8.618,89.600,-888.880,0.1978,0.1564,7.0
28/01/15,22:16:04,7.970,90.200,-888.880,0.1978,0.1564,6.5
28/01/15,23:16:05,7.645,91.200,-888.880,0.1978,0.1564,6.3
29/01/15,00:16:06,7.167,91.400,-888.880,0.1978,0.1564,5.9
29/01/15,01:16:07,6.687,91.600,-888.880,0.1978,0.1564,5.4
29/01/15,02:16:08,6.331,92.100,-888.880,0.1971,0.1564,5.1
29/01/15,03:16:09,6.230,92.400,-888.880,0.1978,0.1564,5.1
29/01/15,04:16:10,6.306,93.600,-888.880,0.1971,0.1564,5.4
29/01/15,05:16:11,6.077,93.800,-888.880,0.1971,0.1564,5.2
29/01/15,06:16:12,6.000,94.100,-888.880,0.1971,0.1564,5.1
29/01/15,07:16:13,6.306,94.700,-888.880,0.1971,0.1564,5.5
29/01/15,08:16:14,7.217,95.000,-888.880,0.1978,0.1564,6.5
29/01/15,09:16:15,8.145,93.400,-888.880,0.1971,0.1564,7.2
29/01/15,10:16:16,8.891,91.400,-888.880,0.1978,0.1572,7.6
29/01/15,11:16:17,12.558,88.200,-888.880,0.1978,0.1579,10.7
29/01/15,12:16:18,20.603,82.100,-888.880,0.1978,0.1579,17.5
29/01/15,13:16:19,19.032,67.300,-888.880,0.1978,0.1586,12.9
29/01/15,14:16:20,19.888,69.000,-888.880,0.1978,0.1579,14.1
29/01/15,15:16:21,18.081,67.300,-888.880,0.1971,0.1572,11.9
29/01/15,16:16:22,14.912,74.500,-888.880,0.1964,0.1550,10.4
29/01/15,17:16:23,15.963,74.300,-888.880,0.1964,0.1543,11.4
29/01/15,18:16:24,12.171,76.000,-888.880,0.1957,0.1528,8.1
29/01/15,19:16:25,10.100,80.600,-888.880,0.1957,0.1521,6.9
29/01/15,20:16:26,8.220,85.200,-888.880,0.1949,0.1506,5.9
29/01/15,21:16:27,7.519,88.600,-888.880,0.1949,0.1506,5.8
29/01/15,22:16:28,6.813,89.800,-888.880,0.1942,0.1506,5.3
29/01/15,23:16:29,6.484,90.600,-888.880,0.1949,0.1506,5.1
30/01/15,00:16:30,6.458,91.900,-888.880,0.1942,0.1506,5.2
30/01/15,01:16:31,6.179,92.200,-888.880,0.1949,0.1506,5.0
30/01/15,02:16:32,5.616,92.200,-888.880,0.1942,0.1506,4.5
30/01/15,03:16:33,5.411,93.000,-888.880,0.1942,0.1506,4.4
30/01/15,04:16:34,5.462,93.400,-888.880,0.1942,0.1506,4.5
30/01/15,05:16:35,5.128,93.300,-888.880,0.1949,0.1506,4.1
30/01/15,06:16:36,4.921,93.500,-888.880,0.1949,0.1506,4.0
30/01/15,07:16:37,5.257,94.200,-888.880,0.1949,0.1514,4.4
30/01/15,08:16:38,6.255,94.200,-888.880,0.1949,0.1506,5.4
30/01/15,09:16:39,7.720,92.200,-888.880,0.1942,0.1506,6.5
30/01/15,10:16:40,9.780,90.800,-888.880,0.1949,0.1506,8.4
30/01/15,11:16:41,10.345,87.200,-888.880,0.1949,0.1514,8.3
30/01/15,12:16:42,10.296,86.400,-888.880,0.1949,0.1514,8.1
30/01/15,13:16:43,12.219,88.100,-888.880,0.1949,0.1514,10.3
30/01/15,14:16:44,12.920,82.400,-888.880,0.1949,0.1521,10.0
30/01/15,15:16:45,12.775,85.500,-888.880,0.1949,0.1521,10.4
30/01/15,16:16:46,11.565,83.400,-888.880,0.1949,0.1521,8.9
30/01/15,17:16:47,11.540,86.200,-888.880,0.1949,0.1514,9.3
30/01/15,18:16:48,9.829,85.600,-888.880,0.1949,0.1506,7.5
30/01/15,19:16:49,9.657,86.900,-888.880,0.1949,0.1506,7.6
30/01/15,20:16:50,7.920,86.500,-888.880,0.1949,0.1499,5.8
30/01/15,21:16:51,7.393,90.100,-888.880,0.1949,0.1499,5.9
30/01/15,22:16:52,7.242,92.000,-888.880,0.1949,0.1499,6.0
30/01/15,23:16:53,7.268,93.700,-888.880,0.1949,0.1499,6.3
31/01/15,00:16:54,6.813,94.100,-888.880,0.1949,0.1499,5.9
31/01/15,01:16:55,6.763,94.800,-888.880,0.1942,0.1499,6.0
31/01/15,02:16:56,6.509,94.500,-888.880,0.1949,0.1499,5.7
31/01/15,03:16:57,6.230,94.500,-888.880,0.1949,0.1499,5.4
31/01/15,04:16:58,5.719,93.900,-888.880,0.1949,0.1499,4.8
31/01/15,05:16:59,6.026,94.800,-888.880,0.1949,0.1506,5.3
