"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
24/03/15,20:38:00,4.740,99.900,0.0664,0.1136,4.7
24/03/15,21:38:01,4.402,100.000,0.0664,0.1136,4.4
24/03/15,22:38:02,4.636,100.000,0.0664,0.1136,4.6
24/03/15,23:38:03,4.714,100.000,0.0671,0.1136,4.7
25/03/15,00:38:04,4.740,100.000,0.0671,0.1136,4.7
25/03/15,01:38:05,4.869,100.000,0.0671,0.1136,4.9
25/03/15,02:38:06,5.050,100.000,0.0671,0.1136,5.1
25/03/15,03:38:07,4.999,100.000,0.0671,0.1136,5.0
25/03/15,04:38:08,5.050,100.000,0.0671,0.1136,5.1
25/03/15,05:38:09,5.437,100.000,0.0671,0.1136,5.4
25/03/15,06:38:10,5.154,100.000,0.0671,0.1136,5.2
25/03/15,07:38:11,3.009,97.300,0.0671,0.1136,2.6
25/03/15,08:38:12,3.406,97.200,0.0671,0.1136,3.0
25/03/15,09:38:13,5.411,99.500,0.0678,0.1129,5.3
25/03/15,10:38:14,8.792,100.000,0.0678,0.1129,8.8
25/03/15,11:38:15,10.467,100.000,0.0686,0.1136,10.5
25/03/15,12:38:16,10.638,100.000,0.0686,0.1136,10.7
25/03/15,13:38:17,12.147,100.000,0.0700,0.1136,12.2
25/03/15,14:38:18,13.497,100.000,0.0700,0.1136,13.5
25/03/15,15:38:19,13.161,100.000,0.0707,0.1136,13.2
25/03/15,16:38:20,12.509,100.000,0.0707,0.1136,12.5
25/03/15,17:38:21,11.370,100.000,0.0700,0.1136,11.4
25/03/15,18:38:22,9.089,100.000,0.0693,0.1136,9.1
25/03/15,19:38:23,7.845,100.000,0.0686,0.1136,7.9
25/03/15,20:38:24,7.242,100.000,0.0678,0.1136,7.2
25/03/15,21:38:25,6.509,100.000,0.0678,0.1143,6.5
25/03/15,22:38:26,5.847,100.000,0.0678,0.1136,5.9
25/03/15,23:38:27,5.360,100.000,0.0671,0.1136,5.4
26/03/15,00:38:28,5.050,100.000,0.0671,0.1143,5.1
26/03/15,01:38:29,4.584,100.000,0.0671,0.1136,4.6
26/03/15,02:38:30,3.932,99.900,0.0678,0.1143,3.9
26/03/15,03:38:31,3.459,99.600,0.0678,0.1143,3.4
26/03/15,04:38:32,3.248,99.400,0.0678,0.1136,3.2
26/03/15,05:38:33,2.956,99.200,0.0678,0.1136,2.8
26/03/15,06:38:34,3.221,99.500,0.0678,0.1136,3.2
26/03/15,07:38:35,3.564,100.000,0.0678,0.1136,3.6
26/03/15,08:38:36,4.063,100.000,0.0686,0.1136,4.1
26/03/15,09:38:37,3.538,99.900,0.0686,0.1129,3.5
26/03/15,10:38:38,4.350,100.000,0.0678,0.1136,4.4
26/03/15,11:38:39,4.350,100.000,0.0686,0.1136,4.4
26/03/15,12:38:40,6.839,100.000,0.0686,0.1129,6.8
26/03/15,13:38:41,6.763,100.000,0.0686,0.1129,6.8
26/03/15,14:38:42,6.458,100.000,0.0678,0.1136,6.5
26/03/15,15:38:43,6.940,100.000,0.0678,0.1129,6.9
26/03/15,16:38:44,6.357,99.700,0.0678,0.1129,6.3
26/03/15,17:38:45,5.539,99.200,0.0678,0.1136,5.4
26/03/15,18:38:46,3.617,97.800,0.0671,0.1136,3.3
26/03/15,19:38:47,2.797,97.800,0.0678,0.1136,2.5
26/03/15,20:38:48,2.503,98.300,0.0678,0.1136,2.3
26/03/15,21:38:49,2.664,98.800,0.0678,0.1136,2.5
26/03/15,22:38:50,2.690,98.900,0.0678,0.1136,2.5
26/03/15,23:38:51,2.477,99.100,0.0686,0.1129,2.3
27/03/15,00:38:52,2.530,99.500,0.0686,0.1129,2.5
27/03/15,01:38:53,2.956,99.900,0.0686,0.1129,2.9
27/03/15,02:38:54,2.930,100.000,0.0693,0.1136,2.9
27/03/15,03:38:55,3.221,100.000,0.0693,0.1136,3.2
27/03/15,04:38:56,3.036,100.000,0.0693,0.1136,3.0
27/03/15,05:38:57,3.116,100.000,0.0693,0.1143,3.1
27/03/15,06:38:58,3.168,100.000,0.0693,0.1143,3.2
27/03/15,07:38:59,3.195,100.000,0.0693,0.1136,3.2
27/03/15,08:39:00,3.274,100.000,0.0693,0.1136,3.3
27/03/15,09:39:01,3.827,100.000,0.0693,0.1136,3.8
27/03/15,10:39:02,4.454,100.000,0.0693,0.1136,4.5
27/03/15,11:39:03,4.895,100.000,0.0693,0.1136,4.9
27/03/15,12:39:04,6.128,100.000,0.0693,0.1136,6.1
27/03/15,13:39:05,6.382,100.000,0.0693,0.1136,6.4
27/03/15,14:39:06,6.128,100.000,0.0693,0.1136,6.1
27/03/15,15:39:07,6.636,100.000,0.0693,0.1129,6.6
27/03/15,16:39:08,6.255,100.000,0.0693,0.1129,6.3
27/03/15,17:39:09,5.975,100.000,0.0693,0.1129,6.0
27/03/15,18:39:10,5.539,100.000,0.0693,0.1129,5.5
27/03/15,19:39:11,4.973,100.000,0.0686,0.1136,5.0
27/03/15,20:39:12,3.696,99.700,0.0686,0.1136,3.7
27/03/15,21:39:13,2.956,99.500,0.0686,0.1136,2.9
27/03/15,22:39:14,2.423,99.000,0.0693,0.1136,2.3
27/03/15,23:39:15,1.940,98.500,0.0693,0.1129,1.7
28/03/15,00:39:16,2.074,99.000,0.0693,0.1136,1.9
28/03/15,01:39:17,0.577,97.900,0.0700,0.1136,0.3
28/03/15,02:39:18,0.024,96.400,0.0700,0.1136,-0.5
28/03/15,03:39:19,-0.507,96.400,0.0700,0.1136,-1.0
28/03/15,04:39:20,-0.004,96.900,0.0700,0.1136,-0.4
28/03/15,05:39:21,0.412,97.300,0.0700,0.1136,0.0
28/03/15,06:39:22,0.880,98.300,0.0700,0.1136,0.6
28/03/15,07:39:23,1.507,99.300,0.0700,0.1136,1.4
28/03/15,08:39:24,0.770,98.500,0.0700,0.1136,0.6
28/03/15,09:39:25,1.507,99.400,0.0700,0.1136,1.4
28/03/15,10:39:26,4.714,100.000,0.0707,0.1129,4.7
28/03/15,11:39:27,7.217,90.900,0.0707,0.1136,5.8
28/03/15,12:39:28,8.990,81.900,0.0707,0.1136,6.1
28/03/15,13:39:29,10.834,81.800,0.0707,0.1136,7.9
28/03/15,14:39:30,11.492,79.300,0.0707,0.1136,8.0
28/03/15,15:39:31,11.248,76.200,0.0707,0.1136,7.2
28/03/15,16:39:32,11.175,90.500,0.0707,0.1129,9.7
28/03/15,17:39:33,10.051,95.600,0.0715,0.1136,9.4
28/03/15,18:39:34,8.369,95.500,0.0707,0.1136,7.7
28/03/15,19:39:35,4.350,90.100,0.0700,0.1136,2.9
28/03/15,20:39:36,2.450,87.100,0.0700,0.1136,0.5
28/03/15,21:39:37,1.425,87.100,0.0693,0.1136,-0.5
28/03/15,22:39:38,0.962,87.400,0.0693,0.1136,-0.9
28/03/15,23:39:39,1.886,94.100,0.0700,0.1136,1.0
29/03/15,00:39:40,1.534,93.600,0.0700,0.1136,0.6
29/03/15,01:39:41,3.274,97.200,0.0700,0.1136,2.9
29/03/15,02:39:42,3.670,98.500,0.0700,0.1136,3.5
29/03/15,03:39:43,3.722,98.600,0.0700,0.1136,3.5
29/03/15,04:39:44,3.538,98.800,0.0700,0.1136,3.4
29/03/15,05:39:45,3.195,98.800,0.0700,0.1136,3.0
29/03/15,06:39:46,2.530,98.200,0.0700,0.1136,2.3
29/03/15,07:39:47,2.343,98.600,0.0700,0.1136,2.1
29/03/15,08:39:48,3.406,99.400,0.0700,0.1136,3.3
29/03/15,09:39:49,4.895,100.000,0.0707,0.1136,4.9
29/03/15,10:39:50,6.585,100.000,0.0707,0.1136,6.6
29/03/15,11:39:51,7.820,100.000,0.0707,0.1136,7.8
29/03/15,12:39:52,9.361,100.000,0.0707,0.1136,9.4
29/03/15,13:39:53,10.932,100.000,0.0715,0.1136,10.9
29/03/15,14:39:54,11.734,100.000,0.0715,0.1136,11.7
29/03/15,15:39:55,11.856,99.900,0.0722,0.1136,11.9
29/03/15,16:39:56,11.467,98.700,0.0722,0.1136,11.3
29/03/15,17:39:57,10.443,97.800,0.0715,0.1136,10.1
29/03/15,18:39:58,8.618,97.600,0.0707,0.1143,8.3
29/03/15,19:39:59,5.102,95.800,0.0700,0.1136,4.5
29/03/15,20:40:00,3.433,93.300,0.0700,0.1143,2.5
29/03/15,21:40:01,2.983,93.000,0.0700,0.1136,2.0
29/03/15,22:40:02,4.402,98.400,0.0700,0.1143,4.2
29/03/15,23:40:03,4.037,98.600,0.0700,0.1136,3.8
30/03/15,00:40:04,1.994,94.100,0.0700,0.1136,1.1
30/03/15,01:40:05,1.289,91.900,0.0700,0.1136,0.1
30/03/15,02:40:06,2.477,96.900,0.0700,0.1136,2.0
30/03/15,03:40:07,1.670,96.300,0.0700,0.1143,1.1
30/03/15,04:40:08,0.687,92.700,0.0700,0.1143,-0.4
30/03/15,05:40:09,-0.395,87.600,0.0707,0.1136,-2.2
30/03/15,06:40:10,-0.591,87.500,0.0707,0.1136,-2.4
30/03/15,07:40:11,-0.620,88.700,0.0715,0.1143,-2.3
30/03/15,08:40:12,1.344,94.900,0.0707,0.1136,0.6
30/03/15,09:40:13,3.801,99.200,0.0715,0.1129,3.7
30/03/15,10:40:14,6.331,100.000,0.0715,0.1136,6.3
30/03/15,11:40:15,8.120,100.000,0.0715,0.1136,8.1
30/03/15,12:40:16,9.632,100.000,0.0715,0.1136,9.6
30/03/15,13:40:17,11.200,100.000,0.0722,0.1136,11.2
30/03/15,14:40:18,11.929,100.000,0.0722,0.1136,11.9
30/03/15,15:40:19,11.321,100.000,0.0722,0.1136,11.3
30/03/15,16:40:20,10.590,100.000,0.0722,0.1136,10.6
30/03/15,17:40:21,10.443,97.800,0.0722,0.1136,10.1
30/03/15,18:40:22,9.336,96.100,0.0715,0.1136,8.8
30/03/15,19:40:23,7.116,95.900,0.0707,0.1136,6.5
30/03/15,20:40:24,4.584,93.400,0.0700,0.1136,3.6
30/03/15,21:40:25,2.983,90.400,0.0693,0.1143,1.6
30/03/15,22:40:26,2.370,90.100,0.0700,0.1136,0.9
30/03/15,23:40:27,2.047,92.100,0.0700,0.1136,0.9
31/03/15,00:40:28,1.967,92.300,0.0700,0.1136,0.8
31/03/15,01:40:29,1.805,92.600,0.0700,0.1136,0.7
31/03/15,02:40:30,1.507,91.800,0.0700,0.1136,0.3
31/03/15,03:40:31,1.643,93.900,0.0707,0.1136,0.8
31/03/15,04:40:32,3.354,98.000,0.0707,0.1136,3.1
31/03/15,05:40:33,3.433,99.200,0.0707,0.1136,3.3
31/03/15,06:40:34,2.903,98.600,0.0707,0.1136,2.7
31/03/15,07:40:35,2.983,98.900,0.0707,0.1136,2.8
31/03/15,08:40:36,3.958,99.500,0.0707,0.1136,3.9
31/03/15,09:40:37,5.924,100.000,0.0707,0.1129,5.9
31/03/15,10:40:38,7.619,100.000,0.0707,0.1136,7.6
31/03/15,11:40:39,9.287,100.000,0.0707,0.1136,9.3
31/03/15,12:40:40,10.369,100.000,0.0707,0.1136,10.4
31/03/15,13:40:41,11.516,100.000,0.0715,0.1136,11.5
31/03/15,14:40:42,13.064,100.000,0.0722,0.1136,13.1
31/03/15,15:40:43,13.016,99.900,0.0722,0.1136,13.0
31/03/15,16:40:44,12.485,99.500,0.0729,0.1136,12.4
31/03/15,17:40:45,11.565,99.700,0.0722,0.1136,11.5
31/03/15,18:40:46,9.558,100.000,0.0715,0.1136,9.6
31/03/15,19:40:47,5.205,99.400,0.0707,0.1136,5.1
31/03/15,20:40:48,3.801,98.100,0.0700,0.1136,3.5
31/03/15,21:40:49,3.274,94.900,0.0700,0.1136,2.5
31/03/15,22:40:50,2.983,94.800,0.0700,0.1136,2.2
31/03/15,23:40:51,2.262,92.800,0.0700,0.1136,1.2
01/04/15,00:40:52,3.591,97.600,0.0700,0.1136,3.2
01/04/15,01:40:53,3.801,97.700,0.0700,0.1136,3.5
01/04/15,02:40:54,4.818,99.500,0.0700,0.1143,4.7
01/04/15,03:40:55,5.360,99.900,0.0700,0.1136,5.3
01/04/15,04:40:56,5.565,100.000,0.0700,0.1136,5.6
01/04/15,05:40:57,5.821,100.000,0.0700,0.1136,5.8
01/04/15,06:40:58,5.975,100.000,0.0700,0.1136,6.0
01/04/15,07:40:59,6.128,100.000,0.0700,0.1136,6.1
01/04/15,08:41:00,6.560,100.000,0.0700,0.1136,6.6
01/04/15,09:41:01,7.594,100.000,0.0700,0.1136,7.6
01/04/15,10:41:02,9.139,100.000,0.0700,0.1136,9.1
01/04/15,11:41:03,10.761,100.000,0.0700,0.1136,10.8
01/04/15,12:41:04,12.871,100.000,0.0715,0.1136,12.9
01/04/15,13:41:05,12.727,100.000,0.0722,0.1136,12.7
01/04/15,14:41:06,12.871,100.000,0.0729,0.1136,12.9
01/04/15,15:41:07,12.074,99.700,0.0729,0.1136,12.0
01/04/15,16:41:08,13.016,99.200,0.0729,0.1136,12.9
01/04/15,17:41:09,11.856,97.700,0.0729,0.1136,11.5
01/04/15,18:41:10,10.638,97.500,0.0722,0.1136,10.3
01/04/15,19:41:11,9.731,98.200,0.0715,0.1136,9.5
01/04/15,20:41:12,9.608,99.100,0.0707,0.1136,9.5
01/04/15,21:41:13,9.509,99.400,0.0707,0.1136,9.4
01/04/15,22:41:14,9.509,99.600,0.0707,0.1136,9.5
01/04/15,23:41:15,9.509,99.800,0.0700,0.1136,9.5
02/04/15,00:41:16,9.485,99.800,0.0700,0.1136,9.5
02/04/15,01:41:17,9.361,99.900,0.0700,0.1136,9.4
02/04/15,02:41:18,9.336,100.000,0.0693,0.1136,9.3
02/04/15,03:41:19,9.287,100.000,0.0693,0.1136,9.3
02/04/15,04:41:20,9.312,100.000,0.0700,0.1143,9.3
02/04/15,05:41:21,8.965,99.800,0.0700,0.1136,8.9
02/04/15,06:41:22,8.643,99.700,0.0693,0.1136,8.6
02/04/15,07:41:23,8.618,99.900,0.0693,0.1136,8.6
02/04/15,08:41:24,8.593,100.000,0.0693,0.1136,8.6
02/04/15,09:41:25,9.287,100.000,0.0700,0.1136,9.3
02/04/15,10:41:26,10.345,100.000,0.0700,0.1143,10.4
02/04/15,11:41:27,10.394,100.000,0.0700,0.1143,10.4
02/04/15,12:41:28,10.541,100.000,0.0700,0.1136,10.6
02/04/15,13:41:29,11.929,100.000,0.0707,0.1136,11.9
02/04/15,14:41:30,11.273,99.700,0.0707,0.1136,11.2
02/04/15,15:41:31,10.907,95.100,0.0707,0.1136,10.2
02/04/15,16:41:32,9.682,85.000,0.0700,0.1136,7.3
02/04/15,17:41:33,7.619,80.100,0.0686,0.1136,4.4
02/04/15,18:41:34,4.194,78.800,0.0678,0.1136,0.8
02/04/15,19:41:35,1.507,85.700,0.0678,0.1136,-0.6
02/04/15,20:41:36,0.852,90.500,0.0686,0.1136,-0.5
02/04/15,21:41:37,0.384,94.200,0.0686,0.1136,-0.4
02/04/15,22:41:38,-0.004,96.100,0.0686,0.1136,-0.6
02/04/15,23:41:39,-0.060,95.200,0.0686,0.1136,-0.7
03/04/15,00:41:40,0.989,95.600,0.0686,0.1136,0.4
03/04/15,01:41:41,1.886,95.800,0.0686,0.1136,1.3
03/04/15,02:41:42,2.423,96.200,0.0693,0.1136,1.9
03/04/15,03:41:43,2.074,95.200,0.0686,0.1136,1.4
03/04/15,04:41:44,-1.556,86.400,0.0693,0.1136,-3.5
03/04/15,05:41:45,-2.742,83.800,0.0693,0.1129,-5.1
03/04/15,06:41:46,-3.094,81.100,0.0693,0.1136,-5.9
03/04/15,07:41:47,-3.006,81.800,0.0693,0.1136,-5.7
03/04/15,08:41:48,-0.676,92.500,0.0693,0.1136,-1.7
03/04/15,09:41:49,1.180,97.300,0.0700,0.1136,0.8
03/04/15,10:41:50,3.617,99.500,0.0700,0.1129,3.5
03/04/15,11:41:51,5.770,99.800,0.0700,0.1129,5.7
03/04/15,12:41:52,7.619,99.200,0.0700,0.1136,7.5
03/04/15,13:41:53,9.139,98.400,0.0700,0.1129,8.9
03/04/15,14:41:54,10.467,95.000,0.0700,0.1129,9.7
03/04/15,15:41:55,11.759,85.000,0.0700,0.1129,9.3
03/04/15,16:41:56,10.810,88.800,0.0700,0.1129,9.0
03/04/15,17:41:57,9.756,85.800,0.0693,0.1129,7.5
03/04/15,18:41:58,7.041,88.600,0.0686,0.1129,5.3
03/04/15,19:41:59,3.722,87.600,0.0678,0.1129,1.9
03/04/15,20:42:00,1.697,85.300,0.0678,0.1129,-0.5
03/04/15,21:42:01,2.289,90.800,0.0678,0.1129,0.9
03/04/15,22:42:02,3.089,93.800,0.0678,0.1129,2.2
03/04/15,23:42:03,4.818,98.000,0.0686,0.1129,4.5
04/04/15,00:42:04,5.102,98.400,0.0678,0.1121,4.9
04/04/15,01:42:05,5.385,98.700,0.0678,0.1129,5.2
04/04/15,02:42:06,6.458,99.600,0.0678,0.1129,6.4
04/04/15,03:42:07,6.990,100.000,0.0678,0.1129,7.0
04/04/15,04:42:08,7.116,100.000,0.0678,0.1129,7.1
04/04/15,05:42:09,7.293,100.000,0.0678,0.1121,7.3
04/04/15,06:42:10,7.393,100.000,0.0678,0.1121,7.4
04/04/15,07:42:11,7.519,100.000,0.0678,0.1129,7.5
04/04/15,08:42:12,8.095,100.000,0.0678,0.1129,8.1
04/04/15,09:42:13,9.213,100.000,0.0686,0.1129,9.2
04/04/15,10:42:14,9.829,100.000,0.0686,0.1129,9.8
04/04/15,11:42:15,10.394,100.000,0.0686,0.1129,10.4
04/04/15,12:42:16,11.151,100.000,0.0693,0.1129,11.2
04/04/15,13:42:17,12.485,100.000,0.0707,0.1129,12.5
04/04/15,14:42:18,11.346,99.500,0.0700,0.1129,11.3
04/04/15,15:42:19,11.419,99.700,0.0707,0.1136,11.4
04/04/15,16:42:20,11.759,99.300,0.0707,0.1129,11.7
04/04/15,17:42:21,11.005,98.600,0.0700,0.1129,10.8
04/04/15,18:42:22,10.051,98.300,0.0700,0.1136,9.8
04/04/15,19:42:23,9.460,98.900,0.0700,0.1129,9.3
04/04/15,20:42:24,9.139,99.600,0.0693,0.1129,9.1
04/04/15,21:42:25,8.866,100.000,0.0686,0.1129,8.9
04/04/15,22:42:26,8.469,100.000,0.0686,0.1129,8.5
04/04/15,23:42:27,8.070,100.000,0.0678,0.1129,8.1
05/04/15,00:42:28,7.995,100.000,0.0678,0.1129,8.0
05/04/15,01:42:29,7.970,100.000,0.0686,0.1129,8.0
05/04/15,02:42:30,7.920,100.000,0.0678,0.1129,7.9
05/04/15,03:42:31,8.045,100.000,0.0678,0.1129,8.1
05/04/15,04:42:32,8.020,100.000,0.0678,0.1129,8.0
05/04/15,05:42:33,7.645,100.000,0.0678,0.1129,7.7
05/04/15,06:42:34,7.745,100.000,0.0678,0.1129,7.8
05/04/15,07:42:35,7.820,100.000,0.0678,0.1129,7.8
05/04/15,08:42:36,8.195,100.000,0.0686,0.1129,8.2
05/04/15,09:42:37,8.916,100.000,0.0686,0.1136,8.9
05/04/15,10:42:38,9.756,100.000,0.0686,0.1129,9.8
05/04/15,11:42:39,9.903,100.000,0.0693,0.1129,9.9
05/04/15,12:42:40,9.952,100.000,0.0693,0.1136,10.0
05/04/15,13:42:41,9.534,100.000,0.0693,0.1129,9.5
05/04/15,14:42:42,10.785,100.000,0.0693,0.1129,10.8
05/04/15,15:42:43,12.195,100.000,0.0700,0.1129,12.2
05/04/15,16:42:44,10.736,99.600,0.0693,0.1129,10.7
05/04/15,17:42:45,9.361,98.500,0.0693,0.1136,9.1
05/04/15,18:42:46,8.965,98.900,0.0686,0.1129,8.8
05/04/15,19:42:47,8.245,98.800,0.0678,0.1129,8.1
05/04/15,20:42:48,5.693,97.600,0.0678,0.1129,5.3
05/04/15,21:42:49,6.128,98.900,0.0678,0.1129,6.0
05/04/15,22:42:50,6.535,99.700,0.0678,0.1129,6.5
05/04/15,23:42:51,5.872,99.100,0.0678,0.1136,5.7
06/04/15,00:42:52,5.924,99.300,0.0678,0.1129,5.8
06/04/15,01:42:53,6.026,99.500,0.0678,0.1136,6.0
06/04/15,02:42:54,5.821,99.300,0.0678,0.1129,5.7
06/04/15,03:42:55,5.872,99.400,0.0678,0.1129,5.8
06/04/15,04:42:56,5.050,99.100,0.0678,0.1136,4.9
06/04/15,05:42:57,5.231,99.500,0.0678,0.1136,5.2
06/04/15,06:42:58,4.869,99.200,0.0678,0.1136,4.8
06/04/15,07:42:59,4.818,99.300,0.0678,0.1136,4.7
06/04/15,08:43:00,5.308,99.200,0.0678,0.1129,5.2
06/04/15,09:43:01,6.026,99.200,0.0678,0.1129,5.9
06/04/15,10:43:02,7.318,99.600,0.0678,0.1129,7.3
06/04/15,11:43:03,7.544,98.700,0.0678,0.1129,7.4
06/04/15,12:43:04,8.891,98.600,0.0678,0.1121,8.7
06/04/15,13:43:05,8.990,97.400,0.0678,0.1129,8.6
06/04/15,14:43:06,8.643,97.200,0.0678,0.1129,8.2
06/04/15,15:43:07,8.419,98.200,0.0686,0.1129,8.2
06/04/15,16:43:08,8.020,98.000,0.0678,0.1129,7.7
06/04/15,17:43:09,7.469,98.200,0.0678,0.1129,7.2
06/04/15,18:43:10,6.889,98.300,0.0678,0.1129,6.6
06/04/15,19:43:11,3.932,95.700,0.0671,0.1129,3.3
06/04/15,20:43:12,3.854,96.500,0.0671,0.1136,3.3
06/04/15,21:43:13,4.454,97.000,0.0671,0.1136,4.0
06/04/15,22:43:14,4.037,97.700,0.0678,0.1136,3.7
06/04/15,23:43:15,3.538,96.900,0.0671,0.1136,3.1
07/04/15,00:43:16,3.722,98.700,0.0671,0.1136,3.5
07/04/15,01:43:17,4.324,100.000,0.0678,0.1136,4.3
07/04/15,02:43:18,4.610,100.000,0.0678,0.1136,4.6
07/04/15,03:43:19,4.688,100.000,0.0700,0.1143,4.7
07/04/15,04:43:20,4.714,100.000,0.0766,0.1673,4.7
07/04/15,05:43:21,3.406,100.000,0.1027,0.1840,3.4
07/04/15,06:43:22,3.801,100.000,0.1071,0.1870,3.8
07/04/15,07:43:23,4.428,100.000,0.1078,0.1855,4.4
07/04/15,08:43:24,4.947,100.000,0.1085,0.1848,4.9
07/04/15,09:43:25,5.050,100.000,0.1100,0.1833,5.1
07/04/15,10:43:26,5.847,100.000,0.1129,0.1833,5.9
07/04/15,11:43:27,5.565,100.000,0.1165,0.1848,5.6
07/04/15,12:43:28,5.591,100.000,0.1252,0.1913,5.6
07/04/15,13:43:29,5.745,100.000,0.1296,0.1935,5.7
07/04/15,14:43:30,5.462,100.000,0.1354,0.1986,5.5
07/04/15,15:43:31,4.662,100.000,0.1405,0.2044,4.7
07/04/15,16:43:32,4.141,100.000,0.1441,0.2058,4.1
07/04/15,17:43:33,4.063,100.000,0.1485,0.2066,4.1
07/04/15,18:43:34,3.827,100.000,0.1506,0.2066,3.8
07/04/15,19:43:35,0.797,100.000,0.1666,0.2567,0.8
07/04/15,20:43:36,2.450,100.000,0.1739,0.2429,2.4
07/04/15,21:43:37,2.717,100.000,0.1753,0.2298,2.7
07/04/15,22:43:38,2.930,100.000,0.1768,0.2233,2.9
07/04/15,23:43:39,2.903,100.000,0.1797,0.2225,2.9
08/04/15,00:43:40,2.155,100.000,0.1833,0.2247,2.2
08/04/15,01:43:41,2.557,100.000,0.1870,0.2269,2.6
08/04/15,02:43:42,2.423,100.000,0.1913,0.2305,2.4
08/04/15,03:43:43,2.182,100.000,0.1913,0.2276,2.2
08/04/15,04:43:44,2.021,100.000,0.1935,0.2269,2.0
08/04/15,05:43:45,2.021,100.000,0.1928,0.2262,2.0
08/04/15,06:43:46,1.615,100.000,0.1935,0.2240,1.6
08/04/15,07:43:47,1.126,100.000,0.1928,0.2225,1.1
08/04/15,08:43:48,1.180,100.000,0.1913,0.2196,1.2
08/04/15,09:43:49,1.561,100.000,0.1906,0.2175,1.6
08/04/15,10:43:50,1.751,100.000,0.1899,0.2160,1.7
08/04/15,11:43:51,3.009,100.000,0.1884,0.2138,3.0
08/04/15,12:43:52,3.485,100.000,0.1884,0.2131,3.5
08/04/15,13:43:53,4.895,100.000,0.1877,0.2116,4.9
08/04/15,14:43:54,3.827,100.000,0.1870,0.2102,3.8
08/04/15,15:43:55,3.801,100.000,0.1862,0.2095,3.8
08/04/15,16:43:56,3.880,100.000,0.1855,0.2080,3.9
08/04/15,17:43:57,3.617,100.000,0.1855,0.2073,3.6
08/04/15,18:43:58,3.301,100.000,0.1848,0.2066,3.3
08/04/15,19:43:59,3.274,100.000,0.1840,0.2058,3.3
08/04/15,20:44:00,3.116,100.000,0.1840,0.2058,3.1
08/04/15,21:44:01,3.142,100.000,0.1848,0.2066,3.1
08/04/15,22:44:02,2.744,100.000,0.1884,0.2066,2.7
08/04/15,23:44:03,2.423,100.000,0.1913,0.2080,2.4
09/04/15,00:44:04,1.643,100.000,0.1920,0.2095,1.6
09/04/15,01:44:05,1.697,100.000,0.1920,0.2102,1.7
09/04/15,02:44:06,1.099,100.000,0.1920,0.2102,1.1
09/04/15,03:44:07,1.208,100.000,0.1913,0.2095,1.2
09/04/15,04:44:08,0.660,100.000,0.1913,0.2087,0.7
09/04/15,05:44:09,0.190,100.000,0.1906,0.2080,0.2
09/04/15,06:44:10,0.246,100.000,0.1899,0.2080,0.2
09/04/15,07:44:11,-0.088,100.000,0.1899,0.2073,-0.1
09/04/15,08:44:12,0.356,100.000,0.1884,0.2066,0.4
09/04/15,09:44:13,1.805,100.000,0.1877,0.2058,1.8
09/04/15,10:44:14,3.696,100.000,0.1877,0.2058,3.7
09/04/15,11:44:15,5.102,100.000,0.1877,0.2044,5.1
09/04/15,12:44:16,5.693,99.900,0.1870,0.2044,5.7
09/04/15,13:44:17,7.142,97.100,0.1870,0.2037,6.7
09/04/15,14:44:18,7.845,95.100,0.1862,0.2029,7.1
09/04/15,15:44:19,7.695,93.500,0.1862,0.2029,6.7
09/04/15,16:44:20,6.788,91.100,0.1848,0.2022,5.4
09/04/15,17:44:21,5.360,93.000,0.1848,0.2015,4.3
09/04/15,18:44:22,4.246,96.100,0.1833,0.2015,3.7
09/04/15,19:44:23,3.906,98.400,0.1833,0.2008,3.7
09/04/15,20:44:24,3.617,99.400,0.1826,0.2008,3.5
09/04/15,21:44:25,3.195,99.600,0.1826,0.2008,3.1
09/04/15,22:44:26,3.221,100.000,0.1819,0.2000,3.2
09/04/15,23:44:27,3.301,100.000,0.1811,0.2000,3.3
10/04/15,00:44:28,3.485,100.000,0.1811,0.1993,3.5
10/04/15,01:44:29,3.406,100.000,0.1811,0.1986,3.4
10/04/15,02:44:30,3.459,100.000,0.1811,0.1986,3.5
10/04/15,03:44:31,2.155,99.100,0.1804,0.1986,2.0
10/04/15,04:44:32,0.852,96.000,0.1797,0.1978,0.3
10/04/15,05:44:33,1.044,96.300,0.1797,0.1971,0.5
10/04/15,06:44:34,-0.060,93.200,0.1790,0.1971,-1.0
10/04/15,07:44:35,-0.648,90.700,0.1790,0.1971,-2.0
10/04/15,08:44:36,0.934,95.300,0.1790,0.1964,0.3
10/04/15,09:44:37,2.664,99.500,0.1782,0.1964,2.6
10/04/15,10:44:38,5.616,100.000,0.1782,0.1957,5.6
10/04/15,11:44:39,9.114,89.900,0.1790,0.1957,7.6
10/04/15,12:44:40,10.075,84.700,0.1790,0.1949,7.6
10/04/15,13:44:41,10.638,86.400,0.1790,0.1949,8.5
10/04/15,14:44:42,11.151,81.500,0.1782,0.1942,8.1
10/04/15,15:44:43,10.614,79.700,0.1782,0.1942,7.3
