"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832558, SEN S/N: 9818208, LBL: Ambient)","RH, % (LGR S/N: 9832558, SEN S/N: 9818208)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9827495, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9833757, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832558, SEN S/N: 9818208)"
16/01/15,15:11:08,19.294,78.200,0.2371,0.1608,15.4
16/01/15,16:11:09,18.818,76.100,0.2363,0.1586,14.5
16/01/15,17:11:10,17.011,73.600,0.2356,0.1543,12.3
16/01/15,18:11:11,15.438,78.000,0.2342,0.1506,11.6
16/01/15,19:11:12,14.361,79.600,0.2342,0.1477,10.9
16/01/15,20:11:13,12.219,81.700,0.2334,0.1448,9.2
16/01/15,21:11:14,10.345,85.000,0.2334,0.1434,7.9
16/01/15,22:11:15,9.780,86.300,0.2334,0.1419,7.6
16/01/15,23:11:16,9.410,88.300,0.2334,0.1405,7.6
17/01/15,00:11:17,8.916,89.100,0.2334,0.1397,7.2
17/01/15,01:11:18,8.618,89.900,0.2327,0.1390,7.1
17/01/15,02:11:19,8.245,89.600,0.2327,0.1383,6.6
17/01/15,03:11:20,7.895,90.600,0.2327,0.1376,6.5
17/01/15,04:11:21,7.444,91.500,0.2327,0.1368,6.2
17/01/15,05:11:22,7.268,92.400,0.2327,0.1361,6.1
17/01/15,06:11:23,7.116,93.600,0.2320,0.1354,6.2
17/01/15,07:11:24,7.544,95.000,0.2320,0.1354,6.8
17/01/15,08:11:25,8.195,96.600,0.2320,0.1354,7.7
17/01/15,09:11:26,10.638,98.500,0.2320,0.1354,10.4
17/01/15,10:11:27,13.449,92.300,0.2313,0.1347,12.2
17/01/15,11:11:28,15.247,85.500,0.2313,0.1347,12.8
17/01/15,12:11:29,17.629,83.800,0.2305,0.1354,14.9
17/01/15,13:11:30,19.674,81.400,0.2305,0.1376,16.4
17/01/15,14:11:31,20.722,80.100,0.2291,0.1376,17.2
17/01/15,15:11:32,20.936,79.200,0.2276,0.1368,17.2
17/01/15,16:11:33,20.817,78.400,0.2262,0.1354,16.9
17/01/15,17:11:34,19.080,76.200,0.2254,0.1310,14.8
17/01/15,18:11:35,17.796,76.600,0.2240,0.1267,13.6
17/01/15,19:11:36,15.270,77.900,0.2240,0.1238,11.5
17/01/15,20:11:37,13.016,80.900,0.2233,0.1216,9.8
17/01/15,21:11:38,10.810,82.800,0.2233,0.1194,8.0
17/01/15,22:11:39,9.731,86.300,0.2233,0.1180,7.6
17/01/15,23:11:40,8.941,88.400,0.2233,0.1172,7.1
18/01/15,00:11:41,8.519,89.900,0.2233,0.1158,7.0
18/01/15,01:11:42,7.920,90.200,0.2233,0.1150,6.4
18/01/15,02:11:43,6.864,89.600,0.2225,0.1143,5.3
18/01/15,03:11:44,6.128,88.800,0.2225,0.1136,4.4
18/01/15,04:11:45,5.847,86.000,0.2225,0.1129,3.7
18/01/15,05:11:46,5.693,88.000,0.2225,0.1121,3.9
18/01/15,06:11:47,5.154,89.400,0.2225,0.1114,3.6
18/01/15,07:11:48,5.231,90.400,0.2225,0.1107,3.8
18/01/15,08:11:49,6.408,90.800,0.2218,0.1107,5.0
18/01/15,09:11:50,9.879,85.900,0.2211,0.1100,7.6
18/01/15,10:11:51,12.485,77.500,0.2204,0.1100,8.7
18/01/15,11:11:52,15.247,72.000,0.2196,0.1092,10.2
18/01/15,12:11:53,15.986,66.000,0.2189,0.1100,9.7
18/01/15,13:11:54,16.534,55.400,0.2182,0.1100,7.6
18/01/15,14:11:55,18.675,55.300,0.2160,0.1107,9.6
18/01/15,15:11:56,19.056,59.200,0.2146,0.1100,10.9
18/01/15,16:11:57,21.199,75.100,0.2124,0.1100,16.6
18/01/15,17:11:58,19.579,76.800,0.2116,0.1063,15.4
18/01/15,18:11:59,16.058,76.100,0.2116,0.1027,11.9
18/01/15,19:12:00,15.605,80.900,0.2109,0.1005,12.4
18/01/15,20:12:01,13.425,80.200,0.2109,0.0983,10.1
18/01/15,21:12:02,11.516,83.200,0.2109,0.0969,8.8
18/01/15,22:12:03,10.858,86.800,0.2109,0.0962,8.8
18/01/15,23:12:04,10.345,88.200,0.2109,0.0954,8.5
19/01/15,00:12:05,9.756,88.800,0.2109,0.0947,8.0
19/01/15,01:12:06,8.543,89.600,0.2109,0.0933,6.9
19/01/15,02:12:07,7.795,89.400,0.2109,0.0925,6.2
19/01/15,03:12:08,6.940,90.300,0.2109,0.0918,5.5
19/01/15,04:12:09,5.949,90.000,0.2109,0.0904,4.4
19/01/15,05:12:10,5.539,91.400,0.2109,0.0904,4.3
19/01/15,06:12:11,4.869,91.100,0.2109,0.0896,3.5
19/01/15,07:12:12,4.532,89.900,0.2102,0.0889,3.0
19/01/15,08:12:13,5.076,92.800,0.2102,0.0889,4.0
19/01/15,09:12:14,9.682,98.900,0.2095,0.0889,9.5
19/01/15,10:12:15,13.425,99.100,0.2095,0.0889,13.3
19/01/15,11:12:16,15.485,77.400,0.2080,0.0889,11.6
19/01/15,12:12:17,18.533,74.500,0.2073,0.0896,13.9
19/01/15,13:12:18,18.343,75.100,0.2058,0.0918,13.9
19/01/15,14:12:19,19.008,75.000,0.2044,0.0940,14.5
19/01/15,15:12:20,19.460,72.300,0.2029,0.0947,14.4
19/01/15,16:12:21,17.463,69.800,0.2015,0.0911,11.9
19/01/15,17:12:22,15.533,72.600,0.2008,0.0874,10.6
19/01/15,18:12:23,16.129,74.900,0.1986,0.0853,11.7
19/01/15,19:12:24,14.457,76.600,0.1978,0.0824,10.4
19/01/15,20:12:25,12.340,77.200,0.1971,0.0802,8.5
19/01/15,21:12:26,9.903,78.900,0.1971,0.0787,6.4
19/01/15,22:12:27,8.344,76.800,0.1971,0.0773,4.5
19/01/15,23:12:28,7.318,77.300,0.1971,0.0758,3.6
20/01/15,00:12:29,6.889,79.600,0.1971,0.0751,3.6
20/01/15,01:12:30,6.331,81.400,0.1971,0.0751,3.4
20/01/15,02:12:31,5.745,81.900,0.1971,0.0744,2.9
20/01/15,03:12:32,5.282,83.000,0.1971,0.0736,2.6
20/01/15,04:12:33,6.965,93.400,0.1971,0.0736,6.0
20/01/15,05:12:34,6.839,92.700,0.1971,0.0744,5.7
20/01/15,06:12:35,7.116,94.500,0.1971,0.0736,6.3
20/01/15,07:12:36,7.293,95.400,0.1971,0.0736,6.6
20/01/15,08:12:37,9.163,98.700,0.1971,0.0736,9.0
20/01/15,09:12:38,12.582,100.000,0.1971,0.0744,12.6
20/01/15,10:12:39,15.127,100.000,0.1971,0.0744,15.1
20/01/15,11:12:40,17.177,98.000,0.1964,0.0751,16.9
20/01/15,12:12:41,19.436,93.300,0.1964,0.0758,18.3
20/01/15,13:12:42,20.698,90.100,0.1949,0.0780,19.0
20/01/15,14:12:43,21.032,90.200,0.1935,0.0787,19.4
20/01/15,15:12:44,20.865,88.600,0.1920,0.0787,18.9
20/01/15,16:12:45,19.151,85.600,0.1920,0.0773,16.7
20/01/15,17:12:46,19.651,88.200,0.1906,0.0766,17.7
20/01/15,18:12:47,17.653,86.200,0.1906,0.0751,15.3
20/01/15,19:12:48,17.106,90.000,0.1899,0.0736,15.5
20/01/15,20:12:49,14.385,86.200,0.1891,0.0722,12.1
20/01/15,21:12:50,12.195,85.600,0.1899,0.0707,9.9
20/01/15,22:12:51,11.637,91.200,0.1891,0.0693,10.3
20/01/15,23:12:52,11.832,94.200,0.1891,0.0686,10.9
21/01/15,00:12:53,10.932,96.800,0.2392,0.1768,10.5
21/01/15,01:12:54,10.222,97.800,0.2719,0.2131,9.9
21/01/15,02:12:55,10.149,98.600,0.2698,0.2116,9.9
21/01/15,03:12:56,10.026,98.600,0.2668,0.2080,9.8
21/01/15,04:12:57,10.124,99.300,0.2618,0.2029,10.0
21/01/15,05:12:58,10.516,100.000,0.2581,0.2000,10.5
21/01/15,06:12:59,10.565,100.000,0.2560,0.1971,10.6
21/01/15,07:13:00,10.712,100.000,0.2538,0.1949,10.7
21/01/15,08:13:01,12.001,100.000,0.2523,0.1935,12.0
21/01/15,09:13:02,11.977,100.000,0.2509,0.1920,12.0
21/01/15,10:13:03,14.697,100.000,0.2501,0.1913,14.7
21/01/15,11:13:04,20.793,89.500,0.2487,0.1913,19.0
21/01/15,12:13:05,20.079,63.100,0.2487,0.1906,12.9
21/01/15,13:13:06,18.295,51.900,0.2472,0.1884,8.3
21/01/15,14:13:07,17.605,50.500,0.2465,0.1870,7.2
21/01/15,15:13:08,15.963,49.600,0.2451,0.1848,5.4
21/01/15,16:13:09,16.939,48.400,0.2443,0.1840,6.0
21/01/15,17:13:10,16.415,48.100,0.2436,0.1833,5.4
21/01/15,18:13:11,15.270,52.700,0.2429,0.1819,5.7
21/01/15,19:13:12,14.529,88.700,0.2414,0.1804,12.7
21/01/15,20:13:13,12.823,100.000,0.2414,0.1790,12.8
21/01/15,21:13:14,12.461,100.000,0.2400,0.1775,12.5
21/01/15,22:13:15,10.956,100.000,0.2400,0.1768,11.0
21/01/15,23:13:16,9.485,99.100,0.2392,0.1753,9.4
22/01/15,00:13:17,8.965,98.400,0.2385,0.1746,8.7
22/01/15,01:13:18,9.089,99.700,0.2378,0.1739,9.1
22/01/15,02:13:19,10.271,100.000,0.2378,0.1739,10.3
22/01/15,03:13:20,11.273,100.000,0.2371,0.1739,11.3
22/01/15,04:13:21,10.883,100.000,0.2371,0.1739,10.9
22/01/15,05:13:22,10.369,100.000,0.2371,0.1732,10.4
22/01/15,06:13:23,9.238,99.700,0.2363,0.1724,9.2
22/01/15,07:13:24,10.492,99.900,0.2356,0.1724,10.5
22/01/15,08:13:25,11.832,100.000,0.2356,0.1724,11.8
22/01/15,09:13:26,14.721,100.000,0.2356,0.1724,14.7
22/01/15,10:13:27,14.290,99.600,0.2356,0.1724,14.2
22/01/15,11:13:28,20.960,81.000,0.2342,0.1732,17.6
22/01/15,12:13:29,24.122,46.700,0.2334,0.1739,12.0
22/01/15,13:13:30,24.195,60.400,0.2320,0.1732,16.1
22/01/15,14:13:31,24.774,98.600,0.2305,0.1710,24.6
22/01/15,15:13:32,23.016,96.300,0.2284,0.1673,22.4
22/01/15,16:13:33,23.304,96.100,0.2269,0.1652,22.7
22/01/15,17:13:34,22.465,92.900,0.2247,0.1601,21.3
22/01/15,18:13:35,20.531,91.600,0.2225,0.1550,19.1
22/01/15,19:13:36,19.032,92.200,0.2211,0.1514,17.8
22/01/15,20:13:37,16.487,90.800,0.2218,0.1485,15.0
22/01/15,21:13:38,14.074,91.400,0.2211,0.1456,12.7
22/01/15,22:13:39,12.582,91.900,0.2204,0.1441,11.3
22/01/15,23:13:40,12.703,95.300,0.2204,0.1434,12.0
23/01/15,00:13:41,13.040,98.200,0.2196,0.1426,12.8
23/01/15,01:13:42,13.016,99.000,0.2196,0.1419,12.9
23/01/15,02:13:43,13.161,99.900,0.2196,0.1412,13.2
23/01/15,03:13:44,13.016,100.000,0.2196,0.1405,13.0
23/01/15,04:13:45,13.064,100.000,0.2196,0.1397,13.1
23/01/15,05:13:46,12.799,100.000,0.2196,0.1397,12.8
23/01/15,06:13:47,12.630,100.000,0.2196,0.1390,12.6
23/01/15,07:13:48,12.847,100.000,0.2196,0.1390,12.9
23/01/15,08:13:49,13.449,100.000,0.2196,0.1390,13.5
23/01/15,09:13:50,15.438,100.000,0.2189,0.1390,15.5
23/01/15,10:13:51,18.271,97.900,0.2182,0.1383,18.0
23/01/15,11:13:52,18.295,93.600,0.2175,0.1376,17.3
23/01/15,12:13:53,23.040,93.900,0.2153,0.1383,22.0
23/01/15,13:13:54,21.652,90.800,0.2153,0.1383,20.1
23/01/15,14:13:55,24.219,94.800,0.2131,0.1390,23.4
23/01/15,15:13:56,20.246,89.200,0.2131,0.1347,18.4
23/01/15,16:13:57,15.438,93.200,0.2102,0.1463,14.4
23/01/15,17:13:58,17.819,99.200,0.2777,0.2160,17.7
23/01/15,18:13:59,17.486,98.100,0.2683,0.2102,17.2
23/01/15,19:14:00,16.511,99.000,0.2639,0.2109,16.4
23/01/15,20:14:01,15.676,100.000,0.2777,0.2218,15.7
23/01/15,21:14:02,14.601,100.000,0.2705,0.2146,14.6
23/01/15,22:14:03,13.834,100.000,0.2661,0.2102,13.9
23/01/15,23:14:04,12.292,99.900,0.2625,0.2066,12.3
24/01/15,00:14:05,12.509,100.000,0.2610,0.2037,12.5
24/01/15,01:14:06,12.219,100.000,0.2596,0.2022,12.2
24/01/15,02:14:07,12.122,100.000,0.2581,0.2008,12.1
24/01/15,03:14:08,12.316,100.000,0.2567,0.1993,12.3
24/01/15,04:14:09,12.340,100.000,0.2552,0.1986,12.4
24/01/15,05:14:10,12.509,100.000,0.2545,0.1978,12.5
24/01/15,06:14:11,12.437,100.000,0.2538,0.1971,12.5
24/01/15,07:14:12,12.703,100.000,0.2538,0.1964,12.7
24/01/15,08:14:13,13.401,100.000,0.2530,0.1957,13.4
24/01/15,09:14:14,14.649,100.000,0.2530,0.1949,14.7
24/01/15,10:14:15,16.344,100.000,0.2530,0.1949,16.4
24/01/15,11:14:16,17.677,99.100,0.2523,0.1949,17.6
24/01/15,12:14:17,20.460,89.400,0.2509,0.1949,18.7
24/01/15,13:14:18,21.103,74.400,0.2501,0.1942,16.4
24/01/15,14:14:19,16.677,70.200,0.2501,0.2015,11.2
24/01/15,15:14:20,17.819,70.900,0.2523,0.2029,12.5
24/01/15,16:14:21,18.224,71.100,0.2523,0.2015,12.9
24/01/15,17:14:22,17.724,71.300,0.2516,0.1993,12.5
24/01/15,18:14:23,16.582,71.700,0.2509,0.1978,11.5
24/01/15,19:14:24,15.748,73.300,0.2509,0.1957,11.0
24/01/15,20:14:25,14.601,95.000,0.2494,0.1942,13.8
24/01/15,21:14:26,14.242,100.000,0.2494,0.1935,14.3
24/01/15,22:14:27,13.930,100.000,0.2487,0.1920,13.9
24/01/15,23:14:28,13.329,100.000,0.2480,0.1913,13.3
25/01/15,00:14:29,13.425,100.000,0.2472,0.1906,13.4
25/01/15,01:14:30,13.257,100.000,0.2472,0.1899,13.3
25/01/15,02:14:31,13.040,100.000,0.2472,0.1899,13.1
25/01/15,03:14:32,11.346,100.000,0.2465,0.1884,11.4
25/01/15,04:14:33,10.467,100.000,0.2465,0.1877,10.5
25/01/15,05:14:34,9.829,99.600,0.2458,0.1862,9.8
25/01/15,06:14:35,9.608,99.900,0.2458,0.1862,9.6
25/01/15,07:14:36,9.657,100.000,0.2451,0.1855,9.7
25/01/15,08:14:37,9.657,100.000,0.2443,0.1848,9.7
25/01/15,09:14:38,10.883,100.000,0.2436,0.1840,10.9
25/01/15,10:14:39,14.122,99.700,0.2429,0.1826,14.1
25/01/15,11:14:40,16.344,95.800,0.2429,0.1833,15.7
25/01/15,12:14:41,18.152,94.200,0.2422,0.1833,17.2
25/01/15,13:14:42,18.961,93.000,0.2414,0.1826,17.8
25/01/15,14:14:43,20.365,93.300,0.2400,0.1819,19.3
25/01/15,15:14:44,20.841,92.300,0.2385,0.1797,19.6
25/01/15,16:14:45,20.222,87.100,0.2371,0.1761,18.0
25/01/15,17:14:46,18.723,82.800,0.2363,0.1710,15.8
25/01/15,18:14:47,17.225,81.700,0.2349,0.1673,14.1
25/01/15,19:14:48,15.151,83.200,0.2349,0.1630,12.3
25/01/15,20:14:49,12.606,82.500,0.2334,0.1608,9.7
25/01/15,21:14:50,10.198,80.800,0.2334,0.1586,7.1
25/01/15,22:14:51,10.345,90.500,0.2327,0.1572,8.9
25/01/15,23:14:52,10.222,93.500,0.2327,0.1564,9.2
26/01/15,00:14:53,10.051,94.100,0.2327,0.1550,9.2
26/01/15,01:14:54,9.854,93.500,0.2320,0.1550,8.9
26/01/15,02:14:55,9.928,96.000,0.2320,0.1543,9.3
26/01/15,03:14:56,10.051,97.900,0.2320,0.1535,9.7
26/01/15,04:14:57,9.534,97.700,0.2320,0.1535,9.2
26/01/15,05:14:58,9.015,97.100,0.2320,0.1528,8.6
26/01/15,06:14:59,8.444,95.500,0.2313,0.1528,7.8
26/01/15,07:15:00,7.895,94.400,0.2313,0.1521,7.1
26/01/15,08:15:01,8.419,95.700,0.2313,0.1521,7.8
26/01/15,09:15:02,10.418,98.600,0.2320,0.1521,10.2
26/01/15,10:15:03,11.710,94.200,0.2313,0.1521,10.8
26/01/15,11:15:04,15.055,88.500,0.2313,0.1528,13.2
26/01/15,12:15:05,18.461,92.600,0.2305,0.1528,17.3
26/01/15,13:15:06,20.246,92.300,0.2284,0.1535,19.0
26/01/15,14:15:07,17.534,86.000,0.2284,0.1521,15.2
26/01/15,15:15:08,14.409,77.800,0.2276,0.1485,10.6
26/01/15,16:15:09,15.366,79.600,0.2262,0.1470,11.9
26/01/15,17:15:10,15.533,80.900,0.2254,0.1456,12.3
26/01/15,18:15:11,12.171,77.000,0.2254,0.1426,8.3
26/01/15,19:15:12,10.467,81.800,0.2254,0.1405,7.5
26/01/15,20:15:13,9.410,84.900,0.2247,0.1383,7.0
26/01/15,21:15:14,8.643,87.300,0.2247,0.1368,6.7
26/01/15,22:15:15,8.344,89.600,0.2240,0.1361,6.7
26/01/15,23:15:16,8.045,91.200,0.2240,0.1354,6.7
27/01/15,00:15:17,7.970,92.600,0.2240,0.1347,6.9
27/01/15,01:15:18,8.195,93.800,0.2240,0.1339,7.3
27/01/15,02:15:19,8.394,95.000,0.2240,0.1332,7.6
27/01/15,03:15:20,8.618,96.400,0.2240,0.1332,8.1
27/01/15,04:15:21,8.344,95.700,0.2240,0.1332,7.7
27/01/15,05:15:22,8.866,97.400,0.2240,0.1325,8.5
27/01/15,06:15:23,9.040,98.000,0.2240,0.1325,8.8
27/01/15,07:15:24,9.583,99.200,0.2240,0.1325,9.5
27/01/15,08:15:25,11.102,100.000,0.2240,0.1332,11.1
27/01/15,09:15:26,12.219,100.000,0.2240,0.1332,12.2
27/01/15,10:15:27,13.016,100.000,0.2240,0.1332,13.0
27/01/15,11:15:28,15.843,100.000,0.2240,0.1339,15.9
27/01/15,12:15:29,16.534,95.500,0.2233,0.1347,15.8
27/01/15,13:15:30,14.625,88.300,0.2233,0.1339,12.7
27/01/15,14:15:31,15.055,88.900,0.2233,0.1332,13.3
27/01/15,15:15:32,13.930,85.600,0.2225,0.1325,11.6
27/01/15,16:15:33,12.558,87.200,0.2218,0.1310,10.5
27/01/15,17:15:34,11.200,89.900,0.2225,0.1296,9.6
27/01/15,18:15:35,10.271,92.700,0.2225,0.1288,9.2
27/01/15,19:15:36,9.608,94.300,0.2218,0.1274,8.7
27/01/15,20:15:37,9.213,95.000,0.2218,0.1267,8.5
27/01/15,21:15:38,8.866,95.400,0.2218,0.1259,8.2
27/01/15,22:15:39,8.344,95.700,0.2211,0.1259,7.7
27/01/15,23:15:40,8.444,96.300,0.2211,0.1252,7.9
28/01/15,00:15:41,8.369,97.000,0.2211,0.1252,7.9
28/01/15,01:15:42,8.419,97.400,0.2211,0.1245,8.0
28/01/15,02:15:43,8.295,97.500,0.2211,0.1245,7.9
28/01/15,03:15:44,8.369,98.000,0.2211,0.1245,8.1
28/01/15,04:15:45,8.145,98.100,0.2211,0.1238,7.9
28/01/15,05:15:46,7.870,98.000,0.2204,0.1238,7.6
28/01/15,06:15:47,7.745,98.100,0.2211,0.1238,7.5
28/01/15,07:15:48,7.645,98.400,0.2211,0.1230,7.4
28/01/15,08:15:49,7.970,99.300,0.2211,0.1238,7.9
28/01/15,09:15:50,8.618,100.000,0.2211,0.1238,8.6
28/01/15,10:15:51,9.829,100.000,0.2211,0.1238,9.8
28/01/15,11:15:52,11.200,100.000,0.2211,0.1245,11.2
28/01/15,12:15:53,11.783,99.900,0.2211,0.1252,11.8
28/01/15,13:15:54,12.534,99.400,0.2218,0.1267,12.5
28/01/15,14:15:55,13.930,97.300,0.2218,0.1281,13.5
28/01/15,15:15:56,13.088,92.600,0.2218,0.1281,11.9
28/01/15,16:15:57,11.053,95.900,0.2211,0.1259,10.4
28/01/15,17:15:58,9.163,97.600,0.2204,0.1252,8.8
28/01/15,18:15:59,8.593,98.600,0.2204,0.1259,8.4
28/01/15,19:16:00,7.995,98.500,0.2196,0.1252,7.8
28/01/15,20:16:01,7.268,98.300,0.2196,0.1252,7.0
28/01/15,21:16:02,6.535,98.000,0.2196,0.1245,6.2
28/01/15,22:16:03,5.847,97.700,0.2204,0.1245,5.5
28/01/15,23:16:04,5.745,97.800,0.2196,0.1245,5.4
29/01/15,00:16:05,5.128,97.600,0.2196,0.1245,4.8
29/01/15,01:16:06,4.766,97.600,0.2196,0.1245,4.4
29/01/15,02:16:07,4.480,97.600,0.2196,0.1245,4.1
29/01/15,03:16:08,4.428,97.300,0.2196,0.1245,4.0
29/01/15,04:16:09,4.402,98.400,0.2189,0.1245,4.2
29/01/15,05:16:10,4.350,98.800,0.2196,0.1245,4.2
29/01/15,06:16:11,4.220,98.700,0.2196,0.1252,4.0
29/01/15,07:16:12,4.402,98.800,0.2189,0.1252,4.2
29/01/15,08:16:13,4.921,99.400,0.2189,0.1259,4.8
29/01/15,09:16:14,5.437,99.800,0.2196,0.1267,5.4
29/01/15,10:16:15,5.949,100.000,0.2204,0.1288,6.0
29/01/15,11:16:16,6.712,99.900,0.2204,0.1310,6.7
29/01/15,12:16:17,8.916,100.000,0.2211,0.1332,8.9
29/01/15,13:16:18,9.188,99.800,0.2211,0.1361,9.2
29/01/15,14:16:19,10.247,99.300,0.2211,0.1376,10.2
29/01/15,15:16:20,10.149,94.500,0.2204,0.1383,9.3
29/01/15,16:16:21,8.866,93.700,0.2204,0.1376,7.9
29/01/15,17:16:22,9.287,93.700,0.2204,0.1383,8.3
29/01/15,18:16:23,7.167,95.900,0.2196,0.1376,6.6
29/01/15,19:16:24,6.357,98.300,0.2196,0.1376,6.1
29/01/15,20:16:25,5.205,98.800,0.2189,0.1383,5.0
29/01/15,21:16:26,4.999,99.300,0.2196,0.1397,4.9
29/01/15,22:16:27,4.532,99.000,0.2196,0.1426,4.4
29/01/15,23:16:28,4.454,99.000,0.2189,0.1456,4.3
30/01/15,00:16:29,4.272,98.900,0.2196,0.1477,4.1
30/01/15,01:16:30,4.220,99.000,0.2189,0.1499,4.1
30/01/15,02:16:31,3.617,98.400,0.2196,0.1514,3.4
30/01/15,03:16:32,3.354,99.400,0.2196,0.1528,3.3
30/01/15,04:16:33,3.643,99.900,0.2189,0.1543,3.6
30/01/15,05:16:34,3.221,99.900,0.2196,0.1557,3.2
30/01/15,06:16:35,2.930,100.000,0.2196,0.1572,2.9
30/01/15,07:16:36,3.301,100.000,0.2196,0.1586,3.3
30/01/15,08:16:37,3.854,100.000,0.2196,0.1615,3.9
30/01/15,09:16:38,4.454,100.000,0.2196,0.1659,4.5
30/01/15,10:16:39,5.821,100.000,0.2204,0.1688,5.8
30/01/15,11:16:40,6.077,100.000,0.2204,0.1717,6.1
30/01/15,12:16:41,6.357,100.000,0.2211,0.1732,6.4
30/01/15,13:16:42,7.217,100.000,0.2211,0.1746,7.2
30/01/15,14:16:43,7.670,100.000,0.2225,0.1761,7.7
30/01/15,15:16:44,8.394,100.000,0.2225,0.1768,8.4
30/01/15,16:16:45,7.519,100.000,0.2225,0.1768,7.5
30/01/15,17:16:46,7.795,100.000,0.2233,0.1768,7.8
30/01/15,18:16:47,6.864,100.000,0.2233,0.1775,6.9
30/01/15,19:16:48,6.914,100.000,0.2233,0.1775,6.9
30/01/15,20:16:49,5.975,99.500,0.2240,0.1768,5.9
30/01/15,21:16:50,5.668,99.400,0.2240,0.1768,5.6
30/01/15,22:16:51,5.924,99.800,0.2240,0.1768,5.9
30/01/15,23:16:52,5.924,100.000,0.2247,0.1768,5.9
31/01/15,00:16:53,5.488,100.000,0.2240,0.1768,5.5
31/01/15,01:16:54,5.642,100.000,0.2247,0.1768,5.6
31/01/15,02:16:55,5.334,99.700,0.2247,0.1768,5.3
31/01/15,03:16:56,4.532,99.600,0.2247,0.1768,4.5
31/01/15,04:16:57,4.662,99.500,0.2247,0.1768,4.6
31/01/15,05:16:58,5.231,99.700,0.2247,0.1768,5.2
31/01/15,06:16:59,6.077,100.000,0.2254,0.1768,6.1
31/01/15,07:17:00,5.154,100.000,0.2254,0.1768,5.2
31/01/15,08:17:01,5.360,100.000,0.2254,0.1768,5.4
31/01/15,09:17:02,6.788,100.000,0.2254,0.1768,6.8
31/01/15,10:17:03,8.817,100.000,0.2254,0.1768,8.8
31/01/15,11:17:04,10.541,100.000,0.2262,0.1782,10.6
31/01/15,12:17:05,11.589,98.600,0.2269,0.1782,11.4
31/01/15,13:17:06,12.509,95.600,0.2262,0.1790,11.8
31/01/15,14:17:07,11.710,91.200,0.2262,0.1775,10.3
31/01/15,15:17:08,10.565,88.600,0.2254,0.1761,8.8
31/01/15,16:17:09,11.297,88.800,0.2254,0.1753,9.5
31/01/15,17:17:10,10.198,89.400,0.2254,0.1739,8.5
31/01/15,18:17:11,10.369,89.800,0.2254,0.1732,8.8
31/01/15,19:17:12,9.952,90.900,0.2254,0.1724,8.5
31/01/15,20:17:13,9.139,92.500,0.2254,0.1717,8.0
31/01/15,21:17:14,8.866,94.400,0.2247,0.1717,8.0
31/01/15,22:17:15,8.120,95.100,0.2247,0.1710,7.4
31/01/15,23:17:16,8.419,96.800,0.2254,0.1702,7.9
01/02/15,00:17:17,8.344,97.500,0.2254,0.1702,8.0
01/02/15,01:17:18,8.220,97.900,0.2247,0.1702,7.9
01/02/15,02:17:19,8.270,98.500,0.2254,0.1695,8.1
01/02/15,03:17:20,7.820,98.700,0.2247,0.1695,7.6
01/02/15,04:17:21,7.870,99.400,0.2254,0.1695,7.8
01/02/15,05:17:22,7.920,99.800,0.2247,0.1688,7.9
01/02/15,06:17:23,7.695,99.800,0.2247,0.1688,7.7
01/02/15,07:17:24,7.594,99.100,0.2254,0.1688,7.5
01/02/15,08:17:25,8.643,100.000,0.2254,0.1695,8.7
01/02/15,09:17:26,9.928,100.000,0.2254,0.1695,9.9
01/02/15,10:17:27,10.956,100.000,0.2254,0.1702,11.0
01/02/15,11:17:28,15.127,99.900,0.2254,0.1702,15.1
01/02/15,12:17:29,15.772,92.800,0.2254,0.1702,14.6
01/02/15,13:17:30,16.725,87.100,0.2240,0.1702,14.6
01/02/15,14:17:31,17.463,87.300,0.2225,0.1688,15.3
01/02/15,15:17:32,14.649,82.300,0.2225,0.1659,11.7
01/02/15,16:17:33,14.098,87.400,0.2218,0.1637,12.1
01/02/15,17:17:34,14.792,88.100,0.2211,0.1637,12.9
01/02/15,18:17:35,12.871,85.200,0.2204,0.1608,10.5
01/02/15,19:17:36,10.712,87.800,0.2204,0.1586,8.8
01/02/15,20:17:37,10.100,90.800,0.2196,0.1572,8.7
01/02/15,21:17:38,9.361,92.400,0.2196,0.1557,8.2
01/02/15,22:17:39,8.792,93.400,0.2196,0.1550,7.8
01/02/15,23:17:40,8.295,94.200,0.2189,0.1543,7.4
02/02/15,00:17:41,8.045,94.700,0.2196,0.1528,7.3
02/02/15,01:17:42,7.469,94.400,0.2189,0.1528,6.6
02/02/15,02:17:43,6.484,92.900,0.2189,0.1521,5.4
02/02/15,03:17:44,6.204,93.200,0.2189,0.1514,5.2
02/02/15,04:17:45,6.357,94.200,0.2189,0.1506,5.5
02/02/15,05:17:46,6.357,95.400,0.2189,0.1506,5.7
02/02/15,06:17:47,6.357,95.400,0.2182,0.1499,5.7
02/02/15,07:17:48,6.839,97.900,0.2189,0.1499,6.5
02/02/15,08:17:49,7.845,99.500,0.2189,0.1499,7.8
02/02/15,09:17:50,9.139,100.000,0.2196,0.1506,9.1
02/02/15,10:17:51,10.418,99.900,0.2196,0.1514,10.4
02/02/15,11:17:52,11.662,98.400,0.2196,0.1521,11.4
