"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
17/03/15,10:35:04,10.369,72.400,10.075,0.0947,0.1441,5.6
17/03/15,11:35:05,10.124,74.400,10.369,0.0954,0.1441,5.8
17/03/15,12:35:06,13.690,76.200,10.785,0.0954,0.1441,9.6
17/03/15,13:35:07,14.577,68.900,11.686,0.0954,0.1441,8.9
17/03/15,14:35:08,18.937,57.200,12.703,0.0954,0.1441,10.3
17/03/15,15:35:09,17.772,62.600,13.642,0.0962,0.1441,10.6
17/03/15,16:35:10,15.748,63.600,13.786,0.0962,0.1441,8.9
17/03/15,17:35:11,11.589,71.200,13.546,0.0954,0.1441,6.6
17/03/15,18:35:12,9.608,92.300,12.775,0.0954,0.1463,8.4
17/03/15,19:35:13,8.866,96.500,12.122,0.0962,0.1470,8.3
17/03/15,20:35:14,8.394,97.700,11.565,0.0969,0.1477,8.1
17/03/15,21:35:15,8.419,98.100,11.127,0.0969,0.1470,8.1
17/03/15,22:35:16,8.568,98.100,10.834,0.0969,0.1470,8.3
17/03/15,23:35:17,8.543,97.500,10.614,0.0969,0.1470,8.2
18/03/15,00:35:18,8.767,96.100,10.418,0.0969,0.1463,8.2
18/03/15,01:35:19,9.534,94.600,10.345,0.0976,0.1463,8.7
18/03/15,02:35:20,9.682,93.700,10.418,0.0976,0.1463,8.7
18/03/15,03:35:21,9.485,96.700,10.443,0.0969,0.1463,9.0
18/03/15,04:35:22,9.312,99.700,10.443,0.0991,0.1470,9.3
18/03/15,05:35:23,8.866,100.000,10.394,0.1020,0.1426,8.9
18/03/15,06:35:24,8.494,100.000,10.222,0.0998,0.1426,8.5
18/03/15,07:35:25,8.866,100.000,10.001,0.0998,0.1434,8.9
18/03/15,08:35:26,9.114,100.000,9.977,0.0998,0.1434,9.1
18/03/15,09:35:27,9.928,100.000,10.100,0.0998,0.1434,9.9
18/03/15,10:35:28,10.907,99.800,10.492,0.0991,0.1441,10.9
18/03/15,11:35:29,12.606,94.900,11.175,0.0998,0.1441,11.8
18/03/15,12:35:30,13.642,88.600,12.364,0.0998,0.1448,11.8
18/03/15,13:35:31,18.414,76.200,13.449,0.1005,0.1448,14.2
18/03/15,14:35:32,19.389,72.000,14.385,0.1012,0.1456,14.2
18/03/15,15:35:33,20.793,66.800,14.768,0.1027,0.1463,14.4
18/03/15,16:35:34,19.270,68.400,14.816,0.1027,0.1477,13.3
18/03/15,17:35:35,15.605,72.700,14.625,0.1027,0.1477,10.7
18/03/15,18:35:36,12.364,81.900,14.314,0.1020,0.1485,9.4
18/03/15,19:35:37,10.516,91.000,13.522,0.1020,0.1477,9.1
18/03/15,20:35:38,9.435,94.600,12.751,0.1012,0.1470,8.6
18/03/15,21:35:39,8.245,94.500,12.122,0.1005,0.1470,7.4
18/03/15,22:35:40,9.040,96.900,11.662,0.1005,0.1463,8.6
18/03/15,23:35:41,9.163,98.600,11.321,0.1005,0.1463,9.0
19/03/15,00:35:42,8.693,98.900,11.078,0.1005,0.1456,8.5
19/03/15,01:35:43,7.970,98.600,10.785,0.1005,0.1456,7.8
19/03/15,02:35:44,7.192,93.300,10.369,0.1005,0.1456,6.2
19/03/15,03:35:45,7.167,88.800,9.928,0.0998,0.1456,5.5
19/03/15,04:35:46,7.695,88.400,9.608,0.0998,0.1456,5.9
19/03/15,05:35:47,7.745,91.000,9.435,0.0998,0.1456,6.4
19/03/15,06:35:48,7.469,90.400,9.312,0.0998,0.1456,6.0
19/03/15,07:35:49,7.619,86.800,9.139,0.0998,0.1456,5.6
19/03/15,08:35:50,11.078,84.700,9.163,0.0998,0.1448,8.6
19/03/15,09:35:51,14.002,76.800,9.879,0.1005,0.1448,10.0
19/03/15,10:35:52,17.249,70.900,10.980,0.1005,0.1441,11.9
19/03/15,11:35:53,18.961,65.500,12.437,0.1005,0.1448,12.4
19/03/15,12:35:54,21.103,64.000,14.433,0.1012,0.1448,14.0
19/03/15,13:35:55,23.617,55.700,15.700,0.1020,0.1456,14.3
19/03/15,14:35:56,21.891,55.400,15.986,0.1027,0.1463,12.6
19/03/15,15:35:57,20.913,59.400,15.796,0.1034,0.1470,12.7
19/03/15,16:35:58,20.341,59.000,15.533,0.1034,0.1470,12.1
19/03/15,17:35:59,18.224,60.300,15.270,0.1027,0.1477,10.4
19/03/15,18:36:00,15.366,68.300,14.888,0.1027,0.1470,9.6
19/03/15,19:36:01,13.858,72.700,14.290,0.1020,0.1470,9.1
19/03/15,20:36:02,13.714,74.100,13.690,0.1020,0.1463,9.2
19/03/15,21:36:03,11.443,84.800,13.329,0.1005,0.1470,9.0
19/03/15,22:36:04,11.151,94.100,12.920,0.1005,0.1463,10.2
19/03/15,23:36:05,11.467,95.700,12.630,0.1027,0.1463,10.8
20/03/15,00:36:06,11.053,98.300,12.461,0.1042,0.1426,10.8
20/03/15,01:36:07,11.248,99.100,12.243,0.1042,0.1426,11.1
20/03/15,02:36:08,11.102,98.200,12.074,0.1034,0.1426,10.8
20/03/15,03:36:09,11.175,96.000,11.953,0.1027,0.1426,10.6
20/03/15,04:36:10,10.932,93.700,11.832,0.1027,0.1426,10.0
20/03/15,05:36:11,10.736,93.400,11.686,0.1027,0.1434,9.7
20/03/15,06:36:12,10.590,94.200,11.540,0.1027,0.1434,9.7
20/03/15,07:36:13,10.467,96.500,11.394,0.1027,0.1434,9.9
20/03/15,08:36:14,11.394,97.900,11.346,0.1020,0.1434,11.1
20/03/15,09:36:15,13.882,91.300,11.637,0.1027,0.1434,12.5
20/03/15,10:36:16,18.271,84.000,12.461,0.1027,0.1434,15.5
20/03/15,11:36:17,17.510,76.500,13.666,0.1034,0.1441,13.4
20/03/15,12:36:18,15.199,79.500,14.098,0.1042,0.1441,11.7
20/03/15,13:36:19,14.936,82.300,13.978,0.1049,0.1448,12.0
20/03/15,14:36:20,15.151,82.800,13.978,0.1049,0.1456,12.3
20/03/15,15:36:21,13.257,79.400,14.074,0.1049,0.1456,9.8
20/03/15,16:36:22,14.697,78.900,14.002,0.1049,0.1456,11.1
20/03/15,17:36:23,13.281,73.900,13.930,0.1056,0.1463,8.7
20/03/15,18:36:24,10.271,79.900,13.570,0.1049,0.1463,7.0
20/03/15,19:36:25,6.357,85.800,12.727,0.1049,0.1463,4.2
20/03/15,20:36:26,4.999,90.100,11.540,0.1042,0.1456,3.5
20/03/15,21:36:27,5.257,92.600,10.565,0.1042,0.1456,4.2
20/03/15,22:36:28,4.532,92.300,10.026,0.1034,0.1448,3.4
20/03/15,23:36:29,4.194,92.300,9.534,0.1042,0.1448,3.1
21/03/15,00:36:30,4.740,93.700,9.139,0.1034,0.1448,3.8
21/03/15,01:36:31,4.376,93.300,8.891,0.1034,0.1448,3.4
21/03/15,02:36:32,4.298,93.700,8.618,0.1042,0.1448,3.4
21/03/15,03:36:33,3.722,92.700,8.394,0.1042,0.1448,2.7
21/03/15,04:36:34,3.775,93.100,8.145,0.1042,0.1448,2.8
21/03/15,05:36:35,3.854,93.900,7.970,0.1042,0.1448,3.0
21/03/15,06:36:36,0.880,90.300,7.619,0.1034,0.1448,-0.5
21/03/15,07:36:37,-0.902,87.000,6.914,0.1034,0.1441,-2.8
21/03/15,08:36:38,0.989,92.000,6.331,0.1034,0.1441,-0.2
21/03/15,09:36:39,8.866,97.100,6.661,0.1042,0.1434,8.4
21/03/15,10:36:40,16.344,73.000,8.543,0.1042,0.1434,11.5
21/03/15,11:36:41,22.058,61.100,11.127,0.1049,0.1434,14.2
21/03/15,12:36:42,25.720,53.900,14.050,0.1056,0.1441,15.7
21/03/15,13:36:43,29.490,46.100,15.318,0.1071,0.1448,16.7
21/03/15,14:36:44,31.103,42.800,15.676,0.1078,0.1463,17.0
21/03/15,15:36:45,32.949,39.400,15.891,0.1092,0.1477,17.3
21/03/15,16:36:46,32.124,36.700,16.058,0.1100,0.1485,15.5
21/03/15,17:36:47,25.210,37.100,15.986,0.1092,0.1492,9.5
21/03/15,18:36:48,17.153,50.100,15.605,0.1085,0.1492,6.7
21/03/15,19:36:49,10.222,64.700,14.745,0.1071,0.1492,3.9
21/03/15,20:36:50,6.306,76.700,13.377,0.1063,0.1485,2.5
21/03/15,21:36:51,4.063,79.700,12.001,0.1056,0.1477,0.9
21/03/15,22:36:52,6.128,86.800,10.810,0.1049,0.1470,4.1
21/03/15,23:36:53,7.066,89.000,10.394,0.1049,0.1463,5.4
22/03/15,00:36:54,6.813,87.100,10.100,0.1049,0.1463,4.8
22/03/15,01:36:55,6.990,86.900,9.780,0.1049,0.1456,5.0
22/03/15,02:36:56,3.932,84.900,9.485,0.1042,0.1456,1.6
22/03/15,03:36:57,1.832,86.200,8.866,0.1042,0.1456,-0.2
22/03/15,04:36:58,1.371,90.200,8.220,0.1042,0.1456,-0.1
22/03/15,05:36:59,0.632,88.900,7.645,0.1042,0.1448,-1.0
22/03/15,06:37:00,-0.143,88.100,7.066,0.1042,0.1448,-1.9
22/03/15,07:37:01,-0.676,87.500,6.535,0.1034,0.1448,-2.5
22/03/15,08:37:02,0.934,91.300,6.128,0.1034,0.1448,-0.3
22/03/15,09:37:03,11.637,93.700,6.636,0.1042,0.1441,10.7
22/03/15,10:37:04,17.986,67.400,8.668,0.1042,0.1441,11.9
22/03/15,11:37:05,18.866,62.400,10.883,0.1049,0.1441,11.5
22/03/15,12:37:06,21.533,62.200,13.473,0.1049,0.1441,14.0
22/03/15,13:37:07,24.050,57.000,14.936,0.1063,0.1448,15.0
22/03/15,14:37:08,23.424,51.800,15.461,0.1071,0.1456,13.0
22/03/15,15:37:09,22.992,53.700,15.438,0.1071,0.1470,13.1
22/03/15,16:37:10,21.199,52.000,15.175,0.1071,0.1470,11.0
22/03/15,17:37:11,17.272,55.000,14.816,0.1071,0.1477,8.2
22/03/15,18:37:12,12.944,66.100,14.242,0.1063,0.1477,6.8
22/03/15,19:37:13,10.590,78.200,13.449,0.1056,0.1463,7.0
22/03/15,20:37:14,9.952,85.000,12.630,0.1042,0.1463,7.6
22/03/15,21:37:15,9.903,87.600,12.050,0.1042,0.1463,8.0
22/03/15,22:37:16,9.829,88.600,11.686,0.1042,0.1456,8.0
22/03/15,23:37:17,10.296,86.700,11.443,0.1042,0.1456,8.2
23/03/15,00:37:18,10.736,85.500,11.248,0.1042,0.1456,8.4
23/03/15,01:37:19,10.785,88.000,11.151,0.1034,0.1456,8.9
23/03/15,02:37:20,11.127,89.700,11.102,0.1042,0.1448,9.5
23/03/15,03:37:21,10.932,90.900,11.127,0.1042,0.1448,9.5
23/03/15,04:37:22,10.932,93.800,11.127,0.1042,0.1448,10.0
23/03/15,05:37:23,11.029,95.700,11.127,0.1042,0.1448,10.4
23/03/15,06:37:24,10.907,96.800,11.175,0.1042,0.1448,10.4
23/03/15,07:37:25,11.053,97.100,11.200,0.1042,0.1448,10.6
23/03/15,08:37:26,10.712,97.700,11.200,0.1042,0.1448,10.4
23/03/15,09:37:27,10.369,99.200,11.151,0.1042,0.1448,10.3
23/03/15,10:37:28,10.198,99.800,11.078,0.1042,0.1456,10.2
23/03/15,11:37:29,10.247,100.000,11.029,0.1049,0.1456,10.3
23/03/15,12:37:30,10.858,100.000,11.053,0.1056,0.1456,10.9
23/03/15,13:37:31,11.248,100.000,11.224,0.1056,0.1456,11.3
23/03/15,14:37:32,12.534,100.000,11.443,0.1056,0.1456,12.5
23/03/15,15:37:33,12.025,98.900,11.904,0.1056,0.1456,11.9
23/03/15,16:37:34,12.147,94.000,12.050,0.1056,0.1456,11.2
23/03/15,17:37:35,10.614,96.800,11.977,0.1085,0.1419,10.1
23/03/15,18:37:36,9.903,99.800,11.613,0.1085,0.1419,9.9
23/03/15,19:37:37,9.312,98.300,11.248,0.1078,0.1419,9.1
23/03/15,20:37:38,8.494,89.300,10.858,0.1071,0.1419,6.8
23/03/15,21:37:39,8.891,77.400,10.418,0.1063,0.1419,5.2
23/03/15,22:37:40,8.965,76.000,10.075,0.1056,0.1426,5.0
23/03/15,23:37:41,9.213,84.200,9.928,0.1056,0.1426,6.7
24/03/15,00:37:42,9.139,89.900,9.928,0.1056,0.1426,7.6
24/03/15,01:37:43,8.444,93.300,9.903,0.1056,0.1426,7.4
24/03/15,02:37:44,9.015,96.700,9.829,0.1056,0.1426,8.5
24/03/15,03:37:45,8.717,97.000,9.854,0.1056,0.1426,8.3
24/03/15,04:37:46,8.841,98.700,9.805,0.1056,0.1426,8.7
24/03/15,05:37:47,8.792,99.100,9.805,0.1063,0.1426,8.7
24/03/15,06:37:48,8.841,99.400,9.780,0.1063,0.1426,8.8
24/03/15,07:37:49,8.494,99.100,9.731,0.1063,0.1434,8.4
24/03/15,08:37:50,9.410,98.200,9.706,0.1063,0.1426,9.2
24/03/15,09:37:51,12.727,90.700,10.026,0.1063,0.1426,11.3
24/03/15,10:37:52,15.031,77.300,10.907,0.1071,0.1434,11.1
24/03/15,11:37:53,16.201,75.400,11.783,0.1071,0.1434,11.9
24/03/15,12:37:54,15.700,78.300,12.751,0.1085,0.1434,12.0
24/03/15,13:37:55,19.008,72.000,12.992,0.1085,0.1441,13.9
24/03/15,14:37:56,16.963,67.400,13.449,0.1092,0.1448,10.9
24/03/15,15:37:57,12.122,79.600,13.497,0.1092,0.1463,8.7
24/03/15,16:37:58,9.928,84.200,12.920,0.1092,0.1463,7.4
24/03/15,17:37:59,9.213,83.300,12.340,0.1085,0.1463,6.5
24/03/15,18:38:00,8.519,85.900,11.807,0.1085,0.1456,6.3
24/03/15,19:38:01,6.864,88.000,11.273,0.1085,0.1456,5.0
24/03/15,20:38:02,6.255,92.000,10.663,0.1085,0.1456,5.1
24/03/15,21:38:03,5.949,93.700,10.173,0.1078,0.1456,5.0
24/03/15,22:38:04,5.898,94.400,9.780,0.1085,0.1448,5.1
24/03/15,23:38:05,5.872,94.900,9.485,0.1078,0.1448,5.1
25/03/15,00:38:06,5.847,95.900,9.262,0.1078,0.1448,5.2
25/03/15,01:38:07,5.898,96.800,9.064,0.1078,0.1448,5.4
25/03/15,02:38:08,5.847,96.900,8.916,0.1078,0.1448,5.4
25/03/15,03:38:09,5.719,96.500,8.792,0.1085,0.1448,5.2
25/03/15,04:38:10,5.693,96.400,8.668,0.1078,0.1448,5.2
25/03/15,05:38:11,5.668,96.400,8.568,0.1085,0.1441,5.1
25/03/15,06:38:12,4.610,95.400,8.369,0.1078,0.1448,3.9
25/03/15,07:38:13,1.967,92.700,7.945,0.1078,0.1448,0.9
25/03/15,08:38:14,3.354,94.700,7.444,0.1078,0.1441,2.6
25/03/15,09:38:15,9.139,96.000,7.695,0.1085,0.1441,8.5
25/03/15,10:38:16,12.268,82.600,8.767,0.1085,0.1441,9.4
25/03/15,11:38:17,12.050,80.300,9.829,0.1085,0.1441,8.8
25/03/15,12:38:18,11.565,81.800,10.247,0.1092,0.1448,8.6
25/03/15,13:38:19,17.724,74.400,10.663,0.1092,0.1441,13.1
25/03/15,14:38:20,17.510,65.400,11.613,0.1092,0.1448,11.0
25/03/15,15:38:21,17.962,59.400,12.098,0.1100,0.1456,10.0
25/03/15,16:38:22,15.079,59.600,12.147,0.1107,0.1463,7.3
25/03/15,17:38:23,12.678,66.400,11.807,0.1100,0.1470,6.6
25/03/15,18:38:24,7.619,75.300,11.443,0.1092,0.1470,3.5
25/03/15,19:38:25,6.560,85.400,10.565,0.1085,0.1470,4.3
25/03/15,20:38:26,6.281,86.100,9.829,0.1085,0.1463,4.1
25/03/15,21:38:27,5.642,85.600,9.287,0.1085,0.1463,3.4
25/03/15,22:38:28,4.792,84.600,8.742,0.1078,0.1463,2.4
25/03/15,23:38:29,4.037,86.700,8.195,0.1085,0.1456,2.0
26/03/15,00:38:30,3.827,89.400,7.745,0.1085,0.1456,2.2
26/03/15,01:38:31,3.168,91.200,7.368,0.1085,0.1456,1.9
26/03/15,02:38:32,2.664,89.700,6.990,0.1085,0.1456,1.1
26/03/15,03:38:33,2.209,85.800,6.560,0.1085,0.1448,0.1
26/03/15,04:38:34,1.940,84.300,6.153,0.1085,0.1448,-0.4
26/03/15,05:38:35,1.071,87.100,5.821,0.1085,0.1448,-0.8
26/03/15,06:38:36,1.507,89.900,5.488,0.1078,0.1448,0.0
26/03/15,07:38:37,1.967,89.200,5.360,0.1085,0.1448,0.4
26/03/15,08:38:38,2.047,90.600,5.385,0.1078,0.1441,0.7
26/03/15,09:38:39,0.797,94.800,5.462,0.1078,0.1441,0.1
26/03/15,10:38:40,1.724,97.900,5.282,0.1078,0.1441,1.4
26/03/15,11:38:41,1.670,96.400,5.308,0.1078,0.1441,1.2
26/03/15,12:38:42,6.687,85.100,6.128,0.1078,0.1441,4.4
26/03/15,13:38:43,5.308,72.400,7.569,0.1078,0.1448,0.8
26/03/15,14:38:44,5.796,70.300,7.795,0.1078,0.1448,0.8
26/03/15,15:38:45,6.763,68.700,7.670,0.1078,0.1456,1.4
26/03/15,16:38:46,4.402,67.300,7.594,0.1078,0.1456,-1.1
26/03/15,17:38:47,3.063,69.500,7.293,0.1078,0.1456,-2.0
26/03/15,18:38:48,1.615,74.300,6.763,0.1078,0.1456,-2.5
26/03/15,19:38:49,1.044,77.400,6.102,0.1078,0.1456,-2.5
26/03/15,20:38:50,1.099,80.200,5.565,0.1078,0.1456,-1.9
26/03/15,21:38:51,1.398,80.600,5.205,0.1078,0.1456,-1.6
26/03/15,22:38:52,1.453,82.900,5.024,0.1078,0.1448,-1.1
26/03/15,23:38:53,0.632,88.600,4.921,0.1078,0.1448,-1.0
27/03/15,00:38:54,0.715,96.700,4.740,0.1078,0.1448,0.2
27/03/15,01:38:55,1.099,98.400,4.636,0.1078,0.1448,0.9
27/03/15,02:38:56,1.208,99.200,4.610,0.1078,0.1448,1.1
27/03/15,03:38:57,1.371,99.700,4.610,0.1085,0.1448,1.3
27/03/15,04:38:58,1.398,99.900,4.636,0.1085,0.1448,1.4
27/03/15,05:38:59,1.289,100.000,4.610,0.1085,0.1448,1.3
27/03/15,06:39:00,1.344,100.000,4.584,0.1085,0.1441,1.3
27/03/15,07:39:01,1.371,100.000,4.584,0.1085,0.1441,1.4
27/03/15,08:39:02,1.751,100.000,4.584,0.1092,0.1441,1.7
27/03/15,09:39:03,2.930,100.000,4.766,0.1085,0.1441,2.9
27/03/15,10:39:04,4.402,99.900,5.179,0.1085,0.1441,4.4
27/03/15,11:39:05,4.506,99.000,5.847,0.1085,0.1441,4.4
27/03/15,12:39:06,6.204,96.900,6.484,0.1085,0.1441,5.8
27/03/15,13:39:07,6.000,93.000,7.242,0.1085,0.1441,5.0
27/03/15,14:39:08,5.872,90.900,7.695,0.1085,0.1448,4.5
27/03/15,15:39:09,6.813,88.400,7.995,0.1085,0.1448,5.0
27/03/15,16:39:10,6.281,87.700,8.270,0.1092,0.1456,4.4
27/03/15,17:39:11,5.975,89.900,8.170,0.1085,0.1456,4.4
27/03/15,18:39:12,4.818,90.600,7.945,0.1085,0.1456,3.4
27/03/15,19:39:13,3.301,92.800,7.594,0.1085,0.1456,2.2
27/03/15,20:39:14,3.591,94.000,7.192,0.1085,0.1456,2.7
27/03/15,21:39:15,3.168,93.900,6.965,0.1085,0.1456,2.3
27/03/15,22:39:16,2.343,93.300,6.712,0.1085,0.1456,1.4
27/03/15,23:39:17,0.907,93.000,6.357,0.1085,0.1456,-0.1
28/03/15,00:39:18,0.024,93.900,5.898,0.1078,0.1456,-0.8
28/03/15,01:39:19,-1.071,92.000,5.360,0.1078,0.1456,-2.2
28/03/15,02:39:20,-1.986,91.500,4.792,0.1078,0.1456,-3.2
28/03/15,03:39:21,-1.958,92.800,4.324,0.1078,0.1448,-3.0
28/03/15,04:39:22,-1.900,93.300,3.985,0.1085,0.1448,-2.8
28/03/15,05:39:23,-1.270,94.600,3.749,0.1078,0.1448,-2.0
28/03/15,06:39:24,-0.563,96.000,3.696,0.1078,0.1448,-1.1
28/03/15,07:39:25,-0.171,97.700,3.670,0.1078,0.1448,-0.5
28/03/15,08:39:26,-0.535,96.100,3.670,0.1078,0.1448,-1.1
28/03/15,09:39:27,5.565,99.700,3.958,0.1078,0.1441,5.5
28/03/15,10:39:28,13.401,74.300,5.591,0.1085,0.1441,8.9
28/03/15,11:39:29,18.295,50.600,7.895,0.1078,0.1441,7.9
28/03/15,12:39:30,22.681,51.900,10.663,0.1085,0.1441,12.3
28/03/15,13:39:31,28.543,45.200,12.025,0.1092,0.1448,15.5
28/03/15,14:39:32,30.773,37.400,12.654,0.1107,0.1463,14.6
28/03/15,15:39:33,31.714,33.700,12.944,0.1114,0.1477,13.8
28/03/15,16:39:34,23.737,40.200,13.016,0.1114,0.1485,9.4
28/03/15,17:39:35,14.673,54.100,12.823,0.1107,0.1492,5.5
28/03/15,18:39:36,10.418,68.400,12.122,0.1100,0.1492,4.9
28/03/15,19:39:37,6.408,74.700,11.200,0.1092,0.1485,2.3
28/03/15,20:39:38,4.272,81.600,10.100,0.1085,0.1485,1.4
28/03/15,21:39:39,2.370,83.200,9.163,0.1078,0.1477,-0.2
28/03/15,22:39:40,1.262,85.200,8.295,0.1078,0.1470,-0.9
28/03/15,23:39:41,2.983,91.100,7.544,0.1071,0.1463,1.7
29/03/15,00:39:42,3.248,91.500,7.242,0.1078,0.1463,2.0
29/03/15,01:39:43,3.696,87.800,6.965,0.1071,0.1463,1.9
29/03/15,02:39:44,4.063,81.900,6.712,0.1071,0.1463,1.3
29/03/15,03:39:45,3.906,81.600,6.484,0.1071,0.1456,1.0
29/03/15,04:39:46,3.564,76.300,6.255,0.1071,0.1456,-0.2
29/03/15,05:39:47,2.930,76.900,6.026,0.1063,0.1456,-0.7
29/03/15,06:39:48,1.044,79.900,5.719,0.1063,0.1456,-2.0
29/03/15,07:39:49,1.371,85.000,5.360,0.1063,0.1456,-0.9
29/03/15,08:39:50,5.282,80.000,5.231,0.1063,0.1448,2.1
29/03/15,09:39:51,9.287,68.400,5.745,0.1063,0.1448,3.8
29/03/15,10:39:52,14.457,61.700,7.091,0.1063,0.1448,7.2
29/03/15,11:39:53,17.320,55.500,8.891,0.1071,0.1448,8.3
29/03/15,12:39:54,18.319,51.400,11.248,0.1071,0.1448,8.1
29/03/15,13:39:55,19.865,49.700,12.582,0.1078,0.1456,9.1
29/03/15,14:39:56,19.484,47.200,12.896,0.1078,0.1463,8.0
29/03/15,15:39:57,19.008,45.100,12.847,0.1085,0.1470,6.9
29/03/15,16:39:58,18.628,46.000,12.606,0.1085,0.1477,6.8
29/03/15,17:39:59,13.738,51.000,12.364,0.1078,0.1477,3.8
29/03/15,18:40:00,10.149,62.800,11.856,0.1071,0.1477,3.4
29/03/15,19:40:01,6.839,73.200,11.053,0.1063,0.1470,2.4
29/03/15,20:40:02,3.564,78.700,10.075,0.1063,0.1470,0.2
29/03/15,21:40:03,3.089,84.600,9.089,0.1056,0.1463,0.7
29/03/15,22:40:04,3.195,86.900,8.419,0.1056,0.1456,1.2
29/03/15,23:40:05,3.380,88.100,7.970,0.1056,0.1456,1.6
30/03/15,00:40:06,1.886,88.600,7.569,0.1049,0.1456,0.2
30/03/15,01:40:07,0.934,89.900,7.041,0.1049,0.1456,-0.5
30/03/15,02:40:08,2.664,94.000,6.636,0.1049,0.1448,1.8
30/03/15,03:40:09,1.289,91.000,6.433,0.1049,0.1448,-0.0
30/03/15,04:40:10,-0.311,90.300,6.051,0.1049,0.1448,-1.7
30/03/15,05:40:11,-1.413,89.300,5.565,0.1049,0.1448,-2.9
30/03/15,06:40:12,-2.247,88.600,5.076,0.1042,0.1448,-3.9
30/03/15,07:40:13,-2.683,87.900,4.610,0.1042,0.1448,-4.4
30/03/15,08:40:14,3.195,96.400,4.324,0.1042,0.1448,2.7
30/03/15,09:40:15,9.534,83.900,5.050,0.1049,0.1441,7.0
30/03/15,10:40:16,15.366,63.500,6.813,0.1049,0.1441,8.5
30/03/15,11:40:17,17.082,58.100,8.717,0.1049,0.1441,8.8
30/03/15,12:40:18,18.152,55.600,11.005,0.1049,0.1441,9.1
30/03/15,13:40:19,23.016,50.700,12.413,0.1049,0.1448,12.3
30/03/15,14:40:20,24.968,46.000,13.064,0.1056,0.1448,12.6
30/03/15,15:40:21,25.040,44.700,13.353,0.1063,0.1456,12.2
30/03/15,16:40:22,23.641,42.800,13.425,0.1063,0.1463,10.3
30/03/15,17:40:23,17.391,46.700,13.281,0.1056,0.1463,5.9
30/03/15,18:40:24,14.337,57.100,12.896,0.1056,0.1463,6.0
30/03/15,19:40:25,8.990,67.200,12.292,0.1049,0.1463,3.2
30/03/15,20:40:26,5.024,76.700,11.151,0.1042,0.1456,1.3
30/03/15,21:40:27,2.770,80.500,9.928,0.1034,0.1456,-0.2
30/03/15,22:40:28,1.724,83.600,8.941,0.1034,0.1448,-0.8
30/03/15,23:40:29,1.017,85.300,8.120,0.1034,0.1441,-1.2
31/03/15,00:40:30,1.289,87.700,7.544,0.1027,0.1448,-0.5
31/03/15,01:40:31,0.797,88.600,7.142,0.1027,0.1441,-0.9
31/03/15,02:40:32,-0.004,88.200,6.687,0.1027,0.1441,-1.7
31/03/15,03:40:33,2.074,92.100,6.255,0.1027,0.1441,0.9
31/03/15,04:40:34,4.792,97.800,6.382,0.1027,0.1434,4.5
31/03/15,05:40:35,4.532,93.900,6.636,0.1027,0.1441,3.6
31/03/15,06:40:36,1.859,91.800,6.535,0.1027,0.1441,0.7
31/03/15,07:40:37,3.485,95.100,6.255,0.1027,0.1434,2.8
31/03/15,08:40:38,6.433,94.800,6.255,0.1027,0.1434,5.7
31/03/15,09:40:39,11.686,83.100,6.889,0.1027,0.1434,8.9
31/03/15,10:40:40,16.439,63.000,8.295,0.1027,0.1434,9.4
31/03/15,11:40:41,18.794,52.800,9.879,0.1027,0.1434,9.0
31/03/15,12:40:42,19.746,46.700,11.977,0.1034,0.1434,8.0
31/03/15,13:40:43,25.695,43.900,13.305,0.1042,0.1434,12.5
31/03/15,14:40:44,27.063,41.900,13.954,0.1042,0.1434,13.0
31/03/15,15:40:45,26.304,42.300,14.194,0.1042,0.1448,12.5
31/03/15,16:40:46,26.744,41.200,14.218,0.1042,0.1448,12.5
31/03/15,17:40:47,16.987,44.700,13.978,0.1034,0.1448,4.9
31/03/15,18:40:48,13.810,57.700,13.401,0.1027,0.1441,5.6
31/03/15,19:40:49,7.645,69.900,12.461,0.1020,0.1441,2.5
31/03/15,20:40:50,5.514,78.600,11.443,0.1012,0.1441,2.1
31/03/15,21:40:51,4.089,82.900,10.418,0.1012,0.1441,1.4
31/03/15,22:40:52,3.617,86.200,9.632,0.1012,0.1434,1.5
31/03/15,23:40:53,3.749,88.200,9.040,0.1005,0.1434,2.0
01/04/15,00:40:54,4.532,86.300,8.693,0.1005,0.1426,2.4
01/04/15,01:40:55,4.636,85.000,8.394,0.1005,0.1434,2.3
01/04/15,02:40:56,6.408,82.900,8.145,0.1005,0.1426,3.7
01/04/15,03:40:57,7.519,80.500,8.170,0.1005,0.1426,4.4
01/04/15,04:40:58,7.293,82.200,8.195,0.1005,0.1426,4.5
01/04/15,05:40:59,7.116,91.000,8.220,0.1005,0.1426,5.8
01/04/15,06:41:00,7.318,91.300,8.220,0.1005,0.1426,6.0
01/04/15,07:41:01,7.619,90.400,8.220,0.1005,0.1426,6.2
01/04/15,08:41:02,8.717,90.400,8.245,0.1005,0.1419,7.2
