"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832561, SEN S/N: 9818218, LBL: Ambient)","RH, % (LGR S/N: 9832561, SEN S/N: 9818218)","Temp, °C (LGR S/N: 9832561, SEN S/N: 9824740, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832561, SEN S/N: 9833758, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832561, SEN S/N: 9833760, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832561, SEN S/N: 9818218)"
01/04/15,12:41:06,14.433,78.900,13.377,0.0562,0.1528,10.8
01/04/15,13:41:07,14.098,79.100,13.666,0.0569,0.1535,10.5
01/04/15,14:41:08,14.218,76.600,13.642,0.0569,0.1535,10.2
01/04/15,15:41:09,13.401,77.500,13.185,0.0562,0.1543,9.6
01/04/15,16:41:10,14.601,78.200,12.920,0.0555,0.1543,10.9
01/04/15,17:41:11,12.823,79.000,12.920,0.0548,0.1543,9.3
01/04/15,18:41:12,11.370,83.100,11.880,0.0533,0.1543,8.6
01/04/15,19:41:13,10.736,87.900,10.883,0.0519,0.1543,8.8
01/04/15,20:41:14,10.761,88.400,10.565,0.0504,0.1543,8.9
01/04/15,21:41:15,10.712,88.200,10.443,0.0497,0.1543,8.9
01/04/15,22:41:16,10.663,88.200,10.369,0.0490,0.1535,8.8
01/04/15,23:41:17,10.638,88.200,10.320,0.0482,0.1535,8.8
02/04/15,00:41:18,10.565,88.100,10.271,0.0482,0.1535,8.7
02/04/15,01:41:19,10.492,88.400,10.149,0.0482,0.1535,8.7
02/04/15,02:41:20,10.418,88.400,10.124,0.0482,0.1535,8.6
02/04/15,03:41:21,10.369,88.500,10.051,0.0482,0.1535,8.6
02/04/15,04:41:22,10.394,87.900,10.026,0.0475,0.1535,8.5
02/04/15,05:41:23,9.977,87.700,9.879,0.0482,0.1535,8.0
02/04/15,06:41:24,9.485,89.300,9.608,0.0482,0.1535,7.8
02/04/15,07:41:25,8.891,91.400,9.361,0.0482,0.1528,7.6
02/04/15,08:41:26,8.965,98.900,9.114,0.0475,0.1528,8.8
02/04/15,09:41:27,10.516,97.600,9.952,0.0475,0.1535,10.2
02/04/15,10:41:28,11.370,90.400,11.175,0.0490,0.1535,9.9
02/04/15,11:41:29,13.449,82.800,11.904,0.0511,0.1528,10.6
02/04/15,12:41:30,13.594,66.500,12.896,0.0540,0.1528,7.5
02/04/15,13:41:31,13.016,55.000,12.968,0.0555,0.1535,4.2
02/04/15,14:41:32,15.318,46.500,13.233,0.0548,0.1535,3.9
02/04/15,15:41:33,17.915,52.200,14.266,0.0540,0.1528,8.0
02/04/15,16:41:34,15.700,67.900,14.792,0.0540,0.1535,9.8
02/04/15,17:41:35,14.170,70.500,13.329,0.0526,0.1535,8.9
02/04/15,18:41:36,9.386,65.900,11.346,0.0511,0.1535,3.3
02/04/15,19:41:37,6.102,72.700,8.990,0.0482,0.1535,1.6
02/04/15,20:41:38,4.999,77.900,7.469,0.0468,0.1528,1.5
02/04/15,21:41:39,4.115,80.400,6.509,0.0460,0.1528,1.0
02/04/15,22:41:40,3.512,82.300,5.745,0.0460,0.1528,0.8
02/04/15,23:41:41,3.168,83.900,4.766,0.0453,0.1528,0.7
03/04/15,00:41:42,3.512,87.200,4.089,0.0453,0.1521,1.6
03/04/15,01:41:43,3.958,89.900,4.454,0.0453,0.1521,2.5
03/04/15,02:41:44,4.324,91.800,4.921,0.0453,0.1521,3.1
03/04/15,03:41:45,4.194,92.100,4.792,0.0453,0.1521,3.0
03/04/15,04:41:46,2.236,85.500,3.406,0.0446,0.1521,0.1
03/04/15,05:41:47,0.852,80.400,1.724,0.0446,0.1521,-2.1
03/04/15,06:41:48,-0.845,75.000,0.051,0.0453,0.1521,-4.7
03/04/15,07:41:49,-0.789,79.300,-0.171,0.0446,0.1514,-3.9
03/04/15,08:41:50,1.071,88.000,1.615,0.0446,0.1514,-0.7
03/04/15,09:41:51,7.091,92.600,4.973,0.0460,0.1514,6.0
03/04/15,10:41:52,11.005,67.500,7.945,0.0468,0.1514,5.2
03/04/15,11:41:53,13.570,57.900,10.271,0.0504,0.1514,5.5
03/04/15,12:41:54,14.649,47.600,11.467,0.0540,0.1514,3.7
03/04/15,13:41:55,16.415,47.700,13.233,0.0555,0.1521,5.3
03/04/15,14:41:56,20.865,59.400,15.438,0.0555,0.1521,12.7
03/04/15,15:41:57,20.246,64.800,16.630,0.0555,0.1521,13.4
03/04/15,16:41:58,18.461,67.600,15.652,0.0548,0.1521,12.4
03/04/15,17:41:59,15.390,72.700,14.266,0.0533,0.1528,10.5
03/04/15,18:42:00,11.929,73.200,11.953,0.0519,0.1528,7.3
03/04/15,19:42:01,8.444,76.600,9.114,0.0490,0.1528,4.6
03/04/15,20:42:02,5.975,78.100,6.535,0.0468,0.1528,2.5
03/04/15,21:42:03,6.077,84.500,6.433,0.0460,0.1521,3.7
03/04/15,22:42:04,7.041,90.200,6.990,0.0460,0.1521,5.6
03/04/15,23:42:05,7.242,91.200,7.393,0.0453,0.1521,5.9
04/04/15,00:42:06,7.268,90.500,7.544,0.0453,0.1514,5.8
04/04/15,01:42:07,7.015,87.300,7.444,0.0453,0.1514,5.1
04/04/15,02:42:08,7.970,87.800,7.695,0.0460,0.1514,6.1
04/04/15,03:42:09,8.319,94.000,8.220,0.0460,0.1514,7.4
04/04/15,04:42:10,8.120,95.800,8.319,0.0460,0.1514,7.5
04/04/15,05:42:11,8.095,96.500,8.344,0.0460,0.1514,7.6
04/04/15,06:42:12,8.170,97.600,8.369,0.0460,0.1514,7.8
04/04/15,07:42:13,8.195,98.700,8.419,0.0460,0.1514,8.0
04/04/15,08:42:14,8.767,99.700,8.668,0.0468,0.1514,8.7
04/04/15,09:42:15,9.534,100.000,9.386,0.0468,0.1514,9.5
04/04/15,10:42:16,10.124,99.900,9.903,0.0475,0.1514,10.1
04/04/15,11:42:17,10.247,99.200,10.541,0.0490,0.1514,10.1
04/04/15,12:42:18,11.151,99.100,10.932,0.0511,0.1514,11.0
04/04/15,13:42:19,12.364,95.500,12.098,0.0526,0.1514,11.7
04/04/15,14:42:20,11.637,94.000,11.662,0.0526,0.1521,10.7
04/04/15,15:42:21,11.904,91.700,11.880,0.0533,0.1521,10.6
04/04/15,16:42:22,12.025,86.700,12.340,0.0533,0.1521,9.9
04/04/15,17:42:23,11.127,88.400,11.710,0.0533,0.1528,9.3
04/04/15,18:42:24,10.026,92.300,10.638,0.0519,0.1528,8.8
04/04/15,19:42:25,9.435,95.500,10.026,0.0511,0.1521,8.8
04/04/15,20:42:26,9.238,98.500,9.706,0.0497,0.1521,9.0
04/04/15,21:42:27,8.916,98.800,9.485,0.0490,0.1521,8.7
04/04/15,22:42:28,8.568,98.500,9.188,0.0482,0.1521,8.4
04/04/15,23:42:29,8.095,98.600,8.817,0.0482,0.1514,7.9
05/04/15,00:42:30,8.045,99.200,8.693,0.0475,0.1521,7.9
05/04/15,01:42:31,7.945,99.800,8.593,0.0475,0.1514,7.9
05/04/15,02:42:32,7.995,100.000,8.543,0.0475,0.1514,8.0
05/04/15,03:42:33,8.095,100.000,8.568,0.0475,0.1514,8.1
05/04/15,04:42:34,7.945,100.000,8.519,0.0475,0.1514,8.0
05/04/15,05:42:35,7.745,100.000,8.319,0.0475,0.1514,7.8
05/04/15,06:42:36,7.745,100.000,8.295,0.0475,0.1514,7.8
05/04/15,07:42:37,7.695,100.000,8.245,0.0475,0.1514,7.7
05/04/15,08:42:38,8.419,100.000,8.494,0.0475,0.1514,8.4
05/04/15,09:42:39,9.089,100.000,9.262,0.0475,0.1521,9.1
05/04/15,10:42:40,10.075,98.400,10.173,0.0490,0.1521,9.8
05/04/15,11:42:41,10.492,93.500,10.907,0.0504,0.1514,9.5
05/04/15,12:42:42,11.394,86.700,11.346,0.0519,0.1521,9.3
05/04/15,13:42:43,9.682,90.400,10.590,0.0519,0.1521,8.2
05/04/15,14:42:44,12.074,89.800,11.273,0.0526,0.1521,10.5
05/04/15,15:42:45,13.329,79.600,12.534,0.0533,0.1521,9.9
05/04/15,16:42:46,10.394,81.600,11.686,0.0540,0.1521,7.4
05/04/15,17:42:47,9.287,87.000,10.149,0.0526,0.1521,7.2
05/04/15,18:42:48,8.891,87.300,9.682,0.0511,0.1521,6.9
05/04/15,19:42:49,8.195,89.800,9.015,0.0504,0.1521,6.6
05/04/15,20:42:50,6.458,89.500,7.795,0.0482,0.1521,4.9
05/04/15,21:42:51,6.255,92.500,7.242,0.0475,0.1521,5.1
05/04/15,22:42:52,6.357,93.300,7.217,0.0468,0.1521,5.4
05/04/15,23:42:53,5.616,91.200,6.839,0.0468,0.1521,4.3
06/04/15,00:42:54,5.642,91.900,6.560,0.0468,0.1514,4.4
06/04/15,01:42:55,5.642,92.400,6.585,0.0468,0.1514,4.5
06/04/15,02:42:56,5.488,94.000,6.433,0.0468,0.1514,4.6
06/04/15,03:42:57,5.334,94.200,6.255,0.0468,0.1514,4.5
06/04/15,04:42:58,4.895,93.400,5.949,0.0468,0.1514,3.9
06/04/15,05:42:59,4.869,93.400,5.796,0.0468,0.1514,3.9
06/04/15,06:43:00,4.662,92.800,5.616,0.0468,0.1514,3.6
06/04/15,07:43:01,4.740,91.800,5.488,0.0468,0.1514,3.5
06/04/15,08:43:02,5.102,88.200,5.745,0.0468,0.1506,3.3
06/04/15,09:43:03,6.230,87.300,6.281,0.0468,0.1514,4.3
06/04/15,10:43:04,8.444,85.200,7.519,0.0475,0.1514,6.1
06/04/15,11:43:05,7.444,83.000,8.120,0.0482,0.1514,4.8
06/04/15,12:43:06,7.594,84.500,8.519,0.0497,0.1514,5.2
06/04/15,13:43:07,7.870,85.400,8.618,0.0511,0.1514,5.6
06/04/15,14:43:08,7.242,90.000,8.419,0.0519,0.1514,5.7
06/04/15,15:43:09,6.788,96.600,8.170,0.0519,0.1514,6.3
06/04/15,16:43:10,6.914,97.500,7.845,0.0511,0.1514,6.6
06/04/15,17:43:11,6.153,96.600,7.619,0.0511,0.1514,5.7
06/04/15,18:43:12,6.000,95.800,7.142,0.0497,0.1521,5.4
06/04/15,19:43:13,5.076,94.600,5.924,0.0482,0.1514,4.3
06/04/15,20:43:14,4.792,95.300,5.745,0.0475,0.1514,4.1
06/04/15,21:43:15,4.818,95.400,5.385,0.0475,0.1514,4.1
06/04/15,22:43:16,4.558,96.100,5.231,0.0468,0.1514,4.0
06/04/15,23:43:17,4.376,96.000,4.895,0.0468,0.1514,3.8
07/04/15,00:43:18,4.402,96.800,5.050,0.0468,0.1514,3.9
07/04/15,01:43:19,4.999,98.700,5.668,0.0468,0.1506,4.8
07/04/15,02:43:20,5.282,99.500,6.000,0.0468,0.1506,5.2
07/04/15,03:43:21,5.514,99.500,6.051,0.0475,0.1506,5.4
07/04/15,04:43:22,5.745,99.900,5.847,0.1594,0.1862,5.7
07/04/15,05:43:23,4.324,96.400,4.220,0.1855,0.2138,3.8
07/04/15,06:43:24,4.662,97.200,3.854,0.1557,0.2240,4.3
07/04/15,07:43:25,4.999,98.800,4.220,0.0983,0.2196,4.8
07/04/15,08:43:26,5.745,99.900,4.844,0.0795,0.2167,5.7
07/04/15,09:43:27,7.116,100.000,6.230,0.0751,0.2146,7.1
07/04/15,10:43:28,8.369,100.000,7.469,0.0751,0.2131,8.4
07/04/15,11:43:29,7.720,99.500,8.270,0.0766,0.2116,7.7
07/04/15,12:43:30,8.568,98.600,8.965,0.0918,0.2109,8.4
07/04/15,13:43:31,8.742,95.800,9.534,0.0962,0.2102,8.1
07/04/15,14:43:32,9.682,93.800,10.761,0.0983,0.2095,8.7
07/04/15,15:43:33,8.519,92.500,10.222,0.1049,0.2080,7.4
07/04/15,16:43:34,7.444,92.500,9.410,0.0998,0.2073,6.3
07/04/15,17:43:35,7.192,93.100,8.891,0.0962,0.2066,6.2
07/04/15,18:43:36,6.306,93.100,8.245,0.0925,0.2058,5.3
07/04/15,19:43:37,4.376,93.100,7.142,0.2044,0.2305,3.4
07/04/15,20:43:38,4.376,94.800,6.331,0.2037,0.2487,3.6
07/04/15,21:43:39,4.298,96.800,6.026,0.1739,0.2465,3.8
07/04/15,22:43:40,4.454,97.500,5.847,0.1259,0.2407,4.1
07/04/15,23:43:41,4.350,97.800,5.821,0.1310,0.2363,4.0
08/04/15,00:43:42,3.801,97.700,5.591,0.1419,0.2334,3.5
08/04/15,01:43:43,3.880,98.200,5.385,0.1855,0.2313,3.6
08/04/15,02:43:44,3.854,98.400,5.308,0.2095,0.2429,3.6
08/04/15,03:43:45,3.722,98.400,5.231,0.1928,0.2429,3.5
08/04/15,04:43:46,3.459,98.500,5.102,0.1804,0.2407,3.2
08/04/15,05:43:47,3.380,98.800,4.921,0.1397,0.2378,3.2
08/04/15,06:43:48,3.063,98.800,4.792,0.1318,0.2356,2.9
08/04/15,07:43:49,2.770,98.600,4.558,0.1259,0.2334,2.6
08/04/15,08:43:50,3.009,98.700,4.558,0.1209,0.2320,2.8
08/04/15,09:43:51,3.512,98.600,4.766,0.1180,0.2305,3.3
08/04/15,10:43:52,4.141,98.400,5.179,0.1158,0.2291,3.9
08/04/15,11:43:53,6.000,99.000,6.230,0.1150,0.2284,5.9
08/04/15,12:43:54,6.408,96.800,7.091,0.1143,0.2269,5.9
08/04/15,13:43:55,8.319,97.100,8.045,0.1136,0.2269,7.9
08/04/15,14:43:56,7.041,93.600,8.543,0.1129,0.2262,6.1
08/04/15,15:43:57,6.560,93.600,7.945,0.1114,0.2254,5.6
08/04/15,16:43:58,7.469,91.900,8.170,0.1107,0.2247,6.2
08/04/15,17:43:59,6.484,91.600,7.995,0.1107,0.2240,5.2
08/04/15,18:44:00,5.282,93.100,7.217,0.1092,0.2240,4.3
08/04/15,19:44:01,4.947,95.200,6.535,0.1071,0.2233,4.2
08/04/15,20:44:02,4.662,96.400,6.153,0.1056,0.2225,4.1
08/04/15,21:44:03,4.428,97.500,5.898,0.1049,0.2218,4.1
08/04/15,22:44:04,3.985,98.200,5.642,0.1049,0.2211,3.7
08/04/15,23:44:05,3.722,98.300,5.411,0.1042,0.2211,3.5
09/04/15,00:44:06,3.248,97.900,5.154,0.1042,0.2204,2.9
09/04/15,01:44:07,3.063,97.900,4.869,0.1042,0.2196,2.8
09/04/15,02:44:08,2.610,98.000,4.688,0.1034,0.2189,2.3
09/04/15,03:44:09,2.530,98.300,4.402,0.1034,0.2189,2.3
09/04/15,04:44:10,2.155,98.400,4.246,0.1034,0.2182,1.9
09/04/15,05:44:11,1.588,97.200,3.880,0.1027,0.2175,1.2
09/04/15,06:44:12,1.588,96.800,3.722,0.1027,0.2175,1.1
09/04/15,07:44:13,1.262,96.900,3.459,0.1020,0.2167,0.8
09/04/15,08:44:14,3.089,98.900,3.643,0.1020,0.2167,2.9
09/04/15,09:44:15,5.024,98.000,4.895,0.1020,0.2160,4.7
09/04/15,10:44:16,7.770,94.200,6.737,0.1020,0.2160,6.9
09/04/15,11:44:17,10.369,90.100,8.494,0.1034,0.2160,8.8
09/04/15,12:44:18,11.880,87.300,10.051,0.1056,0.2153,9.8
09/04/15,13:44:19,13.906,82.600,11.880,0.1071,0.2153,11.0
09/04/15,14:44:20,16.582,82.800,13.594,0.1078,0.2153,13.7
09/04/15,15:44:21,16.010,74.700,13.690,0.1071,0.2146,11.5
09/04/15,16:44:22,12.558,73.600,12.751,0.1063,0.2153,8.0
09/04/15,17:44:23,9.903,77.600,11.078,0.1042,0.2146,6.2
09/04/15,18:44:24,7.745,82.200,9.509,0.1020,0.2146,4.9
09/04/15,19:44:25,6.560,86.300,8.344,0.1005,0.2146,4.4
09/04/15,20:44:26,6.102,89.000,7.695,0.0991,0.2138,4.4
09/04/15,21:44:27,5.514,90.100,7.192,0.0976,0.2138,4.0
09/04/15,22:44:28,5.257,91.800,6.813,0.0969,0.2131,4.0
09/04/15,23:44:29,5.154,93.100,6.560,0.0969,0.2124,4.1
10/04/15,00:44:30,5.205,93.800,6.408,0.0962,0.2124,4.3
10/04/15,01:44:31,5.205,94.100,6.306,0.0962,0.2116,4.3
10/04/15,02:44:32,5.154,94.500,6.153,0.0954,0.2116,4.3
10/04/15,03:44:33,4.141,93.300,5.411,0.0947,0.2109,3.2
10/04/15,04:44:34,2.744,89.400,4.037,0.0947,0.2109,1.2
10/04/15,05:44:35,2.182,89.400,3.354,0.0940,0.2109,0.6
10/04/15,06:44:36,1.317,88.000,2.744,0.0940,0.2102,-0.5
10/04/15,07:44:37,0.825,87.400,2.155,0.0933,0.2095,-1.0
10/04/15,08:44:38,2.236,91.800,2.717,0.0933,0.2102,1.0
10/04/15,09:44:39,8.668,100.000,5.360,0.0940,0.2095,8.7
10/04/15,10:44:40,13.473,97.100,8.494,0.0933,0.2087,13.0
10/04/15,11:44:41,16.749,93.500,11.127,0.0962,0.2080,15.7
10/04/15,12:44:42,17.368,89.000,13.112,0.0983,0.2080,15.6
10/04/15,13:44:43,18.129,84.600,14.673,0.0991,0.2073,15.5
10/04/15,14:44:44,20.198,78.600,15.963,0.0991,0.2073,16.4
10/04/15,15:44:45,17.415,76.100,15.581,0.0976,0.2066,13.2
10/04/15,16:44:46,13.690,81.900,12.968,0.0962,0.2073,10.7
10/04/15,17:44:47,12.727,84.300,11.759,0.0947,0.2073,10.2
10/04/15,18:44:48,9.977,85.600,10.100,0.0918,0.2073,7.7
10/04/15,19:44:49,7.268,85.700,7.895,0.0896,0.2066,5.0
10/04/15,20:44:50,5.437,85.500,6.077,0.0874,0.2066,3.2
10/04/15,21:44:51,4.246,86.700,5.128,0.0867,0.2058,2.2
10/04/15,22:44:52,3.880,88.800,4.869,0.0867,0.2051,2.2
10/04/15,23:44:53,3.380,88.500,4.506,0.0860,0.2051,1.7
11/04/15,00:44:54,3.880,91.900,4.246,0.0860,0.2051,2.7
11/04/15,01:44:55,4.272,94.900,4.869,0.0860,0.2044,3.5
11/04/15,02:44:56,4.740,96.500,5.231,0.0853,0.2037,4.2
11/04/15,03:44:57,5.024,97.100,5.411,0.0853,0.2037,4.6
11/04/15,04:44:58,4.895,96.400,5.411,0.0853,0.2037,4.4
11/04/15,05:44:59,4.818,96.000,5.308,0.0845,0.2037,4.2
11/04/15,06:45:00,4.792,96.300,5.231,0.0845,0.2037,4.3
11/04/15,07:45:01,4.428,95.900,5.154,0.0838,0.2029,3.8
11/04/15,08:45:02,6.204,97.500,5.462,0.0845,0.2029,5.8
11/04/15,09:45:03,8.593,93.100,6.990,0.0845,0.2029,7.5
11/04/15,10:45:04,10.320,84.900,8.543,0.0845,0.2029,7.9
11/04/15,11:45:05,11.977,77.700,9.903,0.0874,0.2022,8.2
11/04/15,12:45:06,12.920,75.200,10.638,0.0889,0.2022,8.6
11/04/15,13:45:07,14.218,71.000,11.856,0.0904,0.2015,9.0
11/04/15,14:45:08,15.055,68.900,12.485,0.0904,0.2015,9.4
11/04/15,15:45:09,13.810,66.700,12.727,0.0889,0.2015,7.7
11/04/15,16:45:10,12.509,71.300,11.759,0.0882,0.2015,7.5
11/04/15,17:45:11,10.638,76.500,10.443,0.0867,0.2015,6.7
11/04/15,18:45:12,8.419,81.600,9.064,0.0845,0.2015,5.5
11/04/15,19:45:13,7.217,85.700,7.795,0.0824,0.2008,5.0
11/04/15,20:45:14,5.821,85.900,6.661,0.0809,0.2008,3.6
11/04/15,21:45:15,4.921,86.500,6.000,0.0802,0.2000,2.9
11/04/15,22:45:16,4.662,88.400,5.462,0.0795,0.2000,2.9
11/04/15,23:45:17,4.740,91.100,5.514,0.0787,0.1993,3.4
12/04/15,00:45:18,5.282,93.800,5.539,0.0787,0.1993,4.4
12/04/15,01:45:19,5.872,95.900,5.975,0.0787,0.1986,5.3
12/04/15,02:45:20,6.230,96.500,6.281,0.0787,0.1986,5.7
12/04/15,03:45:21,6.179,96.300,6.433,0.0780,0.1986,5.6
12/04/15,04:45:22,6.128,96.100,6.484,0.0780,0.1986,5.6
12/04/15,05:45:23,5.821,96.100,6.306,0.0773,0.1986,5.3
12/04/15,06:45:24,5.539,96.100,6.051,0.0773,0.1986,5.0
12/04/15,07:45:25,5.668,97.000,6.026,0.0773,0.1978,5.2
12/04/15,08:45:26,6.408,98.600,6.433,0.0773,0.1978,6.2
12/04/15,09:45:27,9.287,100.000,7.670,0.0773,0.1978,9.3
12/04/15,10:45:28,12.364,97.400,10.075,0.0780,0.1971,12.0
12/04/15,11:45:29,14.673,84.400,12.050,0.0802,0.1971,12.1
12/04/15,12:45:30,15.438,69.100,12.968,0.0824,0.1964,9.8
12/04/15,13:45:31,12.727,72.200,12.558,0.0831,0.1964,7.9
12/04/15,14:45:32,13.497,86.900,12.050,0.0824,0.1964,11.4
12/04/15,15:45:33,15.247,89.300,13.137,0.0824,0.1964,13.5
12/04/15,16:45:34,11.880,81.700,11.710,0.0816,0.1964,8.9
12/04/15,17:45:35,12.775,89.900,11.370,0.0809,0.1964,11.2
12/04/15,18:45:36,9.064,84.500,9.632,0.0795,0.1964,6.6
12/04/15,19:45:37,5.745,81.000,6.687,0.0773,0.1964,2.7
12/04/15,20:45:38,4.921,85.900,5.437,0.0751,0.1957,2.8
12/04/15,21:45:39,6.382,93.400,6.560,0.0751,0.1957,5.4
12/04/15,22:45:40,6.408,93.300,6.965,0.0751,0.1949,5.4
12/04/15,23:45:41,5.796,93.600,6.661,0.0744,0.1949,4.8
13/04/15,00:45:42,3.643,88.300,5.205,0.0736,0.1949,1.9
13/04/15,01:45:43,1.994,83.700,3.512,0.0736,0.1942,-0.5
13/04/15,02:45:44,1.071,82.700,2.477,0.0729,0.1942,-1.5
13/04/15,03:45:45,0.852,84.800,1.778,0.0729,0.1942,-1.4
13/04/15,04:45:46,0.989,87.600,1.643,0.0729,0.1942,-0.8
13/04/15,05:45:47,0.605,87.500,1.561,0.0729,0.1935,-1.2
13/04/15,06:45:48,1.071,89.500,1.371,0.0729,0.1935,-0.5
13/04/15,07:45:49,1.262,92.600,1.832,0.0729,0.1935,0.2
13/04/15,08:45:50,3.617,97.100,2.823,0.0736,0.1928,3.2
13/04/15,09:45:51,7.444,95.300,5.308,0.0736,0.1928,6.7
13/04/15,10:45:52,10.687,80.700,7.770,0.0729,0.1928,7.5
13/04/15,11:45:53,12.437,69.300,9.485,0.0766,0.1920,7.0
13/04/15,12:45:54,13.209,66.400,10.418,0.0780,0.1920,7.1
13/04/15,13:45:55,13.978,63.300,11.297,0.0795,0.1913,7.1
13/04/15,14:45:56,15.509,59.400,12.098,0.0802,0.1920,7.6
13/04/15,15:45:57,15.103,57.900,12.558,0.0795,0.1913,6.9
13/04/15,16:45:58,14.170,63.200,11.977,0.0787,0.1913,7.3
13/04/15,17:45:59,11.856,64.000,10.834,0.0780,0.1913,5.3
13/04/15,18:46:00,8.817,71.800,9.262,0.0758,0.1913,4.0
13/04/15,19:46:01,5.770,75.300,6.687,0.0736,0.1913,1.7
13/04/15,20:46:02,4.168,79.300,5.024,0.0715,0.1913,0.9
13/04/15,21:46:03,3.248,81.100,4.324,0.0707,0.1913,0.3
13/04/15,22:46:04,2.503,82.000,3.722,0.0700,0.1906,-0.3
13/04/15,23:46:05,1.588,80.900,3.036,0.0693,0.1906,-1.3
14/04/15,00:46:06,0.962,81.100,2.182,0.0693,0.1906,-1.9
14/04/15,01:46:07,0.825,83.000,1.967,0.0693,0.1899,-1.7
14/04/15,02:46:08,2.584,92.300,2.503,0.0693,0.1899,1.5
14/04/15,03:46:09,3.880,94.900,3.591,0.0693,0.1891,3.1
14/04/15,04:46:10,5.128,94.000,4.532,0.0686,0.1891,4.2
14/04/15,05:46:11,5.488,90.400,5.076,0.0686,0.1891,4.0
14/04/15,06:46:12,5.591,89.000,5.334,0.0686,0.1891,3.9
14/04/15,07:46:13,5.975,88.600,5.488,0.0686,0.1884,4.2
14/04/15,08:46:14,6.255,90.600,5.975,0.0686,0.1891,4.8
14/04/15,09:46:15,6.281,99.400,6.433,0.0686,0.1884,6.2
14/04/15,10:46:16,7.167,100.000,6.889,0.0693,0.1848,7.2
14/04/15,11:46:17,7.242,100.000,7.444,0.0700,0.1855,7.2
14/04/15,12:46:18,8.120,100.000,8.245,0.0729,0.1862,8.1
14/04/15,13:46:19,9.287,100.000,9.064,0.0751,0.1870,9.3
14/04/15,14:46:20,8.369,99.400,9.657,0.0773,0.1870,8.3
14/04/15,15:46:21,9.188,98.100,9.336,0.0773,0.1877,8.9
14/04/15,16:46:22,7.945,95.000,9.114,0.0773,0.1877,7.2
14/04/15,17:46:23,7.519,94.300,8.369,0.0766,0.1877,6.7
14/04/15,18:46:24,6.813,92.700,7.670,0.0751,0.1877,5.7
14/04/15,19:46:25,6.281,93.200,7.015,0.0736,0.1877,5.3
14/04/15,20:46:26,6.179,94.800,6.687,0.0729,0.1870,5.4
14/04/15,21:46:27,6.128,94.000,6.560,0.0715,0.1870,5.2
14/04/15,22:46:28,6.357,96.400,6.535,0.0707,0.1870,5.8
14/04/15,23:46:29,6.763,96.300,6.661,0.0707,0.1870,6.2
15/04/15,00:46:30,6.965,95.700,6.788,0.0700,0.1862,6.3
15/04/15,01:46:31,7.268,94.800,6.965,0.0700,0.1870,6.5
15/04/15,02:46:32,7.444,94.100,7.116,0.0700,0.1870,6.6
15/04/15,03:46:33,7.594,92.400,7.192,0.0700,0.1870,6.4
15/04/15,04:46:34,7.645,92.900,7.192,0.0693,0.1862,6.6
15/04/15,05:46:35,7.116,95.600,7.217,0.0693,0.1862,6.5
15/04/15,06:46:36,6.940,96.600,6.990,0.0693,0.1862,6.4
15/04/15,07:46:37,7.318,98.200,6.965,0.0693,0.1862,7.1
15/04/15,08:46:38,7.845,97.400,7.343,0.0693,0.1862,7.5
15/04/15,09:46:39,7.745,99.300,7.695,0.0700,0.1855,7.6
15/04/15,10:46:40,7.895,100.000,8.145,0.0715,0.1833,7.9
15/04/15,11:46:41,8.841,100.000,8.020,0.1935,0.2029,8.9
15/04/15,12:46:42,9.262,100.000,8.643,0.2167,0.2378,9.3
15/04/15,13:46:43,11.321,100.000,10.492,0.1695,0.2385,11.3
15/04/15,14:46:44,11.929,100.000,10.810,0.2225,0.2647,11.9
15/04/15,15:46:45,12.147,100.000,11.734,0.1855,0.2552,12.2
15/04/15,16:46:46,10.712,100.000,11.443,0.1419,0.2501,10.7
15/04/15,17:46:47,9.534,100.000,10.247,0.1339,0.2458,9.5
15/04/15,18:46:48,8.742,100.000,9.460,0.1310,0.2436,8.8
15/04/15,19:46:49,8.419,100.000,8.891,0.1288,0.2414,8.4
15/04/15,20:46:50,8.344,100.000,8.593,0.1274,0.2392,8.4
15/04/15,21:46:51,8.767,100.000,8.618,0.1259,0.2378,8.8
15/04/15,22:46:52,8.965,100.000,8.792,0.1252,0.2371,9.0
15/04/15,23:46:53,8.941,100.000,8.841,0.1245,0.2356,9.0
16/04/15,00:46:54,9.213,100.000,8.965,0.1238,0.2342,9.2
16/04/15,01:46:55,9.188,100.000,8.990,0.1238,0.2334,9.2
16/04/15,02:46:56,9.040,100.000,8.941,0.1230,0.2320,9.0
16/04/15,03:46:57,8.369,100.000,8.767,0.1223,0.2313,8.4
16/04/15,04:46:58,7.820,100.000,8.344,0.1223,0.2305,7.8
16/04/15,05:46:59,7.720,98.700,7.970,0.1216,0.2298,7.5
16/04/15,06:47:00,7.670,98.100,7.845,0.1216,0.2291,7.4
16/04/15,07:47:01,7.494,98.800,7.795,0.1209,0.2284,7.3
16/04/15,08:47:02,8.344,98.200,7.870,0.1209,0.2276,8.1
16/04/15,09:47:03,10.418,93.500,8.990,0.1209,0.2276,9.4
16/04/15,10:47:04,11.053,85.700,10.124,0.1194,0.2262,8.8
16/04/15,11:47:05,12.799,77.100,10.980,0.1201,0.2254,8.9
16/04/15,12:47:06,13.064,74.700,11.662,0.1201,0.2247,8.7
