"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
15-10-2012,06:00:00,1.534,3.433,4.792,5.282
15-10-2012,07:00:00,1.967,3.380,4.610,5.128
15-10-2012,08:00:00,8.045,3.985,4.480,4.999
15-10-2012,09:00:00,11.856,5.024,4.662,4.895
15-10-2012,10:00:00,10.907,5.334,5.231,4.844
15-10-2012,11:00:00,14.098,6.331,5.693,4.921
15-10-2012,12:00:00,16.106,7.293,6.281,5.024
15-10-2012,13:00:00,17.415,7.494,6.914,5.205
15-10-2012,14:00:00,16.963,7.645,7.444,5.411
15-10-2012,15:00:00,22.561,8.941,7.895,5.642
15-10-2012,16:00:00,24.412,8.841,8.270,5.847
15-10-2012,17:00:00,16.820,7.820,8.394,6.077
15-10-2012,18:00:00,9.977,6.889,8.220,6.230
15-10-2012,19:00:00,7.645,6.408,7.795,6.331
15-10-2012,20:00:00,5.949,5.949,7.343,6.331
15-10-2012,21:00:00,5.642,5.693,6.940,6.255
15-10-2012,22:00:00,5.488,5.539,6.611,6.179
15-10-2012,23:00:00,5.488,5.411,6.331,6.077
16-10-2012,00:00:00,5.360,5.231,6.102,5.975
16-10-2012,01:00:00,5.308,5.024,5.924,5.872
16-10-2012,02:00:00,5.179,4.818,5.719,5.770
16-10-2012,03:00:00,4.558,4.662,5.539,5.668
16-10-2012,04:00:00,4.376,4.428,5.385,5.565
16-10-2012,05:00:00,4.272,4.246,5.231,5.462
16-10-2012,06:00:00,4.636,4.115,5.076,5.360
16-10-2012,07:00:00,5.308,4.115,4.947,5.282
16-10-2012,08:00:00,8.070,4.480,4.869,5.179
16-10-2012,09:00:00,10.810,5.128,4.973,5.128
16-10-2012,10:00:00,13.425,5.975,5.282,5.076
16-10-2012,11:00:00,7.091,4.999,5.642,5.102
16-10-2012,12:00:00,6.433,4.921,5.616,5.154
16-10-2012,13:00:00,5.257,4.818,5.616,5.205
16-10-2012,14:00:00,5.539,4.999,5.565,5.205
16-10-2012,15:00:00,5.308,4.999,5.539,5.205
16-10-2012,16:00:00,4.714,4.792,5.514,5.205
16-10-2012,17:00:00,4.662,4.740,5.411,5.205
16-10-2012,18:00:00,4.454,4.610,5.308,5.205
16-10-2012,19:00:00,4.194,4.454,5.102,5.179
16-10-2012,20:00:00,4.584,4.610,4.999,5.128
16-10-2012,21:00:00,4.037,4.402,4.895,5.050
16-10-2012,22:00:00,3.380,4.089,4.792,4.999
16-10-2012,23:00:00,3.036,3.958,4.662,4.947
17-10-2012,00:00:00,2.343,3.749,4.558,4.869
17-10-2012,01:00:00,0.218,3.089,4.480,4.818
17-10-2012,02:00:00,-1.727,2.797,4.298,4.740
17-10-2012,03:00:00,-2.830,2.477,4.089,4.662
17-10-2012,04:00:00,-3.956,2.128,3.880,4.558
17-10-2012,05:00:00,-5.326,1.832,3.670,4.454
17-10-2012,06:00:00,-5.141,1.778,3.485,4.324
17-10-2012,07:00:00,-3.986,1.724,3.327,4.220
17-10-2012,08:00:00,2.423,1.859,3.168,4.115
17-10-2012,09:00:00,4.688,2.182,3.063,3.985
17-10-2012,10:00:00,7.242,2.744,3.195,3.906
17-10-2012,11:00:00,9.583,3.932,3.880,3.854
17-10-2012,12:00:00,14.026,5.514,4.921,3.958
17-10-2012,13:00:00,17.463,6.864,6.179,4.220
17-10-2012,14:00:00,17.867,7.795,7.343,4.610
17-10-2012,15:00:00,21.700,7.795,8.120,5.076
17-10-2012,16:00:00,25.040,7.670,8.494,5.514
17-10-2012,17:00:00,24.436,7.619,8.817,5.898
17-10-2012,18:00:00,18.224,7.519,8.916,6.204
17-10-2012,19:00:00,10.467,6.636,8.817,6.433
17-10-2012,20:00:00,3.906,5.411,8.369,6.585
17-10-2012,21:00:00,-0.704,4.168,7.695,6.636
17-10-2012,22:00:00,-2.800,3.617,7.015,6.560
17-10-2012,23:00:00,0.273,3.906,6.408,6.408
18-10-2012,00:00:00,-0.116,3.932,5.975,6.204
18-10-2012,01:00:00,-0.116,3.801,5.616,6.026
18-10-2012,02:00:00,-0.116,3.801,5.308,5.821
18-10-2012,03:00:00,-1.958,3.538,5.050,5.668
18-10-2012,04:00:00,-1.842,3.142,4.818,5.514
18-10-2012,05:00:00,-2.363,2.903,4.584,5.334
18-10-2012,06:00:00,-4.287,2.370,4.376,5.205
18-10-2012,07:00:00,-1.327,2.477,4.168,5.050
18-10-2012,08:00:00,8.668,3.248,4.011,4.895
18-10-2012,09:00:00,13.738,4.376,4.168,4.792
18-10-2012,10:00:00,17.629,5.488,4.999,4.714
18-10-2012,11:00:00,20.555,6.839,6.128,4.844
18-10-2012,12:00:00,22.705,7.845,7.268,5.128
18-10-2012,13:00:00,25.355,9.015,8.270,5.488
18-10-2012,14:00:00,32.562,10.320,9.238,5.898
18-10-2012,15:00:00,27.235,9.928,10.026,6.331
18-10-2012,16:00:00,25.817,9.139,10.296,6.763
18-10-2012,17:00:00,20.579,8.568,10.247,7.091
18-10-2012,18:00:00,12.219,7.594,9.928,7.293
18-10-2012,19:00:00,8.045,6.813,9.435,7.393
18-10-2012,20:00:00,5.975,6.306,8.866,7.419
18-10-2012,21:00:00,4.376,5.949,8.319,7.343
18-10-2012,22:00:00,3.327,5.514,7.820,7.242
18-10-2012,23:00:00,3.512,5.282,7.368,7.066
19-10-2012,00:00:00,2.877,4.947,7.015,6.914
19-10-2012,01:00:00,1.967,4.636,6.687,6.763
19-10-2012,02:00:00,2.047,4.480,6.382,6.585
19-10-2012,03:00:00,0.218,3.854,6.128,6.433
19-10-2012,04:00:00,0.329,3.617,5.847,6.281
19-10-2012,05:00:00,1.832,3.775,5.591,6.128
19-10-2012,06:00:00,2.074,3.827,5.385,5.975
19-10-2012,07:00:00,3.406,3.827,5.257,5.821
19-10-2012,08:00:00,4.141,4.324,5.179,5.693
19-10-2012,09:00:00,9.312,5.360,5.257,5.591
19-10-2012,10:00:00,13.112,6.382,5.719,5.539
19-10-2012,11:00:00,15.772,7.619,6.712,5.591
19-10-2012,12:00:00,20.484,8.990,7.820,5.796
19-10-2012,13:00:00,23.424,9.903,8.891,6.128
19-10-2012,14:00:00,27.186,10.932,9.731,6.509
19-10-2012,15:00:00,26.695,10.736,10.369,6.914
19-10-2012,16:00:00,27.186,10.369,10.638,7.268
19-10-2012,17:00:00,22.513,9.682,10.614,7.569
19-10-2012,18:00:00,13.473,8.841,10.320,7.745
19-10-2012,19:00:00,9.287,7.870,9.829,7.845
19-10-2012,20:00:00,7.519,7.268,9.238,7.845
19-10-2012,21:00:00,6.788,7.015,8.668,7.770
19-10-2012,22:00:00,5.770,6.737,8.220,7.645
19-10-2012,23:00:00,5.024,6.535,7.795,7.494
20-10-2012,00:00:00,4.688,6.331,7.469,7.343
20-10-2012,01:00:00,4.714,6.255,7.142,7.192
20-10-2012,02:00:00,4.895,6.230,6.914,7.041
20-10-2012,03:00:00,4.168,6.026,6.712,6.914
20-10-2012,04:00:00,3.722,5.898,6.484,6.788
20-10-2012,05:00:00,3.827,5.796,6.281,6.636
20-10-2012,06:00:00,3.274,5.642,6.102,6.535
20-10-2012,07:00:00,3.854,5.539,5.924,6.408
20-10-2012,08:00:00,12.098,6.255,5.821,6.281
20-10-2012,09:00:00,14.816,6.990,6.153,6.204
20-10-2012,10:00:00,18.033,8.020,6.914,6.179
20-10-2012,11:00:00,21.246,9.139,7.970,6.331
20-10-2012,12:00:00,23.160,10.173,9.040,6.585
20-10-2012,13:00:00,28.692,11.394,10.173,6.965
20-10-2012,14:00:00,32.536,12.268,11.200,7.393
20-10-2012,15:00:00,30.748,11.880,11.880,7.845
20-10-2012,16:00:00,30.016,11.248,12.195,8.270
20-10-2012,17:00:00,23.256,10.100,12.122,8.593
20-10-2012,18:00:00,14.984,9.312,11.710,8.817
20-10-2012,19:00:00,8.916,8.020,11.078,8.891
20-10-2012,20:00:00,4.766,7.091,10.320,8.866
20-10-2012,21:00:00,4.115,6.535,9.583,8.742
20-10-2012,22:00:00,3.248,6.204,8.990,8.568
20-10-2012,23:00:00,3.221,5.847,8.494,8.369
21-10-2012,00:00:00,2.823,5.642,8.095,8.145
21-10-2012,01:00:00,3.985,5.591,7.770,7.945
21-10-2012,02:00:00,4.454,5.565,7.519,7.745
21-10-2012,03:00:00,4.714,5.616,7.343,7.594
21-10-2012,04:00:00,4.141,5.514,7.192,7.444
21-10-2012,05:00:00,3.036,5.179,7.041,7.318
21-10-2012,06:00:00,2.370,4.792,6.839,7.192
21-10-2012,07:00:00,3.433,4.740,6.636,7.041
21-10-2012,08:00:00,7.293,4.766,6.509,6.914
21-10-2012,09:00:00,10.247,5.154,6.560,6.813
21-10-2012,10:00:00,12.558,5.872,6.965,6.737
21-10-2012,11:00:00,14.194,6.560,7.619,6.763
21-10-2012,12:00:00,17.034,7.544,8.319,6.864
21-10-2012,13:00:00,20.865,8.568,9.040,7.066
21-10-2012,14:00:00,22.393,8.941,9.657,7.293
21-10-2012,15:00:00,24.026,8.841,10.026,7.544
21-10-2012,16:00:00,23.160,8.419,10.222,7.770
21-10-2012,17:00:00,20.960,7.920,10.173,7.945
21-10-2012,18:00:00,9.089,6.839,9.879,8.045
21-10-2012,19:00:00,3.354,5.437,9.287,8.070
21-10-2012,20:00:00,0.384,4.766,8.568,7.995
21-10-2012,21:00:00,-0.760,4.428,7.895,7.845
21-10-2012,22:00:00,-0.789,4.506,7.368,7.670
21-10-2012,23:00:00,-3.598,3.958,6.914,7.444
22-10-2012,00:00:00,-3.360,3.459,6.458,7.242
22-10-2012,01:00:00,-1.900,3.617,6.077,7.015
22-10-2012,02:00:00,-2.015,3.985,5.821,6.788
22-10-2012,03:00:00,-2.537,4.063,5.591,6.611
22-10-2012,04:00:00,-2.742,3.906,5.334,6.408
22-10-2012,05:00:00,-2.654,3.722,5.102,6.230
22-10-2012,06:00:00,-2.918,3.459,4.869,6.077
22-10-2012,07:00:00,-2.654,3.116,4.636,5.898
22-10-2012,08:00:00,-1.727,2.956,4.402,5.745
22-10-2012,09:00:00,0.107,3.009,4.220,5.565
22-10-2012,10:00:00,1.180,3.274,4.063,5.437
22-10-2012,11:00:00,5.205,3.827,4.037,5.308
22-10-2012,12:00:00,5.975,4.350,4.324,5.205
22-10-2012,13:00:00,11.516,5.024,4.766,5.205
22-10-2012,14:00:00,13.209,5.437,5.205,5.257
22-10-2012,15:00:00,17.153,6.153,5.745,5.385
22-10-2012,16:00:00,19.294,6.204,6.331,5.539
22-10-2012,17:00:00,18.485,6.000,6.712,5.745
22-10-2012,18:00:00,6.990,5.411,6.737,5.924
22-10-2012,19:00:00,1.126,4.662,6.433,6.051
22-10-2012,20:00:00,-0.760,4.246,5.949,6.077
22-10-2012,21:00:00,-0.227,4.089,5.514,6.026
22-10-2012,22:00:00,-1.327,3.932,5.231,5.924
22-10-2012,23:00:00,-2.742,3.775,5.024,5.821
23-10-2012,00:00:00,-6.452,2.155,4.792,5.693
23-10-2012,01:00:00,-6.325,2.343,4.532,5.591
23-10-2012,02:00:00,-7.187,1.588,4.298,5.437
23-10-2012,03:00:00,-8.831,0.632,4.089,5.308
23-10-2012,04:00:00,-10.406,0.301,3.880,5.179
23-10-2012,05:00:00,-10.511,0.107,3.670,5.024
23-10-2012,06:00:00,-9.542,0.135,3.485,4.895
23-10-2012,07:00:00,-2.450,0.273,3.301,4.740
23-10-2012,08:00:00,9.139,1.289,3.168,4.610
23-10-2012,09:00:00,14.122,3.433,3.063,4.480
23-10-2012,10:00:00,17.796,5.076,3.433,4.376
23-10-2012,11:00:00,19.579,6.509,4.740,4.402
23-10-2012,12:00:00,22.705,7.695,6.204,4.636
23-10-2012,13:00:00,27.358,8.916,7.494,5.024
23-10-2012,14:00:00,29.565,9.410,8.568,5.488
23-10-2012,15:00:00,28.493,9.064,9.287,5.949
23-10-2012,16:00:00,27.949,8.469,9.558,6.382
23-10-2012,17:00:00,17.843,7.066,9.485,6.712
23-10-2012,18:00:00,12.413,6.484,9.040,6.914
23-10-2012,19:00:00,6.357,5.514,8.519,6.990
23-10-2012,20:00:00,1.208,4.376,7.870,6.990
23-10-2012,21:00:00,0.825,3.958,7.167,6.889
23-10-2012,22:00:00,1.480,3.775,6.611,6.737
23-10-2012,23:00:00,2.343,3.749,6.204,6.560
24-10-2012,00:00:00,1.832,3.775,5.924,6.382
24-10-2012,01:00:00,1.778,3.749,5.693,6.230
24-10-2012,02:00:00,1.778,3.696,5.514,6.077
24-10-2012,03:00:00,1.994,3.643,5.334,5.949
24-10-2012,04:00:00,1.940,3.512,5.205,5.821
24-10-2012,05:00:00,2.128,3.485,5.076,5.719
24-10-2012,06:00:00,1.913,3.485,4.947,5.616
24-10-2012,07:00:00,2.584,3.617,4.844,5.514
24-10-2012,08:00:00,10.785,4.506,4.818,5.437
24-10-2012,09:00:00,10.369,4.895,5.154,5.385
24-10-2012,10:00:00,9.854,4.844,5.565,5.385
24-10-2012,11:00:00,14.481,6.026,5.847,5.437
