"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
21-08-2012,18:00:00,0.051,0.605,0.632,0.797
21-08-2012,19:00:00,0.051,0.605,0.632,0.797
21-08-2012,20:00:00,0.051,0.605,0.660,0.797
21-08-2012,21:00:00,0.051,0.605,0.632,0.797
21-08-2012,22:00:00,0.051,0.605,0.660,0.797
21-08-2012,23:00:00,0.051,0.605,0.632,0.797
22-08-2012,00:00:00,0.051,0.605,0.660,0.797
22-08-2012,01:00:00,0.051,0.605,0.632,0.797
22-08-2012,02:00:00,0.051,0.605,0.632,0.797
22-08-2012,03:00:00,0.051,0.605,0.632,0.797
22-08-2012,04:00:00,0.051,0.605,0.632,0.797
22-08-2012,05:00:00,0.051,0.605,0.660,0.797
22-08-2012,06:00:00,0.051,0.605,0.660,0.797
22-08-2012,07:00:00,0.051,0.605,0.632,0.797
22-08-2012,08:00:00,0.051,0.605,0.660,0.797
22-08-2012,09:00:00,0.051,0.605,0.632,0.797
22-08-2012,10:00:00,0.051,0.605,0.632,0.797
22-08-2012,11:00:00,0.051,0.605,0.632,0.797
22-08-2012,12:00:00,0.051,0.605,0.660,0.797
22-08-2012,13:00:00,0.051,0.605,0.632,0.797
22-08-2012,14:00:00,0.051,0.605,0.632,0.797
22-08-2012,15:00:00,0.051,0.605,0.660,0.797
22-08-2012,16:00:00,0.051,0.605,0.632,0.797
22-08-2012,17:00:00,0.079,0.605,0.632,0.797
22-08-2012,18:00:00,0.079,0.605,0.632,0.797
22-08-2012,19:00:00,0.079,0.605,0.660,0.797
22-08-2012,20:00:00,0.051,0.605,0.632,0.797
22-08-2012,21:00:00,0.051,0.605,0.632,0.797
22-08-2012,22:00:00,0.079,0.605,0.632,0.797
22-08-2012,23:00:00,0.051,0.605,0.632,0.797
23-08-2012,00:00:00,0.051,0.605,0.660,0.797
23-08-2012,01:00:00,0.051,0.605,0.632,0.797
23-08-2012,02:00:00,0.079,0.605,0.632,0.797
23-08-2012,03:00:00,0.079,0.605,0.632,0.797
23-08-2012,04:00:00,0.079,0.605,0.632,0.797
23-08-2012,05:00:00,0.079,0.605,0.632,0.797
23-08-2012,06:00:00,0.079,0.605,0.632,0.797
23-08-2012,07:00:00,0.079,0.605,0.632,0.797
23-08-2012,08:00:00,0.079,0.605,0.632,0.797
23-08-2012,09:00:00,0.079,0.605,0.632,0.797
23-08-2012,10:00:00,0.079,0.605,0.660,0.797
23-08-2012,11:00:00,0.079,0.605,0.632,0.797
23-08-2012,12:00:00,0.079,0.605,0.632,0.797
23-08-2012,13:00:00,0.079,0.605,0.632,0.797
23-08-2012,14:00:00,0.079,0.605,0.660,0.797
23-08-2012,15:00:00,0.079,0.605,0.632,0.797
23-08-2012,16:00:00,0.079,0.605,0.632,0.797
23-08-2012,17:00:00,0.079,0.605,0.660,0.797
23-08-2012,18:00:00,0.079,0.605,0.632,0.797
23-08-2012,19:00:00,0.079,0.605,0.632,0.797
23-08-2012,20:00:00,0.079,0.605,0.632,0.797
23-08-2012,21:00:00,0.079,0.605,0.632,0.797
23-08-2012,22:00:00,0.079,0.605,0.632,0.797
23-08-2012,23:00:00,0.079,0.605,0.632,0.797
24-08-2012,00:00:00,0.079,0.605,0.632,0.797
24-08-2012,01:00:00,0.079,0.605,0.632,0.797
24-08-2012,02:00:00,0.079,0.605,0.632,0.797
24-08-2012,03:00:00,0.051,0.605,0.632,0.797
24-08-2012,04:00:00,0.079,0.605,0.632,0.797
24-08-2012,05:00:00,0.079,0.605,0.632,0.770
24-08-2012,06:00:00,0.079,0.605,0.632,0.797
24-08-2012,07:00:00,0.079,0.605,0.632,0.797
24-08-2012,08:00:00,0.051,0.605,0.632,0.797
24-08-2012,09:00:00,0.079,0.605,0.632,0.770
24-08-2012,10:00:00,0.079,0.605,0.632,0.797
24-08-2012,11:00:00,0.079,0.605,0.632,0.797
24-08-2012,12:00:00,0.079,0.605,0.632,0.797
24-08-2012,13:00:00,0.051,0.605,0.632,0.797
24-08-2012,14:00:00,0.079,0.605,0.632,0.797
24-08-2012,15:00:00,0.051,0.605,0.632,0.797
24-08-2012,16:00:00,0.051,0.605,0.632,0.770
24-08-2012,17:00:00,0.079,0.577,0.632,0.797
24-08-2012,18:00:00,0.079,0.605,0.632,0.770
24-08-2012,19:00:00,0.079,0.605,0.632,0.770
24-08-2012,20:00:00,0.051,0.605,0.632,0.770
24-08-2012,21:00:00,0.079,0.577,0.632,0.770
24-08-2012,22:00:00,0.079,0.577,0.632,0.797
24-08-2012,23:00:00,0.079,0.577,0.632,0.770
25-08-2012,00:00:00,0.079,0.577,0.632,0.797
25-08-2012,01:00:00,0.079,0.605,0.632,0.770
25-08-2012,02:00:00,0.079,0.577,0.632,0.770
25-08-2012,03:00:00,0.079,0.605,0.632,0.770
25-08-2012,04:00:00,0.079,0.605,0.632,0.770
25-08-2012,05:00:00,0.079,0.577,0.632,0.770
25-08-2012,06:00:00,0.079,0.605,0.632,0.770
25-08-2012,07:00:00,0.079,0.605,0.632,0.770
25-08-2012,08:00:00,0.079,0.605,0.632,0.770
25-08-2012,09:00:00,0.079,0.577,0.632,0.770
25-08-2012,10:00:00,0.079,0.577,0.632,0.770
25-08-2012,11:00:00,0.079,0.605,0.632,0.770
25-08-2012,12:00:00,0.079,0.577,0.632,0.770
25-08-2012,13:00:00,0.079,0.577,0.605,0.797
25-08-2012,14:00:00,0.079,0.577,0.605,0.770
25-08-2012,15:00:00,0.079,0.577,0.605,0.770
25-08-2012,16:00:00,0.079,0.577,0.632,0.770
25-08-2012,17:00:00,0.079,0.577,0.632,0.770
25-08-2012,18:00:00,0.079,0.605,0.632,0.770
25-08-2012,19:00:00,0.079,0.577,0.605,0.770
25-08-2012,20:00:00,0.079,0.577,0.605,0.770
25-08-2012,21:00:00,0.079,0.577,0.605,0.770
25-08-2012,22:00:00,0.079,0.577,0.605,0.770
25-08-2012,23:00:00,0.079,0.577,0.605,0.770
26-08-2012,00:00:00,0.079,0.577,0.605,0.770
26-08-2012,01:00:00,0.079,0.577,0.605,0.770
26-08-2012,02:00:00,0.079,0.577,0.605,0.770
26-08-2012,03:00:00,0.079,0.577,0.605,0.770
26-08-2012,04:00:00,0.079,0.577,0.605,0.770
26-08-2012,05:00:00,0.079,0.577,0.605,0.770
26-08-2012,06:00:00,0.079,0.577,0.605,0.770
26-08-2012,07:00:00,0.079,0.577,0.605,0.770
26-08-2012,08:00:00,0.079,0.577,0.605,0.770
26-08-2012,09:00:00,0.079,0.577,0.605,0.770
26-08-2012,10:00:00,0.079,0.577,0.605,0.770
26-08-2012,11:00:00,0.079,0.577,0.605,0.770
26-08-2012,12:00:00,0.079,0.577,0.605,0.770
26-08-2012,13:00:00,0.079,0.577,0.605,0.770
26-08-2012,14:00:00,0.079,0.577,0.605,0.770
26-08-2012,15:00:00,0.079,0.577,0.605,0.770
26-08-2012,16:00:00,0.079,0.577,0.605,0.742
26-08-2012,17:00:00,0.079,0.577,0.605,0.770
26-08-2012,18:00:00,0.079,0.577,0.605,0.770
26-08-2012,19:00:00,0.079,0.577,0.605,0.742
26-08-2012,20:00:00,0.079,0.577,0.605,0.742
26-08-2012,21:00:00,0.079,0.577,0.605,0.742
26-08-2012,22:00:00,0.079,0.577,0.605,0.742
26-08-2012,23:00:00,0.079,0.577,0.605,0.742
27-08-2012,00:00:00,0.079,0.577,0.605,0.770
27-08-2012,01:00:00,0.079,0.577,0.605,0.770
27-08-2012,02:00:00,0.079,0.577,0.605,0.742
27-08-2012,03:00:00,0.079,0.577,0.605,0.770
27-08-2012,04:00:00,0.079,0.577,0.605,0.770
27-08-2012,05:00:00,0.079,0.577,0.605,0.742
27-08-2012,06:00:00,0.079,0.550,0.605,0.742
27-08-2012,07:00:00,0.079,0.577,0.605,0.770
27-08-2012,08:00:00,0.079,0.577,0.605,0.742
27-08-2012,09:00:00,0.079,0.577,0.605,0.742
27-08-2012,10:00:00,0.079,0.577,0.605,0.742
27-08-2012,11:00:00,0.079,0.577,0.605,0.770
27-08-2012,12:00:00,0.079,0.550,0.605,0.742
27-08-2012,13:00:00,0.079,0.577,0.605,0.742
27-08-2012,14:00:00,0.079,0.577,0.605,0.742
27-08-2012,15:00:00,0.079,0.550,0.605,0.742
27-08-2012,16:00:00,0.079,0.577,0.605,0.742
27-08-2012,17:00:00,0.079,0.550,0.605,0.742
27-08-2012,18:00:00,0.079,0.577,0.605,0.742
27-08-2012,19:00:00,0.079,0.577,0.605,0.742
27-08-2012,20:00:00,0.079,0.577,0.605,0.742
27-08-2012,21:00:00,0.079,0.550,0.605,0.742
27-08-2012,22:00:00,0.079,0.550,0.605,0.742
27-08-2012,23:00:00,0.079,0.577,0.577,0.742
28-08-2012,00:00:00,0.079,0.550,0.605,0.742
28-08-2012,01:00:00,0.079,0.577,0.577,0.742
28-08-2012,02:00:00,0.079,0.550,0.577,0.742
28-08-2012,03:00:00,0.079,0.577,0.577,0.742
28-08-2012,04:00:00,0.079,0.550,0.577,0.742
28-08-2012,05:00:00,0.079,0.550,0.577,0.742
28-08-2012,06:00:00,0.079,0.577,0.577,0.742
28-08-2012,07:00:00,0.079,0.577,0.577,0.742
28-08-2012,08:00:00,0.079,0.577,0.577,0.742
28-08-2012,09:00:00,0.079,0.550,0.577,0.742
28-08-2012,10:00:00,0.079,0.550,0.577,0.742
28-08-2012,11:00:00,0.079,0.577,0.577,0.742
28-08-2012,12:00:00,0.079,0.550,0.577,0.742
28-08-2012,13:00:00,0.079,0.550,0.577,0.742
28-08-2012,14:00:00,0.079,0.550,0.577,0.742
28-08-2012,15:00:00,0.079,0.577,0.577,0.742
28-08-2012,16:00:00,0.079,0.550,0.577,0.742
28-08-2012,17:00:00,0.079,0.577,0.577,0.742
28-08-2012,18:00:00,0.079,0.550,0.577,0.742
28-08-2012,19:00:00,0.079,0.550,0.577,0.742
28-08-2012,20:00:00,0.079,0.550,0.577,0.742
28-08-2012,21:00:00,0.079,0.550,0.577,0.742
28-08-2012,22:00:00,0.079,0.550,0.577,0.742
28-08-2012,23:00:00,0.079,0.550,0.577,0.742
29-08-2012,00:00:00,0.051,0.550,0.577,0.742
29-08-2012,01:00:00,0.079,0.577,0.577,0.742
29-08-2012,02:00:00,0.079,0.550,0.577,0.742
29-08-2012,03:00:00,0.079,0.550,0.577,0.742
29-08-2012,04:00:00,0.079,0.550,0.577,0.742
29-08-2012,05:00:00,0.079,0.550,0.577,0.715
29-08-2012,06:00:00,0.079,0.550,0.577,0.742
29-08-2012,07:00:00,0.079,0.550,0.577,0.715
29-08-2012,08:00:00,0.079,0.550,0.577,0.742
29-08-2012,09:00:00,0.079,0.550,0.577,0.742
29-08-2012,10:00:00,0.079,0.550,0.577,0.715
29-08-2012,11:00:00,0.079,0.550,0.577,0.742
29-08-2012,12:00:00,0.079,0.550,0.577,0.715
29-08-2012,13:00:00,0.079,0.550,0.577,0.715
29-08-2012,14:00:00,0.079,0.550,0.577,0.715
29-08-2012,15:00:00,0.079,0.550,0.577,0.715
29-08-2012,16:00:00,0.079,0.550,0.577,0.715
29-08-2012,17:00:00,0.079,0.550,0.577,0.715
29-08-2012,18:00:00,0.079,0.550,0.577,0.715
29-08-2012,19:00:00,0.079,0.550,0.577,0.715
29-08-2012,20:00:00,0.079,0.550,0.577,0.715
29-08-2012,21:00:00,0.079,0.550,0.577,0.715
29-08-2012,22:00:00,0.079,0.550,0.577,0.715
29-08-2012,23:00:00,0.079,0.550,0.577,0.715
30-08-2012,00:00:00,0.079,0.550,0.577,0.715
30-08-2012,01:00:00,0.079,0.550,0.577,0.742
30-08-2012,02:00:00,0.079,0.550,0.577,0.715
30-08-2012,03:00:00,0.051,0.550,0.577,0.715
30-08-2012,04:00:00,0.051,0.550,0.577,0.715
30-08-2012,05:00:00,0.079,0.550,0.577,0.715
30-08-2012,06:00:00,0.051,0.550,0.577,0.715
30-08-2012,07:00:00,0.079,0.550,0.550,0.715
30-08-2012,08:00:00,0.079,0.550,0.577,0.715
30-08-2012,09:00:00,0.051,0.550,0.577,0.715
30-08-2012,10:00:00,0.079,0.550,0.577,0.715
30-08-2012,11:00:00,0.079,0.550,0.577,0.715
30-08-2012,12:00:00,0.079,0.550,0.577,0.715
30-08-2012,13:00:00,0.051,0.550,0.577,0.715
30-08-2012,14:00:00,0.051,0.550,0.550,0.715
30-08-2012,15:00:00,0.051,0.550,0.550,0.715
30-08-2012,16:00:00,0.079,0.550,0.577,0.715
30-08-2012,17:00:00,0.079,0.522,0.550,0.715
30-08-2012,18:00:00,0.051,0.550,0.577,0.715
30-08-2012,19:00:00,0.079,0.550,0.577,0.715
30-08-2012,20:00:00,0.079,0.550,0.550,0.715
30-08-2012,21:00:00,0.079,0.550,0.550,0.715
30-08-2012,22:00:00,0.051,0.550,0.550,0.715
30-08-2012,23:00:00,0.079,0.522,0.550,0.715
31-08-2012,00:00:00,0.051,0.550,0.577,0.715
31-08-2012,01:00:00,0.051,0.550,0.550,0.715
31-08-2012,02:00:00,0.079,0.522,0.550,0.715
31-08-2012,03:00:00,0.079,0.550,0.550,0.715
31-08-2012,04:00:00,0.079,0.522,0.550,0.715
31-08-2012,05:00:00,0.079,0.522,0.550,0.715
31-08-2012,06:00:00,0.051,0.550,0.550,0.715
31-08-2012,07:00:00,0.079,0.550,0.550,0.715
31-08-2012,08:00:00,0.079,0.550,0.550,0.715
31-08-2012,09:00:00,0.051,0.522,0.550,0.715
31-08-2012,10:00:00,0.051,0.522,0.550,0.715
31-08-2012,11:00:00,0.079,0.550,0.550,0.715
31-08-2012,12:00:00,0.079,0.550,0.550,0.715
31-08-2012,13:00:00,0.079,0.522,0.550,0.715
31-08-2012,14:00:00,0.079,0.550,0.550,0.715
31-08-2012,15:00:00,0.051,0.550,0.550,0.715
31-08-2012,16:00:00,0.079,0.550,0.550,0.715
31-08-2012,17:00:00,0.079,0.522,0.550,0.715
31-08-2012,18:00:00,0.079,0.550,0.550,0.715
31-08-2012,19:00:00,0.079,0.522,0.550,0.715
31-08-2012,20:00:00,0.079,0.522,0.550,0.715
31-08-2012,21:00:00,0.051,0.522,0.550,0.687
31-08-2012,22:00:00,0.079,0.522,0.550,0.687
31-08-2012,23:00:00,0.051,0.522,0.550,0.687
01-09-2012,00:00:00,0.079,0.522,0.550,0.687
01-09-2012,01:00:00,0.079,0.522,0.550,0.715
01-09-2012,02:00:00,0.079,0.550,0.550,0.687
01-09-2012,03:00:00,0.079,0.522,0.550,0.715
01-09-2012,04:00:00,0.079,0.522,0.550,0.715
01-09-2012,05:00:00,0.079,0.522,0.550,0.687
01-09-2012,06:00:00,0.079,0.522,0.550,0.687
01-09-2012,07:00:00,0.051,0.522,0.550,0.687
01-09-2012,08:00:00,0.079,0.522,0.550,0.687
01-09-2012,09:00:00,0.079,0.522,0.550,0.687
01-09-2012,10:00:00,0.079,0.550,0.550,0.687
01-09-2012,11:00:00,0.079,0.522,0.550,0.715
01-09-2012,12:00:00,0.079,0.522,0.550,0.687
01-09-2012,13:00:00,0.079,0.522,0.550,0.687
01-09-2012,14:00:00,0.079,0.522,0.550,0.687
01-09-2012,15:00:00,0.051,0.522,0.550,0.687
01-09-2012,16:00:00,0.079,0.522,0.550,0.687
01-09-2012,17:00:00,0.079,0.522,0.550,0.687
01-09-2012,18:00:00,0.079,0.522,0.550,0.687
01-09-2012,19:00:00,0.079,0.522,0.550,0.687
01-09-2012,20:00:00,0.079,0.522,0.550,0.687
01-09-2012,21:00:00,0.079,0.522,0.550,0.715
01-09-2012,22:00:00,0.079,0.522,0.550,0.687
01-09-2012,23:00:00,0.079,0.522,0.550,0.687
02-09-2012,00:00:00,0.079,0.522,0.522,0.687
02-09-2012,01:00:00,0.079,0.522,0.550,0.687
02-09-2012,02:00:00,0.079,0.522,0.550,0.687
02-09-2012,03:00:00,0.079,0.522,0.550,0.687
02-09-2012,04:00:00,0.079,0.522,0.550,0.687
02-09-2012,05:00:00,0.079,0.522,0.550,0.687
02-09-2012,06:00:00,0.079,0.522,0.522,0.687
02-09-2012,07:00:00,0.079,0.522,0.522,0.687
02-09-2012,08:00:00,0.079,0.522,0.550,0.687
02-09-2012,09:00:00,0.079,0.522,0.550,0.687
02-09-2012,10:00:00,0.079,0.522,0.550,0.687
02-09-2012,11:00:00,0.079,0.522,0.522,0.687
02-09-2012,12:00:00,0.079,0.522,0.522,0.687
02-09-2012,13:00:00,0.051,0.522,0.522,0.687
02-09-2012,14:00:00,0.079,0.522,0.550,0.687
02-09-2012,15:00:00,0.079,0.522,0.522,0.687
02-09-2012,16:00:00,0.079,0.522,0.522,0.687
02-09-2012,17:00:00,0.079,0.522,0.522,0.687
02-09-2012,18:00:00,0.079,0.522,0.522,0.687
02-09-2012,19:00:00,0.079,0.522,0.550,0.687
02-09-2012,20:00:00,0.079,0.522,0.522,0.687
02-09-2012,21:00:00,0.051,0.522,0.522,0.687
02-09-2012,22:00:00,0.079,0.522,0.522,0.687
02-09-2012,23:00:00,0.079,0.522,0.522,0.687
03-09-2012,00:00:00,0.079,0.522,0.522,0.687
03-09-2012,01:00:00,0.079,0.522,0.522,0.687
03-09-2012,02:00:00,0.079,0.522,0.522,0.687
03-09-2012,03:00:00,0.079,0.522,0.522,0.687
03-09-2012,04:00:00,0.079,0.522,0.522,0.687
03-09-2012,05:00:00,0.051,0.522,0.522,0.687
03-09-2012,06:00:00,0.051,0.522,0.522,0.687
03-09-2012,07:00:00,0.079,0.522,0.522,0.687
03-09-2012,08:00:00,0.079,0.522,0.522,0.687
03-09-2012,09:00:00,0.079,0.522,0.522,0.687
03-09-2012,10:00:00,0.051,0.522,0.522,0.687
03-09-2012,11:00:00,0.051,0.522,0.522,0.687
03-09-2012,12:00:00,0.079,0.522,0.522,0.687
03-09-2012,13:00:00,0.079,0.522,0.522,0.687
03-09-2012,14:00:00,0.051,0.522,0.522,0.687
03-09-2012,15:00:00,0.051,0.522,0.522,0.687
03-09-2012,16:00:00,0.051,0.522,0.522,0.687
03-09-2012,17:00:00,0.079,0.522,0.522,0.660
03-09-2012,18:00:00,0.051,0.522,0.522,0.687
03-09-2012,19:00:00,0.051,0.522,0.522,0.687
03-09-2012,20:00:00,0.051,0.522,0.522,0.660
03-09-2012,21:00:00,0.079,0.522,0.522,0.687
03-09-2012,22:00:00,0.079,0.522,0.522,0.687
03-09-2012,23:00:00,0.079,0.522,0.522,0.687
04-09-2012,00:00:00,0.051,0.522,0.522,0.687
04-09-2012,01:00:00,0.079,0.522,0.522,0.660
04-09-2012,02:00:00,0.051,0.522,0.522,0.687
04-09-2012,03:00:00,0.051,0.522,0.522,0.687
04-09-2012,04:00:00,0.079,0.522,0.522,0.660
04-09-2012,05:00:00,0.079,0.522,0.522,0.687
04-09-2012,06:00:00,0.079,0.522,0.522,0.687
04-09-2012,07:00:00,0.079,0.522,0.522,0.687
04-09-2012,08:00:00,0.051,0.522,0.522,0.687
04-09-2012,09:00:00,0.079,0.522,0.522,0.660
04-09-2012,10:00:00,0.079,0.522,0.522,0.687
04-09-2012,11:00:00,0.079,0.522,0.522,0.660
04-09-2012,12:00:00,0.079,0.522,0.522,0.687
04-09-2012,13:00:00,0.079,0.522,0.522,0.660
04-09-2012,14:00:00,0.079,0.522,0.522,0.687
04-09-2012,15:00:00,0.079,0.522,0.522,0.660
04-09-2012,16:00:00,0.079,0.522,0.522,0.660
04-09-2012,17:00:00,0.079,0.522,0.522,0.660
04-09-2012,18:00:00,0.079,0.495,0.522,0.660
04-09-2012,19:00:00,0.079,0.495,0.522,0.687
04-09-2012,20:00:00,0.079,0.495,0.522,0.660
04-09-2012,21:00:00,0.079,0.495,0.522,0.687
04-09-2012,22:00:00,0.079,0.495,0.522,0.660
04-09-2012,23:00:00,0.079,0.495,0.522,0.660
05-09-2012,00:00:00,0.079,0.495,0.522,0.660
05-09-2012,01:00:00,0.079,0.495,0.522,0.660
05-09-2012,02:00:00,0.079,0.495,0.495,0.660
05-09-2012,03:00:00,0.079,0.495,0.522,0.660
05-09-2012,04:00:00,0.051,0.495,0.522,0.660
05-09-2012,05:00:00,0.079,0.495,0.522,0.660
05-09-2012,06:00:00,0.051,0.495,0.522,0.660
05-09-2012,07:00:00,0.079,0.495,0.522,0.660
05-09-2012,08:00:00,0.051,0.495,0.522,0.660
05-09-2012,09:00:00,0.079,0.495,0.495,0.660
05-09-2012,10:00:00,0.079,0.495,0.495,0.660
05-09-2012,11:00:00,0.079,0.495,0.495,0.660
05-09-2012,12:00:00,0.079,0.495,0.522,0.660
05-09-2012,13:00:00,0.079,0.495,0.495,0.660
05-09-2012,14:00:00,0.079,0.495,0.495,0.660
05-09-2012,15:00:00,0.079,0.495,0.495,0.660
05-09-2012,16:00:00,0.079,0.495,0.522,0.660
05-09-2012,17:00:00,0.079,0.495,0.495,0.660
05-09-2012,18:00:00,0.079,0.495,0.495,0.660
05-09-2012,19:00:00,0.079,0.495,0.495,0.660
05-09-2012,20:00:00,0.079,0.495,0.495,0.660
05-09-2012,21:00:00,0.079,0.495,0.495,0.660
05-09-2012,22:00:00,0.079,0.495,0.495,0.660
05-09-2012,23:00:00,0.051,0.467,0.467,0.632
06-09-2012,00:00:00,0.079,0.467,0.467,0.632
06-09-2012,01:00:00,0.051,0.467,0.467,0.632
06-09-2012,02:00:00,0.051,0.467,0.467,0.632
06-09-2012,03:00:00,0.051,0.467,0.439,0.605
06-09-2012,04:00:00,0.079,0.467,0.439,0.605
06-09-2012,05:00:00,0.051,0.467,0.439,0.605
06-09-2012,06:00:00,0.051,0.467,0.439,0.605
06-09-2012,07:00:00,0.051,0.467,0.439,0.605
06-09-2012,08:00:00,0.051,0.467,0.439,0.605
06-09-2012,09:00:00,0.079,0.467,0.439,0.605
06-09-2012,10:00:00,0.051,0.467,0.439,0.605
06-09-2012,11:00:00,0.051,0.467,0.439,0.605
06-09-2012,12:00:00,0.051,0.467,0.412,0.577
06-09-2012,13:00:00,0.051,0.439,0.384,0.550
06-09-2012,14:00:00,0.051,0.439,0.329,0.522
06-09-2012,15:00:00,0.051,0.412,0.301,0.495
06-09-2012,16:00:00,0.051,0.412,0.301,0.467
06-09-2012,17:00:00,0.051,0.412,0.273,0.467
06-09-2012,18:00:00,0.051,0.384,0.273,0.439
06-09-2012,19:00:00,0.051,0.384,0.273,0.439
06-09-2012,20:00:00,0.051,0.384,0.273,0.439
06-09-2012,21:00:00,0.051,0.384,0.301,0.439
06-09-2012,22:00:00,0.051,0.384,0.301,0.467
06-09-2012,23:00:00,0.024,0.384,0.301,0.467
07-09-2012,00:00:00,0.024,0.356,0.301,0.467
07-09-2012,01:00:00,0.051,0.384,0.329,0.467
07-09-2012,02:00:00,0.051,0.384,0.329,0.467
07-09-2012,03:00:00,0.051,0.384,0.329,0.467
07-09-2012,04:00:00,0.051,0.384,0.329,0.467
07-09-2012,05:00:00,0.051,0.384,0.329,0.467
07-09-2012,06:00:00,0.051,0.384,0.329,0.467
07-09-2012,07:00:00,0.051,0.384,0.329,0.495
07-09-2012,08:00:00,0.051,0.384,0.356,0.495
07-09-2012,09:00:00,0.051,0.384,0.356,0.495
07-09-2012,10:00:00,0.051,0.384,0.356,0.495
07-09-2012,11:00:00,0.051,0.384,0.356,0.495
07-09-2012,12:00:00,0.051,0.384,0.356,0.495
07-09-2012,13:00:00,0.051,0.384,0.356,0.495
07-09-2012,14:00:00,0.051,0.384,0.356,0.495
07-09-2012,15:00:00,0.051,0.384,0.384,0.495
07-09-2012,16:00:00,0.051,0.384,0.356,0.495
07-09-2012,17:00:00,0.051,0.412,0.356,0.522
07-09-2012,18:00:00,0.051,0.384,0.356,0.522
07-09-2012,19:00:00,0.051,0.412,0.356,0.522
07-09-2012,20:00:00,0.051,0.412,0.384,0.522
07-09-2012,21:00:00,0.051,0.412,0.384,0.522
07-09-2012,22:00:00,0.051,0.412,0.384,0.522
07-09-2012,23:00:00,0.051,0.412,0.384,0.522
08-09-2012,00:00:00,0.051,0.412,0.384,0.522
08-09-2012,01:00:00,0.051,0.412,0.384,0.522
08-09-2012,02:00:00,0.051,0.412,0.384,0.522
08-09-2012,03:00:00,0.051,0.412,0.384,0.522
08-09-2012,04:00:00,0.051,0.412,0.384,0.522
08-09-2012,05:00:00,0.051,0.412,0.384,0.522
08-09-2012,06:00:00,0.051,0.412,0.384,0.522
08-09-2012,07:00:00,0.051,0.412,0.384,0.550
08-09-2012,08:00:00,0.051,0.412,0.412,0.550
08-09-2012,09:00:00,0.051,0.412,0.384,0.550
08-09-2012,10:00:00,0.051,0.412,0.384,0.522
08-09-2012,11:00:00,0.051,0.412,0.412,0.550
08-09-2012,12:00:00,0.051,0.412,0.412,0.522
08-09-2012,13:00:00,0.051,0.412,0.412,0.550
08-09-2012,14:00:00,0.051,0.412,0.412,0.550
08-09-2012,15:00:00,0.051,0.439,0.412,0.550
08-09-2012,16:00:00,0.051,0.412,0.412,0.550
08-09-2012,17:00:00,0.051,0.412,0.412,0.550
08-09-2012,18:00:00,0.051,0.412,0.412,0.550
08-09-2012,19:00:00,0.051,0.412,0.412,0.550
08-09-2012,20:00:00,0.051,0.412,0.412,0.550
08-09-2012,21:00:00,0.051,0.412,0.412,0.550
08-09-2012,22:00:00,0.051,0.412,0.412,0.550
08-09-2012,23:00:00,0.051,0.412,0.412,0.550
09-09-2012,00:00:00,0.051,0.412,0.412,0.550
09-09-2012,01:00:00,0.051,0.412,0.412,0.550
09-09-2012,02:00:00,0.051,0.412,0.412,0.550
09-09-2012,03:00:00,0.051,0.412,0.412,0.550
09-09-2012,04:00:00,0.051,0.412,0.412,0.550
09-09-2012,05:00:00,0.051,0.412,0.412,0.550
09-09-2012,06:00:00,0.051,0.412,0.412,0.550
09-09-2012,07:00:00,0.051,0.412,0.412,0.550
09-09-2012,08:00:00,0.051,0.412,0.412,0.550
09-09-2012,09:00:00,0.051,0.412,0.412,0.550
09-09-2012,10:00:00,0.051,0.412,0.412,0.550
09-09-2012,11:00:00,0.051,0.412,0.412,0.550
09-09-2012,12:00:00,0.051,0.412,0.412,0.550
09-09-2012,13:00:00,0.051,0.412,0.412,0.550
09-09-2012,14:00:00,0.051,0.412,0.412,0.550
09-09-2012,15:00:00,0.051,0.439,0.412,0.550
09-09-2012,16:00:00,0.051,0.412,0.412,0.550
09-09-2012,17:00:00,0.051,0.412,0.412,0.550
09-09-2012,18:00:00,0.051,0.412,0.384,0.550
09-09-2012,19:00:00,0.051,0.412,0.384,0.550
09-09-2012,20:00:00,0.051,0.412,0.384,0.522
09-09-2012,21:00:00,0.051,0.412,0.356,0.522
09-09-2012,22:00:00,0.051,0.412,0.356,0.522
09-09-2012,23:00:00,0.051,0.412,0.356,0.522
10-09-2012,00:00:00,0.051,0.412,0.356,0.522
10-09-2012,01:00:00,0.051,0.412,0.384,0.522
10-09-2012,02:00:00,0.051,0.412,0.356,0.522
10-09-2012,03:00:00,0.051,0.412,0.384,0.522
10-09-2012,04:00:00,0.051,0.412,0.384,0.522
10-09-2012,05:00:00,0.051,0.412,0.384,0.522
10-09-2012,06:00:00,0.051,0.412,0.384,0.522
10-09-2012,07:00:00,0.051,0.412,0.384,0.522
10-09-2012,08:00:00,0.051,0.412,0.384,0.522
10-09-2012,09:00:00,0.051,0.412,0.384,0.522
10-09-2012,10:00:00,0.051,0.412,0.384,0.522
10-09-2012,11:00:00,0.051,0.412,0.384,0.522
10-09-2012,12:00:00,0.051,0.412,0.384,0.522
10-09-2012,13:00:00,0.051,0.412,0.384,0.522
10-09-2012,14:00:00,0.051,0.412,0.384,0.522
10-09-2012,15:00:00,0.051,0.412,0.384,0.522
10-09-2012,16:00:00,0.051,0.412,0.384,0.522
10-09-2012,17:00:00,0.051,0.412,0.356,0.522
