"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
02-10-2012,23:00:00,2.370,3.327,4.584,4.037
03-10-2012,00:00:00,1.017,2.530,4.376,3.985
03-10-2012,01:00:00,1.453,2.289,4.141,3.906
03-10-2012,02:00:00,1.317,2.182,3.932,3.801
03-10-2012,03:00:00,1.289,1.967,3.749,3.670
03-10-2012,04:00:00,1.071,1.615,3.564,3.564
03-10-2012,05:00:00,0.660,1.371,3.406,3.459
03-10-2012,06:00:00,0.880,1.317,3.274,3.354
03-10-2012,07:00:00,1.317,1.534,3.116,3.248
03-10-2012,08:00:00,2.983,3.749,3.009,3.142
03-10-2012,09:00:00,6.382,6.940,2.983,3.063
03-10-2012,10:00:00,11.370,9.682,3.036,3.009
03-10-2012,11:00:00,11.029,9.312,3.195,3.036
03-10-2012,12:00:00,18.295,12.074,3.433,3.089
03-10-2012,13:00:00,21.056,12.992,3.749,3.221
03-10-2012,14:00:00,22.034,13.353,4.115,3.380
03-10-2012,15:00:00,22.082,12.654,4.480,3.591
03-10-2012,16:00:00,21.151,11.321,4.766,3.801
03-10-2012,17:00:00,18.319,9.485,4.999,4.011
03-10-2012,18:00:00,14.170,7.695,5.154,4.194
03-10-2012,19:00:00,7.795,6.026,5.179,4.324
03-10-2012,20:00:00,4.714,4.766,5.128,4.402
03-10-2012,21:00:00,3.958,4.220,4.973,4.428
03-10-2012,22:00:00,4.141,4.141,4.792,4.376
03-10-2012,23:00:00,3.827,3.906,4.636,4.324
04-10-2012,00:00:00,3.591,3.643,4.506,4.272
04-10-2012,01:00:00,3.380,3.459,4.402,4.194
04-10-2012,02:00:00,3.485,3.380,4.298,4.141
04-10-2012,03:00:00,3.380,3.248,4.194,4.063
04-10-2012,04:00:00,3.142,3.036,4.115,4.011
04-10-2012,05:00:00,2.983,2.877,4.011,3.958
04-10-2012,06:00:00,2.664,2.690,3.906,3.880
04-10-2012,07:00:00,2.930,2.744,3.827,3.801
04-10-2012,08:00:00,4.141,4.869,3.749,3.749
04-10-2012,09:00:00,6.889,7.192,3.722,3.696
04-10-2012,10:00:00,11.175,9.064,3.801,3.670
04-10-2012,11:00:00,15.247,10.492,3.958,3.696
04-10-2012,12:00:00,19.199,11.832,4.194,3.749
04-10-2012,13:00:00,22.776,13.016,4.506,3.880
04-10-2012,14:00:00,22.393,13.161,4.818,4.037
04-10-2012,15:00:00,19.722,12.098,5.128,4.246
04-10-2012,16:00:00,18.224,10.614,5.334,4.402
04-10-2012,17:00:00,15.724,9.064,5.462,4.584
04-10-2012,18:00:00,10.712,7.343,5.514,4.688
04-10-2012,19:00:00,7.920,6.306,5.462,4.792
04-10-2012,20:00:00,6.788,5.642,5.360,4.818
04-10-2012,21:00:00,6.357,5.257,5.231,4.792
04-10-2012,22:00:00,6.026,4.869,5.128,4.740
04-10-2012,23:00:00,6.128,4.532,4.999,4.714
05-10-2012,00:00:00,6.611,4.350,4.895,4.636
05-10-2012,01:00:00,5.924,4.037,4.792,4.584
05-10-2012,02:00:00,5.821,3.749,4.662,4.532
05-10-2012,03:00:00,6.026,3.617,4.558,4.480
05-10-2012,04:00:00,5.975,3.512,4.480,4.402
05-10-2012,05:00:00,5.975,3.354,4.376,4.350
05-10-2012,06:00:00,6.204,3.485,4.298,4.272
05-10-2012,07:00:00,6.408,3.906,4.246,4.220
05-10-2012,08:00:00,7.116,6.230,4.246,4.194
05-10-2012,09:00:00,9.361,8.543,4.298,4.168
05-10-2012,10:00:00,12.992,10.271,4.402,4.168
05-10-2012,11:00:00,16.725,12.001,4.558,4.194
05-10-2012,12:00:00,19.436,13.016,4.792,4.272
05-10-2012,13:00:00,20.913,13.570,5.076,4.402
05-10-2012,14:00:00,21.939,13.618,5.385,4.558
05-10-2012,15:00:00,20.841,13.064,5.642,4.740
05-10-2012,16:00:00,16.296,10.956,5.898,4.947
05-10-2012,17:00:00,12.534,9.040,6.000,5.102
05-10-2012,18:00:00,9.287,7.569,6.000,5.205
05-10-2012,19:00:00,6.382,6.179,5.898,5.257
05-10-2012,20:00:00,4.037,4.947,5.745,5.257
05-10-2012,21:00:00,3.854,4.921,5.565,5.205
05-10-2012,22:00:00,1.615,3.564,5.385,5.154
05-10-2012,23:00:00,2.797,3.775,5.205,5.050
06-10-2012,00:00:00,2.930,3.722,5.024,4.947
06-10-2012,01:00:00,2.503,3.538,4.895,4.869
06-10-2012,02:00:00,1.832,3.221,4.792,4.766
06-10-2012,03:00:00,1.697,3.036,4.636,4.688
06-10-2012,04:00:00,1.967,2.770,4.480,4.584
06-10-2012,05:00:00,1.643,2.557,4.350,4.480
06-10-2012,06:00:00,2.530,2.823,4.194,4.376
06-10-2012,07:00:00,3.089,3.168,4.089,4.272
06-10-2012,08:00:00,4.089,3.801,4.011,4.194
06-10-2012,09:00:00,4.844,4.246,3.985,4.141
06-10-2012,10:00:00,6.535,5.360,3.985,4.089
06-10-2012,11:00:00,4.947,4.558,4.011,4.063
06-10-2012,12:00:00,6.889,5.821,4.011,4.037
06-10-2012,13:00:00,5.616,4.999,4.063,4.037
06-10-2012,14:00:00,4.921,4.688,4.089,4.037
06-10-2012,15:00:00,4.558,4.480,4.115,4.037
06-10-2012,16:00:00,3.195,3.880,4.089,4.063
06-10-2012,17:00:00,2.128,3.195,4.011,4.037
06-10-2012,18:00:00,1.859,2.664,3.880,3.985
06-10-2012,19:00:00,1.805,2.209,3.775,3.906
06-10-2012,20:00:00,1.670,2.289,3.696,3.854
06-10-2012,21:00:00,1.262,2.128,3.564,3.801
06-10-2012,22:00:00,0.742,2.021,3.433,3.722
06-10-2012,23:00:00,0.356,1.967,3.327,3.643
07-10-2012,00:00:00,-0.171,1.751,3.221,3.538
07-10-2012,01:00:00,-0.760,1.615,3.142,3.485
07-10-2012,02:00:00,-2.044,1.425,3.036,3.406
07-10-2012,03:00:00,-2.625,1.017,2.930,3.327
07-10-2012,04:00:00,-2.537,0.880,2.823,3.248
07-10-2012,05:00:00,-2.625,0.632,2.717,3.168
07-10-2012,06:00:00,-2.015,0.577,2.610,3.089
07-10-2012,07:00:00,-2.044,0.495,2.503,3.009
07-10-2012,08:00:00,-1.498,0.550,2.423,2.930
07-10-2012,09:00:00,-0.451,0.660,2.343,2.850
07-10-2012,10:00:00,-0.143,0.852,2.289,2.797
07-10-2012,11:00:00,0.934,0.989,2.262,2.717
07-10-2012,12:00:00,5.385,1.697,2.209,2.664
07-10-2012,13:00:00,21.987,7.066,2.155,2.637
07-10-2012,14:00:00,25.841,9.238,2.316,2.610
07-10-2012,15:00:00,27.850,7.920,2.823,2.744
07-10-2012,16:00:00,25.404,7.770,3.433,2.983
07-10-2012,17:00:00,21.270,6.763,3.906,3.274
07-10-2012,18:00:00,13.281,5.050,4.298,3.538
07-10-2012,19:00:00,6.889,3.985,4.480,3.775
07-10-2012,20:00:00,4.454,3.116,4.454,3.906
07-10-2012,21:00:00,3.932,2.930,4.324,3.958
07-10-2012,22:00:00,3.327,2.664,4.194,3.958
07-10-2012,23:00:00,2.584,2.289,4.063,3.932
08-10-2012,00:00:00,2.128,2.101,3.932,3.880
08-10-2012,01:00:00,1.886,2.047,3.801,3.827
08-10-2012,02:00:00,1.153,1.778,3.696,3.749
08-10-2012,03:00:00,1.398,1.751,3.591,3.670
08-10-2012,04:00:00,0.577,1.588,3.485,3.617
08-10-2012,05:00:00,-0.817,1.235,3.380,3.538
08-10-2012,06:00:00,-1.327,0.770,3.301,3.485
08-10-2012,07:00:00,0.190,0.742,3.168,3.406
08-10-2012,08:00:00,1.778,1.180,3.063,3.327
08-10-2012,09:00:00,4.168,3.775,2.956,3.221
08-10-2012,10:00:00,8.543,5.668,2.903,3.168
08-10-2012,11:00:00,10.712,6.535,2.956,3.116
08-10-2012,12:00:00,11.734,7.217,3.063,3.116
08-10-2012,13:00:00,12.413,7.995,3.221,3.168
08-10-2012,14:00:00,16.296,8.693,3.380,3.221
08-10-2012,15:00:00,17.463,9.312,3.538,3.301
08-10-2012,16:00:00,12.485,7.920,3.749,3.433
08-10-2012,17:00:00,15.199,7.343,3.880,3.538
08-10-2012,18:00:00,12.364,6.914,3.932,3.617
08-10-2012,19:00:00,6.712,4.844,4.011,3.696
08-10-2012,20:00:00,3.670,3.089,4.011,3.749
08-10-2012,21:00:00,2.823,2.823,3.932,3.775
08-10-2012,22:00:00,2.289,2.717,3.775,3.749
08-10-2012,23:00:00,2.074,2.610,3.643,3.696
09-10-2012,00:00:00,1.913,2.503,3.538,3.643
09-10-2012,01:00:00,1.859,2.396,3.459,3.591
09-10-2012,02:00:00,1.778,2.316,3.380,3.538
09-10-2012,03:00:00,1.724,2.262,3.301,3.485
09-10-2012,04:00:00,1.670,2.209,3.248,3.433
09-10-2012,05:00:00,1.643,2.155,3.221,3.406
09-10-2012,06:00:00,1.615,2.101,3.168,3.354
09-10-2012,07:00:00,1.561,2.101,3.116,3.327
09-10-2012,08:00:00,1.561,2.074,3.063,3.274
09-10-2012,09:00:00,1.615,1.994,3.063,3.248
09-10-2012,10:00:00,1.670,1.967,3.009,3.221
09-10-2012,11:00:00,1.886,2.074,2.983,3.168
09-10-2012,12:00:00,4.921,4.168,2.983,3.142
09-10-2012,13:00:00,17.796,9.583,3.063,3.142
09-10-2012,14:00:00,24.146,10.883,3.354,3.195
09-10-2012,15:00:00,15.748,9.163,3.670,3.327
09-10-2012,16:00:00,14.768,8.319,3.932,3.512
09-10-2012,17:00:00,13.257,7.469,4.063,3.643
09-10-2012,18:00:00,7.544,5.847,4.115,3.749
09-10-2012,19:00:00,4.844,4.662,4.115,3.801
09-10-2012,20:00:00,3.063,3.591,4.011,3.827
09-10-2012,21:00:00,3.063,3.591,3.880,3.801
09-10-2012,22:00:00,2.047,3.009,3.775,3.775
09-10-2012,23:00:00,0.687,2.182,3.643,3.722
10-10-2012,00:00:00,0.715,1.859,3.512,3.643
10-10-2012,01:00:00,0.742,1.643,3.354,3.564
10-10-2012,02:00:00,0.880,1.670,3.221,3.485
10-10-2012,03:00:00,0.907,1.670,3.116,3.406
10-10-2012,04:00:00,0.852,1.615,3.009,3.327
10-10-2012,05:00:00,0.825,1.615,2.930,3.248
10-10-2012,06:00:00,0.632,1.534,2.850,3.168
10-10-2012,07:00:00,-0.367,1.398,2.797,3.116
10-10-2012,08:00:00,0.135,2.797,2.717,3.036
10-10-2012,09:00:00,2.503,6.204,2.664,2.983
10-10-2012,10:00:00,12.558,9.064,2.664,2.930
10-10-2012,11:00:00,20.150,10.663,2.850,2.930
10-10-2012,12:00:00,25.016,12.050,3.168,3.036
10-10-2012,13:00:00,24.629,12.219,3.564,3.195
10-10-2012,14:00:00,21.581,12.147,3.854,3.380
10-10-2012,15:00:00,14.002,9.386,4.115,3.564
10-10-2012,16:00:00,10.810,7.770,4.194,3.749
10-10-2012,17:00:00,9.238,6.914,4.168,3.854
10-10-2012,18:00:00,6.102,5.591,4.089,3.880
10-10-2012,19:00:00,4.063,4.532,3.985,3.880
10-10-2012,20:00:00,2.610,3.591,3.854,3.880
10-10-2012,21:00:00,1.670,2.930,3.722,3.827
10-10-2012,22:00:00,1.208,2.503,3.564,3.749
10-10-2012,23:00:00,0.687,2.074,3.406,3.670
11-10-2012,00:00:00,-0.535,1.670,3.274,3.591
11-10-2012,01:00:00,-0.199,1.398,3.168,3.512
11-10-2012,02:00:00,-0.395,1.180,3.063,3.433
11-10-2012,03:00:00,-0.479,1.180,2.956,3.354
11-10-2012,04:00:00,-0.283,1.153,2.850,3.274
11-10-2012,05:00:00,-0.451,0.989,2.797,3.195
11-10-2012,06:00:00,-0.339,1.071,2.690,3.116
11-10-2012,07:00:00,0.135,1.208,2.637,3.063
11-10-2012,08:00:00,1.099,1.480,2.584,2.983
11-10-2012,09:00:00,1.534,1.425,2.530,2.930
11-10-2012,10:00:00,1.588,1.453,2.503,2.903
11-10-2012,11:00:00,1.480,1.480,2.477,2.850
11-10-2012,12:00:00,1.262,1.507,2.477,2.823
11-10-2012,13:00:00,1.317,1.615,2.450,2.797
11-10-2012,14:00:00,1.289,1.670,2.423,2.770
11-10-2012,15:00:00,1.262,1.697,2.423,2.744
11-10-2012,16:00:00,1.235,1.697,2.423,2.744
11-10-2012,17:00:00,1.180,1.697,2.423,2.717
11-10-2012,18:00:00,1.262,1.615,2.423,2.690
11-10-2012,19:00:00,1.099,1.289,2.423,2.690
11-10-2012,20:00:00,0.989,1.071,2.396,2.664
11-10-2012,21:00:00,0.989,0.632,2.343,2.637
11-10-2012,22:00:00,0.934,0.467,2.289,2.610
11-10-2012,23:00:00,0.605,0.246,2.236,2.557
12-10-2012,00:00:00,0.742,0.190,2.182,2.530
12-10-2012,01:00:00,0.687,0.079,2.128,2.477
12-10-2012,02:00:00,0.687,0.024,2.047,2.450
12-10-2012,03:00:00,0.742,0.051,1.967,2.396
12-10-2012,04:00:00,0.715,0.079,1.913,2.343
12-10-2012,05:00:00,0.687,0.051,1.859,2.289
12-10-2012,06:00:00,0.687,-0.032,1.805,2.236
12-10-2012,07:00:00,0.825,-0.116,1.778,2.209
12-10-2012,08:00:00,0.852,-0.116,1.724,2.155
12-10-2012,09:00:00,1.099,-0.060,1.670,2.128
12-10-2012,10:00:00,1.262,-0.032,1.643,2.074
12-10-2012,11:00:00,1.371,-0.004,1.615,2.047
12-10-2012,12:00:00,1.507,0.024,1.588,2.021
12-10-2012,13:00:00,2.101,0.079,1.588,1.994
12-10-2012,14:00:00,8.095,0.190,1.561,1.967
12-10-2012,15:00:00,12.025,0.907,1.561,1.940
12-10-2012,16:00:00,8.494,1.561,1.561,1.940
12-10-2012,17:00:00,11.248,1.724,1.615,1.940
12-10-2012,18:00:00,7.192,1.940,1.697,1.967
12-10-2012,19:00:00,2.477,1.235,1.778,1.994
12-10-2012,20:00:00,1.208,0.989,1.805,2.021
12-10-2012,21:00:00,0.273,0.770,1.805,2.047
12-10-2012,22:00:00,-0.032,0.550,1.805,2.047
12-10-2012,23:00:00,-0.451,0.273,1.778,2.021
13-10-2012,00:00:00,-0.479,0.135,1.751,2.021
13-10-2012,01:00:00,-0.423,0.135,1.697,1.994
13-10-2012,02:00:00,-0.732,0.107,1.670,1.967
13-10-2012,03:00:00,-0.311,0.163,1.643,1.940
13-10-2012,04:00:00,-0.732,0.107,1.615,1.913
13-10-2012,05:00:00,-0.591,0.107,1.588,1.886
13-10-2012,06:00:00,-0.958,0.079,1.561,1.859
13-10-2012,07:00:00,-0.339,0.079,1.534,1.859
13-10-2012,08:00:00,0.687,0.218,1.507,1.832
13-10-2012,09:00:00,3.512,0.962,1.480,1.805
13-10-2012,10:00:00,8.020,2.101,1.507,1.778
13-10-2012,11:00:00,14.122,3.985,1.588,1.778
13-10-2012,12:00:00,18.081,6.560,1.832,1.859
13-10-2012,13:00:00,26.451,10.198,2.182,1.994
13-10-2012,14:00:00,29.615,12.171,2.637,2.182
13-10-2012,15:00:00,18.628,9.460,3.036,2.423
13-10-2012,16:00:00,16.630,9.386,3.301,2.664
13-10-2012,17:00:00,15.700,9.287,3.485,2.850
13-10-2012,18:00:00,9.188,6.788,3.643,3.036
13-10-2012,19:00:00,4.636,4.844,3.696,3.168
13-10-2012,20:00:00,2.983,3.801,3.643,3.248
13-10-2012,21:00:00,2.477,3.116,3.538,3.274
13-10-2012,22:00:00,2.182,3.009,3.406,3.248
13-10-2012,23:00:00,1.071,2.396,3.301,3.248
14-10-2012,00:00:00,0.495,2.101,3.221,3.195
14-10-2012,01:00:00,0.770,1.940,3.089,3.142
14-10-2012,02:00:00,-1.356,1.344,2.983,3.089
14-10-2012,03:00:00,-1.842,0.907,2.850,3.009
14-10-2012,04:00:00,-1.213,0.715,2.717,2.930
14-10-2012,05:00:00,-0.930,0.660,2.610,2.850
14-10-2012,06:00:00,-0.648,0.577,2.477,2.770
14-10-2012,07:00:00,-0.255,0.660,2.396,2.690
14-10-2012,08:00:00,0.329,1.832,2.289,2.610
14-10-2012,09:00:00,3.433,6.000,2.209,2.557
14-10-2012,10:00:00,11.929,8.990,2.182,2.503
14-10-2012,11:00:00,19.508,11.346,2.343,2.477
14-10-2012,12:00:00,26.671,13.473,2.717,2.557
14-10-2012,13:00:00,28.023,14.936,3.195,2.744
14-10-2012,14:00:00,28.841,15.199,3.722,2.983
14-10-2012,15:00:00,28.941,15.055,4.220,3.301
14-10-2012,16:00:00,26.500,13.714,4.688,3.617
14-10-2012,17:00:00,19.627,11.321,5.050,3.906
14-10-2012,18:00:00,14.625,8.916,5.257,4.168
14-10-2012,19:00:00,8.767,6.990,5.334,4.376
14-10-2012,20:00:00,7.116,6.535,5.257,4.480
14-10-2012,21:00:00,6.433,6.128,5.128,4.532
14-10-2012,22:00:00,5.745,5.770,4.999,4.532
14-10-2012,23:00:00,4.220,4.895,4.895,4.532
15-10-2012,00:00:00,3.538,4.298,4.766,4.480
15-10-2012,01:00:00,2.370,3.538,4.636,4.428
15-10-2012,02:00:00,1.805,3.009,4.480,4.376
15-10-2012,03:00:00,1.697,2.717,4.324,4.298
15-10-2012,04:00:00,1.534,2.503,4.168,4.194
15-10-2012,05:00:00,1.643,2.423,4.011,4.115
15-10-2012,06:00:00,1.859,2.370,3.906,4.037
15-10-2012,07:00:00,2.101,2.717,3.801,3.932
15-10-2012,08:00:00,3.932,5.488,3.722,3.854
15-10-2012,09:00:00,7.920,8.717,3.696,3.801
15-10-2012,10:00:00,9.015,8.020,3.827,3.801
15-10-2012,11:00:00,13.690,9.583,3.985,3.827
15-10-2012,12:00:00,17.891,10.932,4.168,3.880
15-10-2012,13:00:00,17.201,11.175,4.428,3.985
15-10-2012,14:00:00,15.652,11.078,4.688,4.115
15-10-2012,15:00:00,20.555,12.920,4.947,4.272
15-10-2012,16:00:00,20.484,12.050,5.179,4.428
15-10-2012,17:00:00,14.960,10.026,5.385,4.584
15-10-2012,18:00:00,9.805,7.845,5.488,4.740
15-10-2012,19:00:00,7.845,6.940,5.488,4.844
15-10-2012,20:00:00,6.281,6.051,5.437,4.895
15-10-2012,21:00:00,5.796,5.616,5.334,4.895
15-10-2012,22:00:00,5.514,5.282,5.231,4.895
15-10-2012,23:00:00,5.334,5.076,5.154,4.869
16-10-2012,00:00:00,5.050,4.740,5.076,4.844
16-10-2012,01:00:00,4.895,4.376,4.999,4.792
16-10-2012,02:00:00,4.740,4.168,4.895,4.740
16-10-2012,03:00:00,4.350,3.985,4.818,4.688
16-10-2012,04:00:00,4.089,3.722,4.714,4.636
16-10-2012,05:00:00,4.011,3.538,4.610,4.584
16-10-2012,06:00:00,4.168,3.433,4.506,4.532
16-10-2012,07:00:00,4.506,3.617,4.428,4.454
16-10-2012,08:00:00,5.872,5.024,4.324,4.402
16-10-2012,09:00:00,8.543,6.458,4.298,4.350
16-10-2012,10:00:00,12.389,8.469,4.350,4.324
16-10-2012,11:00:00,6.509,5.898,4.454,4.324
16-10-2012,12:00:00,7.041,5.975,4.454,4.350
16-10-2012,13:00:00,5.693,5.360,4.454,4.350
16-10-2012,14:00:00,5.770,5.411,4.428,4.324
16-10-2012,15:00:00,5.565,5.282,4.480,4.350
16-10-2012,16:00:00,5.050,4.973,4.532,4.350
16-10-2012,17:00:00,4.895,4.818,4.506,4.376
16-10-2012,18:00:00,4.662,4.610,4.506,4.376
16-10-2012,19:00:00,4.350,4.428,4.454,4.402
16-10-2012,20:00:00,4.636,4.506,4.428,4.376
16-10-2012,21:00:00,4.220,4.011,4.402,4.376
16-10-2012,22:00:00,3.696,3.775,4.376,4.350
16-10-2012,23:00:00,3.274,3.564,4.272,4.324
17-10-2012,00:00:00,2.664,3.354,4.220,4.272
17-10-2012,01:00:00,1.017,2.503,4.115,4.220
17-10-2012,02:00:00,0.246,1.994,4.011,4.168
17-10-2012,03:00:00,-0.817,1.398,3.854,4.089
17-10-2012,04:00:00,-1.613,0.907,3.696,3.985
17-10-2012,05:00:00,-3.094,0.550,3.564,3.906
17-10-2012,06:00:00,-3.153,0.329,3.406,3.801
17-10-2012,07:00:00,-2.073,0.356,3.274,3.696
17-10-2012,08:00:00,-0.116,1.262,3.168,3.591
17-10-2012,09:00:00,3.221,4.246,3.036,3.485
17-10-2012,10:00:00,8.344,6.763,2.930,3.380
17-10-2012,11:00:00,14.697,9.558,2.903,3.327
17-10-2012,12:00:00,24.146,11.102,2.983,3.274
17-10-2012,13:00:00,30.066,13.594,3.327,3.354
17-10-2012,14:00:00,27.776,13.377,3.906,3.538
17-10-2012,15:00:00,29.815,13.546,4.506,3.827
17-10-2012,16:00:00,28.965,12.292,5.102,4.168
17-10-2012,17:00:00,23.978,10.883,5.565,4.532
17-10-2012,18:00:00,21.103,10.173,5.872,4.844
17-10-2012,19:00:00,12.171,8.295,6.026,5.050
17-10-2012,20:00:00,6.331,6.230,6.051,5.231
17-10-2012,21:00:00,3.168,4.324,5.924,5.308
17-10-2012,22:00:00,1.371,3.274,5.719,5.308
17-10-2012,23:00:00,2.101,3.380,5.437,5.231
18-10-2012,00:00:00,1.507,3.063,5.179,5.128
18-10-2012,01:00:00,1.453,2.823,4.973,4.999
18-10-2012,02:00:00,1.153,2.610,4.792,4.895
18-10-2012,03:00:00,0.079,2.047,4.636,4.792
18-10-2012,04:00:00,-0.395,1.778,4.480,4.688
18-10-2012,05:00:00,-0.760,1.588,4.324,4.584
18-10-2012,06:00:00,-1.327,1.126,4.194,4.454
18-10-2012,07:00:00,-0.479,1.670,4.037,4.350
18-10-2012,08:00:00,2.155,5.179,3.906,4.220
18-10-2012,09:00:00,9.238,8.965,3.801,4.115
18-10-2012,10:00:00,17.843,11.904,3.854,4.063
18-10-2012,11:00:00,25.331,14.290,4.115,4.063
18-10-2012,12:00:00,24.629,14.337,4.506,4.194
18-10-2012,13:00:00,29.941,14.984,4.921,4.376
18-10-2012,14:00:00,32.665,16.225,5.360,4.584
18-10-2012,15:00:00,26.842,15.366,5.796,4.869
18-10-2012,16:00:00,22.226,13.594,6.102,5.128
18-10-2012,17:00:00,17.915,11.880,6.281,5.334
18-10-2012,18:00:00,12.389,9.854,6.357,5.514
18-10-2012,19:00:00,8.891,8.295,6.331,5.616
18-10-2012,20:00:00,6.864,7.192,6.230,5.668
18-10-2012,21:00:00,5.411,6.306,6.102,5.668
18-10-2012,22:00:00,4.506,5.514,5.975,5.642
18-10-2012,23:00:00,4.272,5.154,5.821,5.591
19-10-2012,00:00:00,3.722,4.662,5.668,5.539
19-10-2012,01:00:00,3.116,4.194,5.514,5.462
19-10-2012,02:00:00,3.009,3.932,5.360,5.360
19-10-2012,03:00:00,1.670,3.168,5.205,5.282
19-10-2012,04:00:00,1.480,2.797,5.050,5.205
19-10-2012,05:00:00,2.021,2.983,4.844,5.076
19-10-2012,06:00:00,2.343,3.063,4.688,4.947
19-10-2012,07:00:00,2.610,3.221,4.584,4.844
19-10-2012,08:00:00,4.115,4.037,4.480,4.766
19-10-2012,09:00:00,8.990,6.990,4.454,4.688
19-10-2012,10:00:00,14.314,10.296,4.558,4.636
19-10-2012,11:00:00,21.103,13.353,4.792,4.662
19-10-2012,12:00:00,25.939,14.433,5.154,4.792
19-10-2012,13:00:00,26.940,14.673,5.591,4.973
19-10-2012,14:00:00,27.924,15.843,5.975,5.179
19-10-2012,15:00:00,24.581,15.079,6.357,5.437
19-10-2012,16:00:00,22.776,13.786,6.661,5.668
19-10-2012,17:00:00,18.438,11.759,6.864,5.872
19-10-2012,18:00:00,15.031,9.977,6.965,6.051
19-10-2012,19:00:00,10.369,8.494,6.965,6.153
19-10-2012,20:00:00,7.845,7.393,6.889,6.230
19-10-2012,21:00:00,6.864,6.737,6.788,6.255
19-10-2012,22:00:00,6.102,6.255,6.661,6.230
19-10-2012,23:00:00,5.514,5.872,6.535,6.179
20-10-2012,00:00:00,5.231,5.565,6.408,6.128
20-10-2012,01:00:00,5.024,5.385,6.281,6.077
20-10-2012,02:00:00,5.179,5.385,6.204,6.026
20-10-2012,03:00:00,4.610,4.947,6.128,5.975
20-10-2012,04:00:00,4.376,4.636,6.051,5.924
20-10-2012,05:00:00,4.324,4.454,5.975,5.872
20-10-2012,06:00:00,3.932,4.298,5.872,5.821
20-10-2012,07:00:00,4.037,4.766,5.796,5.745
20-10-2012,08:00:00,6.712,8.295,5.719,5.693
20-10-2012,09:00:00,11.370,11.175,5.745,5.642
20-10-2012,10:00:00,19.032,13.834,5.872,5.642
20-10-2012,11:00:00,26.793,16.392,6.102,5.693
20-10-2012,12:00:00,33.417,17.819,6.458,5.821
20-10-2012,13:00:00,34.176,18.580,6.864,6.000
20-10-2012,14:00:00,35.502,18.247,7.293,6.230
20-10-2012,15:00:00,29.890,17.272,7.670,6.509
20-10-2012,16:00:00,26.500,15.700,7.920,6.763
20-10-2012,17:00:00,19.984,13.016,8.070,6.940
20-10-2012,18:00:00,16.415,11.078,8.095,7.091
20-10-2012,19:00:00,10.345,9.114,7.995,7.167
20-10-2012,20:00:00,6.813,7.594,7.845,7.192
20-10-2012,21:00:00,5.462,6.636,7.619,7.167
20-10-2012,22:00:00,4.662,6.051,7.368,7.066
20-10-2012,23:00:00,4.246,5.514,7.116,6.965
21-10-2012,00:00:00,4.011,5.179,6.889,6.839
21-10-2012,01:00:00,4.428,5.282,6.661,6.712
21-10-2012,02:00:00,4.714,5.308,6.509,6.585
21-10-2012,03:00:00,4.999,5.411,6.357,6.458
21-10-2012,04:00:00,4.662,5.231,6.230,6.357
21-10-2012,05:00:00,3.854,4.740,6.153,6.255
21-10-2012,06:00:00,3.142,4.168,6.051,6.179
21-10-2012,07:00:00,3.564,4.610,5.898,6.102
21-10-2012,08:00:00,3.854,6.636,5.770,6.000
21-10-2012,09:00:00,6.940,9.262,5.668,5.898
21-10-2012,10:00:00,13.209,11.053,5.642,5.821
21-10-2012,11:00:00,16.487,12.534,5.668,5.770
21-10-2012,12:00:00,23.400,14.433,5.796,5.770
21-10-2012,13:00:00,26.182,15.127,6.000,5.821
21-10-2012,14:00:00,24.653,15.079,6.204,5.924
21-10-2012,15:00:00,23.761,14.649,6.382,6.026
21-10-2012,16:00:00,21.079,13.137,6.560,6.128
21-10-2012,17:00:00,17.605,10.785,6.636,6.230
21-10-2012,18:00:00,11.516,8.170,6.687,6.306
21-10-2012,19:00:00,5.179,6.051,6.636,6.357
21-10-2012,20:00:00,2.610,4.818,6.458,6.357
21-10-2012,21:00:00,1.425,4.141,6.230,6.281
21-10-2012,22:00:00,0.962,3.670,6.000,6.179
21-10-2012,23:00:00,-1.015,2.744,5.770,6.077
22-10-2012,00:00:00,-0.760,2.610,5.565,5.949
22-10-2012,01:00:00,0.246,2.850,5.385,5.821
22-10-2012,02:00:00,-0.283,2.155,5.231,5.693
22-10-2012,03:00:00,-0.423,1.371,5.102,5.565
22-10-2012,04:00:00,-0.591,1.180,4.947,5.437
22-10-2012,05:00:00,-0.395,1.099,4.792,5.334
22-10-2012,06:00:00,-0.676,0.770,4.610,5.205
22-10-2012,07:00:00,-0.591,0.412,4.428,5.076
22-10-2012,08:00:00,-0.116,0.356,4.246,4.947
22-10-2012,09:00:00,1.235,0.770,4.089,4.818
22-10-2012,10:00:00,3.564,1.289,3.958,4.688
22-10-2012,11:00:00,9.682,2.903,3.932,4.584
22-10-2012,12:00:00,10.541,3.985,4.063,4.532
22-10-2012,13:00:00,18.152,5.591,4.272,4.558
22-10-2012,14:00:00,17.201,6.153,4.480,4.636
22-10-2012,15:00:00,24.291,8.145,4.714,4.714
22-10-2012,16:00:00,24.629,8.195,5.050,4.844
22-10-2012,17:00:00,19.151,6.661,5.334,4.999
22-10-2012,18:00:00,10.761,4.636,5.539,5.179
22-10-2012,19:00:00,4.011,2.983,5.565,5.282
22-10-2012,20:00:00,1.453,2.128,5.437,5.308
