"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
22/04/19,21:00:01,9.312,1.000,9.558,0.2363,0.2284,-44.3
22/04/19,22:00:01,8.369,1.000,9.460,0.2363,0.2276,-44.9
22/04/19,23:00:01,8.070,1.000,9.312,0.2356,0.2276,-45.0
23/04/19,00:00:01,7.820,1.000,9.163,0.2356,0.2269,-45.2
23/04/19,01:00:01,7.494,1.000,9.040,0.2356,0.2262,-45.4
23/04/19,02:00:01,7.469,1.000,8.891,0.2356,0.2262,-45.4
23/04/19,03:00:01,7.970,1.000,8.792,0.2349,0.2262,-45.1
23/04/19,04:00:01,8.195,1.000,8.742,0.2349,0.2254,-45.0
23/04/19,05:00:01,8.319,1.000,8.742,0.2349,0.2254,-44.9
23/04/19,06:00:01,8.494,1.000,8.742,0.2342,0.2254,-44.8
23/04/19,07:00:01,8.941,1.000,8.767,0.2342,0.2247,-44.5
23/04/19,08:00:01,9.139,1.000,8.792,0.2342,0.2247,-44.4
23/04/19,09:00:01,9.657,1.000,8.841,0.2342,0.2247,-44.1
23/04/19,10:00:01,10.051,1.000,8.941,0.2334,0.2247,-43.8
23/04/19,11:00:01,10.687,1.000,9.040,0.2342,0.2247,-43.4
23/04/19,12:00:01,10.761,1.000,9.188,0.2342,0.2240,-43.4
23/04/19,13:00:01,11.248,1.000,9.312,0.2334,0.2240,-43.1
23/04/19,14:00:01,11.783,1.000,9.485,0.2334,0.2233,-42.8
23/04/19,15:00:01,12.122,1.000,9.706,0.2327,0.2233,-42.6
23/04/19,16:00:01,11.856,1.000,9.854,0.2327,0.2225,-42.7
23/04/19,17:00:01,11.273,1.000,9.952,0.2327,0.2225,-43.1
23/04/19,18:00:01,11.273,1.000,9.977,0.2327,0.2225,-43.1
23/04/19,19:00:01,9.163,1.000,9.977,0.2327,0.2218,-44.4
23/04/19,20:00:01,7.419,1.000,9.780,0.2320,0.2211,-45.4
23/04/19,21:00:01,7.116,1.000,9.435,0.2320,0.2211,-45.6
23/04/19,22:00:01,8.045,1.000,9.163,0.2313,0.2211,-45.1
23/04/19,23:00:01,8.494,1.000,9.089,0.2313,0.2204,-44.8
24/04/19,00:00:01,8.020,1.000,9.089,0.2313,0.2204,-45.1
24/04/19,01:00:01,8.120,1.000,9.015,0.2313,0.2204,-45.0
24/04/19,02:00:01,7.519,1.000,8.941,0.2313,0.2204,-45.4
24/04/19,03:00:01,7.670,1.000,8.866,0.2313,0.2196,-45.3
24/04/19,04:00:01,7.945,1.000,8.767,0.2313,0.2196,-45.1
24/04/19,05:00:01,7.645,1.000,8.742,0.2305,0.2196,-45.3
24/04/19,06:00:01,7.995,1.000,8.668,0.2305,0.2196,-45.1
24/04/19,07:00:01,8.245,1.000,8.643,0.2305,0.2196,-44.9
24/04/19,08:00:01,8.394,1.000,8.668,0.2305,0.2196,-44.8
24/04/19,09:00:01,8.841,1.000,8.693,0.2298,0.2196,-44.6
24/04/19,10:00:01,9.139,1.000,8.742,0.2298,0.2189,-44.4
24/04/19,11:00:01,9.756,1.000,8.817,0.2305,0.2189,-44.0
24/04/19,12:00:01,10.590,1.000,8.916,0.2305,0.2189,-43.5
24/04/19,13:00:01,10.198,1.000,9.089,0.2298,0.2189,-43.7
24/04/19,14:00:01,10.663,1.000,9.213,0.2305,0.2189,-43.4
24/04/19,15:00:01,10.614,1.000,9.287,0.2305,0.2182,-43.5
24/04/19,16:00:01,10.443,1.000,9.386,0.2298,0.2182,-43.6
24/04/19,17:00:01,9.879,1.000,9.460,0.2298,0.2182,-43.9
24/04/19,18:00:01,9.460,1.000,9.460,0.2298,0.2182,-44.2
24/04/19,19:00:01,9.361,1.000,9.435,0.2298,0.2175,-44.2
24/04/19,20:00:01,9.188,1.000,9.386,0.2298,0.2182,-44.4
24/04/19,21:00:01,9.188,1.000,9.336,0.2298,0.2182,-44.4
24/04/19,22:00:01,9.089,1.000,9.312,0.2298,0.2175,-44.4
24/04/19,23:00:01,9.015,1.000,9.287,0.2298,0.2175,-44.5
25/04/19,00:00:01,9.040,1.000,9.262,0.2291,0.2182,-44.4
25/04/19,01:00:01,9.064,1.000,9.238,0.2291,0.2182,-44.4
25/04/19,02:00:01,9.015,1.000,9.213,0.2291,0.2182,-44.5
25/04/19,03:00:01,8.668,1.000,9.188,0.2291,0.2182,-44.7
25/04/19,04:00:01,8.220,1.000,9.163,0.2291,0.2175,-44.9
25/04/19,05:00:01,8.070,1.000,9.089,0.2291,0.2175,-45.0
25/04/19,06:00:01,7.970,1.000,9.015,0.2291,0.2175,-45.1
25/04/19,07:00:01,7.720,1.000,8.941,0.2291,0.2175,-45.3
25/04/19,08:00:01,7.795,1.000,8.891,0.2284,0.2175,-45.2
25/04/19,09:00:01,7.945,1.000,8.841,0.2291,0.2175,-45.1
25/04/19,10:00:01,7.970,1.000,8.792,0.2284,0.2175,-45.1
25/04/19,11:00:01,8.070,1.000,8.767,0.2284,0.2175,-45.0
25/04/19,12:00:01,8.841,1.000,8.742,0.2284,0.2167,-44.6
25/04/19,13:00:01,9.410,1.000,8.792,0.2284,0.2160,-44.2
25/04/19,14:00:01,9.706,1.000,8.916,0.2284,0.2160,-44.0
25/04/19,15:00:01,10.001,1.000,9.040,0.2276,0.2160,-43.9
25/04/19,16:00:01,9.534,1.000,9.139,0.2276,0.2146,-44.1
25/04/19,17:00:01,8.618,1.000,9.114,0.2269,0.2146,-44.7
25/04/19,18:00:01,7.343,1.000,8.990,0.2269,0.2138,-45.5
25/04/19,19:00:01,6.433,1.000,8.792,0.2262,0.2138,-46.1
25/04/19,20:00:01,5.719,1.000,8.543,0.2269,0.2131,-46.5
25/04/19,21:00:01,5.385,1.000,8.295,0.2262,0.2131,-46.7
25/04/19,22:00:01,5.360,1.000,8.070,0.2262,0.2131,-46.7
25/04/19,23:00:01,5.128,1.000,7.920,0.2262,0.2131,-46.9
26/04/19,00:00:01,4.869,1.000,7.770,0.2254,0.2131,-47.0
26/04/19,01:00:01,4.869,1.000,7.645,0.2262,0.2124,-47.0
26/04/19,02:00:01,4.895,1.000,7.544,0.2254,0.2124,-47.0
26/04/19,03:00:01,4.973,1.000,7.444,0.2254,0.2124,-47.0
26/04/19,04:00:01,4.895,1.000,7.368,0.2254,0.2124,-47.0
26/04/19,05:00:01,4.662,1.000,7.293,0.2254,0.2124,-47.1
26/04/19,06:00:01,4.532,1.000,7.217,0.2254,0.2124,-47.2
26/04/19,07:00:01,3.958,1.000,7.116,0.2247,0.2116,-47.6
26/04/19,08:00:01,3.538,1.000,6.990,0.2247,0.2116,-47.8
26/04/19,09:00:01,3.880,1.000,6.864,0.2247,0.2116,-47.6
26/04/19,10:00:01,4.194,1.000,6.788,0.2247,0.2116,-47.4
26/04/19,11:00:01,4.766,1.000,6.763,0.2247,0.2109,-47.1
26/04/19,12:00:01,4.844,1.000,6.737,0.2247,0.2109,-47.0
26/04/19,13:00:01,4.740,1.000,6.737,0.2247,0.2109,-47.1
26/04/19,14:00:01,4.740,1.000,6.737,0.2254,0.2109,-47.1
26/04/19,15:00:01,4.999,1.000,6.737,0.2247,0.2109,-46.9
26/04/19,16:00:01,4.298,1.000,6.763,0.2247,0.2109,-47.4
26/04/19,17:00:01,3.564,1.000,6.763,0.2247,0.2109,-47.8
26/04/19,18:00:01,2.983,1.000,6.712,0.2247,0.2109,-48.2
26/04/19,19:00:01,2.477,1.000,6.636,0.2247,0.2109,-48.5
26/04/19,20:00:01,2.262,1.000,6.509,0.2247,0.2109,-48.6
26/04/19,21:00:01,2.155,1.000,6.382,0.2247,0.2109,-48.7
26/04/19,22:00:01,2.423,1.000,6.255,0.2247,0.2109,-48.5
26/04/19,23:00:01,2.717,1.000,6.153,0.2247,0.2109,-48.4
27/04/19,00:00:01,2.797,1.000,6.051,0.2240,0.2102,-48.3
27/04/19,01:00:01,2.557,1.000,6.000,0.2247,0.2109,-48.5
27/04/19,02:00:01,2.074,1.000,5.898,0.2240,0.2109,-48.8
27/04/19,03:00:01,1.507,1.000,5.770,0.2240,0.2102,-49.1
27/04/19,04:00:01,0.797,1.000,5.616,0.2240,0.2102,-49.5
27/04/19,05:00:01,1.371,1.000,5.411,0.2240,0.2102,-49.2
27/04/19,06:00:01,1.235,1.000,5.257,0.2240,0.2102,-49.3
27/04/19,07:00:01,1.180,1.000,5.102,0.2240,0.2102,-49.3
27/04/19,08:00:01,0.715,1.000,4.973,0.2233,0.2102,-49.6
27/04/19,09:00:01,0.989,1.000,4.869,0.2240,0.2102,-49.4
27/04/19,10:00:01,2.021,1.000,4.766,0.2240,0.2102,-48.8
27/04/19,11:00:01,3.906,1.000,4.714,0.2233,0.2102,-47.6
27/04/19,12:00:01,5.514,1.000,4.714,0.2233,0.2102,-46.6
27/04/19,13:00:01,6.788,1.000,4.921,0.2233,0.2102,-45.8
27/04/19,14:00:01,7.695,1.000,5.360,0.2225,0.2095,-45.3
27/04/19,15:00:01,8.344,1.000,5.847,0.2225,0.2095,-44.9
27/04/19,16:00:01,7.920,1.000,6.230,0.2233,0.2095,-45.1
27/04/19,17:00:01,6.839,1.000,6.433,0.2225,0.2087,-45.8
27/04/19,18:00:01,5.257,1.000,6.509,0.2225,0.2087,-46.8
27/04/19,19:00:01,4.168,1.000,6.433,0.2225,0.2087,-47.5
27/04/19,20:00:01,3.459,1.000,6.281,0.2225,0.2087,-47.9
27/04/19,21:00:01,3.274,1.000,6.102,0.2225,0.2087,-48.0
27/04/19,22:00:01,2.770,1.000,5.949,0.2225,0.2080,-48.3
27/04/19,23:00:01,2.610,1.000,5.821,0.2225,0.2080,-48.4
28/04/19,00:00:01,2.584,1.000,5.693,0.2225,0.2080,-48.4
28/04/19,01:00:01,2.690,1.000,5.565,0.2225,0.2080,-48.4
28/04/19,02:00:01,2.236,1.000,5.488,0.2225,0.2080,-48.7
28/04/19,03:00:01,1.994,1.000,5.385,0.2225,0.2080,-48.8
28/04/19,04:00:01,1.832,1.000,5.308,0.2225,0.2080,-48.9
28/04/19,05:00:01,1.697,1.000,5.231,0.2218,0.2080,-49.0
28/04/19,06:00:01,1.886,1.000,5.154,0.2218,0.2080,-48.9
28/04/19,07:00:01,1.967,1.000,5.102,0.2218,0.2073,-48.8
28/04/19,08:00:01,2.128,1.000,5.050,0.2218,0.2073,-48.7
28/04/19,09:00:01,2.850,1.000,4.999,0.2218,0.2073,-48.3
28/04/19,10:00:01,4.610,1.000,4.999,0.2211,0.2066,-47.2
28/04/19,11:00:01,7.015,1.000,5.102,0.2211,0.2066,-45.7
28/04/19,12:00:01,8.095,1.000,5.308,0.2211,0.2066,-45.0
28/04/19,13:00:01,8.990,1.000,5.591,0.2211,0.2066,-44.5
28/04/19,14:00:01,9.238,1.000,5.975,0.2211,0.2066,-44.3
28/04/19,15:00:01,9.780,1.000,6.357,0.2204,0.2066,-44.0
28/04/19,16:00:01,9.731,1.000,6.661,0.2211,0.2058,-44.0
28/04/19,17:00:01,8.941,1.000,6.864,0.2204,0.2058,-44.5
28/04/19,18:00:01,7.419,1.000,6.940,0.2204,0.2058,-45.4
28/04/19,19:00:01,6.026,1.000,6.914,0.2211,0.2051,-46.3
28/04/19,20:00:01,5.050,1.000,6.712,0.2204,0.2051,-46.9
28/04/19,21:00:01,4.376,1.000,6.484,0.2204,0.2051,-47.3
28/04/19,22:00:01,3.485,1.000,6.281,0.2211,0.2051,-47.9
28/04/19,23:00:01,2.877,1.000,6.051,0.2211,0.2051,-48.3
29/04/19,00:00:01,2.423,1.000,5.821,0.2204,0.2051,-48.5
29/04/19,01:00:01,2.101,1.000,5.616,0.2204,0.2051,-48.7
29/04/19,02:00:01,1.751,1.000,5.411,0.2204,0.2051,-49.0
29/04/19,03:00:01,1.371,1.000,5.257,0.2204,0.2044,-49.2
29/04/19,04:00:01,1.235,1.000,5.102,0.2204,0.2044,-49.3
29/04/19,05:00:01,1.126,1.000,4.947,0.2204,0.2044,-49.3
29/04/19,06:00:01,1.153,1.000,4.818,0.2204,0.2044,-49.3
29/04/19,07:00:01,1.071,1.000,4.740,0.2196,0.2044,-49.4
29/04/19,08:00:01,0.852,1.000,4.636,0.2196,0.2044,-49.5
29/04/19,09:00:01,0.989,1.000,4.532,0.2196,0.2044,-49.4
29/04/19,10:00:01,3.932,1.000,4.454,0.2189,0.2044,-47.6
29/04/19,11:00:01,6.763,1.000,4.532,0.2196,0.2044,-45.8
29/04/19,12:00:01,7.920,1.000,4.895,0.2189,0.2044,-45.1
29/04/19,13:00:01,8.990,1.000,5.385,0.2189,0.2044,-44.5
29/04/19,14:00:01,10.026,1.000,5.898,0.2189,0.2044,-43.8
29/04/19,15:00:01,11.175,1.000,6.382,0.2182,0.2037,-43.1
29/04/19,16:00:01,11.200,1.000,6.788,0.2189,0.2037,-43.1
29/04/19,17:00:01,10.687,1.000,7.091,0.2182,0.2037,-43.4
29/04/19,18:00:01,9.608,1.000,7.242,0.2189,0.2037,-44.1
29/04/19,19:00:01,6.661,1.000,7.242,0.2189,0.2029,-45.9
29/04/19,20:00:01,5.257,1.000,7.015,0.2182,0.2029,-46.8
29/04/19,21:00:01,4.636,1.000,6.712,0.2182,0.2029,-47.2
29/04/19,22:00:01,3.985,1.000,6.458,0.2189,0.2029,-47.6
29/04/19,23:00:01,3.932,1.000,6.204,0.2189,0.2029,-47.6
30/04/19,00:00:01,3.958,1.000,6.026,0.2189,0.2022,-47.6
30/04/19,01:00:01,4.506,1.000,5.898,0.2189,0.2029,-47.2
30/04/19,02:00:01,4.558,1.000,5.872,0.2182,0.2029,-47.2
30/04/19,03:00:01,4.402,1.000,5.872,0.2182,0.2022,-47.3
30/04/19,04:00:01,4.558,1.000,5.821,0.2182,0.2029,-47.2
30/04/19,05:00:01,4.532,1.000,5.796,0.2182,0.2022,-47.2
30/04/19,06:00:01,4.506,1.000,5.770,0.2182,0.2022,-47.2
30/04/19,07:00:01,4.350,1.000,5.745,0.2182,0.2022,-47.3
30/04/19,08:00:01,4.089,1.000,5.719,0.2182,0.2022,-47.5
30/04/19,09:00:01,4.298,1.000,5.642,0.2182,0.2022,-47.4
30/04/19,10:00:01,5.693,1.000,5.616,0.2175,0.2022,-46.5
30/04/19,11:00:01,6.940,1.000,5.719,0.2182,0.2022,-45.7
30/04/19,12:00:01,7.745,1.000,5.898,0.2182,0.2022,-45.2
30/04/19,13:00:01,7.870,1.000,6.128,0.2182,0.2022,-45.2
30/04/19,14:00:01,8.767,1.000,6.357,0.2175,0.2015,-44.6
30/04/19,15:00:01,9.460,1.000,6.585,0.2175,0.2015,-44.2
30/04/19,16:00:01,8.841,1.000,6.813,0.2175,0.2015,-44.6
30/04/19,17:00:01,8.618,1.000,6.940,0.2175,0.2008,-44.7
30/04/19,18:00:01,7.594,1.000,6.990,0.2167,0.2008,-45.3
30/04/19,19:00:01,6.661,1.000,6.940,0.2175,0.2008,-45.9
30/04/19,20:00:01,6.179,1.000,6.839,0.2175,0.2008,-46.2
30/04/19,21:00:01,6.102,1.000,6.712,0.2167,0.2000,-46.3
30/04/19,22:00:01,6.382,1.000,6.611,0.2167,0.2000,-46.1
30/04/19,23:00:01,6.382,1.000,6.535,0.2167,0.2000,-46.1
01/05/19,00:00:01,6.382,1.000,6.484,0.2167,0.2000,-46.1
01/05/19,01:00:01,6.687,1.000,6.484,0.2167,0.2000,-45.9
01/05/19,02:00:01,6.636,1.000,6.509,0.2167,0.2000,-45.9
01/05/19,03:00:01,6.914,1.000,6.535,0.2167,0.2000,-45.8
01/05/19,04:00:01,7.192,1.000,6.585,0.2167,0.2000,-45.6
01/05/19,05:00:01,7.444,1.000,6.636,0.2167,0.2000,-45.4
01/05/19,06:00:01,7.645,1.000,6.737,0.2167,0.2000,-45.3
01/05/19,07:00:01,7.619,1.000,6.813,0.2167,0.2000,-45.3
01/05/19,08:00:01,7.745,1.000,6.889,0.2167,0.2000,-45.2
01/05/19,09:00:01,7.895,1.000,6.965,0.2175,0.2008,-45.1
01/05/19,10:00:01,7.995,1.000,7.041,0.2189,0.2008,-45.1
01/05/19,11:00:01,7.845,1.000,7.167,0.2225,0.2015,-45.2
01/05/19,12:00:01,7.695,1.000,7.242,0.2269,0.2029,-45.3
01/05/19,13:00:01,7.820,1.000,7.293,0.2574,0.2211,-45.2
01/05/19,14:00:01,7.820,1.000,7.368,0.2698,0.2320,-45.2
01/05/19,15:00:01,7.995,1.000,7.444,0.2668,0.2356,-45.1
01/05/19,16:00:01,7.569,1.000,7.494,0.2690,0.2385,-45.3
01/05/19,17:00:01,7.368,1.000,7.519,0.2647,0.2392,-45.5
01/05/19,18:00:01,7.469,1.000,7.494,0.2610,0.2385,-45.4
01/05/19,19:00:01,7.695,1.000,7.469,0.2589,0.2378,-45.3
01/05/19,20:00:01,7.895,1.000,7.469,0.2574,0.2385,-45.1
01/05/19,21:00:01,8.145,1.000,7.519,0.2589,0.2400,-45.0
01/05/19,22:00:01,8.444,1.000,7.569,0.2581,0.2400,-44.8
01/05/19,23:00:01,8.643,1.000,7.645,0.2574,0.2400,-44.7
02/05/19,00:00:01,8.792,1.000,7.720,0.2567,0.2400,-44.6
02/05/19,01:00:01,8.742,1.000,7.845,0.2763,0.2560,-44.6
02/05/19,02:00:01,8.668,1.000,8.095,0.3402,0.2915,-44.7
02/05/19,03:00:01,9.139,1.000,8.270,0.2995,0.2741,-44.4
02/05/19,04:00:01,9.262,1.000,8.319,0.2879,0.2668,-44.3
02/05/19,05:00:01,9.386,1.000,8.369,0.2806,0.2618,-44.2
02/05/19,06:00:01,9.435,1.000,8.394,0.2763,0.2581,-44.2
02/05/19,07:00:01,9.485,1.000,8.444,0.2727,0.2560,-44.2
02/05/19,08:00:01,9.534,1.000,8.469,0.2705,0.2538,-44.1
02/05/19,09:00:01,9.534,1.000,8.519,0.2683,0.2523,-44.1
02/05/19,10:00:01,9.608,1.000,8.543,0.2705,0.2661,-44.1
02/05/19,11:00:01,9.780,1.000,8.742,0.3482,0.3133,-44.0
02/05/19,12:00:01,9.682,1.000,9.040,0.3104,0.2879,-44.1
02/05/19,13:00:01,10.149,1.000,9.064,0.3119,0.2952,-43.8
02/05/19,14:00:01,10.001,1.000,9.213,0.3024,0.2821,-43.9
02/05/19,15:00:01,9.805,1.000,9.238,0.2923,0.2741,-44.0
02/05/19,16:00:01,10.100,1.000,9.213,0.2908,0.2763,-43.8
02/05/19,17:00:01,10.075,1.000,9.238,0.2923,0.2879,-43.8
02/05/19,18:00:01,10.173,1.000,9.336,0.2937,0.2785,-43.7
02/05/19,19:00:01,8.916,1.000,9.410,0.4165,0.3388,-44.5
02/05/19,20:00:01,9.064,1.000,9.238,0.3613,0.3104,-44.4
02/05/19,21:00:01,9.583,1.000,9.139,0.3678,0.3315,-44.1
02/05/19,22:00:01,9.139,1.000,9.336,0.3998,0.3475,-44.4
02/05/19,23:00:01,9.262,1.000,9.312,0.3685,0.3344,-44.3
03/05/19,00:00:01,8.618,1.000,9.287,0.3896,0.3511,-44.7
03/05/19,01:00:01,8.742,1.000,9.213,0.3489,0.3213,-44.6
03/05/19,02:00:01,8.419,1.000,9.089,0.3693,0.3453,-44.8
03/05/19,03:00:01,8.394,1.000,8.990,0.3569,0.3388,-44.8
03/05/19,04:00:01,8.245,1.000,8.916,0.3220,0.3053,-44.9
03/05/19,05:00:01,7.895,1.000,8.841,0.3373,0.3337,-45.1
03/05/19,06:00:01,6.990,1.000,8.717,0.3228,0.3024,-45.7
03/05/19,07:00:01,6.687,1.000,8.593,0.3046,0.2850,-45.9
03/05/19,08:00:01,6.051,1.000,8.469,0.2966,0.2770,-46.3
03/05/19,09:00:01,5.205,1.000,8.319,0.2908,0.2719,-46.8
03/05/19,10:00:01,6.026,1.000,8.145,0.2865,0.2683,-46.3
03/05/19,11:00:01,6.712,1.000,8.045,0.2836,0.2654,-45.9
03/05/19,12:00:01,7.343,1.000,8.020,0.2806,0.2632,-45.5
03/05/19,13:00:01,7.167,1.000,8.020,0.2785,0.2618,-45.6
03/05/19,14:00:01,7.293,1.000,8.095,0.2770,0.2603,-45.5
03/05/19,15:00:01,7.192,1.000,8.145,0.2748,0.2589,-45.6
03/05/19,16:00:01,6.000,1.000,8.145,0.2734,0.2574,-46.3
03/05/19,17:00:01,5.334,1.000,8.070,0.2719,0.2560,-46.7
03/05/19,18:00:01,4.610,1.000,7.920,0.2712,0.2545,-47.2
03/05/19,19:00:01,3.722,1.000,7.745,0.2690,0.2538,-47.7
03/05/19,20:00:01,3.880,1.000,7.519,0.2683,0.2530,-47.6
03/05/19,21:00:01,3.801,1.000,7.343,0.2668,0.2523,-47.7
03/05/19,22:00:01,4.220,1.000,7.192,0.2668,0.2516,-47.4
03/05/19,23:00:01,3.459,1.000,7.091,0.2661,0.2509,-47.9
04/05/19,00:00:01,3.643,1.000,6.990,0.2654,0.2501,-47.8
04/05/19,01:00:01,3.670,1.000,6.864,0.2647,0.2501,-47.8
04/05/19,02:00:01,3.327,1.000,6.763,0.2647,0.2494,-48.0
04/05/19,03:00:01,3.116,1.000,6.661,0.2639,0.2487,-48.1
04/05/19,04:00:01,3.354,1.000,6.560,0.2632,0.2487,-48.0
04/05/19,05:00:01,3.512,1.000,6.484,0.2625,0.2480,-47.9
04/05/19,06:00:01,3.485,1.000,6.408,0.2625,0.2480,-47.9
04/05/19,07:00:01,3.564,1.000,6.382,0.2618,0.2472,-47.8
04/05/19,08:00:01,3.696,1.000,6.357,0.2610,0.2465,-47.7
04/05/19,09:00:01,3.932,1.000,6.306,0.2610,0.2465,-47.6
04/05/19,10:00:01,4.532,1.000,6.306,0.2603,0.2458,-47.2
04/05/19,11:00:01,5.334,1.000,6.331,0.2603,0.2458,-46.7
04/05/19,12:00:01,6.102,1.000,6.408,0.2596,0.2458,-46.3
04/05/19,13:00:01,6.433,1.000,6.560,0.2596,0.2451,-46.1
04/05/19,14:00:01,6.788,1.000,6.737,0.2596,0.2451,-45.8
04/05/19,15:00:01,6.687,1.000,6.914,0.2589,0.2451,-45.9
04/05/19,16:00:01,6.864,1.000,7.066,0.2589,0.2443,-45.8
04/05/19,17:00:01,6.661,1.000,7.142,0.2589,0.2443,-45.9
04/05/19,18:00:01,6.128,1.000,7.167,0.2581,0.2436,-46.2
04/05/19,19:00:01,5.796,1.000,7.116,0.2581,0.2436,-46.4
04/05/19,20:00:01,5.488,1.000,7.041,0.2581,0.2436,-46.6
04/05/19,21:00:01,5.154,1.000,6.965,0.2574,0.2429,-46.8
04/05/19,22:00:01,4.818,1.000,6.889,0.2574,0.2429,-47.0
04/05/19,23:00:01,4.636,1.000,6.839,0.2574,0.2429,-47.2
05/05/19,00:00:01,4.610,1.000,6.763,0.2567,0.2429,-47.2
05/05/19,01:00:01,4.662,1.000,6.687,0.2567,0.2429,-47.1
05/05/19,02:00:01,4.662,1.000,6.636,0.2567,0.2422,-47.1
05/05/19,03:00:01,4.662,1.000,6.585,0.2567,0.2422,-47.1
05/05/19,04:00:01,4.662,1.000,6.560,0.2567,0.2422,-47.1
05/05/19,05:00:01,4.584,1.000,6.509,0.2560,0.2422,-47.2
05/05/19,06:00:01,4.610,1.000,6.484,0.2560,0.2414,-47.2
05/05/19,07:00:01,4.610,1.000,6.433,0.2560,0.2414,-47.2
05/05/19,08:00:01,4.506,1.000,6.408,0.2560,0.2414,-47.2
05/05/19,09:00:01,4.558,1.000,6.382,0.2567,0.2407,-47.2
05/05/19,10:00:01,4.714,1.000,6.357,0.2560,0.2407,-47.1
05/05/19,11:00:01,4.999,1.000,6.357,0.2560,0.2407,-46.9
05/05/19,12:00:01,5.360,1.000,6.306,0.2974,0.2806,-46.7
05/05/19,13:00:01,5.796,1.000,6.357,0.2908,0.2756,-46.4
05/05/19,14:00:01,6.128,1.000,6.408,0.2988,0.2734,-46.2
05/05/19,15:00:01,6.484,1.000,6.535,0.2974,0.2741,-46.0
05/05/19,16:00:01,6.408,1.000,6.661,0.2988,0.2748,-46.1
05/05/19,17:00:01,6.230,1.000,6.737,0.2836,0.2777,-46.2
05/05/19,18:00:01,5.796,1.000,6.737,0.2196,0.2814,-46.4
05/05/19,19:00:01,5.437,1.000,6.712,0.1288,0.2276,-46.7
05/05/19,20:00:01,5.128,1.000,-888.880,-0.3658,-0.3701,-46.9
