"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
24/07/15,04:26:32,1.859,100.000,0.1790,0.2342,1.9
24/07/15,05:26:33,1.832,100.000,0.1790,0.2342,1.8
24/07/15,06:26:34,1.425,100.000,0.1782,0.2342,1.4
24/07/15,07:26:35,0.687,100.000,0.1775,0.2342,0.7
24/07/15,08:26:36,0.880,100.000,0.1768,0.2342,0.9
24/07/15,09:26:37,0.577,100.000,0.1761,0.2342,0.6
24/07/15,10:26:38,0.797,100.000,0.1753,0.2342,0.8
24/07/15,11:26:39,1.588,100.000,0.1768,0.2342,1.6
24/07/15,12:26:40,5.821,100.000,0.1761,0.2356,5.8
24/07/15,13:26:41,7.770,100.000,0.1768,0.2342,7.8
24/07/15,14:26:42,9.238,100.000,0.1775,0.2327,9.2
24/07/15,15:26:43,11.467,100.000,0.1761,0.2320,11.5
24/07/15,16:26:44,14.074,100.000,0.1761,0.2320,14.1
24/07/15,17:26:45,14.002,99.500,0.1753,0.2313,13.9
24/07/15,18:26:46,10.100,96.900,0.1739,0.2313,9.6
24/07/15,19:26:47,7.444,96.900,0.1724,0.2320,7.0
24/07/15,20:26:48,5.872,97.900,0.1710,0.2349,5.6
24/07/15,21:26:49,5.179,99.000,0.1702,0.2349,5.0
24/07/15,22:26:50,4.947,99.900,0.1695,0.2349,4.9
24/07/15,23:26:51,4.454,99.900,0.1695,0.2349,4.4
25/07/15,00:26:52,4.428,100.000,0.1688,0.2342,4.4
25/07/15,01:26:53,4.480,100.000,0.1681,0.2342,4.5
25/07/15,02:26:54,4.636,100.000,0.1681,0.2334,4.6
25/07/15,03:26:55,4.636,100.000,0.1681,0.2334,4.6
25/07/15,04:26:56,4.584,100.000,0.1673,0.2334,4.6
25/07/15,05:26:57,2.850,99.800,0.1673,0.2327,2.8
25/07/15,06:26:58,1.153,98.100,0.1666,0.2313,0.9
25/07/15,07:26:59,0.770,97.000,0.1666,0.2313,0.3
25/07/15,08:27:00,-0.143,96.100,0.1666,0.2313,-0.7
25/07/15,09:27:01,-0.648,94.700,0.1666,0.2305,-1.4
25/07/15,10:27:02,0.163,96.700,0.1659,0.2305,-0.3
25/07/15,11:27:03,1.724,99.100,0.1659,0.2313,1.6
25/07/15,12:27:04,3.722,100.000,0.1673,0.2284,3.7
25/07/15,13:27:05,8.319,100.000,0.1681,0.2276,8.3
25/07/15,14:27:06,12.485,99.900,0.1681,0.2262,12.5
25/07/15,15:27:07,14.936,91.800,0.1673,0.2254,13.6
25/07/15,16:27:08,15.748,75.700,0.1666,0.2240,11.5
25/07/15,17:27:09,14.816,97.100,0.1644,0.2225,14.4
25/07/15,18:27:10,11.248,98.600,0.1623,0.2225,11.0
25/07/15,19:27:11,9.435,99.000,0.1615,0.2225,9.3
25/07/15,20:27:12,5.872,98.000,0.1594,0.2240,5.6
25/07/15,21:27:13,2.744,97.900,0.1579,0.2247,2.4
25/07/15,22:27:14,1.615,97.800,0.1564,0.2233,1.3
25/07/15,23:27:15,1.153,97.200,0.1564,0.2233,0.8
26/07/15,00:27:16,0.412,96.500,0.1564,0.2233,-0.1
26/07/15,01:27:17,0.107,95.100,0.1564,0.2225,-0.6
26/07/15,02:27:18,0.962,97.500,0.1564,0.2225,0.6
26/07/15,03:27:19,1.994,99.300,0.1557,0.2225,1.9
26/07/15,04:27:20,2.610,100.000,0.1557,0.2225,2.6
26/07/15,05:27:21,3.696,100.000,0.1557,0.2225,3.7
26/07/15,06:27:22,3.906,100.000,0.1557,0.2218,3.9
26/07/15,07:27:23,3.643,100.000,0.1550,0.2218,3.6
26/07/15,08:27:24,3.670,100.000,0.1557,0.2218,3.7
26/07/15,09:27:25,3.512,100.000,0.1550,0.2218,3.5
26/07/15,10:27:26,4.168,100.000,0.1557,0.2218,4.2
26/07/15,11:27:27,5.514,100.000,0.1557,0.2225,5.5
26/07/15,12:27:28,6.636,100.000,0.1572,0.2189,6.6
26/07/15,13:27:29,7.770,99.600,0.1564,0.2189,7.7
26/07/15,14:27:30,9.756,97.300,0.1564,0.2175,9.4
26/07/15,15:27:31,11.102,86.800,0.1543,0.2160,9.0
26/07/15,16:27:32,12.025,85.800,0.1535,0.2146,9.7
26/07/15,17:27:33,11.224,81.500,0.1514,0.2131,8.2
26/07/15,18:27:34,9.952,83.400,0.1499,0.2131,7.3
26/07/15,19:27:35,8.295,88.900,0.1477,0.2124,6.6
26/07/15,20:27:36,6.661,93.800,0.1477,0.2138,5.7
26/07/15,21:27:37,5.231,96.100,0.1456,0.2153,4.7
26/07/15,22:27:38,3.406,95.500,0.1456,0.2146,2.8
26/07/15,23:27:39,2.610,95.900,0.1448,0.2146,2.0
27/07/15,00:27:40,2.610,96.200,0.1448,0.2146,2.1
27/07/15,01:27:41,3.168,98.000,0.1448,0.2146,2.9
27/07/15,02:27:42,3.985,99.200,0.1456,0.2146,3.9
27/07/15,03:27:43,5.076,100.000,0.1456,0.2146,5.1
27/07/15,04:27:44,5.565,100.000,0.1456,0.2146,5.6
27/07/15,05:27:45,5.539,100.000,0.1456,0.2138,5.5
27/07/15,06:27:46,5.282,100.000,0.1448,0.2138,5.3
27/07/15,07:27:47,4.895,100.000,0.1456,0.2138,4.9
27/07/15,08:27:48,4.662,100.000,0.1448,0.2138,4.7
27/07/15,09:27:49,4.869,100.000,0.1456,0.2138,4.9
27/07/15,10:27:50,5.539,100.000,0.1456,0.2138,5.5
27/07/15,11:27:51,7.167,100.000,0.1448,0.2138,7.2
27/07/15,12:27:52,9.040,96.300,0.1463,0.2109,8.5
27/07/15,13:27:53,10.271,85.900,0.1456,0.2102,8.0
27/07/15,14:27:54,12.437,78.500,0.1448,0.2087,8.8
27/07/15,15:27:55,9.583,73.100,0.1434,0.2073,5.0
27/07/15,16:27:56,11.175,89.700,0.1426,0.2102,9.6
27/07/15,17:27:57,12.630,93.300,0.1426,0.2066,11.6
27/07/15,18:27:58,9.139,84.200,0.1405,0.2095,6.6
27/07/15,19:27:59,9.952,93.400,0.1412,0.2066,8.9
27/07/15,20:28:00,5.231,89.200,0.1383,0.2095,3.6
27/07/15,21:28:01,1.967,87.900,0.1376,0.2080,0.2
27/07/15,22:28:02,1.453,89.100,0.1376,0.2073,-0.1
27/07/15,23:28:03,4.869,98.500,0.1383,0.2080,4.7
28/07/15,00:28:04,4.895,98.300,0.1383,0.2073,4.7
28/07/15,01:28:05,4.558,98.200,0.1383,0.2073,4.3
28/07/15,02:28:06,1.643,95.800,0.1397,0.2058,1.0
28/07/15,03:28:07,-0.676,90.500,0.1383,0.2131,-2.0
28/07/15,04:28:08,-2.276,86.100,0.1390,0.2160,-4.3
28/07/15,05:28:09,-2.102,87.300,0.1390,0.2160,-3.9
28/07/15,06:28:10,-1.413,90.900,0.1383,0.2138,-2.7
28/07/15,07:28:11,-1.871,92.000,0.1390,0.2138,-3.0
28/07/15,08:28:12,-0.732,93.500,0.1390,0.2131,-1.7
28/07/15,09:28:13,-0.845,94.400,0.1390,0.2124,-1.6
28/07/15,10:28:14,0.107,96.500,0.1405,0.2051,-0.4
28/07/15,11:28:15,2.823,99.700,0.1390,0.2080,2.8
28/07/15,12:28:16,5.050,99.900,0.1405,0.2051,5.0
28/07/15,13:28:17,7.569,96.500,0.1390,0.2037,7.1
28/07/15,14:28:18,9.854,88.000,0.1390,0.2029,8.0
28/07/15,15:28:19,11.783,76.500,0.1383,0.2015,7.8
28/07/15,16:28:20,13.088,70.300,0.1361,0.2000,7.8
28/07/15,17:28:21,13.281,67.100,0.1347,0.1993,7.3
28/07/15,18:28:22,12.243,74.500,0.1332,0.1986,7.9
28/07/15,19:28:23,9.089,77.300,0.1318,0.1978,5.3
28/07/15,20:28:24,6.458,85.900,0.1303,0.2008,4.3
28/07/15,21:28:25,2.289,85.100,0.1288,0.2000,0.0
28/07/15,22:28:26,1.453,89.900,0.1303,0.1986,-0.0
28/07/15,23:28:27,0.079,89.500,0.1288,0.2037,-1.4
29/07/15,00:28:28,-0.789,88.400,0.1288,0.2066,-2.5
29/07/15,01:28:29,-1.670,85.600,0.1318,0.2124,-3.8
29/07/15,02:28:30,-2.160,85.200,0.1347,0.2204,-4.3
29/07/15,03:28:31,-1.242,88.800,0.1354,0.2189,-2.9
29/07/15,04:28:32,0.439,94.200,0.1310,0.2087,-0.4
29/07/15,05:28:33,1.913,96.800,0.1303,0.2029,1.5
29/07/15,06:28:34,3.643,99.100,0.1332,0.1993,3.5
29/07/15,07:28:35,4.324,97.900,0.1318,0.1978,4.0
29/07/15,08:28:36,4.376,97.200,0.1318,0.1978,4.0
29/07/15,09:28:37,4.921,97.700,0.1310,0.1971,4.6
29/07/15,10:28:38,5.770,97.600,0.1318,0.1978,5.4
29/07/15,11:28:39,6.000,100.000,0.1339,0.1971,6.0
29/07/15,12:28:40,7.015,100.000,0.1412,0.1978,7.0
29/07/15,13:28:41,7.419,100.000,0.1390,0.1986,7.4
29/07/15,14:28:42,9.262,100.000,0.1390,0.2008,9.3
29/07/15,15:28:43,10.663,100.000,0.1390,0.1993,10.7
29/07/15,16:28:44,8.469,100.000,0.1390,0.1993,8.5
29/07/15,17:28:45,9.262,100.000,0.1383,0.1993,9.3
29/07/15,18:28:46,7.895,99.700,0.1376,0.1993,7.9
29/07/15,19:28:47,7.820,99.900,0.1368,0.2000,7.8
29/07/15,20:28:48,7.041,100.000,0.1368,0.1993,7.0
29/07/15,21:28:49,6.102,100.000,0.1376,0.1971,6.1
29/07/15,22:28:50,5.872,100.000,0.1383,0.2000,5.9
29/07/15,23:28:51,5.514,100.000,0.1383,0.2000,5.5
30/07/15,00:28:52,5.668,100.000,0.1376,0.2000,5.7
30/07/15,01:28:53,6.153,100.000,0.1383,0.2000,6.2
30/07/15,02:28:54,6.357,100.000,0.1376,0.1993,6.4
30/07/15,03:28:55,6.712,100.000,0.1383,0.1986,6.7
30/07/15,04:28:56,6.914,100.000,0.1376,0.1986,6.9
30/07/15,05:28:57,6.965,99.900,0.1376,0.1978,7.0
30/07/15,06:28:58,7.041,100.000,0.1376,0.1986,7.0
30/07/15,07:28:59,6.611,100.000,0.1376,0.2000,6.6
30/07/15,08:29:00,6.408,100.000,0.1354,0.2029,6.4
30/07/15,09:29:01,6.788,100.000,0.1354,0.2029,6.8
30/07/15,10:29:02,7.192,100.000,0.1368,0.1993,7.2
30/07/15,11:29:03,7.569,100.000,0.1383,0.1993,7.6
30/07/15,12:29:04,7.795,100.000,0.1412,0.1986,7.8
30/07/15,13:29:05,8.469,100.000,0.1891,0.2254,8.5
30/07/15,14:29:06,9.089,100.000,0.1942,0.2284,9.1
30/07/15,15:29:07,12.243,100.000,0.1826,0.2254,12.3
30/07/15,16:29:08,11.686,99.900,0.1877,0.2298,11.7
30/07/15,17:29:09,12.534,96.400,0.1840,0.2254,12.0
30/07/15,18:29:10,11.029,95.200,0.1819,0.2254,10.3
30/07/15,19:29:11,9.163,97.400,0.1797,0.2284,8.8
30/07/15,20:29:12,8.394,100.000,0.1840,0.2269,8.4
30/07/15,21:29:13,7.995,100.000,0.1913,0.2356,8.0
30/07/15,22:29:14,7.795,100.000,0.1848,0.2422,7.8
30/07/15,23:29:15,8.319,100.000,0.1848,0.2429,8.3
31/07/15,00:29:16,8.369,100.000,0.1840,0.2436,8.4
31/07/15,01:29:17,8.145,100.000,0.1913,0.2436,8.2
31/07/15,02:29:18,8.494,100.000,0.1913,0.2436,8.5
31/07/15,03:29:19,8.717,100.000,0.1913,0.2451,8.7
31/07/15,04:29:20,8.444,100.000,0.1877,0.2516,8.5
31/07/15,05:29:21,7.820,100.000,0.1949,0.2530,7.8
31/07/15,06:29:22,7.343,100.000,0.1964,0.2567,7.3
31/07/15,07:29:23,7.091,100.000,0.1971,0.2581,7.1
31/07/15,08:29:24,7.041,100.000,0.1920,0.2610,7.0
31/07/15,09:29:25,6.889,100.000,0.1906,0.2618,6.9
31/07/15,10:29:26,7.116,100.000,0.1957,0.2574,7.1
31/07/15,11:29:27,8.369,100.000,0.1782,0.2327,8.4
31/07/15,12:29:28,8.693,99.900,0.1732,0.2327,8.7
31/07/15,13:29:29,9.805,96.000,0.1739,0.2320,9.2
31/07/15,14:29:30,11.394,92.800,0.1739,0.2291,10.3
31/07/15,15:29:31,12.292,89.800,0.1732,0.2276,10.7
31/07/15,16:29:32,13.497,86.100,0.1717,0.2262,11.2
31/07/15,17:29:33,12.316,84.100,0.1681,0.2284,9.7
31/07/15,18:29:34,12.316,86.100,0.1688,0.2269,10.1
31/07/15,19:29:35,10.394,91.200,0.1666,0.2269,9.0
31/07/15,20:29:36,9.040,96.100,0.1695,0.2378,8.5
31/07/15,21:29:37,8.220,97.500,0.1848,0.2538,7.9
31/07/15,22:29:38,8.070,98.500,0.1790,0.2574,7.9
31/07/15,23:29:39,8.020,99.400,0.1615,0.2443,7.9
01/08/15,00:29:40,7.970,99.700,0.1564,0.2400,7.9
01/08/15,01:29:41,8.070,99.900,0.1296,0.2211,8.1
01/08/15,02:29:42,7.343,98.100,0.1121,0.2000,7.1
01/08/15,03:29:43,6.940,95.000,0.0649,0.1434,6.2
01/08/15,04:29:44,6.965,98.700,-0.0026,0.0802,6.8
01/08/15,05:29:45,6.763,98.700,-0.0171,0.0628,6.6
01/08/15,06:29:46,6.661,99.700,-0.0179,0.0548,6.6
01/08/15,07:29:47,5.924,99.400,-0.0520,0.0039,5.8
01/08/15,08:29:48,6.051,98.800,-0.0295,0.0315,5.9
01/08/15,09:29:49,5.949,98.600,-0.0455,0.0141,5.7
01/08/15,10:29:50,6.763,99.900,-0.0331,0.0264,6.8
01/08/15,11:29:51,7.795,100.000,0.0736,0.1521,7.8
01/08/15,12:29:52,9.361,100.000,0.1463,0.2305,9.4
01/08/15,13:29:53,9.928,100.000,0.1608,0.2414,9.9
01/08/15,14:29:54,10.761,100.000,0.1710,0.2516,10.8
01/08/15,15:29:55,10.614,100.000,0.1390,0.2233,10.6
01/08/15,16:29:56,11.346,100.000,0.1761,0.2530,11.4
01/08/15,17:29:57,9.952,100.000,0.0431,0.1180,10.0
01/08/15,18:29:58,8.693,100.000,-0.0237,0.0301,8.7
01/08/15,19:29:59,8.145,100.000,-0.0404,0.0054,8.2
01/08/15,20:30:00,8.295,100.000,-0.0520,-0.0055,8.3
01/08/15,21:30:01,8.369,100.000,-0.0542,-0.0084,8.4
01/08/15,22:30:02,8.519,100.000,-0.0520,-0.0077,8.5
01/08/15,23:30:03,8.742,100.000,-0.0506,-0.0019,8.8
02/08/15,00:30:04,8.841,100.000,-0.0462,-0.0019,8.9
02/08/15,01:30:05,8.941,100.000,-0.0498,-0.0026,9.0
02/08/15,02:30:06,9.040,100.000,-0.0404,-0.0004,9.0
02/08/15,03:30:07,8.693,100.000,0.0076,-0.3687,8.7
02/08/15,04:30:08,9.089,100.000,0.0054,-0.3687,9.1
02/08/15,05:30:09,8.941,100.000,0.0148,-0.3680,9.0
02/08/15,06:30:10,9.386,100.000,0.0148,-0.3680,9.4
02/08/15,07:30:11,9.139,100.000,-0.0193,-0.3694,9.1
02/08/15,08:30:12,8.742,100.000,-0.3716,-0.3680,8.8
02/08/15,09:30:13,8.841,100.000,-0.3694,-0.3687,8.9
02/08/15,10:30:14,8.543,100.000,-0.3716,-0.3701,8.6
02/08/15,11:30:15,8.916,100.000,0.0003,-0.3701,8.9
02/08/15,12:30:16,8.990,100.000,-0.3716,-0.3694,9.0
02/08/15,13:30:17,9.213,100.000,-0.0062,-0.3680,9.2
02/08/15,14:30:18,9.435,100.000,0.0061,-0.3665,9.4
02/08/15,15:30:19,9.361,100.000,-0.0106,-0.3672,9.4
02/08/15,16:30:20,9.361,100.000,-0.0099,-0.3680,9.4
02/08/15,17:30:21,8.941,100.000,-0.0062,-0.3680,9.0
02/08/15,18:30:22,8.841,100.000,-0.0266,-0.3694,8.9
02/08/15,19:30:23,8.469,100.000,0.5567,-0.3709,8.5
02/08/15,20:30:24,7.494,100.000,-0.3781,-0.3759,7.5
