"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832563, SEN S/N: 9818213, LBL: Ambient)","RH, % (LGR S/N: 9832563, SEN S/N: 9818213)","Temp, °C (LGR S/N: 9832563, SEN S/N: 9824750, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832563, SEN S/N: 9827499, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832563, SEN S/N: 9833754, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832563, SEN S/N: 9818213)"
29/06/15,21:16:50,-3.777,83.900,-888.880,0.2850,0.2073,-6.1
29/06/15,22:16:51,-3.390,80.600,-888.880,0.2879,0.2342,-6.2
29/06/15,23:16:52,-3.419,82.000,-888.880,0.2879,0.2356,-6.1
30/06/15,00:16:53,-3.035,83.900,-888.880,0.2865,0.2363,-5.4
30/06/15,01:16:54,-5.018,86.600,-888.880,0.2095,0.1535,-6.9
30/06/15,02:16:55,-6.994,87.500,-888.880,0.0504,-0.0062,-8.7
30/06/15,03:16:56,-7.413,98.700,-888.880,-0.3658,-0.3723,-7.6
30/06/15,04:16:57,-2.131,95.800,-888.880,0.1434,0.0729,-2.7
30/06/15,05:16:58,-2.800,93.000,-888.880,0.2000,0.1216,-3.8
30/06/15,06:16:59,-1.986,97.100,-888.880,0.2589,0.1528,-2.4
30/06/15,07:17:00,-1.756,1.000,54.564,-0.4006,-0.4006,-51.1
30/06/15,08:17:01,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
30/06/15,09:17:02,537.327,1.000,-55.481,0.2937,-0.3578,177.1
30/06/15,10:17:03,24.968,1.000,107.729,-0.4006,-0.4006,-34.8
30/06/15,11:17:04,537.327,6.100,-89.421,-0.4006,-0.4006,269.8
30/06/15,12:17:05,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
30/06/15,13:17:06,537.327,1.000,-55.481,-0.4006,-0.4006,177.1
30/06/15,14:17:07,537.327,1.100,-888.880,-0.4006,-0.3781,181.1
30/06/15,15:17:08,537.327,1.000,54.564,-0.4006,-0.4006,177.1
30/06/15,16:17:09,537.327,24.500,-74.603,-0.4006,-0.4006,375.2
30/06/15,17:17:10,537.327,1.000,-55.481,-0.4006,-0.3614,177.1
30/06/15,18:17:11,-17.553,1.100,-888.880,-0.4006,-0.4006,-60.4
30/06/15,19:17:12,537.327,4.200,25.065,-0.4006,-0.4006,247.5
30/06/15,20:17:13,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
30/06/15,21:17:14,537.327,1.000,-55.481,-0.4006,-0.3607,177.1
30/06/15,22:17:15,-0.395,1.500,-888.880,-0.4006,-0.4006,-46.8
30/06/15,23:17:16,351.436,96.000,54.564,-0.4006,-0.0404,348.5
01/07/15,00:17:17,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
01/07/15,01:17:18,537.327,100.000,537.327,-0.4006,-0.3723,538.1
01/07/15,02:17:19,-0.395,51.200,107.729,1.8190,-0.4006,-9.2
01/07/15,03:17:20,537.327,1.000,54.489,0.8770,-0.3788,177.1
01/07/15,04:17:21,-2.771,100.000,-888.880,-0.3781,0.3635,-2.8
01/07/15,05:17:22,-2.947,100.000,-888.880,-0.3781,-0.3897,-3.0
