"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
09/08/15,03:32:55,0.632,100.000,0.2836,0.2632,0.6
09/08/15,04:32:56,0.632,100.000,0.2828,0.2632,0.6
09/08/15,05:32:57,0.632,100.000,0.2836,0.2632,0.6
09/08/15,06:32:58,0.632,100.000,0.2828,0.2632,0.6
09/08/15,07:32:59,0.632,100.000,0.2836,0.2632,0.6
09/08/15,08:33:00,0.632,100.000,0.2828,0.2632,0.6
09/08/15,09:33:01,0.632,100.000,0.2828,0.2632,0.6
09/08/15,10:33:02,0.632,100.000,0.2828,0.2632,0.6
09/08/15,11:33:03,0.632,100.000,0.2828,0.2632,0.6
09/08/15,12:33:04,0.632,100.000,0.2828,0.2632,0.6
09/08/15,13:33:05,0.632,100.000,0.2836,0.2632,0.6
09/08/15,14:33:06,0.632,100.000,0.2828,0.2632,0.6
09/08/15,15:33:07,0.632,100.000,0.2828,0.2632,0.6
09/08/15,16:33:08,0.632,100.000,0.2828,0.2632,0.6
09/08/15,17:33:09,0.632,100.000,0.2828,0.2632,0.6
09/08/15,18:33:10,0.632,100.000,0.2828,0.2632,0.6
09/08/15,19:33:11,0.632,100.000,0.2828,0.2632,0.6
09/08/15,20:33:12,0.632,100.000,0.2828,0.2625,0.6
09/08/15,21:33:13,0.632,100.000,0.2828,0.2632,0.6
09/08/15,22:33:14,0.632,100.000,0.2828,0.2625,0.6
09/08/15,23:33:15,0.632,100.000,0.2828,0.2632,0.6
10/08/15,00:33:16,0.632,100.000,0.2828,0.2632,0.6
10/08/15,01:33:17,0.605,100.000,0.2828,0.2632,0.6
10/08/15,02:33:18,0.605,100.000,0.2828,0.2625,0.6
10/08/15,03:33:19,0.605,100.000,0.2828,0.2625,0.6
10/08/15,04:33:20,0.577,100.000,0.2828,0.2625,0.6
10/08/15,05:33:21,0.577,100.000,0.2828,0.2625,0.6
10/08/15,06:33:22,0.577,100.000,0.2828,0.2625,0.6
10/08/15,07:33:23,0.577,100.000,0.2828,0.2625,0.6
10/08/15,08:33:24,0.605,100.000,0.2828,0.2625,0.6
10/08/15,09:33:25,0.605,100.000,0.2821,0.2625,0.6
10/08/15,10:33:26,0.605,100.000,0.2828,0.2625,0.6
10/08/15,11:33:27,0.605,100.000,0.2828,0.2625,0.6
10/08/15,12:33:28,0.605,100.000,0.2821,0.2625,0.6
10/08/15,13:33:29,0.605,100.000,0.2821,0.2625,0.6
10/08/15,14:33:30,0.605,100.000,0.2821,0.2625,0.6
10/08/15,15:33:31,0.605,100.000,0.2821,0.2625,0.6
10/08/15,16:33:32,0.605,100.000,0.2821,0.2625,0.6
10/08/15,17:33:33,0.605,100.000,0.2821,0.2625,0.6
10/08/15,18:33:34,0.605,100.000,0.2821,0.2618,0.6
10/08/15,19:33:35,0.605,100.000,0.2821,0.2625,0.6
10/08/15,20:33:36,0.577,100.000,0.2821,0.2618,0.6
10/08/15,21:33:37,0.605,100.000,0.2821,0.2618,0.6
10/08/15,22:33:38,0.605,100.000,0.2821,0.2625,0.6
10/08/15,23:33:39,0.605,100.000,0.2828,0.2625,0.6
11/08/15,00:33:40,0.605,100.000,0.2821,0.2625,0.6
11/08/15,01:33:41,0.605,100.000,0.2821,0.2618,0.6
11/08/15,02:33:42,0.605,100.000,0.2821,0.2618,0.6
11/08/15,03:33:43,0.605,100.000,0.2821,0.2618,0.6
11/08/15,04:33:44,0.605,100.000,0.2821,0.2618,0.6
11/08/15,05:33:45,0.605,100.000,0.2821,0.2618,0.6
11/08/15,06:33:46,0.605,100.000,0.2821,0.2618,0.6
11/08/15,07:33:47,0.605,100.000,0.2821,0.2618,0.6
11/08/15,08:33:48,0.605,100.000,0.2814,0.2610,0.6
11/08/15,09:33:49,0.605,100.000,0.2821,0.2618,0.6
11/08/15,10:33:50,0.605,100.000,0.2821,0.2610,0.6
11/08/15,11:33:51,0.605,100.000,0.2821,0.2610,0.6
11/08/15,12:33:52,0.605,100.000,0.2821,0.2610,0.6
11/08/15,13:33:53,0.605,100.000,0.2814,0.2610,0.6
11/08/15,14:33:54,0.605,100.000,0.2828,0.2610,0.6
11/08/15,15:33:55,0.605,100.000,0.2828,0.2610,0.6
11/08/15,16:33:56,0.605,100.000,0.2828,0.2610,0.6
11/08/15,17:33:57,0.632,100.000,0.2828,0.2610,0.6
11/08/15,18:33:58,0.632,100.000,0.2828,0.2610,0.6
11/08/15,19:33:59,0.632,100.000,0.2828,0.2610,0.6
11/08/15,20:34:00,0.632,100.000,0.2828,0.2610,0.6
11/08/15,21:34:01,0.632,100.000,0.2828,0.2610,0.6
11/08/15,22:34:02,0.632,100.000,0.2836,0.2610,0.6
11/08/15,23:34:03,0.660,100.000,0.2836,0.2610,0.7
12/08/15,00:34:04,0.660,100.000,0.2828,0.2610,0.7
12/08/15,01:34:05,0.660,100.000,0.2836,0.2610,0.7
12/08/15,02:34:06,0.660,100.000,0.2843,0.2610,0.7
12/08/15,03:34:07,0.660,100.000,0.2843,0.2610,0.7
12/08/15,04:34:08,0.660,100.000,0.2828,0.2610,0.7
12/08/15,05:34:09,0.660,100.000,0.2828,0.2618,0.7
12/08/15,06:34:10,0.660,100.000,0.2843,0.2618,0.7
12/08/15,07:34:11,0.660,100.000,0.2843,0.2618,0.7
12/08/15,08:34:12,0.660,100.000,0.2843,0.2625,0.7
12/08/15,09:34:13,0.660,100.000,0.2843,0.2618,0.7
12/08/15,10:34:14,0.660,100.000,0.2843,0.2625,0.7
12/08/15,11:34:15,0.660,100.000,0.2850,0.2618,0.7
12/08/15,12:34:16,0.660,100.000,0.2850,0.2618,0.7
12/08/15,13:34:17,0.687,100.000,0.2850,0.2625,0.7
12/08/15,14:34:18,0.687,100.000,0.2850,0.2632,0.7
12/08/15,15:34:19,0.687,100.000,0.2850,0.2632,0.7
12/08/15,16:34:20,0.687,100.000,0.2857,0.2632,0.7
12/08/15,17:34:21,0.687,100.000,0.2857,0.2632,0.7
12/08/15,18:34:22,0.687,100.000,0.2850,0.2625,0.7
12/08/15,19:34:23,0.687,100.000,0.2850,0.2632,0.7
12/08/15,20:34:24,0.687,100.000,0.2850,0.2632,0.7
12/08/15,21:34:25,0.687,100.000,0.2843,0.2632,0.7
12/08/15,22:34:26,0.687,100.000,0.2850,0.2632,0.7
12/08/15,23:34:27,0.687,100.000,0.2843,0.2632,0.7
13/08/15,00:34:28,0.687,100.000,0.2843,0.2632,0.7
13/08/15,01:34:29,0.687,100.000,0.2865,0.2632,0.7
13/08/15,02:34:30,0.687,100.000,0.2857,0.2632,0.7
13/08/15,03:34:31,0.687,100.000,0.2850,0.2632,0.7
13/08/15,04:34:32,0.687,100.000,0.2850,0.2639,0.7
13/08/15,05:34:33,0.687,100.000,0.2857,0.2647,0.7
13/08/15,06:34:34,0.687,100.000,0.2865,0.2639,0.7
13/08/15,07:34:35,0.687,100.000,0.2865,0.2639,0.7
13/08/15,08:34:36,0.687,100.000,0.2865,0.2647,0.7
13/08/15,09:34:37,0.687,100.000,0.2879,0.2647,0.7
13/08/15,10:34:38,0.687,100.000,0.2879,0.2661,0.7
13/08/15,11:34:39,0.687,100.000,0.2886,0.2654,0.7
13/08/15,12:34:40,0.687,100.000,0.2886,0.2661,0.7
13/08/15,13:34:41,0.687,100.000,0.2879,0.2668,0.7
13/08/15,14:34:42,0.687,100.000,0.2894,0.2668,0.7
13/08/15,15:34:43,0.687,100.000,0.2894,0.2676,0.7
13/08/15,16:34:44,0.687,100.000,0.2894,0.2676,0.7
13/08/15,17:34:45,0.687,100.000,0.2894,0.2676,0.7
13/08/15,18:34:46,0.687,100.000,0.2908,0.2683,0.7
13/08/15,19:34:47,0.687,100.000,0.2901,0.2683,0.7
13/08/15,20:34:48,0.687,100.000,0.2908,0.2683,0.7
13/08/15,21:34:49,0.687,100.000,0.2908,0.2690,0.7
13/08/15,22:34:50,0.687,100.000,0.2901,0.2705,0.7
13/08/15,23:34:51,0.687,100.000,0.2901,0.2705,0.7
14/08/15,00:34:52,0.687,100.000,0.2915,0.2698,0.7
14/08/15,01:34:53,0.687,100.000,0.2915,0.2698,0.7
14/08/15,02:34:54,0.687,100.000,0.2915,0.2698,0.7
14/08/15,03:34:55,0.687,100.000,0.2930,0.2712,0.7
14/08/15,04:34:56,0.687,100.000,0.2930,0.2712,0.7
14/08/15,05:34:57,0.687,100.000,0.2930,0.2719,0.7
14/08/15,06:34:58,0.715,100.000,0.2937,0.2719,0.7
14/08/15,07:34:59,0.715,100.000,0.2937,0.2719,0.7
14/08/15,08:35:00,0.715,100.000,0.2944,0.2719,0.7
14/08/15,09:35:01,0.715,100.000,0.2944,0.2734,0.7
14/08/15,10:35:02,0.715,100.000,0.2952,0.2741,0.7
14/08/15,11:35:03,0.715,100.000,0.2952,0.2756,0.7
14/08/15,12:35:04,0.715,100.000,0.2966,0.2748,0.7
14/08/15,13:35:05,0.715,100.000,0.2966,0.2748,0.7
14/08/15,14:35:06,0.715,100.000,0.2974,0.2756,0.7
14/08/15,15:35:07,0.715,100.000,0.2974,0.2756,0.7
14/08/15,16:35:08,0.715,100.000,0.2981,0.2763,0.7
14/08/15,17:35:09,0.715,100.000,0.2981,0.2763,0.7
14/08/15,18:35:10,0.715,100.000,0.2981,0.2763,0.7
14/08/15,19:35:11,0.715,100.000,0.2988,0.2770,0.7
14/08/15,20:35:12,0.715,100.000,0.2995,0.2777,0.7
14/08/15,21:35:13,0.715,100.000,0.2988,0.2792,0.7
14/08/15,22:35:14,0.715,100.000,0.2988,0.2785,0.7
14/08/15,23:35:15,0.715,100.000,0.2988,0.2792,0.7
15/08/15,00:35:16,0.715,100.000,0.3010,0.2785,0.7
15/08/15,01:35:17,0.715,100.000,0.3010,0.2785,0.7
15/08/15,02:35:18,0.715,100.000,0.3010,0.2792,0.7
15/08/15,03:35:19,0.715,100.000,0.3017,0.2792,0.7
15/08/15,04:35:20,0.715,100.000,0.3003,0.2799,0.7
15/08/15,05:35:21,0.715,100.000,0.3010,0.2814,0.7
15/08/15,06:35:22,0.715,100.000,0.3032,0.2806,0.7
15/08/15,07:35:23,0.715,100.000,0.3039,0.2814,0.7
15/08/15,08:35:24,0.715,100.000,0.3039,0.2814,0.7
15/08/15,09:35:25,0.715,100.000,0.3046,0.2828,0.7
15/08/15,10:35:26,0.715,100.000,0.3053,0.2828,0.7
15/08/15,11:35:27,0.715,100.000,0.3039,0.2843,0.7
15/08/15,12:35:28,0.715,100.000,0.3053,0.2828,0.7
15/08/15,13:35:29,0.715,100.000,0.3068,0.2836,0.7
15/08/15,14:35:30,0.715,100.000,0.3068,0.2843,0.7
15/08/15,15:35:31,0.715,100.000,0.3068,0.2843,0.7
15/08/15,16:35:32,0.715,100.000,0.3075,0.2843,0.7
15/08/15,17:35:33,0.715,100.000,0.3075,0.2850,0.7
15/08/15,18:35:34,0.687,100.000,0.3075,0.2857,0.7
15/08/15,19:35:35,0.687,100.000,0.3075,0.2850,0.7
15/08/15,20:35:36,0.687,100.000,0.3082,0.2857,0.7
15/08/15,21:35:37,0.715,100.000,0.3090,0.2857,0.7
15/08/15,22:35:38,0.687,100.000,0.3090,0.2857,0.7
15/08/15,23:35:39,0.715,100.000,0.3097,0.2865,0.7
16/08/15,00:35:40,0.687,100.000,0.3097,0.2872,0.7
16/08/15,01:35:41,0.715,100.000,0.3097,0.2865,0.7
16/08/15,02:35:42,0.715,100.000,0.3104,0.2872,0.7
16/08/15,03:35:43,0.715,100.000,0.3104,0.2872,0.7
16/08/15,04:35:44,0.687,100.000,0.3104,0.2865,0.7
16/08/15,05:35:45,0.687,100.000,0.3112,0.2879,0.7
16/08/15,06:35:46,0.715,100.000,0.3112,0.2879,0.7
16/08/15,07:35:47,0.715,100.000,0.3126,0.2886,0.7
16/08/15,08:35:48,0.715,100.000,0.3126,0.2886,0.7
16/08/15,09:35:49,0.715,100.000,0.3104,0.2901,0.7
16/08/15,10:35:50,0.715,100.000,0.3133,0.2894,0.7
16/08/15,11:35:51,0.715,100.000,0.3133,0.2894,0.7
16/08/15,12:35:52,0.715,100.000,0.3112,0.2894,0.7
16/08/15,13:35:53,0.715,100.000,0.3112,0.2908,0.7
16/08/15,14:35:54,0.715,100.000,0.3141,0.2894,0.7
16/08/15,15:35:55,0.715,100.000,0.3141,0.2901,0.7
16/08/15,16:35:56,0.715,100.000,0.3148,0.2901,0.7
16/08/15,17:35:57,0.715,100.000,0.3155,0.2908,0.7
16/08/15,18:35:58,0.715,100.000,0.3162,0.2915,0.7
16/08/15,19:35:59,0.687,100.000,0.3162,0.2915,0.7
16/08/15,20:36:00,0.687,100.000,0.3141,0.2930,0.7
16/08/15,21:36:01,0.687,100.000,0.3170,0.2930,0.7
16/08/15,22:36:02,0.687,100.000,0.3177,0.2930,0.7
16/08/15,23:36:03,0.687,100.000,0.3184,0.2937,0.7
17/08/15,00:36:04,0.687,100.000,0.3191,0.2937,0.7
17/08/15,01:36:05,0.687,100.000,0.3191,0.2944,0.7
17/08/15,02:36:06,0.687,100.000,0.3199,0.2944,0.7
17/08/15,03:36:07,0.687,100.000,0.3199,0.2944,0.7
17/08/15,04:36:08,0.687,100.000,0.3206,0.2952,0.7
17/08/15,05:36:09,0.687,100.000,0.3206,0.2952,0.7
17/08/15,06:36:10,0.687,100.000,0.3213,0.2959,0.7
17/08/15,07:36:11,0.687,100.000,0.3213,0.2959,0.7
17/08/15,08:36:12,0.687,100.000,0.3220,0.2959,0.7
17/08/15,09:36:13,0.687,100.000,0.3220,0.2966,0.7
17/08/15,10:36:14,0.715,100.000,0.3213,0.2988,0.7
17/08/15,11:36:15,0.715,100.000,0.3235,0.2974,0.7
17/08/15,12:36:16,0.715,100.000,0.3242,0.2988,0.7
17/08/15,13:36:17,0.687,100.000,0.3242,0.2981,0.7
17/08/15,14:36:18,0.715,100.000,0.3250,0.2995,0.7
17/08/15,15:36:19,0.715,100.000,0.3250,0.2995,0.7
17/08/15,16:36:20,0.715,100.000,0.3257,0.2995,0.7
17/08/15,17:36:21,0.715,100.000,0.3257,0.2988,0.7
17/08/15,18:36:22,0.715,100.000,0.3264,0.2974,0.7
17/08/15,19:36:23,0.715,100.000,0.3264,0.2966,0.7
17/08/15,20:36:24,0.715,100.000,0.3279,0.2952,0.7
17/08/15,21:36:25,0.742,100.000,0.3271,0.2944,0.7
17/08/15,22:36:26,0.742,100.000,0.3279,0.2966,0.7
17/08/15,23:36:27,0.742,100.000,0.3271,0.2944,0.7
18/08/15,00:36:28,0.742,100.000,0.3264,0.2901,0.7
18/08/15,01:36:29,0.742,100.000,0.3250,0.2850,0.7
18/08/15,02:36:30,0.742,100.000,0.3242,0.2799,0.7
18/08/15,03:36:31,0.742,100.000,0.3220,0.2763,0.7
18/08/15,04:36:32,0.742,100.000,0.3206,0.2712,0.7
18/08/15,05:36:33,0.742,100.000,0.3199,0.2690,0.7
18/08/15,06:36:34,0.742,100.000,0.3206,0.2639,0.7
18/08/15,07:36:35,0.742,100.000,0.3199,0.2596,0.7
18/08/15,08:36:36,0.742,100.000,0.3148,0.2538,0.7
18/08/15,09:36:37,0.742,100.000,0.3097,0.2494,0.7
18/08/15,10:36:38,0.742,100.000,0.3046,0.2451,0.7
18/08/15,11:36:39,0.742,100.000,0.2995,0.2400,0.7
18/08/15,12:36:40,0.742,100.000,0.2908,0.2313,0.7
18/08/15,13:36:41,0.742,100.000,0.2850,0.2269,0.7
18/08/15,14:36:42,0.742,100.000,0.2770,0.2204,0.7
18/08/15,15:36:43,0.742,100.000,0.2698,0.2153,0.7
18/08/15,16:36:44,0.742,100.000,0.2589,0.2080,0.7
18/08/15,17:36:45,0.742,100.000,0.2501,0.2029,0.7
18/08/15,18:36:46,0.742,100.000,0.2334,0.1942,0.7
18/08/15,19:36:47,0.742,100.000,0.2240,0.1899,0.7
18/08/15,20:36:48,0.742,100.000,0.2204,0.1840,0.7
18/08/15,21:36:49,0.742,100.000,0.2313,0.1790,0.7
18/08/15,22:36:50,0.742,100.000,0.2313,0.1710,0.7
18/08/15,23:36:51,0.742,100.000,0.2276,0.1659,0.7
19/08/15,00:36:52,0.742,100.000,0.2233,0.1594,0.7
19/08/15,01:36:53,0.742,100.000,0.2167,0.1528,0.7
19/08/15,02:36:54,0.742,100.000,0.2087,0.1463,0.7
19/08/15,03:36:55,0.742,100.000,0.2000,0.1376,0.7
19/08/15,04:36:56,0.742,100.000,0.1935,0.1325,0.7
19/08/15,05:36:57,0.742,100.000,0.1848,0.1223,0.7
19/08/15,06:36:58,0.742,100.000,0.1768,0.1129,0.7
19/08/15,07:36:59,0.742,100.000,0.1702,0.1056,0.7
19/08/15,08:37:00,0.742,100.000,0.1601,0.0947,0.7
19/08/15,09:37:01,0.742,100.000,0.1521,0.0889,0.7
19/08/15,10:37:02,0.715,100.000,0.1426,0.0831,0.7
19/08/15,11:37:03,0.660,100.000,0.1339,0.0758,0.7
19/08/15,12:37:04,0.687,100.000,0.1223,0.0649,0.7
19/08/15,13:37:05,0.742,100.000,0.1877,-0.3636,0.7
19/08/15,14:37:06,0.742,100.000,0.1775,-0.3621,0.7
19/08/15,15:37:07,0.742,100.000,0.1681,-0.3629,0.7
19/08/15,16:37:08,0.742,100.000,0.1564,-0.3629,0.7
19/08/15,17:37:09,0.742,100.000,0.1426,-0.3636,0.7
19/08/15,18:37:10,0.715,100.000,0.1325,-0.3643,0.7
19/08/15,19:37:11,0.715,100.000,0.1209,-0.3650,0.7
19/08/15,20:37:12,0.715,100.000,0.1158,-0.3650,0.7
19/08/15,21:37:13,0.687,100.000,0.1107,-0.3650,0.7
19/08/15,22:37:14,0.577,100.000,0.0998,-0.3650,0.6
19/08/15,23:37:15,0.439,100.000,0.0918,-0.3658,0.4
20/08/15,00:37:16,0.742,100.000,0.0816,0.3780,0.7
20/08/15,01:37:17,0.770,100.000,0.0787,-0.3665,0.8
20/08/15,02:37:18,0.770,100.000,-0.3498,-0.3643,0.8
20/08/15,03:37:19,0.770,100.000,-0.3600,-0.3650,0.8
20/08/15,04:37:20,0.770,100.000,-0.3585,1.4006,0.8
20/08/15,05:37:21,0.770,100.000,-0.3600,-0.3658,0.8
20/08/15,06:37:22,0.770,100.000,0.0112,-0.3665,0.8
20/08/15,07:37:23,0.770,100.000,-0.3607,-0.3665,0.8
20/08/15,08:37:24,0.770,100.000,-0.3607,-0.3665,0.8
20/08/15,09:37:25,0.770,100.000,-0.3636,-0.3687,0.8
20/08/15,10:37:26,0.770,100.000,0.7048,-0.3694,0.8
20/08/15,11:37:27,0.770,100.000,-0.3600,1.1166,0.8
20/08/15,12:37:28,0.770,100.000,-0.3658,0.6039,0.8
20/08/15,13:37:29,0.770,100.000,-0.3658,-0.3730,0.8
20/08/15,14:37:30,0.770,100.000,-0.3658,-0.3752,0.8
20/08/15,15:37:31,0.770,100.000,-0.3607,1.1094,0.8
20/08/15,16:37:32,0.770,100.000,-0.3680,-0.3781,0.8
20/08/15,17:37:33,0.770,100.000,-0.3701,-0.3781,0.8
20/08/15,18:37:34,0.770,100.000,2.5562,-0.3781,0.8
20/08/15,19:37:35,0.770,100.000,-0.3752,-0.3781,0.8
20/08/15,20:37:36,0.770,100.000,-0.3781,-0.3781,0.8
20/08/15,21:37:37,0.770,100.000,-0.3781,-0.3781,0.8
