"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
30/06/18,15:56:43,0.329,100.000,1.044,0.2008,0.2196,0.3
30/06/18,16:56:43,0.356,100.000,1.044,0.2008,0.2196,0.4
30/06/18,17:56:43,0.356,100.000,1.044,0.2008,0.2189,0.4
30/06/18,18:56:43,0.356,100.000,1.044,0.2008,0.2196,0.4
30/06/18,19:56:43,0.356,100.000,1.044,0.2008,0.2196,0.4
30/06/18,20:56:43,0.384,100.000,1.071,0.2008,0.2189,0.4
30/06/18,21:56:43,0.384,100.000,1.071,0.2008,0.2189,0.4
30/06/18,22:56:43,0.384,100.000,1.071,0.2008,0.2189,0.4
30/06/18,23:56:43,0.384,100.000,1.071,0.2008,0.2189,0.4
01/07/18,00:56:43,0.384,100.000,1.071,0.2008,0.2189,0.4
01/07/18,01:56:43,0.384,100.000,1.071,0.2008,0.2189,0.4
01/07/18,02:56:43,0.412,100.000,1.071,0.2008,0.2189,0.4
01/07/18,03:56:43,0.412,100.000,1.071,0.2008,0.2196,0.4
01/07/18,04:56:43,0.412,100.000,1.071,0.2008,0.2189,0.4
01/07/18,05:56:43,0.412,100.000,1.099,0.2008,0.2189,0.4
01/07/18,06:56:43,0.412,100.000,1.099,0.2008,0.2189,0.4
01/07/18,07:56:43,0.412,100.000,1.099,0.2008,0.2189,0.4
01/07/18,08:56:43,0.412,100.000,1.099,0.2008,0.2189,0.4
01/07/18,09:56:43,0.412,100.000,1.099,0.2008,0.2189,0.4
01/07/18,10:56:43,0.384,100.000,1.099,0.2008,0.2189,0.4
01/07/18,11:56:43,0.384,100.000,1.099,0.2008,0.2196,0.4
01/07/18,12:56:43,0.384,100.000,1.099,0.2008,0.2189,0.4
01/07/18,13:56:43,0.384,100.000,1.099,0.2008,0.2189,0.4
01/07/18,14:56:43,0.384,100.000,1.126,0.2008,0.2196,0.4
01/07/18,15:56:43,0.356,100.000,1.099,0.2008,0.2196,0.4
01/07/18,16:56:43,0.356,100.000,1.099,0.2008,0.2189,0.4
01/07/18,17:56:43,0.356,100.000,1.126,0.2008,0.2189,0.4
01/07/18,18:56:43,0.329,100.000,1.126,0.2008,0.2189,0.3
01/07/18,19:56:43,0.329,100.000,1.126,0.2008,0.2189,0.3
01/07/18,20:56:43,0.329,100.000,1.126,0.2008,0.2189,0.3
01/07/18,21:56:43,0.301,100.000,1.126,0.2000,0.2189,0.3
01/07/18,22:56:43,0.301,100.000,1.126,0.2008,0.2189,0.3
01/07/18,23:56:43,0.301,100.000,1.126,0.2008,0.2189,0.3
02/07/18,00:56:43,0.301,100.000,1.126,0.2008,0.2189,0.3
02/07/18,01:56:43,0.273,100.000,1.126,0.2008,0.2189,0.3
02/07/18,02:56:43,0.273,100.000,1.126,0.2008,0.2189,0.3
02/07/18,03:56:43,0.273,100.000,1.126,0.2008,0.2189,0.3
02/07/18,04:56:43,0.273,100.000,1.126,0.2008,0.2189,0.3
02/07/18,05:56:43,0.246,100.000,1.126,0.2008,0.2189,0.2
02/07/18,06:56:43,0.246,100.000,1.126,0.2008,0.2189,0.2
02/07/18,07:56:43,0.218,100.000,1.126,0.2008,0.2189,0.2
02/07/18,08:56:43,0.218,100.000,1.099,0.2008,0.2189,0.2
02/07/18,09:56:43,0.190,100.000,1.099,0.2008,0.2189,0.2
02/07/18,10:56:43,0.190,100.000,1.099,0.2008,0.2189,0.2
02/07/18,11:56:43,0.163,100.000,1.099,0.2008,0.2189,0.2
02/07/18,12:56:43,0.135,100.000,1.099,0.2008,0.2189,0.1
02/07/18,13:56:43,0.135,100.000,1.099,0.2008,0.2189,0.1
02/07/18,14:56:43,0.135,100.000,1.099,0.2008,0.2189,0.1
02/07/18,15:56:43,0.107,100.000,1.099,0.2008,0.2189,0.1
02/07/18,16:56:43,0.079,100.000,1.099,0.2008,0.2189,0.1
02/07/18,17:56:43,0.079,100.000,1.099,0.2008,0.2189,0.1
02/07/18,18:56:43,0.079,100.000,1.099,0.2008,0.2189,0.1
02/07/18,19:56:43,0.051,100.000,1.071,0.2008,0.2189,0.0
02/07/18,20:56:43,0.051,100.000,1.071,0.2008,0.2182,0.0
02/07/18,21:56:43,0.051,100.000,1.071,0.2008,0.2189,0.0
02/07/18,22:56:43,0.051,100.000,1.071,0.2008,0.2189,0.0
02/07/18,23:56:43,0.051,100.000,1.071,0.2008,0.2189,0.0
03/07/18,00:56:43,0.051,100.000,1.071,0.2008,0.2189,0.0
03/07/18,01:56:43,0.051,100.000,1.071,0.2008,0.2182,0.0
03/07/18,02:56:43,0.051,100.000,1.071,0.2008,0.2182,0.0
03/07/18,03:56:43,0.051,100.000,1.044,0.2008,0.2189,0.0
03/07/18,04:56:43,0.079,100.000,1.044,0.2008,0.2182,0.1
03/07/18,05:56:43,0.051,100.000,1.044,0.2008,0.2189,0.0
03/07/18,06:56:43,0.051,100.000,1.044,0.2008,0.2182,0.0
03/07/18,07:56:43,0.051,100.000,1.044,0.2008,0.2182,0.0
03/07/18,08:56:43,0.051,100.000,1.044,0.2000,0.2182,0.0
03/07/18,09:56:43,0.051,100.000,1.044,0.2008,0.2182,0.0
03/07/18,10:56:43,0.079,100.000,1.044,0.2008,0.2182,0.1
03/07/18,11:56:43,0.079,100.000,1.044,0.2008,0.2182,0.1
03/07/18,12:56:43,0.079,100.000,1.044,0.2008,0.2182,0.1
03/07/18,13:56:43,0.079,100.000,1.044,0.2008,0.2182,0.1
03/07/18,14:56:43,0.107,100.000,1.017,0.2008,0.2182,0.1
03/07/18,15:56:43,0.107,100.000,1.017,0.2008,0.2182,0.1
03/07/18,16:56:43,0.107,100.000,1.017,0.2008,0.2182,0.1
03/07/18,17:56:43,0.107,100.000,1.017,0.2008,0.2182,0.1
03/07/18,18:56:43,0.135,100.000,1.017,0.2008,0.2182,0.1
03/07/18,19:56:43,0.135,100.000,1.044,0.2008,0.2182,0.1
03/07/18,20:56:43,0.163,100.000,1.017,0.2008,0.2182,0.2
03/07/18,21:56:43,0.163,100.000,1.017,0.2008,0.2182,0.2
03/07/18,22:56:43,0.163,100.000,1.044,0.2000,0.2182,0.2
03/07/18,23:56:43,0.190,100.000,1.017,0.2008,0.2182,0.2
04/07/18,00:56:43,0.190,100.000,1.044,0.2008,0.2182,0.2
04/07/18,01:56:43,0.190,100.000,1.044,0.2008,0.2182,0.2
04/07/18,02:56:43,0.218,100.000,1.044,0.2008,0.2182,0.2
04/07/18,03:56:43,0.218,100.000,1.044,0.2008,0.2182,0.2
04/07/18,04:56:43,0.218,100.000,1.044,0.2008,0.2182,0.2
04/07/18,05:56:43,0.246,100.000,1.044,0.2008,0.2182,0.2
04/07/18,06:56:43,0.246,100.000,1.044,0.2008,0.2182,0.2
04/07/18,07:56:43,0.246,100.000,1.044,0.2000,0.2182,0.2
04/07/18,08:56:43,0.273,100.000,1.044,0.2008,0.2182,0.3
04/07/18,09:56:43,0.273,100.000,1.044,0.2008,0.2182,0.3
04/07/18,10:56:43,0.273,100.000,1.044,0.2000,0.2182,0.3
04/07/18,11:56:43,0.301,100.000,1.044,0.2008,0.2182,0.3
04/07/18,12:56:43,0.301,100.000,1.071,0.2008,0.2182,0.3
04/07/18,13:56:43,0.301,100.000,1.071,0.2008,0.2182,0.3
04/07/18,14:56:43,0.301,100.000,1.071,0.2008,0.2182,0.3
04/07/18,15:56:43,0.301,100.000,1.071,0.2008,0.2182,0.3
04/07/18,16:56:43,0.301,100.000,1.071,0.2008,0.2182,0.3
04/07/18,17:56:43,0.301,100.000,1.071,0.2008,0.2182,0.3
04/07/18,18:56:43,0.301,100.000,1.071,0.2008,0.2182,0.3
04/07/18,19:56:43,0.329,100.000,1.071,0.2008,0.2182,0.3
04/07/18,20:56:43,0.329,100.000,1.071,0.2008,0.2182,0.3
04/07/18,21:56:43,0.329,100.000,1.071,0.2008,0.2182,0.3
04/07/18,22:56:43,0.356,100.000,1.071,0.2000,0.2182,0.4
04/07/18,23:56:43,0.356,100.000,1.071,0.2000,0.2182,0.4
05/07/18,00:56:43,0.384,100.000,1.071,0.2000,0.2182,0.4
05/07/18,01:56:43,0.384,100.000,1.071,0.2000,0.2182,0.4
05/07/18,02:56:43,0.384,100.000,1.071,0.2000,0.2182,0.4
05/07/18,03:56:43,0.412,100.000,1.099,0.2000,0.2182,0.4
05/07/18,04:56:43,0.412,100.000,1.099,0.2000,0.2182,0.4
05/07/18,05:56:43,0.412,100.000,1.099,0.2000,0.2182,0.4
05/07/18,06:56:43,0.412,100.000,1.099,0.2000,0.2182,0.4
05/07/18,07:56:43,0.412,100.000,1.099,0.2000,0.2182,0.4
05/07/18,08:56:43,0.412,100.000,1.099,0.1993,0.2182,0.4
05/07/18,09:56:43,0.412,100.000,1.099,0.2000,0.2182,0.4
05/07/18,10:56:43,0.439,100.000,1.099,0.1993,0.2182,0.4
05/07/18,11:56:43,0.439,100.000,1.099,0.1993,0.2182,0.4
05/07/18,12:56:43,0.439,100.000,1.099,0.1993,0.2182,0.4
05/07/18,13:56:43,0.439,100.000,1.099,0.1993,0.2182,0.4
05/07/18,14:56:43,0.439,100.000,1.099,0.1993,0.2182,0.4
05/07/18,15:56:43,0.439,100.000,1.099,0.1993,0.2182,0.4
05/07/18,16:56:43,0.439,100.000,1.099,0.1993,0.2182,0.4
05/07/18,17:56:43,0.439,100.000,1.099,0.1993,0.2196,0.4
05/07/18,18:56:43,0.439,100.000,1.099,0.1993,0.2233,0.4
05/07/18,19:56:43,0.439,100.000,1.099,0.1993,0.2269,0.4
05/07/18,20:56:43,0.439,100.000,1.071,0.2008,0.2298,0.4
05/07/18,21:56:43,0.467,100.000,1.071,0.2015,0.2320,0.5
05/07/18,22:56:43,0.522,100.000,1.044,0.2029,0.2342,0.5
05/07/18,23:56:43,0.880,100.000,1.044,0.2051,0.2356,0.9
06/07/18,00:56:43,1.153,100.000,1.017,0.2080,0.2371,1.1
06/07/18,01:56:43,1.398,100.000,1.017,0.2102,0.2378,1.4
06/07/18,02:56:43,1.235,100.000,1.017,0.2116,0.2385,1.2
06/07/18,03:56:43,1.289,100.000,1.017,0.2131,0.2392,1.3
06/07/18,04:56:43,1.126,100.000,1.017,0.2146,0.2392,1.1
06/07/18,05:56:43,0.687,100.000,1.017,0.2153,0.2392,0.7
06/07/18,06:56:43,0.715,100.000,0.989,0.2167,0.2392,0.7
06/07/18,07:56:43,0.467,100.000,0.962,0.2167,0.2392,0.5
06/07/18,08:56:43,0.439,100.000,0.934,0.2182,0.2400,0.4
06/07/18,09:56:43,0.467,100.000,0.907,0.2189,0.2400,0.5
06/07/18,10:56:43,0.439,100.000,0.880,0.2189,0.2392,0.4
06/07/18,11:56:43,0.439,100.000,0.852,0.2182,0.2385,0.4
06/07/18,12:56:43,0.439,100.000,0.825,0.2182,0.2378,0.4
06/07/18,13:56:43,0.412,100.000,0.797,0.2175,0.2378,0.4
06/07/18,14:56:43,0.412,100.000,0.797,0.2167,0.2371,0.4
06/07/18,15:56:43,0.412,100.000,0.797,0.2167,0.2371,0.4
06/07/18,16:56:43,0.412,100.000,0.770,0.2167,0.2363,0.4
06/07/18,17:56:43,0.412,100.000,0.770,0.2160,0.2363,0.4
06/07/18,18:56:43,0.412,100.000,0.770,0.2160,0.2363,0.4
06/07/18,19:56:43,0.384,100.000,0.742,0.2167,0.2363,0.4
06/07/18,20:56:43,0.384,100.000,0.742,0.2160,0.2356,0.4
06/07/18,21:56:43,0.384,100.000,0.742,0.2153,0.2356,0.4
06/07/18,22:56:43,0.384,100.000,0.742,0.2153,0.2356,0.4
06/07/18,23:56:43,0.384,100.000,0.742,0.2153,0.2356,0.4
07/07/18,00:56:43,0.384,100.000,0.770,0.2153,0.2349,0.4
07/07/18,01:56:43,0.356,100.000,0.770,0.2153,0.2349,0.4
07/07/18,02:56:43,0.356,100.000,0.770,0.2146,0.2349,0.4
07/07/18,03:56:43,0.384,100.000,0.770,0.2146,0.2349,0.4
07/07/18,04:56:43,0.384,100.000,0.770,0.2146,0.2342,0.4
07/07/18,05:56:43,0.384,100.000,0.797,0.2146,0.2342,0.4
07/07/18,06:56:43,0.384,100.000,0.770,0.2146,0.2342,0.4
07/07/18,07:56:43,0.412,100.000,0.797,0.2138,0.2334,0.4
07/07/18,08:56:43,0.412,100.000,0.797,0.2138,0.2334,0.4
07/07/18,09:56:43,0.384,100.000,0.797,0.2138,0.2334,0.4
07/07/18,10:56:43,0.384,100.000,0.797,0.2138,0.2334,0.4
07/07/18,11:56:43,0.384,100.000,0.797,0.2138,0.2334,0.4
07/07/18,12:56:43,0.384,100.000,0.797,0.2138,0.2327,0.4
07/07/18,13:56:43,0.439,100.000,0.825,0.2138,0.2327,0.4
07/07/18,14:56:43,0.439,100.000,0.825,0.2138,0.2327,0.4
07/07/18,15:56:43,0.439,100.000,0.825,0.2138,0.2327,0.4
07/07/18,16:56:43,0.439,100.000,0.825,0.2138,0.2327,0.4
07/07/18,17:56:43,0.439,100.000,0.852,0.2138,0.2327,0.4
07/07/18,18:56:43,0.439,100.000,0.852,0.2131,0.2327,0.4
07/07/18,19:56:43,0.439,100.000,0.852,0.2131,0.2320,0.4
07/07/18,20:56:43,0.439,100.000,0.852,0.2131,0.2320,0.4
07/07/18,21:56:43,0.439,100.000,0.852,0.2131,0.2320,0.4
07/07/18,22:56:43,0.439,100.000,0.852,0.2131,0.2320,0.4
07/07/18,23:56:43,0.439,100.000,0.880,0.2124,0.2320,0.4
08/07/18,00:56:43,0.439,100.000,0.880,0.2124,0.2320,0.4
08/07/18,01:56:43,0.439,100.000,0.880,0.2124,0.2313,0.4
08/07/18,02:56:43,0.439,100.000,0.880,0.2124,0.2313,0.4
08/07/18,03:56:43,0.439,100.000,0.880,0.2124,0.2313,0.4
08/07/18,04:56:43,0.439,100.000,0.880,0.2124,0.2313,0.4
08/07/18,05:56:43,0.439,100.000,0.880,0.2124,0.2313,0.4
08/07/18,06:56:43,0.439,100.000,0.880,0.2124,0.2313,0.4
08/07/18,07:56:43,0.439,100.000,0.907,0.2124,0.2313,0.4
08/07/18,08:56:43,0.439,100.000,0.907,0.2124,0.2305,0.4
08/07/18,09:56:43,0.439,100.000,0.907,0.2116,0.2305,0.4
08/07/18,10:56:43,0.439,100.000,0.907,0.2116,0.2305,0.4
08/07/18,11:56:43,0.439,100.000,0.907,0.2116,0.2305,0.4
08/07/18,12:56:43,0.439,100.000,0.907,0.2116,0.2305,0.4
08/07/18,13:56:43,0.439,100.000,0.907,0.2116,0.2305,0.4
08/07/18,14:56:43,0.439,100.000,0.907,0.2116,0.2305,0.4
08/07/18,15:56:43,0.439,100.000,0.907,0.2116,0.2305,0.4
08/07/18,16:56:43,0.439,100.000,0.907,0.2116,0.2298,0.4
08/07/18,17:56:43,0.439,100.000,0.907,0.2116,0.2298,0.4
08/07/18,18:56:43,0.439,100.000,0.907,0.2109,0.2298,0.4
08/07/18,19:56:43,0.439,100.000,0.934,0.2109,0.2298,0.4
08/07/18,20:56:43,0.439,100.000,0.934,0.2109,0.2298,0.4
08/07/18,21:56:43,0.439,100.000,0.934,0.2109,0.2298,0.4
08/07/18,22:56:43,0.439,100.000,0.934,0.2109,0.2298,0.4
08/07/18,23:56:43,0.439,100.000,0.934,0.2109,0.2298,0.4
09/07/18,00:56:43,0.439,100.000,0.934,0.2109,0.2291,0.4
09/07/18,01:56:43,0.439,100.000,0.934,0.2109,0.2298,0.4
09/07/18,02:56:43,0.439,100.000,0.934,0.2109,0.2291,0.4
09/07/18,03:56:43,0.439,100.000,0.934,0.2109,0.2291,0.4
09/07/18,04:56:43,0.439,100.000,0.934,0.2109,0.2291,0.4
09/07/18,05:56:43,0.439,100.000,0.934,0.2109,0.2291,0.4
09/07/18,06:56:43,0.439,100.000,0.934,0.2109,0.2291,0.4
09/07/18,07:56:43,0.439,100.000,0.934,0.2102,0.2291,0.4
09/07/18,08:56:43,0.439,100.000,0.962,0.2102,0.2291,0.4
09/07/18,09:56:43,0.439,100.000,0.934,0.2109,0.2291,0.4
09/07/18,10:56:43,0.439,100.000,0.962,0.2102,0.2291,0.4
09/07/18,11:56:43,0.439,100.000,0.962,0.2102,0.2291,0.4
09/07/18,12:56:43,0.439,100.000,0.962,0.2102,0.2291,0.4
09/07/18,13:56:43,0.439,100.000,0.962,0.2102,0.2291,0.4
09/07/18,14:56:43,0.439,100.000,0.962,0.2102,0.2284,0.4
09/07/18,15:56:43,0.439,100.000,0.962,0.2102,0.2284,0.4
09/07/18,16:56:43,0.439,100.000,0.962,0.2102,0.2284,0.4
09/07/18,17:56:43,0.439,100.000,0.962,0.2102,0.2284,0.4
09/07/18,18:56:43,0.439,100.000,0.962,0.2102,0.2284,0.4
09/07/18,19:56:43,0.439,100.000,0.962,0.2102,0.2284,0.4
09/07/18,20:56:43,0.439,100.000,0.962,0.2102,0.2284,0.4
09/07/18,21:56:43,0.412,100.000,0.962,0.2095,0.2284,0.4
09/07/18,22:56:43,0.412,100.000,0.962,0.2095,0.2284,0.4
09/07/18,23:56:43,0.412,100.000,0.962,0.2102,0.2284,0.4
10/07/18,00:56:43,0.412,100.000,0.962,0.2102,0.2284,0.4
10/07/18,01:56:43,0.412,100.000,0.962,0.2095,0.2284,0.4
10/07/18,02:56:43,0.412,100.000,0.962,0.2095,0.2284,0.4
10/07/18,03:56:43,0.412,100.000,0.962,0.2095,0.2284,0.4
10/07/18,04:56:43,0.412,100.000,0.962,0.2102,0.2284,0.4
10/07/18,05:56:43,0.412,100.000,0.962,0.2095,0.2284,0.4
10/07/18,06:56:43,0.412,100.000,0.962,0.2095,0.2284,0.4
10/07/18,07:56:43,0.412,100.000,0.962,0.2095,0.2284,0.4
10/07/18,08:56:43,0.384,100.000,0.962,0.2095,0.2284,0.4
10/07/18,09:56:43,0.384,100.000,0.962,0.2095,0.2284,0.4
10/07/18,10:56:43,0.384,100.000,0.962,0.2095,0.2284,0.4
10/07/18,11:56:43,0.384,100.000,0.962,0.2095,0.2276,0.4
10/07/18,12:56:43,0.356,100.000,0.962,0.2095,0.2276,0.4
10/07/18,13:56:43,0.356,100.000,0.962,0.2095,0.2276,0.4
10/07/18,14:56:43,0.356,100.000,0.962,0.2095,0.2276,0.4
10/07/18,15:56:43,0.329,100.000,0.962,0.2095,0.2276,0.3
10/07/18,16:56:43,0.329,100.000,0.962,0.2095,0.2276,0.3
10/07/18,17:56:43,0.329,100.000,0.962,0.2095,0.2276,0.3
10/07/18,18:56:43,0.329,100.000,0.962,0.2087,0.2276,0.3
10/07/18,19:56:43,0.301,100.000,0.962,0.2087,0.2276,0.3
10/07/18,20:56:43,0.301,100.000,0.962,0.2087,0.2276,0.3
10/07/18,21:56:43,0.301,100.000,0.962,0.2087,0.2276,0.3
10/07/18,22:56:43,0.273,100.000,0.962,0.2087,0.2276,0.3
10/07/18,23:56:43,0.273,100.000,0.962,0.2087,0.2276,0.3
11/07/18,00:56:43,0.246,100.000,0.962,0.2095,0.2276,0.2
11/07/18,01:56:43,0.218,100.000,0.962,0.2095,0.2276,0.2
11/07/18,02:56:43,0.218,100.000,0.962,0.2095,0.2276,0.2
11/07/18,03:56:43,0.190,100.000,0.962,0.2095,0.2276,0.2
11/07/18,04:56:43,0.190,100.000,0.962,0.2095,0.2276,0.2
11/07/18,05:56:43,0.163,100.000,0.962,0.2095,0.2276,0.2
11/07/18,06:56:43,0.135,100.000,0.962,0.2087,0.2269,0.1
11/07/18,07:56:43,0.107,100.000,0.962,0.2087,0.2269,0.1
11/07/18,08:56:43,0.079,100.000,0.962,0.2087,0.2269,0.1
11/07/18,09:56:43,0.079,100.000,0.962,0.2087,0.2269,0.1
11/07/18,10:56:43,0.051,100.000,0.962,0.2087,0.2269,0.0
11/07/18,11:56:43,0.024,100.000,0.962,0.2087,0.2269,0.0
11/07/18,12:56:43,0.024,100.000,0.962,0.2087,0.2269,0.0
11/07/18,13:56:43,-0.004,100.000,0.962,0.2087,0.2269,-0.0
11/07/18,14:56:43,-0.004,100.000,0.934,0.2087,0.2269,-0.0
11/07/18,15:56:43,-0.004,100.000,0.934,0.2087,0.2269,-0.0
11/07/18,16:56:43,-0.032,100.000,0.934,0.2087,0.2269,-0.0
11/07/18,17:56:43,-0.032,100.000,0.934,0.2087,0.2269,-0.0
11/07/18,18:56:43,-0.032,100.000,0.934,0.2087,0.2269,-0.0
11/07/18,19:56:43,-0.032,100.000,0.907,0.2087,0.2269,-0.0
11/07/18,20:56:43,-0.032,100.000,0.907,0.2087,0.2269,-0.0
11/07/18,21:56:43,-0.032,100.000,0.907,0.2087,0.2269,-0.0
11/07/18,22:56:43,-0.032,100.000,0.907,0.2087,0.2269,-0.0
11/07/18,23:56:43,-0.032,100.000,0.907,0.2087,0.2262,-0.0
12/07/18,00:56:43,-0.032,100.000,0.907,0.2087,0.2269,-0.0
12/07/18,01:56:43,-0.060,100.000,0.907,0.2087,0.2262,-0.1
12/07/18,02:56:43,-0.060,100.000,0.880,0.2087,0.2262,-0.1
12/07/18,03:56:43,-0.060,100.000,0.880,0.2087,0.2262,-0.1
12/07/18,04:56:43,-0.060,100.000,0.880,0.2087,0.2262,-0.1
12/07/18,05:56:43,-0.088,100.000,0.880,0.2087,0.2262,-0.1
12/07/18,06:56:43,-0.088,100.000,0.880,0.2080,0.2262,-0.1
12/07/18,07:56:43,-0.116,100.000,0.880,0.2080,0.2262,-0.1
12/07/18,08:56:43,-0.116,100.000,0.880,0.2080,0.2262,-0.1
12/07/18,09:56:43,-0.116,100.000,0.852,0.2080,0.2262,-0.1
12/07/18,10:56:43,-0.143,100.000,0.852,0.2080,0.2262,-0.1
12/07/18,11:56:43,-0.171,100.000,0.852,0.2087,0.2262,-0.2
12/07/18,12:56:43,-0.171,100.000,0.852,0.2080,0.2262,-0.2
12/07/18,13:56:43,-0.199,100.000,0.852,0.2080,0.2262,-0.2
12/07/18,14:56:43,-0.199,100.000,0.852,0.2080,0.2262,-0.2
12/07/18,15:56:43,-0.227,100.000,0.852,0.2080,0.2254,-0.2
12/07/18,16:56:43,-0.227,100.000,0.825,0.2080,0.2254,-0.2
12/07/18,17:56:43,-0.227,100.000,0.825,0.2080,0.2254,-0.2
12/07/18,18:56:43,-0.255,100.000,0.825,0.2080,0.2254,-0.3
12/07/18,19:56:43,-0.227,100.000,0.825,0.2073,0.2254,-0.2
12/07/18,20:56:43,-0.227,100.000,0.797,0.2073,0.2254,-0.2
12/07/18,21:56:43,-0.227,100.000,0.797,0.2080,0.2254,-0.2
12/07/18,22:56:43,-0.227,100.000,0.797,0.2073,0.2254,-0.2
12/07/18,23:56:43,-0.227,100.000,0.797,0.2073,0.2254,-0.2
13/07/18,00:56:43,-0.227,100.000,0.797,0.2073,0.2254,-0.2
13/07/18,01:56:43,-0.227,100.000,0.797,0.2073,0.2254,-0.2
13/07/18,02:56:43,-0.199,100.000,0.797,0.2073,0.2254,-0.2
13/07/18,03:56:43,-0.199,100.000,0.770,0.2073,0.2254,-0.2
13/07/18,04:56:43,-0.199,100.000,0.770,0.2073,0.2254,-0.2
13/07/18,05:56:43,-0.199,100.000,0.770,0.2073,0.2254,-0.2
13/07/18,06:56:43,-0.199,100.000,0.770,0.2073,0.2254,-0.2
13/07/18,07:56:43,-0.199,100.000,0.770,0.2073,0.2254,-0.2
13/07/18,08:56:43,-0.199,100.000,0.770,0.2073,0.2254,-0.2
13/07/18,09:56:43,-0.171,100.000,0.742,0.2073,0.2254,-0.2
13/07/18,10:56:43,-0.171,100.000,0.742,0.2073,0.2254,-0.2
13/07/18,11:56:43,-0.171,100.000,0.742,0.2073,0.2247,-0.2
13/07/18,12:56:43,-0.171,100.000,0.742,0.2066,0.2254,-0.2
13/07/18,13:56:43,-0.143,100.000,0.742,0.2066,0.2247,-0.1
13/07/18,14:56:43,-0.143,100.000,0.742,0.2066,0.2247,-0.1
13/07/18,15:56:43,-0.116,100.000,0.742,0.2066,0.2247,-0.1
13/07/18,16:56:43,-0.116,100.000,0.742,0.2066,0.2247,-0.1
13/07/18,17:56:43,-0.088,100.000,0.742,0.2066,0.2247,-0.1
13/07/18,18:56:43,-0.088,100.000,0.742,0.2066,0.2247,-0.1
13/07/18,19:56:43,-0.088,100.000,0.742,0.2066,0.2247,-0.1
13/07/18,20:56:43,-0.088,100.000,0.742,0.2066,0.2247,-0.1
13/07/18,21:56:43,-0.088,100.000,0.742,0.2066,0.2247,-0.1
13/07/18,22:56:43,-0.088,100.000,0.742,0.2066,0.2247,-0.1
13/07/18,23:56:43,-0.088,100.000,0.742,0.2066,0.2247,-0.1
14/07/18,00:56:43,-0.088,100.000,0.742,0.2066,0.2247,-0.1
14/07/18,01:56:43,-0.088,100.000,0.742,0.2066,0.2240,-0.1
14/07/18,02:56:43,-0.088,100.000,0.742,0.2066,0.2247,-0.1
14/07/18,03:56:43,-0.116,100.000,0.742,0.2066,0.2240,-0.1
14/07/18,04:56:43,-0.116,100.000,0.742,0.2058,0.2240,-0.1
14/07/18,05:56:43,-0.116,100.000,0.742,0.2058,0.2247,-0.1
14/07/18,06:56:43,-0.143,100.000,0.742,0.2066,0.2240,-0.1
14/07/18,07:56:43,-0.143,100.000,0.742,0.2066,0.2240,-0.1
14/07/18,08:56:43,-0.171,100.000,0.742,0.2058,0.2240,-0.2
14/07/18,09:56:43,-0.171,100.000,0.742,0.2058,0.2240,-0.2
14/07/18,10:56:43,-0.199,100.000,0.742,0.2058,0.2240,-0.2
14/07/18,11:56:43,-0.199,100.000,0.742,0.2058,0.2240,-0.2
14/07/18,12:56:43,-0.227,100.000,0.742,0.2058,0.2240,-0.2
14/07/18,13:56:43,-0.227,100.000,0.742,0.2058,0.2240,-0.2
14/07/18,14:56:43,-0.255,100.000,0.715,0.2058,0.2240,-0.3
14/07/18,15:56:43,-0.255,100.000,0.715,0.2058,0.2240,-0.3
14/07/18,16:56:43,-0.255,100.000,0.715,0.2058,0.2240,-0.3
14/07/18,17:56:43,-0.255,100.000,0.715,0.2058,0.2240,-0.3
14/07/18,18:56:43,-0.255,100.000,0.715,0.2058,0.2240,-0.3
14/07/18,19:56:43,-0.255,100.000,0.715,0.2058,0.2240,-0.3
14/07/18,20:56:43,-0.255,100.000,0.715,0.2051,0.2240,-0.3
14/07/18,21:56:43,-0.283,100.000,0.687,0.2058,0.2240,-0.3
14/07/18,22:56:43,-0.283,100.000,0.687,0.2058,0.2240,-0.3
14/07/18,23:56:43,-0.283,100.000,0.687,0.2051,0.2233,-0.3
15/07/18,00:56:43,-0.283,100.000,0.687,0.2051,0.2233,-0.3
15/07/18,01:56:43,-0.311,100.000,0.687,0.2051,0.2233,-0.3
15/07/18,02:56:43,-0.311,100.000,0.687,0.2051,0.2233,-0.3
15/07/18,03:56:43,-0.311,100.000,0.687,0.2051,0.2233,-0.3
15/07/18,04:56:43,-0.339,100.000,0.687,0.2051,0.2233,-0.3
15/07/18,05:56:43,-0.367,100.000,0.687,0.2051,0.2233,-0.4
15/07/18,06:56:43,-0.367,100.000,0.660,0.2051,0.2233,-0.4
15/07/18,07:56:43,-0.339,100.000,0.660,0.2051,0.2233,-0.3
15/07/18,08:56:43,-0.367,100.000,0.660,0.2051,0.2233,-0.4
15/07/18,09:56:43,-0.367,100.000,0.660,0.2051,0.2233,-0.4
15/07/18,10:56:43,-0.395,100.000,0.660,0.2058,0.2233,-0.4
