"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
13/12/18,14:00:02,13.137,100.000,13.305,0.2814,0.1986,13.2
13/12/18,15:00:02,12.871,99.900,13.425,0.2806,0.2015,12.9
13/12/18,16:00:02,12.871,100.000,13.449,0.2828,0.2029,12.9
13/12/18,17:00:02,12.050,100.000,13.546,0.2821,0.2022,12.1
13/12/18,18:00:02,11.516,100.000,13.401,0.2872,0.2080,11.5
13/12/18,19:00:02,9.731,100.000,12.847,0.3061,0.2124,9.7
13/12/18,20:00:02,9.780,100.000,12.098,0.2930,0.2087,9.8
13/12/18,21:00:02,9.756,100.000,11.953,0.2872,0.2087,9.8
13/12/18,22:00:02,9.213,100.000,11.904,0.2843,0.2080,9.2
13/12/18,23:00:02,9.064,100.000,11.807,0.2828,0.2087,9.1
14/12/18,00:00:02,9.952,100.000,11.686,0.2814,0.2080,10.0
14/12/18,01:00:02,9.731,100.000,11.662,0.2799,0.2087,9.7
14/12/18,02:00:02,9.361,100.000,11.613,0.2792,0.2087,9.4
14/12/18,03:00:02,9.805,100.000,11.540,0.2785,0.2095,9.8
14/12/18,04:00:02,9.731,100.000,11.540,0.2777,0.2095,9.7
14/12/18,05:00:02,9.534,100.000,11.516,0.2770,0.2102,9.5
14/12/18,06:00:02,9.608,100.000,11.443,0.2770,0.2131,9.6
14/12/18,07:00:02,9.805,100.000,11.394,0.2806,0.2153,9.8
14/12/18,08:00:02,10.198,100.000,11.346,0.2995,0.2225,10.2
14/12/18,09:00:02,14.505,100.000,11.346,0.2915,0.2204,14.5
14/12/18,10:00:02,15.079,97.800,11.929,0.2879,0.2211,14.8
14/12/18,11:00:02,15.748,92.700,12.558,0.2850,0.2211,14.6
14/12/18,12:00:02,17.605,82.400,13.257,0.2836,0.2211,14.6
14/12/18,13:00:02,19.484,73.400,14.122,0.2821,0.2211,14.6
14/12/18,14:00:02,14.984,84.900,14.792,0.2806,0.2204,12.5
14/12/18,15:00:02,13.690,93.100,14.625,0.2799,0.2204,12.6
14/12/18,16:00:02,13.954,99.300,14.361,0.2792,0.2211,13.9
14/12/18,17:00:02,14.745,99.600,14.266,0.2785,0.2211,14.7
14/12/18,18:00:02,12.461,99.400,14.385,0.2777,0.2211,12.4
14/12/18,19:00:02,12.025,99.900,14.170,0.2777,0.2211,12.0
14/12/18,20:00:02,12.025,100.000,13.810,0.2770,0.2211,12.0
14/12/18,21:00:02,11.783,100.000,13.570,0.2770,0.2218,11.8
14/12/18,22:00:02,11.662,100.000,13.353,0.2763,0.2218,11.7
14/12/18,23:00:02,9.977,99.800,13.185,0.2756,0.2211,10.0
15/12/18,00:00:02,7.695,98.800,12.871,0.2748,0.2211,7.5
15/12/18,01:00:02,6.914,96.900,12.340,0.2741,0.2211,6.5
15/12/18,02:00:02,6.077,97.300,11.856,0.2734,0.2204,5.7
15/12/18,03:00:02,7.920,97.500,11.443,0.2734,0.2204,7.6
15/12/18,04:00:02,9.139,99.900,11.273,0.2727,0.2211,9.1
15/12/18,05:00:02,9.706,100.000,11.321,0.2727,0.2211,9.7
15/12/18,06:00:02,9.657,100.000,11.370,0.2719,0.2225,9.7
15/12/18,07:00:02,10.614,100.000,11.394,0.2727,0.2240,10.6
15/12/18,08:00:02,11.686,99.700,11.565,0.2727,0.2247,11.7
15/12/18,09:00:02,13.714,99.300,11.856,0.2734,0.2254,13.6
15/12/18,10:00:02,18.723,94.700,12.243,0.2741,0.2269,17.9
15/12/18,11:00:02,17.153,82.500,12.871,0.2741,0.2276,14.2
15/12/18,12:00:02,13.305,78.800,13.353,0.2741,0.2276,9.7
15/12/18,13:00:02,17.796,69.000,13.762,0.2734,0.2276,12.1
15/12/18,14:00:02,15.581,65.100,14.505,0.2727,0.2269,9.1
15/12/18,15:00:02,17.320,66.500,14.792,0.2719,0.2262,11.0
15/12/18,16:00:02,14.816,66.700,15.175,0.2712,0.2262,8.7
15/12/18,17:00:02,15.963,74.400,15.031,0.2705,0.2247,11.4
15/12/18,18:00:02,14.409,69.800,15.414,0.2698,0.2254,9.0
15/12/18,19:00:02,13.209,73.400,15.270,0.2698,0.2247,8.6
15/12/18,20:00:02,11.759,79.600,14.792,0.2690,0.2240,8.4
15/12/18,21:00:02,10.712,81.800,14.170,0.2690,0.2240,7.7
15/12/18,22:00:02,10.271,86.400,13.642,0.2683,0.2233,8.1
15/12/18,23:00:02,10.075,88.300,13.233,0.2683,0.2233,8.2
16/12/18,00:00:02,10.075,89.100,12.920,0.2683,0.2233,8.4
16/12/18,01:00:02,9.731,88.500,12.678,0.2676,0.2225,7.9
16/12/18,02:00:02,9.188,84.600,12.389,0.2676,0.2225,6.7
16/12/18,03:00:02,8.095,86.400,12.050,0.2676,0.2225,6.0
16/12/18,04:00:02,8.469,94.300,11.662,0.2668,0.2225,7.6
16/12/18,05:00:02,7.720,97.300,11.370,0.2661,0.2233,7.3
16/12/18,06:00:02,7.920,98.400,11.029,0.2661,0.2262,7.7
16/12/18,07:00:02,8.444,98.700,10.858,0.2676,0.2269,8.3
16/12/18,08:00:02,9.015,97.100,10.810,0.2683,0.2276,8.6
16/12/18,09:00:02,9.435,97.200,10.761,0.2690,0.2276,9.0
16/12/18,10:00:02,9.040,94.900,10.834,0.2698,0.2284,8.3
16/12/18,11:00:02,12.340,87.200,10.980,0.2690,0.2291,10.3
16/12/18,12:00:02,15.342,76.700,11.419,0.2690,0.2291,11.3
16/12/18,13:00:02,13.954,75.000,12.050,0.2683,0.2291,9.6
16/12/18,14:00:02,11.807,78.900,12.389,0.2683,0.2284,8.3
16/12/18,15:00:02,8.916,94.900,12.316,0.2676,0.2291,8.2
16/12/18,16:00:02,8.767,97.500,11.832,0.2683,0.2320,8.4
16/12/18,17:00:02,10.100,98.300,11.637,0.2712,0.2342,9.9
16/12/18,18:00:02,10.541,98.000,11.710,0.2727,0.2349,10.2
16/12/18,19:00:02,9.657,98.300,11.929,0.2741,0.2356,9.4
16/12/18,20:00:02,8.693,98.100,11.662,0.2748,0.2349,8.4
16/12/18,21:00:02,8.270,98.800,11.297,0.2741,0.2349,8.1
16/12/18,22:00:02,8.369,99.400,10.980,0.2748,0.2349,8.3
16/12/18,23:00:02,8.866,99.500,10.810,0.2741,0.2342,8.8
17/12/18,00:00:02,8.742,99.500,10.712,0.2741,0.2342,8.7
17/12/18,01:00:02,8.643,99.600,10.614,0.2734,0.2334,8.6
17/12/18,02:00:02,8.519,99.700,10.516,0.2727,0.2334,8.5
17/12/18,03:00:02,7.870,99.400,10.418,0.2727,0.2334,7.8
17/12/18,04:00:02,7.469,99.200,10.247,0.2727,0.2334,7.4
17/12/18,05:00:02,7.469,99.300,10.051,0.2719,0.2327,7.4
17/12/18,06:00:02,6.357,98.900,9.903,0.2719,0.2327,6.2
17/12/18,07:00:02,8.717,99.600,9.731,0.2712,0.2334,8.7
17/12/18,08:00:02,12.122,92.700,9.756,0.2705,0.2342,11.0
17/12/18,09:00:02,15.414,80.300,10.026,0.2712,0.2342,12.1
17/12/18,10:00:02,19.103,70.300,10.492,0.2705,0.2349,13.6
17/12/18,11:00:02,23.208,61.400,11.321,0.2698,0.2356,15.4
17/12/18,12:00:02,25.647,57.600,12.389,0.2690,0.2349,16.7
17/12/18,13:00:02,24.267,52.000,13.762,0.2683,0.2342,13.8
17/12/18,14:00:02,19.722,62.600,14.864,0.2668,0.2320,12.4
17/12/18,15:00:02,18.295,68.100,15.151,0.2661,0.2313,12.3
17/12/18,16:00:02,16.987,72.600,15.223,0.2654,0.2305,12.0
17/12/18,17:00:02,17.201,75.100,15.175,0.2639,0.2298,12.8
17/12/18,18:00:02,16.106,76.200,15.294,0.2632,0.2291,11.9
17/12/18,19:00:02,14.649,81.400,15.270,0.2632,0.2284,11.5
17/12/18,20:00:02,12.001,89.500,14.816,0.2632,0.2269,10.3
17/12/18,21:00:02,8.941,86.500,14.002,0.2618,0.2262,6.8
17/12/18,22:00:02,10.345,96.400,13.281,0.2618,0.2262,9.8
17/12/18,23:00:02,11.759,98.800,12.992,0.2618,0.2262,11.6
18/12/18,00:00:02,11.637,98.900,12.944,0.2618,0.2262,11.5
18/12/18,01:00:02,11.492,98.800,12.871,0.2618,0.2254,11.3
18/12/18,02:00:02,11.151,98.700,12.751,0.2618,0.2262,11.0
18/12/18,03:00:02,10.100,97.900,12.630,0.2618,0.2254,9.8
18/12/18,04:00:02,8.543,96.700,12.413,0.2618,0.2254,8.1
18/12/18,05:00:02,6.864,90.600,11.953,0.2610,0.2247,5.4
18/12/18,06:00:02,5.488,90.000,11.394,0.2610,0.2240,4.0
18/12/18,07:00:02,10.026,95.900,10.932,0.2603,0.2240,9.4
18/12/18,08:00:02,13.906,95.800,10.980,0.2603,0.2247,13.3
18/12/18,09:00:02,17.772,80.000,11.419,0.2603,0.2254,14.3
18/12/18,10:00:02,21.509,67.300,11.977,0.2596,0.2262,15.2
18/12/18,11:00:02,25.089,58.300,12.799,0.2581,0.2254,16.3
18/12/18,12:00:02,28.841,52.700,13.978,0.2567,0.2254,18.2
18/12/18,13:00:02,30.672,49.400,15.533,0.2552,0.2247,18.9
18/12/18,14:00:02,22.178,55.900,17.201,0.2538,0.2225,13.0
18/12/18,15:00:02,19.175,78.400,17.249,0.2530,0.2204,15.3
18/12/18,16:00:02,19.008,80.600,16.820,0.2523,0.2196,15.6
18/12/18,17:00:02,20.984,83.000,16.749,0.2523,0.2189,18.0
18/12/18,18:00:02,17.629,82.000,17.582,0.2516,0.2182,14.5
18/12/18,19:00:02,16.082,85.200,17.153,0.2516,0.2167,13.6
18/12/18,20:00:02,13.449,89.600,16.534,0.2516,0.2160,11.8
18/12/18,21:00:02,12.558,91.900,15.819,0.2516,0.2153,11.3
18/12/18,22:00:02,11.832,90.300,15.223,0.2516,0.2153,10.3
18/12/18,23:00:02,10.907,80.600,14.697,0.2509,0.2146,7.7
19/12/18,00:00:02,10.467,90.700,14.266,0.2509,0.2146,9.0
19/12/18,01:00:02,9.805,93.400,13.810,0.2509,0.2146,8.8
19/12/18,02:00:02,11.200,96.200,13.425,0.2509,0.2138,10.6
19/12/18,03:00:02,11.078,96.800,13.233,0.2509,0.2138,10.6
19/12/18,04:00:02,10.590,96.200,13.112,0.2516,0.2138,10.0
19/12/18,05:00:02,9.854,95.500,12.896,0.2516,0.2138,9.2
19/12/18,06:00:02,10.296,96.300,12.630,0.2516,0.2138,9.7
19/12/18,07:00:02,11.686,95.400,12.509,0.2516,0.2138,11.0
19/12/18,08:00:02,12.727,94.200,12.582,0.2509,0.2138,11.8
19/12/18,09:00:02,14.673,85.000,12.871,0.2509,0.2146,12.2
19/12/18,10:00:02,19.841,77.900,13.281,0.2501,0.2138,15.9
19/12/18,11:00:02,23.689,60.000,13.954,0.2494,0.2146,15.5
19/12/18,12:00:02,19.722,63.600,14.792,0.2487,0.2138,12.6
19/12/18,13:00:02,24.871,66.000,15.438,0.2472,0.2131,18.1
19/12/18,14:00:02,22.082,67.600,16.177,0.2458,0.2116,15.8
19/12/18,15:00:02,17.843,70.800,16.368,0.2451,0.2095,12.5
19/12/18,16:00:02,20.627,66.100,16.534,0.2436,0.2087,14.1
19/12/18,17:00:02,20.650,63.900,17.534,0.2422,0.2080,13.6
19/12/18,18:00:02,16.129,73.100,17.724,0.2422,0.2066,11.3
19/12/18,19:00:02,14.553,94.100,16.487,0.2429,0.2073,13.6
19/12/18,20:00:02,12.219,96.900,15.700,0.2422,0.2066,11.8
19/12/18,21:00:02,11.346,96.400,15.031,0.2422,0.2058,10.8
19/12/18,22:00:02,11.565,96.500,14.457,0.2422,0.2051,11.0
19/12/18,23:00:02,11.589,96.300,14.098,0.2422,0.2058,11.0
20/12/18,00:00:02,11.005,97.200,13.834,0.2422,0.2051,10.6
20/12/18,01:00:02,9.854,97.300,13.522,0.2422,0.2051,9.5
20/12/18,02:00:02,7.845,95.100,13.161,0.2422,0.2051,7.1
20/12/18,03:00:02,8.543,94.800,12.678,0.2414,0.2051,7.8
20/12/18,04:00:02,9.139,98.000,12.316,0.2414,0.2051,8.8
20/12/18,05:00:02,9.361,98.100,12.122,0.2414,0.2051,9.1
20/12/18,06:00:02,9.583,97.800,11.977,0.2422,0.2051,9.3
20/12/18,07:00:02,10.810,97.300,11.904,0.2422,0.2051,10.4
20/12/18,08:00:02,14.361,91.100,11.977,0.2422,0.2058,12.9
20/12/18,09:00:02,17.653,79.800,12.316,0.2422,0.2066,14.1
20/12/18,10:00:02,17.605,69.500,12.871,0.2414,0.2073,12.0
20/12/18,11:00:02,21.175,65.500,13.497,0.2414,0.2073,14.5
20/12/18,12:00:02,23.978,60.200,14.314,0.2407,0.2073,15.8
20/12/18,13:00:02,26.965,56.300,15.461,0.2392,0.2073,17.5
20/12/18,14:00:02,26.695,54.100,16.939,0.2378,0.2058,16.7
20/12/18,15:00:02,25.137,57.900,18.057,0.2371,0.2044,16.3
20/12/18,16:00:02,23.088,61.500,18.533,0.2356,0.2029,15.3
20/12/18,17:00:02,20.341,65.700,18.771,0.2342,0.2015,13.7
20/12/18,18:00:02,17.629,78.200,18.414,0.2342,0.1993,13.8
20/12/18,19:00:02,15.366,87.600,17.629,0.2334,0.1986,13.3
20/12/18,20:00:02,13.786,91.200,16.773,0.2334,0.1978,12.4
20/12/18,21:00:02,12.558,95.000,16.058,0.2334,0.1971,11.8
20/12/18,22:00:02,11.783,97.100,15.461,0.2334,0.1971,11.4
20/12/18,23:00:02,11.175,97.700,14.960,0.2327,0.1964,10.8
21/12/18,00:00:02,10.516,97.900,14.553,0.2327,0.1964,10.2
21/12/18,01:00:02,10.124,98.200,14.170,0.2334,0.1964,9.9
21/12/18,02:00:02,9.756,98.100,13.834,0.2327,0.1964,9.5
21/12/18,03:00:02,9.485,98.100,13.522,0.2327,0.1964,9.2
21/12/18,04:00:02,9.361,97.800,13.257,0.2327,0.1964,9.0
21/12/18,05:00:02,9.213,97.700,13.040,0.2327,0.1964,8.9
21/12/18,06:00:02,8.891,97.800,12.823,0.2327,0.1964,8.6
21/12/18,07:00:02,9.287,98.200,12.630,0.2327,0.1964,9.0
21/12/18,08:00:02,10.345,98.800,12.558,0.2327,0.1964,10.2
21/12/18,09:00:02,12.122,99.300,12.727,0.2327,0.1964,12.0
21/12/18,10:00:02,14.074,99.100,13.112,0.2334,0.1971,14.0
21/12/18,11:00:02,15.031,97.700,13.762,0.2334,0.1971,14.7
21/12/18,12:00:02,16.939,94.900,14.361,0.2334,0.1978,16.1
21/12/18,13:00:02,13.570,91.800,14.888,0.2334,0.1978,12.3
21/12/18,14:00:02,18.961,89.600,14.888,0.2334,0.1978,17.2
21/12/18,15:00:02,13.401,84.500,15.652,0.2334,0.1978,10.9
21/12/18,16:00:02,12.654,97.200,15.485,0.2342,0.1971,12.2
21/12/18,17:00:02,10.638,97.400,15.103,0.2342,0.1971,10.3
21/12/18,18:00:02,8.891,98.600,14.409,0.2327,0.1971,8.7
21/12/18,19:00:02,8.070,99.300,13.642,0.2320,0.1986,8.0
21/12/18,20:00:02,7.142,99.600,12.799,0.2690,0.2204,7.1
21/12/18,21:00:02,6.509,99.800,12.001,0.2756,0.2189,6.5
21/12/18,22:00:02,6.179,99.900,11.613,0.2748,0.2182,6.2
21/12/18,23:00:02,5.693,99.900,11.273,0.2734,0.2182,5.7
22/12/18,00:00:02,5.385,99.900,10.932,0.2727,0.2182,5.4
22/12/18,01:00:02,5.231,100.000,10.614,0.2719,0.2182,5.2
22/12/18,02:00:02,5.050,99.900,10.345,0.2712,0.2182,5.0
22/12/18,03:00:02,4.740,99.700,10.124,0.2705,0.2182,4.7
22/12/18,04:00:02,4.818,99.900,9.903,0.2698,0.2189,4.8
22/12/18,05:00:02,4.869,99.900,9.682,0.2690,0.2189,4.9
22/12/18,06:00:02,4.895,99.900,9.558,0.2683,0.2189,4.9
22/12/18,07:00:02,5.385,100.000,9.435,0.2683,0.2196,5.4
22/12/18,08:00:02,7.015,100.000,9.410,0.2676,0.2196,7.0
22/12/18,09:00:02,7.494,100.000,9.583,0.2676,0.2204,7.5
22/12/18,10:00:02,10.590,100.000,9.805,0.2676,0.2211,10.6
22/12/18,11:00:02,14.385,99.400,10.296,0.2676,0.2218,14.3
22/12/18,12:00:02,13.594,93.500,11.078,0.2676,0.2233,12.6
22/12/18,13:00:02,13.690,87.900,11.953,0.2676,0.2240,11.7
22/12/18,14:00:02,19.532,82.500,12.896,0.2668,0.2247,16.5
22/12/18,15:00:02,17.986,74.000,14.505,0.2661,0.2240,13.3
22/12/18,16:00:02,14.960,71.300,15.963,0.2647,0.2233,9.8
22/12/18,17:00:02,17.582,73.000,16.439,0.2639,0.2225,12.7
22/12/18,18:00:02,15.867,73.900,17.344,0.2632,0.2211,11.2
22/12/18,19:00:02,12.461,72.600,17.177,0.2625,0.2211,7.7
22/12/18,20:00:02,9.485,82.400,15.700,0.2618,0.2196,6.6
22/12/18,21:00:02,7.091,88.300,14.266,0.2618,0.2189,5.3
22/12/18,22:00:02,6.611,92.400,13.185,0.2610,0.2189,5.5
22/12/18,23:00:02,5.796,94.100,12.389,0.2618,0.2189,4.9
23/12/18,00:00:02,6.306,94.800,11.734,0.2610,0.2189,5.5
23/12/18,01:00:02,6.636,94.100,11.346,0.2610,0.2189,5.8
23/12/18,02:00:02,6.914,95.000,11.102,0.2610,0.2189,6.2
23/12/18,03:00:02,6.433,93.700,10.907,0.2603,0.2189,5.5
23/12/18,04:00:02,4.063,86.400,10.614,0.2603,0.2182,2.0
23/12/18,05:00:02,2.423,88.800,10.100,0.2596,0.2182,0.8
23/12/18,06:00:02,1.235,84.500,9.509,0.2596,0.2175,-1.1
23/12/18,07:00:02,3.932,88.600,8.941,0.2596,0.2182,2.2
23/12/18,08:00:02,10.394,86.300,8.742,0.2589,0.2196,8.2
23/12/18,09:00:02,15.557,57.700,8.990,0.2589,0.2196,7.3
23/12/18,10:00:02,19.984,50.900,9.608,0.2581,0.2204,9.5
23/12/18,11:00:02,21.413,43.500,10.467,0.2574,0.2204,8.5
23/12/18,12:00:02,24.798,45.400,11.613,0.2560,0.2204,12.2
23/12/18,13:00:02,26.402,46.400,13.233,0.2552,0.2204,14.0
23/12/18,14:00:02,26.524,48.300,14.984,0.2538,0.2189,14.7
23/12/18,15:00:02,21.437,48.400,16.558,0.2516,0.2175,10.1
23/12/18,16:00:02,18.961,56.800,17.082,0.2509,0.2160,10.2
23/12/18,17:00:02,17.486,65.300,16.558,0.2494,0.2138,10.9
23/12/18,18:00:02,14.768,67.300,16.249,0.2494,0.2131,8.8
23/12/18,19:00:02,13.882,75.300,15.629,0.2487,0.2124,9.6
23/12/18,20:00:02,12.509,77.700,14.960,0.2487,0.2109,8.7
23/12/18,21:00:02,11.200,80.300,14.361,0.2480,0.2109,7.9
23/12/18,22:00:02,8.270,83.900,13.738,0.2472,0.2095,5.7
23/12/18,23:00:02,5.949,82.700,12.944,0.2472,0.2087,3.2
24/12/18,00:00:02,6.864,89.700,12.219,0.2472,0.2087,5.3
24/12/18,01:00:02,4.766,84.700,11.686,0.2472,0.2087,2.4
24/12/18,02:00:02,5.076,87.600,11.127,0.2465,0.2080,3.2
24/12/18,03:00:02,6.687,94.500,10.785,0.2465,0.2080,5.9
24/12/18,04:00:02,5.205,92.600,10.663,0.2465,0.2073,4.1
24/12/18,05:00:02,6.585,95.100,10.394,0.2465,0.2080,5.9
24/12/18,06:00:02,6.687,94.200,10.271,0.2465,0.2080,5.8
24/12/18,07:00:02,8.543,94.400,10.149,0.2465,0.2080,7.7
24/12/18,08:00:02,12.316,83.100,10.222,0.2465,0.2087,9.5
24/12/18,09:00:02,16.296,64.800,10.516,0.2458,0.2087,9.7
24/12/18,10:00:02,19.460,57.000,10.980,0.2451,0.2087,10.7
24/12/18,11:00:02,22.298,53.200,11.662,0.2436,0.2095,12.3
24/12/18,12:00:02,24.629,49.500,12.727,0.2422,0.2087,13.4
24/12/18,13:00:02,26.256,46.800,14.050,0.2407,0.2080,14.0
24/12/18,14:00:02,26.867,46.600,15.533,0.2392,0.2073,14.5
24/12/18,15:00:02,25.695,48.500,17.153,0.2371,0.2058,14.0
24/12/18,16:00:02,24.315,49.100,18.533,0.2356,0.2037,13.0
24/12/18,17:00:02,22.250,49.700,19.460,0.2342,0.2022,11.3
24/12/18,18:00:02,19.603,54.100,19.674,0.2334,0.2000,10.1
24/12/18,19:00:02,16.368,59.600,19.103,0.2320,0.1978,8.5
24/12/18,20:00:02,13.185,67.700,17.439,0.2313,0.1964,7.4
24/12/18,21:00:02,11.102,76.000,16.010,0.2313,0.1957,7.0
24/12/18,22:00:02,9.780,83.600,14.984,0.2305,0.1949,7.1
24/12/18,23:00:02,7.695,83.800,14.170,0.2305,0.1942,5.1
25/12/18,00:00:02,7.419,88.000,13.425,0.2305,0.1942,5.6
25/12/18,01:00:02,8.469,88.200,12.871,0.2298,0.1942,6.6
25/12/18,02:00:02,8.170,84.800,12.485,0.2305,0.1942,5.8
25/12/18,03:00:02,8.817,81.800,12.171,0.2298,0.1942,5.9
25/12/18,04:00:02,7.670,87.600,11.929,0.2298,0.1935,5.8
25/12/18,05:00:02,7.041,88.900,11.589,0.2305,0.1935,5.3
25/12/18,06:00:02,5.360,89.700,11.273,0.2298,0.1935,3.8
25/12/18,07:00:02,10.001,90.400,10.956,0.2298,0.1935,8.5
25/12/18,08:00:02,14.385,66.700,11.078,0.2291,0.1935,8.3
25/12/18,09:00:02,18.200,54.100,11.443,0.2291,0.1935,8.8
25/12/18,10:00:02,21.772,48.700,11.953,0.2284,0.1935,10.5
25/12/18,11:00:02,24.388,44.200,12.703,0.2269,0.1935,11.4
25/12/18,12:00:02,26.622,41.500,13.690,0.2254,0.1935,12.5
25/12/18,13:00:02,27.530,38.300,14.960,0.2233,0.1920,12.1
25/12/18,14:00:02,27.974,38.500,16.249,0.2218,0.1906,12.6
25/12/18,15:00:02,27.653,40.300,17.701,0.2196,0.1884,13.0
25/12/18,16:00:02,26.012,42.800,19.032,0.2175,0.1862,12.4
25/12/18,17:00:02,23.905,44.100,19.984,0.2160,0.1848,11.0
25/12/18,18:00:02,21.079,46.900,20.198,0.2153,0.1826,9.3
25/12/18,19:00:02,18.057,50.900,19.770,0.2138,0.1804,7.8
25/12/18,20:00:02,14.409,65.200,18.200,0.2131,0.1797,8.0
25/12/18,21:00:02,11.710,80.000,16.773,0.2131,0.1782,8.4
25/12/18,22:00:02,10.638,84.000,15.676,0.2124,0.1775,8.1
25/12/18,23:00:02,10.247,85.100,14.888,0.2124,0.1775,7.9
26/12/18,00:00:02,7.820,84.000,14.266,0.2116,0.1768,5.3
26/12/18,01:00:02,6.661,82.900,13.570,0.2116,0.1768,4.0
26/12/18,02:00:02,6.204,84.200,12.920,0.2116,0.1768,3.7
26/12/18,03:00:02,6.382,87.000,12.413,0.2116,0.1761,4.4
26/12/18,04:00:02,6.889,92.200,12.074,0.2109,0.1761,5.7
26/12/18,05:00:02,6.509,90.300,11.807,0.2109,0.1761,5.0
26/12/18,06:00:02,8.494,91.700,11.565,0.2109,0.1761,7.2
26/12/18,07:00:02,11.467,80.500,11.565,0.2116,0.1768,8.2
26/12/18,08:00:02,15.629,64.900,11.759,0.2109,0.1761,9.1
26/12/18,09:00:02,19.555,53.100,12.122,0.2109,0.1761,9.8
26/12/18,10:00:02,22.753,48.600,12.678,0.2102,0.1761,11.4
26/12/18,11:00:02,26.134,44.500,13.449,0.2087,0.1761,13.1
26/12/18,12:00:02,27.456,39.600,14.433,0.2073,0.1746,12.5
26/12/18,13:00:02,28.891,35.400,15.533,0.2051,0.1732,12.1
26/12/18,14:00:02,28.667,34.100,16.796,0.2029,0.1710,11.3
26/12/18,15:00:02,26.280,34.600,18.010,0.2008,0.1688,9.4
26/12/18,16:00:02,25.914,36.100,18.961,0.1986,0.1673,9.8
26/12/18,17:00:02,24.847,42.400,19.817,0.1971,0.1644,11.2
26/12/18,18:00:02,22.034,42.800,20.222,0.1957,0.1637,8.8
26/12/18,19:00:02,18.985,45.200,19.770,0.1949,0.1615,6.9
26/12/18,20:00:02,14.026,61.500,18.271,0.1935,0.1608,6.8
26/12/18,21:00:02,11.078,76.700,16.820,0.1935,0.1594,7.2
26/12/18,22:00:02,8.295,78.400,15.629,0.1928,0.1594,4.8
26/12/18,23:00:02,7.015,79.700,14.649,0.1920,0.1586,3.8
27/12/18,00:00:02,6.940,83.300,13.882,0.1920,0.1586,4.3
27/12/18,01:00:02,5.847,84.600,13.305,0.1920,0.1586,3.5
27/12/18,02:00:02,6.458,87.200,12.727,0.1920,0.1586,4.5
27/12/18,03:00:02,8.319,85.900,12.389,0.1913,0.1586,6.1
27/12/18,04:00:02,8.319,80.200,12.219,0.1920,0.1586,5.1
27/12/18,05:00:02,9.040,75.500,12.001,0.1913,0.1586,5.0
27/12/18,06:00:02,7.795,72.800,11.856,0.1920,0.1579,3.2
27/12/18,07:00:02,10.271,81.600,11.662,0.1920,0.1586,7.3
27/12/18,08:00:02,16.534,57.300,11.710,0.1920,0.1586,8.1
27/12/18,09:00:02,20.507,42.000,12.171,0.1913,0.1579,7.2
27/12/18,10:00:02,23.136,40.000,12.775,0.1906,0.1579,8.8
27/12/18,11:00:02,23.256,41.000,13.497,0.1891,0.1572,9.3
27/12/18,12:00:02,21.366,43.200,14.266,0.1877,0.1564,8.4
27/12/18,13:00:02,29.966,42.900,14.864,0.1862,0.1550,16.0
27/12/18,14:00:02,29.690,37.000,16.392,0.1840,0.1543,13.5
27/12/18,15:00:02,28.841,38.000,17.915,0.1826,0.1528,13.1
27/12/18,16:00:02,24.629,40.700,19.127,0.1804,0.1514,10.4
27/12/18,17:00:02,23.424,41.800,19.436,0.1797,0.1499,9.7
27/12/18,18:00:02,21.581,48.200,19.294,0.1782,0.1485,10.2
27/12/18,19:00:02,18.247,56.700,18.652,0.1775,0.1477,9.5
27/12/18,20:00:02,15.796,65.900,17.724,0.1768,0.1463,9.5
27/12/18,21:00:02,13.425,66.500,16.796,0.1768,0.1463,7.3
27/12/18,22:00:02,12.871,75.800,15.915,0.1768,0.1456,8.7
27/12/18,23:00:02,12.630,70.700,15.342,0.1761,0.1456,7.5
28/12/18,00:00:02,12.147,69.900,14.888,0.1753,0.1456,6.8
28/12/18,01:00:02,13.594,58.900,14.481,0.1761,0.1448,5.7
28/12/18,02:00:02,14.529,50.900,14.170,0.1753,0.1448,4.5
28/12/18,03:00:02,16.153,43.000,14.050,0.1753,0.1448,3.6
28/12/18,04:00:02,16.582,39.600,14.050,0.1746,0.1448,2.8
28/12/18,05:00:02,15.485,42.500,14.002,0.1746,0.1448,2.8
28/12/18,06:00:02,15.079,44.000,13.858,0.1746,0.1448,2.9
28/12/18,07:00:02,15.461,49.500,13.786,0.1746,0.1448,5.0
28/12/18,08:00:02,16.749,52.700,13.858,0.1739,0.1448,7.1
28/12/18,09:00:02,20.936,47.700,14.098,0.1739,0.1448,9.4
28/12/18,10:00:02,18.081,48.600,14.577,0.1732,0.1441,7.1
28/12/18,11:00:02,17.272,65.200,14.864,0.1732,0.1441,10.7
28/12/18,12:00:02,16.773,76.000,14.960,0.1724,0.1441,12.5
28/12/18,13:00:02,27.554,52.500,15.079,0.1717,0.1441,17.0
28/12/18,14:00:02,27.875,41.100,16.439,0.1710,0.1441,13.5
